hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
00,120248311560870509,ACTIVE,100,0,0,0,0,0,0,0
00,120248311770270509,ACTIVE,100,0,0,0,0,0,0,0
00,120248311770390509,ACTIVE,100,0,0,0,0,0,0,0
00,120248311795400509,ACTIVE,100,0,0,0,0,0,0,0
00,120248311795750509,ACTIVE,100,0,0,0,0,0,0,0
00,120248345165300090,ACTIVE,60,0,0,0,0,0,0,0
00,120248345266260090,ACTIVE,60,0,0,0,0,0,0,0
00,120249008737320561,PAUSED,94,0,0,0,0,0,0,0
00,120249048164860588,ACTIVE,80,0,0,0,0,0,0,0
00,120249048165160588,ACTIVE,80,0,0,0,0,0,0,0
00,120249217032280544,ACTIVE,80,0,0,0,0,0,0,0
00,120249238610320065,ACTIVE,80,0,0,0,0,0,0,0
00,120249238610510065,ACTIVE,80,0,0,0,0,0,0,0
00,120249587814440695,ACTIVE,50,0,0,0,0,0,0,0
00,120249587814560695,ACTIVE,50,0,0,0,0,0,0,0
00,120249921538900351,ACTIVE,50,0,0,0,0,0,0,0
00,120249922125430351,ACTIVE,50,0,0,0,0,0,0,0
00,120250176887170663,ACTIVE,80,0,0,0,0,0,0,0
00,120250299155230725,ACTIVE,100,0,0,0,0,0,0,0
00,120250299242090725,ACTIVE,100,0,0,0,0,0,0,0
00,120250299563220725,ACTIVE,100,0,0,0,0,0,0,0
00,120250299563240725,ACTIVE,100,0,0,0,0,0,0,0
00,120250299674100725,ACTIVE,100,0,0,0,0,0,0,0
00,120250299674200725,ACTIVE,100,0,0,0,0,0,0,0
00,120250299744460725,ACTIVE,100,0,0,0,0,0,0,0
00,120250299744510725,ACTIVE,100,0,0,0,0,0,0,0
00,120250300134890725,ACTIVE,100,0,0,0,0,0,0,0
00,120250300134920725,ACTIVE,100,0,0,0,0,0,0,0
00,120250300183590725,ACTIVE,100,0,0,0,0,0,0,0
00,120250300183610725,ACTIVE,100,0,0,0,0,0,0,0
00,120250300199450725,ACTIVE,100,0,0,0,0,0,0,0
00,120250300199480725,ACTIVE,100,0,0,0,0,0,0,0
00,120250990695850279,ACTIVE,80,0,0,0,0,0,0,0
00,120250990695930279,ACTIVE,80,0,0,0,0,0,0,0
00,120251051147600019,ACTIVE,10,0,0,0,0,0,0,0
00,120251051147620019,ACTIVE,10,0,0,0,0,0,0,0
00,120251051147670019,ACTIVE,10,0,0,0,0,0,0,0
00,120251051147790019,ACTIVE,10,0,0,0,0,0,0,0
00,120251051147810019,ACTIVE,10,0,0,0,0,0,0,0
00,120251051307340019,ACTIVE,30,0,0,0,0,0,0,0
00,120251051307400019,ACTIVE,30,0,0,0,0,0,0,0
00,120251942614270427,ACTIVE,100,0,0,0,0,0,0,0
00,120251942614720427,ACTIVE,100,0,0,0,0,0,0,0
00,120251943208870427,ACTIVE,100,0,0,0,0,0,0,0
00,120251943209360427,ACTIVE,100,0,0,0,0,0,0,0
00,120251943581070427,ACTIVE,100,0,0,0,0,0,0,0
00,120251943581100427,ACTIVE,100,0,0,0,0,0,0,0
00,120253382577960348,ACTIVE,80,0,0,0,0,0,0,0
00,120253382578020348,ACTIVE,80,0,0,0,0,0,0,0
00,120253382770320348,ACTIVE,80,0,0,0,0,0,0,0
00,120253382770520348,ACTIVE,80,0,0,0,0,0,0,0
00,120253382963030348,ACTIVE,80,0,0,0,0,0,0,0
00,120253382963390348,ACTIVE,80,0,0,0,0,0,0,0
00,120258787110690586,ACTIVE,30,0,0,0,0,0,0,0
00,120258787110770586,ACTIVE,30,0,0,0,0,0,0,0
00,120258788292930586,ACTIVE,30,0,0,0,0,0,0,0
00,120258788293300586,ACTIVE,30,0,0,0,0,0,0,0
00,120258788750440586,ACTIVE,30,0,0,0,0,0,0,0
00,120258788750520586,ACTIVE,30,0,0,0,0,0,0,0
00,120258789195950586,ACTIVE,30,0,0,0,0,0,0,0
00,120258789196360586,ACTIVE,30,0,0,0,0,0,0,0
00,120258790134210586,ACTIVE,30,0,0,0,0,0,0,0
00,120258790134500586,ACTIVE,30,0,0,0,0,0,0,0
00,120246518284810630,ACTIVE,80,0,0,0,0,0,0,0
00,120246518279070630,ACTIVE,80,0,0,0,0,0,0,0
00,120245838195050436,ACTIVE,100,0,0,0,0,0,0,0
00,120246518279050630,ACTIVE,80,0,0,0,0,0,0,0
00,120258789902510586,PAUSED,30,0,0,0,0,0,0,0
00,120246518293940630,ACTIVE,80,0,0,0,0,0,0,0
00,120246107606050686,ACTIVE,80,0,0,0,0,0,0,0
00,120258789901410586,PAUSED,30,0,0,0,0,0,0,0
00,120246107606080686,ACTIVE,80,0,0,0,0,0,0,0
00,120245838194970436,ACTIVE,100,0,0,0,0,0,0,0
00,120246104942470686,ACTIVE,100,0,0,0,0,0,0,0
00,120246106214220686,ACTIVE,80,0,0,0,0,0,0,0
00,120246106214180686,ACTIVE,80,0,0,0,0,0,0,0
00,120246103852380686,ACTIVE,80,0,0,0,0,0,0,0
00,120246518284870630,ACTIVE,80,0,0,0,0,0,0,0
00,120246518293910630,ACTIVE,80,0,0,0,0,0,0,0
00,120258789568470586,PAUSED,30,0,0,0,0,0,0,0
00,120248311719080509,ACTIVE,100,0,0,0,0,0,0,0
00,120246103940520686,ACTIVE,80,0,0,0,0,0,0,0
00,120246104349890686,ACTIVE,80,0,0,0,0,0,0,0
00,120258789568430586,PAUSED,30,0,0,0,0,0,0,0
01,120246828454030629,ACTIVE,856.83,27.5,482,15,14,3,2,100.86
01,120244823852300686,ACTIVE,945,27.11,386,13,13,5,3,132.40999999999997
01,120244761233710455,ACTIVE,886,24.92,603,11,13,2,1,34.949999999999996
01,120246135738040630,ACTIVE,709,17.22,311,8,9,1,0,0
01,120245891909090125,ACTIVE,500,14.41,228,3,3,0,0,0
01,120245694161990686,ACTIVE,382,13.56,182,6,6,0,0,0
01,120246808477920320,ACTIVE,120,13.45,198,2,1,0,0,0
01,120246273720740455,ACTIVE,503,13.43,316,8,8,1,1,60.410000000000004
01,120247136451350725,ACTIVE,1000,13.190000000000001,313,10,12,3,2,115.53
01,120244486414960436,ACTIVE,100,13.07,438,13,15,0,0,0
01,120249433591590100,ACTIVE,500,12.71,390,5,6,1,1,52.56
01,120244761352230455,ACTIVE,380,12.639999999999999,252,13,14,2,2,119.32000000000001
01,120248243632310509,ACTIVE,400,11.99,263,7,7,2,1,49.52
01,120247325002770564,PAUSED,300,11.99,203,8,5,0,0,0
01,120245941415570686,ACTIVE,500,11.98,135,5,7,2,2,101.18
01,120245469696060686,ACTIVE,100,11.33,128,4,2,0,0,0
01,120249449604610725,ACTIVE,1000,10.86,216,4,6,0,0,0
01,120248893532100100,ACTIVE,500,10.32,197,4,5,0,0,0
01,120244349823030686,ACTIVE,177,10.23,121,3,3,0,0,0
01,120248891524550065,ACTIVE,315,10.16,216,3,5,0,0,0
01,120249027119680425,ACTIVE,100,9.83,169,5,5,0,0,0
01,120258018921720586,ACTIVE,25,9.68,176,6,4,0,0,0
01,120250287232760651,ACTIVE,120,9.559999999999999,215,5,4,0,0,0
01,120244076954630146,ACTIVE,1000,9.469999999999999,131,3,5,0,0,0
01,120243986668280589,ACTIVE,1200,9.43,216,4,6,1,0,0
01,120241671273870455,ACTIVE,368,9.33,213,9,10,2,1,60.41
01,120250789469770586,ACTIVE,25,9.14,216,2,3,0,0,0
01,120246985309150320,ACTIVE,170,8.87,216,10,12,1,2,170.19000000000003
01,120242301213710065,ACTIVE,550,8.67,216,6,7,1,0,0
01,120258018661030586,ACTIVE,300,8.56,246,2,2,1,0,0
01,120243276755660065,ACTIVE,500,8.46,216,4,4,0,0,0
01,120246024108440751,ACTIVE,345,8.45,93,4,5,1,1,41.97
01,120246931507190320,ACTIVE,360,8.41,274,2,2,0,0,0
01,120244924434950146,ACTIVE,1000,8.36,214,2,5,0,0,0
01,120249871750440100,ACTIVE,500,8.2,221,8,8,1,0,0
01,120247948679300477,ACTIVE,90,8.16,116,0,2,0,0,0
01,120249286682560368,ACTIVE,800,8.07,171,1,1,0,0,0
01,120247483185600629,ACTIVE,400,7.95,201,5,5,0,0,0
01,120247547590960642,ACTIVE,229,7.88,52,1,1,1,0,0
01,120246338028120241,ACTIVE,280,7.83,315,1,3,1,0,0
01,120245334049460065,ACTIVE,680,7.82,118,4,4,0,0,0
01,120249999663760100,ACTIVE,348,7.74,201,5,5,0,0,0
01,120247073165120090,ACTIVE,421,7.7299999999999995,172,3,6,0,0,0
01,120246382556450462,ACTIVE,289,7.720000000000001,97,1,2,0,0,0
01,120247634863390564,ACTIVE,250,7.65,215,4,6,2,1,69.72
01,120247111679750241,ACTIVE,260,7.640000000000001,325,4,7,0,0,0
01,120248308559800509,ACTIVE,100,7.6,136,0,5,1,0,0
01,120249871401270725,ACTIVE,500,7.42,141,3,4,0,0,0
01,120250722702450019,ACTIVE,300,7.2,144,2,1,0,0,0
01,120242444643470544,ACTIVE,80,7.12,212,6,6,2,1,27.98
01,120245750135860686,ACTIVE,100,7.08,94,2,2,0,0,0
01,120250790045220586,ACTIVE,300,6.97,202,1,2,0,0,0
01,120245557729330686,ACTIVE,100,6.96,92,4,5,1,1,29.98
01,120245334049540065,ACTIVE,510,6.91,112,4,5,0,0,0
01,120241066464020065,ACTIVE,470,6.88,259,2,2,1,2,99.03999999999999
01,120247583319740586,ACTIVE,1000,6.699999999999999,192,5,7,0,0,0
01,120246928304160752,ACTIVE,100,6.68,89,0,0,0,0,0
01,120244270293390320,ACTIVE,120,6.61,140,0,0,0,0,0
01,120247763951170629,ACTIVE,100,6.529999999999999,173,2,2,0,0,0
01,120248563890830642,ACTIVE,400,6.470000000000001,179,0,3,0,0,0
01,120248944612720588,ACTIVE,200,6.4399999999999995,89,1,1,0,0,0
01,120244813179240146,ACTIVE,500,6.29,149,3,3,1,1,41.980000000000004
01,120245081768890146,ACTIVE,100,6.19,95,0,2,0,0,0
01,120246928447770752,ACTIVE,300,6.16,172,1,3,1,0,0
01,120245689540550436,ACTIVE,117,6.1,199,2,3,2,1,41.980000000000004
01,120245124026530686,ACTIVE,80,6.09,80,2,2,0,0,0
01,120246641477400320,ACTIVE,171,5.890000000000001,151,5,2,1,0,0
01,120248850201850065,ACTIVE,140,5.86,123,2,4,1,1,49.519999999999996
01,120248922585490210,ACTIVE,200,5.84,246,5,3,0,0,0
01,120245279293750436,ACTIVE,100,5.8100000000000005,315,5,5,1,1,68.22
01,120248227979580043,ACTIVE,240,5.81,100,3,7,0,0,0
01,120246092911670686,ACTIVE,100,5.61,45,0,1,0,0,0
01,120244991758560129,ACTIVE,150,5.550000000000001,146,7,9,0,0,0
01,120251997651590404,ACTIVE,80,5.55,58,0,0,0,0,0
01,120246983939560320,ACTIVE,100,5.470000000000001,52,3,2,1,1,58.77
01,120246471244780065,ACTIVE,229,5.390000000000001,110,4,2,0,0,0
01,120248315651560708,ACTIVE,186,5.33,115,1,3,0,0,0
01,120248574839550695,ACTIVE,243,5.3,213,3,3,0,0,0
01,120249238610320065,ACTIVE,80,5.279999999999999,90,2,3,0,0,0
01,120247001920940477,ACTIVE,150,5.27,100,1,2,1,0,0
01,120249238610510065,ACTIVE,80,5.24,81,4,4,1,0,0
01,120250076165880100,ACTIVE,131,5.21,104,2,3,0,0,0
01,120242031621370065,ACTIVE,229,5.13,100,5,7,2,2,79.5
01,120244216235640630,ACTIVE,165,5.08,135,5,5,0,0,0
01,120249135138850389,ACTIVE,123,5.07,170,4,2,0,0,0
01,120250923481940769,ACTIVE,100,5.05,43,3,3,0,0,0
01,120248184540550090,ACTIVE,200,5.04,95,3,5,0,0,0
01,120248598654680561,ACTIVE,103,5.02,77,1,1,0,0,0
01,120244264704370436,ACTIVE,100,4.99,209,4,5,0,0,0
01,120245339157220686,ACTIVE,100,4.9399999999999995,86,0,2,1,0,0
01,120244863900690146,ACTIVE,100,4.9,134,0,0,0,0,0
01,120249202300550065,ACTIVE,100,4.89,80,2,2,0,0,0
01,120251169602400577,ACTIVE,87,4.89,51,2,2,0,0,0
01,120246506835670630,ACTIVE,88,4.84,78,2,3,0,0,0
01,120244418309490436,ACTIVE,100,4.8100000000000005,178,2,1,0,0,0
01,120249222252410065,ACTIVE,94,4.78,64,3,6,2,1,29.98
01,120240258763950179,ACTIVE,240,4.78,173,2,4,0,0,0
01,120247027817230677,ACTIVE,193,4.74,127,2,1,0,0,0
01,120247905027970090,PAUSED,60,4.7,42,3,3,0,0,0
01,120248899610300065,ACTIVE,40,4.6899999999999995,65,0,0,0,0,0
01,120242301213170065,ACTIVE,300,4.68,181,4,3,1,1,49.519999999999996
01,120244963455410686,ACTIVE,500,4.65,62,4,6,1,0,0
01,120250200101680100,ACTIVE,87,4.62,49,0,0,0,0,0
01,120246660415710177,ACTIVE,100,4.61,60,3,2,1,0,0
01,120249730950240229,ACTIVE,80,4.61,76,2,4,0,0,0
01,120248734905220544,ACTIVE,100,4.6,83,2,2,1,1,65.91000000000001
01,120249136516140065,ACTIVE,170,4.52,99,2,2,0,0,0
01,120251158044340577,ACTIVE,100,4.49,74,2,5,0,0,0
01,120246594583030780,ACTIVE,80,4.4,68,1,1,0,0,0
01,120250200295760589,ACTIVE,134,4.38,61,1,2,0,0,0
01,120248082904030663,ACTIVE,150,4.359999999999999,40,4,6,1,1,66.02000000000001
01,120249935914370589,ACTIVE,155,4.33,78,1,2,0,0,0
01,120250285289280319,ACTIVE,450,4.32,156,4,4,1,1,64.19000000000001
01,120247176216320241,ACTIVE,279,4.32,169,3,2,0,0,0
01,120249498266450589,ACTIVE,100,4.3100000000000005,36,0,0,0,0,0
01,120248166981820509,ACTIVE,150,4.3,113,2,3,0,0,0
01,120239930892250650,ACTIVE,500,4.29,57,0,0,0,0,0
01,120246299672740751,ACTIVE,195,4.21,100,4,2,1,0,0
01,120245642739820125,ACTIVE,80,4.2,68,1,1,0,0,0
01,120248910905560425,ACTIVE,138,4.16,80,0,0,0,0,0
01,120245530294730678,ACTIVE,100,4.14,72,2,1,1,1,29.98
01,120248793947440462,ACTIVE,90,4.1,48,0,1,0,0,0
01,120250877852440057,ACTIVE,100,4.1,44,2,4,0,0,0
01,120246676754100650,ACTIVE,100,4.09,66,4,5,0,0,0
01,120244471201830129,ACTIVE,100,4.09,141,5,6,1,0,0
01,120250207921140100,ACTIVE,100,3.99,55,0,0,0,0,0
01,120241119247090090,ACTIVE,145,3.96,34,2,2,0,0,0
01,120248166981870509,ACTIVE,225,3.96,129,4,6,1,1,85.96
01,120245031811820436,ACTIVE,118,3.96,200,3,7,0,0,0
01,120246794737760320,ACTIVE,197,3.9400000000000004,124,1,1,1,0,0
01,120244895773550129,ACTIVE,100,3.91,116,2,2,1,1,66.48
01,120249222252440065,ACTIVE,94,3.8899999999999997,96,2,4,1,0,0
01,120248781054270455,ACTIVE,162,3.88,108,3,2,0,0,0
01,120250623625120057,ACTIVE,100,3.86,28,1,1,0,0,0
01,120244694121960146,ACTIVE,100,3.8099999999999996,38,1,1,1,0,0
01,120248139130260455,ACTIVE,135,3.7800000000000002,83,4,4,0,0,0
01,120246818847420650,ACTIVE,110,3.75,48,0,0,0,0,0
01,120246232598650090,ACTIVE,154,3.75,45,0,0,0,0,0
01,120246755850270533,ACTIVE,100,3.74,164,2,5,0,0,0
01,120249107449180469,ACTIVE,100,3.74,75,1,2,0,0,0
01,120247854925480090,ACTIVE,329,3.6900000000000004,87,3,1,0,0,0
01,120243753190540054,ACTIVE,101,3.69,54,0,0,0,0,0
01,120248011528170629,ACTIVE,100,3.69,41,2,3,0,0,0
01,120249176261600455,ACTIVE,100,3.67,59,0,0,0,0,0
01,120246808108970320,ACTIVE,120,3.66,59,2,2,0,0,0
01,120244079033450320,ACTIVE,120,3.62,101,2,4,1,1,58.77
01,120246526262050752,ACTIVE,94,3.61,77,3,3,0,0,0
01,120244164741820146,ACTIVE,144,3.59,98,3,3,0,0,0
01,120245980788570752,ACTIVE,100,3.58,90,2,2,1,0,0
01,120249730950860229,ACTIVE,80,3.58,67,2,3,0,0,0
01,120246908356140533,ACTIVE,90,3.45,97,0,1,0,0,0
01,120251827078340368,ACTIVE,80,3.4499999999999997,43,0,1,1,0,0
01,120246594529120780,ACTIVE,80,3.43,66,3,4,0,0,0
01,120249017857580389,ACTIVE,156,3.42,117,3,2,0,0,0
01,120247302937720677,ACTIVE,129,3.42,40,0,0,0,0,0
01,120246024108390751,ACTIVE,300,3.3899999999999997,75,2,2,1,1,47.14
01,120246309078080032,ACTIVE,100,3.3499999999999996,62,1,1,0,0,0
01,120252064052550709,ACTIVE,80,3.33,62,2,3,0,0,0
01,120246984113660320,ACTIVE,170,3.31,75,0,0,0,0,0
01,120245218353240788,ACTIVE,10,3.31,97,0,0,0,0,0
01,120249861202960589,ACTIVE,200,3.28,54,0,1,0,0,0
01,120249411361900695,ACTIVE,100,3.2600000000000002,72,2,2,0,0,0
01,120249097052640561,ACTIVE,132,3.25,79,2,3,1,0,0
01,120251109575920577,ACTIVE,100,3.25,78,6,4,0,0,0
01,120249093218690425,ACTIVE,135,3.25,45,1,3,2,0,0
01,120244793522550320,ACTIVE,120,3.22,66,3,1,0,0,0
01,120249229589700695,ACTIVE,200,3.22,108,4,4,0,0,0
01,120248430661530642,ACTIVE,100,3.17,51,2,1,0,0,0
01,120245514271740065,ACTIVE,195,3.15,43,3,5,0,0,0
01,120247446565760097,ACTIVE,97,3.15,36,0,0,0,0,0
01,120246947981930126,ACTIVE,80,3.1499999999999995,85,2,2,1,1,29.98
01,120248613615540642,ACTIVE,210,3.1300000000000003,59,2,2,0,0,0
01,120246737185780177,ACTIVE,88,3.13,47,0,2,1,0,0
01,120249252046510229,ACTIVE,556,3.12,111,5,5,0,0,0
01,120250927961350577,ACTIVE,100,3.1100000000000003,68,2,2,1,0,0
01,120249377071420389,ACTIVE,90,3.09,39,2,4,1,1,34.86
01,120248721753290425,ACTIVE,170,3.05,75,2,2,0,0,0
01,120245018376580146,ACTIVE,100,3.05,66,1,1,0,0,0
01,120242389399980544,ACTIVE,80,3.03,75,1,2,0,0,0
01,120253854930030211,ACTIVE,120,3.02,12,1,1,0,0,0
01,120247313991580561,ACTIVE,150,3.01,152,1,1,0,0,0
01,120247935278530175,ACTIVE,425,2.96,68,2,2,1,0,0
01,6998743229226,ACTIVE,50,2.9299999999999997,47,6,3,0,0,0
01,120249135138590389,ACTIVE,100,2.92,100,0,1,0,0,0
01,120251660097390722,ACTIVE,50,2.91,34,1,1,0,0,0
01,120244761869100436,ACTIVE,100,2.88,105,1,1,0,0,0
01,120251827078290368,ACTIVE,80,2.85,47,0,0,0,0,0
01,120245779935620436,ACTIVE,100,2.8200000000000003,103,3,2,0,0,0
01,120248232372850509,ACTIVE,100,2.8200000000000003,66,1,1,1,1,34.980000000000004
01,120248302791940509,ACTIVE,100,2.81,60,0,0,0,0,0
01,120244302440310146,ACTIVE,100,2.8,59,2,1,0,0,0
01,120245343640550686,ACTIVE,80,2.77,37,0,0,0,0,0
01,120247296621030707,ACTIVE,80,2.76,41,1,0,0,0,0
01,120247446565790097,ACTIVE,97,2.76,48,0,0,0,0,0
01,120248011528230629,ACTIVE,100,2.76,61,1,1,1,1,36.95
01,120251280446770722,ACTIVE,80,2.75,37,3,3,1,1,38.27
01,120245514271720065,ACTIVE,115,2.7300000000000004,53,1,2,0,0,0
01,120242694742870146,ACTIVE,100,2.73,63,3,4,1,1,106.71
01,120248059117540214,ACTIVE,345,2.73,58,2,2,0,0,0
01,120249580312530695,ACTIVE,80,2.72,71,0,1,0,0,0
01,120249176261470455,ACTIVE,100,2.72,73,0,0,0,0,0
01,120246299672680751,ACTIVE,115,2.67,43,1,1,0,0,0
01,120249231443520389,ACTIVE,200,2.67,75,2,1,0,0,0
01,120250466943310577,ACTIVE,100,2.66,11,1,1,0,0,0
01,120250355851210064,ACTIVE,50,2.66,39,0,0,0,0,0
01,120253382578020348,ACTIVE,80,2.63,37,4,2,0,0,0
01,120250355725020064,ACTIVE,50,2.6,48,0,0,0,0,0
01,120247608644690175,ACTIVE,120,2.6,40,1,2,0,0,0
01,120252102856020404,ACTIVE,80,2.5999999999999996,26,1,2,0,0,0
01,120233399299810090,ACTIVE,255,2.59,30,2,4,0,0,0
01,120251354404600722,ACTIVE,80,2.58,28,1,2,0,0,0
01,120253382577960348,ACTIVE,80,2.58,24,0,2,0,0,0
01,120250429792780057,ACTIVE,100,2.58,26,2,2,0,0,0
01,120247680102270175,ACTIVE,422,2.56,151,0,1,0,0,0
01,120250941148110577,ACTIVE,100,2.5300000000000002,93,5,3,1,0,0
01,120248249192300509,ACTIVE,100,2.51,70,2,4,1,1,106.95
01,120249580311700695,ACTIVE,80,2.5,50,0,1,0,0,0
01,120250222210180725,ACTIVE,100,2.5,102,3,3,0,0,0
01,120248058673510175,ACTIVE,89,2.49,20,0,1,0,0,0
01,120249202300470065,ACTIVE,100,2.49,56,3,3,0,0,0
01,120249042008190544,ACTIVE,130,2.48,68,3,3,0,0,0
01,120243951377020125,ACTIVE,80,2.48,52,2,2,0,0,0
01,120246299721450751,ACTIVE,195,2.46,35,0,0,0,0,0
01,120250623729250057,ACTIVE,100,2.46,25,2,2,0,0,0
01,120248078229420043,ACTIVE,160,2.44,34,2,2,1,0,0
01,120249093218720425,ACTIVE,135,2.41,50,2,3,0,0,0
01,120251254946790722,ACTIVE,80,2.4000000000000004,45,0,2,0,0,0
01,120247326362560097,ACTIVE,100,2.38,29,0,0,0,0,0
01,120249932722130725,ACTIVE,100,2.33,58,0,0,0,0,0
01,120252072716270054,ACTIVE,100,2.3200000000000003,48,1,1,0,0,0
01,120248336280980090,ACTIVE,125,2.31,33,0,0,0,0,0
01,120248302792060509,ACTIVE,100,2.27,31,0,0,0,0,0
01,120245942236800686,ACTIVE,80,2.24,37,1,1,1,1,51.22
01,120242746886630788,ACTIVE,100,2.23,35,2,1,0,0,0
01,120249587814560695,ACTIVE,50,2.23,34,0,0,0,0,0
01,120246506835750630,ACTIVE,88,2.23,50,0,1,1,0,0
01,120247236700640241,ACTIVE,100,2.21,64,0,0,0,0,0
01,120250449834870589,ACTIVE,96,2.1999999999999997,11,1,1,0,0,0
01,120246841363130474,ACTIVE,80,2.18,34,1,1,0,0,0
01,120252182048140450,ACTIVE,80,2.18,33,0,0,0,0,0
01,120253854653760211,ACTIVE,120,2.14,17,0,0,0,0,0
01,120247302937810677,ACTIVE,129,2.13,37,0,2,0,0,0
01,120249819292400663,ACTIVE,50,2.1100000000000003,22,1,1,1,0,0
01,120245638609160175,ACTIVE,455,2.09,49,0,0,1,0,0
01,120247105534150320,ACTIVE,100,2.08,44,0,1,0,0,0
01,120248058673530175,ACTIVE,89,2.07,22,0,0,0,0,0
01,120247236700590241,ACTIVE,100,2.07,61,0,0,0,0,0
01,120251648714800651,ACTIVE,100,2.06,77,1,2,0,0,0
01,120249535727510116,ACTIVE,100,2.0500000000000003,44,1,2,0,0,0
01,120244998722660129,ACTIVE,80,1.9900000000000002,90,5,3,0,0,0
01,120249177863580455,ACTIVE,132,1.96,47,1,2,0,0,0
01,120248539964750462,ACTIVE,60,1.96,27,0,1,0,0,0
01,120247902130520509,ACTIVE,100,1.96,73,0,0,0,0,0
01,120249177863610455,ACTIVE,132,1.94,43,1,1,0,0,0
01,120250156416670100,ACTIVE,300,1.94,87,0,1,0,0,0
01,120248563890890642,ACTIVE,400,1.93,32,0,1,0,0,0
01,120252045071910166,ACTIVE,50,1.91,32,0,0,0,0,0
01,120246191098590320,ACTIVE,120,1.9,97,0,1,1,0,0
01,120246092911880686,ACTIVE,100,1.88,23,0,0,0,0,0
01,120246808388750320,ACTIVE,150,1.86,55,2,2,1,1,82.02
01,120249443467080663,ACTIVE,350,1.8599999999999999,42,4,5,1,1,37.98
01,120249161498720431,ACTIVE,220,1.8499999999999999,50,2,3,1,1,64.96
01,120249021714300389,ACTIVE,300,1.8499999999999999,71,6,2,1,0,0
01,120246643265130674,ACTIVE,121,1.84,50,0,1,1,1,29.98
01,120248336280930090,ACTIVE,125,1.84,38,0,1,0,0,0
01,120244643680750544,ACTIVE,80,1.84,9,0,0,0,0,0
01,120250200295930589,ACTIVE,103,1.82,49,0,0,0,0,0
01,120251753314510722,ACTIVE,80,1.7999999999999998,40,1,1,0,0,0
01,120245516609390788,ACTIVE,10,1.79,32,0,0,0,0,0
01,120246787004190097,ACTIVE,150,1.79,47,0,0,0,0,0
01,120248444259380455,ACTIVE,100,1.75,49,2,2,0,0,0
01,120245251316060477,ACTIVE,100,1.72,35,1,1,0,0,0
01,120249529504070229,ACTIVE,82,1.69,32,0,0,0,0,0
01,120247751923180214,ACTIVE,80,1.69,43,0,0,0,0,0
01,120248735036530642,ACTIVE,121,1.67,51,0,0,0,0,0
01,120252090042790210,ACTIVE,90,1.63,32,0,2,1,0,0
01,120246452282830177,ACTIVE,100,1.62,23,1,1,0,0,0
01,120248019993740629,ACTIVE,128,1.61,34,1,1,0,0,0
01,120248899388140065,ACTIVE,40,1.61,17,0,0,0,0,0
01,120247335070640389,ACTIVE,300,1.6,42,1,0,1,0,0
01,120248256476620084,ACTIVE,30,1.6,12,0,0,0,0,0
01,120249768146470100,ACTIVE,100,1.58,35,0,1,0,0,0
01,120246513499500780,ACTIVE,80,1.58,38,1,2,0,0,0
01,120248332283150708,ACTIVE,122,1.58,46,0,0,0,0,0
01,120248893450550642,ACTIVE,119,1.57,20,0,0,0,0,0
01,120251979136820210,ACTIVE,100,1.57,31,0,1,1,0,0
01,120247872407610477,ACTIVE,100,1.56,16,0,1,0,0,0
01,120244905318040129,ACTIVE,80,1.55,37,0,0,0,0,0
01,120248130116260214,ACTIVE,80,1.55,20,0,0,0,0,0
01,120248574839520695,ACTIVE,50,1.55,32,1,1,0,0,0
01,120244771837290544,ACTIVE,80,1.55,37,1,1,0,0,0
01,120248663786960462,ACTIVE,135,1.55,28,0,0,0,0,0
01,120253382963030348,ACTIVE,80,1.54,26,0,0,0,0,0
01,120246145189280470,ACTIVE,80,1.5299999999999998,78,0,0,0,0,0
01,120246808176070320,ACTIVE,120,1.52,23,0,0,0,0,0
01,120246710213410090,ACTIVE,112,1.52,37,1,1,0,0,0
01,120248913716650564,PAUSED,100,1.49,52,1,1,0,0,0
01,120245201694370686,ACTIVE,259,1.4700000000000002,28,1,1,0,0,0
01,120246038144060686,ACTIVE,80,1.47,14,0,0,0,0,0
01,120250990695850279,ACTIVE,80,1.47,28,0,0,0,0,0
01,120246865117370320,ACTIVE,100,1.46,22,1,1,0,0,0
01,120246146660180179,ACTIVE,100,1.44,41,0,1,0,0,0
01,120250942814310577,ACTIVE,100,1.44,42,4,3,0,0,0
01,120248256476540084,ACTIVE,30,1.44,12,0,0,0,0,0
01,120249285560020695,ACTIVE,80,1.44,42,0,0,0,0,0
01,120253382770520348,ACTIVE,80,1.43,26,1,1,0,0,0
01,120248272811740090,ACTIVE,60,1.4100000000000001,24,0,1,0,0,0
01,120253382770320348,ACTIVE,80,1.4,28,0,0,0,0,0
01,120245380137820707,ACTIVE,300,1.4,42,0,1,0,0,0
01,120248899656950065,ACTIVE,40,1.4,13,0,0,0,0,0
01,120251788886810404,ACTIVE,100,1.3900000000000001,11,0,0,0,0,0
01,120246471244730065,ACTIVE,229,1.38,76,0,0,0,0,0
01,120247137870610032,ACTIVE,200,1.38,36,4,3,1,0,0
01,120246843188440752,ACTIVE,100,1.38,69,0,1,0,0,0
01,120249276093860168,ACTIVE,90,1.36,19,0,0,0,0,0
01,120248547360230544,ACTIVE,80,1.3599999999999999,18,1,1,1,1,27.98
01,120248366065790303,ACTIVE,50,1.35,32,2,5,0,0,0
01,120248033491670041,ACTIVE,100,1.35,11,0,0,0,0,0
01,120249573023870116,ACTIVE,101,1.34,23,2,1,0,0,0
