hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
00,120243593808880146,ACTIVE,100,0.2,9,1,1,1,0,0
00,120246770835970175,ACTIVE,110,0.2,9,1,1,0,0,0
00,120244428953860686,ACTIVE,100,0.2,4,0,0,0,0,0
00,120248694175490365,ACTIVE,100,0.19,10,1,2,0,0,0
00,120249985748090577,ACTIVE,201,0.19,8,0,1,0,0,0
00,120248151945870425,ACTIVE,100,0.18,7,0,0,0,0,0
00,120244431777030751,ACTIVE,680,0.18,11,0,1,0,0,0
00,120247040711430629,ACTIVE,100,0.18,5,0,0,0,0,0
00,120247866597100389,ACTIVE,100,0.17,7,0,0,0,0,0
00,120247815782080642,ACTIVE,122,0.17,9,0,0,0,0,0
00,120246312788110126,ACTIVE,200,0.17,6,0,2,0,0,0
00,120249105110140210,ACTIVE,111,0.17,13,0,1,0,0,0
00,120248056801340561,ACTIVE,60,0.17,9,0,0,0,0,0
00,120248082904030663,ACTIVE,80,0.17,7,0,1,0,0,0
00,120246169445720320,ACTIVE,108,0.16,7,0,0,0,0,0
00,120245889270610065,ACTIVE,40,0.16,10,0,0,0,0,0
00,120249447732030577,ACTIVE,68,0.16,11,0,0,0,0,0
00,120245622959500630,ACTIVE,102,0.15,10,0,0,0,0,0
00,120244114789840146,ACTIVE,100,0.15,8,1,0,0,0,0
00,120245380137820707,ACTIVE,200,0.15,4,0,1,0,0,0
00,120245500027320032,ACTIVE,100,0.15,9,0,0,0,0,0
00,120246024108390751,ACTIVE,355,0.15,4,0,1,1,0,0
00,120246471244780065,ACTIVE,135,0.15,7,0,1,0,0,0
00,120249179865340725,ACTIVE,100,0.15,6,0,0,0,0,0
00,120249533679040019,ACTIVE,150,0.15,8,0,0,0,0,0
00,120257487343530586,ACTIVE,25,0.15,2,0,0,0,0,0
00,120257487876160586,ACTIVE,50,0.14,5,0,0,0,0,0
00,6995238695495,ACTIVE,50,0.14,2,0,0,0,0,0
00,120246459062250674,ACTIVE,200,0.14,9,0,0,0,0,0
00,120245327669090320,ACTIVE,120,0.14,3,0,0,0,0,0
00,120246558672090097,ACTIVE,152,0.14,8,0,0,0,0,0
00,120257469008430586,ACTIVE,30,0.14,3,0,0,0,0,0
00,120246754801740509,ACTIVE,400,0.13,7,0,0,0,0,0
00,120249062217790019,ACTIVE,50,0.13,7,0,0,0,0,0
00,120242973433800146,ACTIVE,200,0.13,3,0,0,0,0,0
00,120247109115250389,ACTIVE,100,0.12,7,2,2,0,0,0
00,120247445963200509,ACTIVE,103,0.12,4,0,0,0,0,0
00,120244349822900686,ACTIVE,100,0.11,1,0,0,0,0,0
00,120248557488550695,ACTIVE,80,0.11,4,0,0,0,0,0
00,120248180636520589,ACTIVE,100,0.11,9,0,0,0,0,0
00,120244477400200678,ACTIVE,100,0.11,4,0,0,0,0,0
00,120243465250350705,ACTIVE,80,0.1,5,0,0,0,0,0
00,120247633428650725,ACTIVE,100,0.1,5,0,0,0,0,0
00,120248299568480431,ACTIVE,130,0.1,9,0,1,0,0,0
00,120247333999410425,ACTIVE,100,0.09,2,0,0,0,0,0
00,120246733876960065,ACTIVE,80,0.09,6,0,0,0,0,0
00,120247799916320462,ACTIVE,35,0.09,4,0,0,0,0,0
00,120248248635000455,ACTIVE,132,0.09,8,1,0,0,0,0
00,120242847129030686,ACTIVE,100,0.08,3,0,0,0,0,0
00,120246313814250752,ACTIVE,100,0.08,2,0,0,0,0,0
00,120249057669240663,ACTIVE,50,0.08,3,0,0,0,0,0
00,120247110428960175,ACTIVE,100,0.08,5,0,0,0,0,0
00,120257559013710586,ACTIVE,30,0.08,4,0,0,0,0,0
00,120245466475590630,ACTIVE,110,0.08,6,0,1,0,0,0
00,120245044044870686,ACTIVE,80,0.08,4,0,0,0,0,0
00,120249179840900725,ACTIVE,100,0.08,5,0,0,0,0,0
00,120244566743700788,ACTIVE,50,0.07,2,0,0,0,0,0
00,120245481989400065,ACTIVE,40,0.07,2,0,0,0,0,0
00,120249179840870725,ACTIVE,100,0.07,5,0,0,0,0,0
00,120249057598540663,ACTIVE,50,0.07,1,0,0,0,0,0
00,120244194695070177,ACTIVE,100,0.07,2,0,0,0,0,0
00,120244581454670686,ACTIVE,100,0.07,6,0,0,0,0,0
00,120251726188120210,ACTIVE,119,0.07,10,0,0,0,0,0
00,120247378425210561,ACTIVE,180,0.06,6,0,0,0,0,0
00,120245825263430533,ACTIVE,100,0.06,6,0,0,0,0,0
00,120245622959400630,ACTIVE,127,0.06,5,0,0,0,0,0
00,120246733877000065,ACTIVE,80,0.06,4,0,0,0,0,0
00,120244077730640146,ACTIVE,100,0.06,3,0,0,0,0,0
00,120246818759970303,ACTIVE,40,0.06,4,0,0,0,0,0
00,120246299672740751,ACTIVE,115,0.06,4,0,0,0,0,0
00,120242301213170065,ACTIVE,300,0.05,5,0,0,0,0,0
00,120246733901990065,ACTIVE,80,0.05,2,0,0,0,0,0
00,120246522442100677,ACTIVE,100,0.05,5,0,0,0,0,0
00,120244017128390686,ACTIVE,100,0.05,1,0,0,0,0,0
00,120246377047690097,ACTIVE,150,0.05,5,0,0,0,0,0
00,120245889270720065,ACTIVE,40,0.05,3,0,0,0,0,0
00,120246270030620320,ACTIVE,120,0.05,2,0,1,0,0,0
00,120245124026530686,ACTIVE,80,0.04,1,0,0,0,0,0
00,120250501589950722,ACTIVE,68,0.04,1,0,0,0,0,0
00,6995238696095,ACTIVE,50,0.04,2,0,0,0,0,0
00,120244963676310686,ACTIVE,80,0.04,1,1,1,0,0,0
00,120247799916400462,ACTIVE,35,0.03,4,0,0,0,0,0
00,120247970574920126,ACTIVE,80,0.03,2,0,0,0,0,0
00,6968638622626,ACTIVE,50,0.03,3,0,0,0,0,0
00,120246040085600751,ACTIVE,370,0.03,3,0,0,0,0,0
00,120246666123990477,ACTIVE,100,0.03,1,0,2,0,0,0
00,120246286484520097,ACTIVE,120,0.03,2,0,0,0,0,0
00,120244216235640630,ACTIVE,52,0.03,5,0,0,0,0,0
00,120244761515050455,ACTIVE,1235,0.03,1,0,1,0,0,0
00,120249134484060166,ACTIVE,30,0.03,4,0,0,0,0,0
00,120246283838280097,ACTIVE,110,0.03,3,0,0,0,0,0
00,120244566507460788,ACTIVE,50,0.03,2,0,0,0,0,0
00,120250838901590404,ACTIVE,50,0.03,3,0,0,0,0,0
00,120245899907660065,ACTIVE,115,0.03,3,0,0,0,0,0
00,120245946244180126,ACTIVE,100,0.03,1,0,0,0,0,0
00,120248604432660663,ACTIVE,80,0.02,2,0,1,0,0,0
00,120246619814540549,ACTIVE,55,0.02,1,0,0,0,0,0
00,120246299721620751,ACTIVE,68,0.02,1,0,0,0,0,0
00,120249263766000247,ACTIVE,100,0.02,2,0,0,0,0,0
00,120244076954630146,ACTIVE,100,0.02,2,0,0,0,0,0
00,120246570408620477,ACTIVE,100,0.02,1,0,0,0,0,0
00,120244076631420146,ACTIVE,100,0.01,1,0,0,0,0,0
00,120247601292330065,ACTIVE,50,0.01,1,0,0,0,0,0
00,120247597780010751,ACTIVE,40,0.01,2,0,1,0,0,0
00,120246870229730642,ACTIVE,105,0.01,4,0,0,0,0,0
00,120246733854770065,ACTIVE,80,0.01,2,0,0,0,0,0
00,120246551175300674,ACTIVE,100,0.01,2,0,0,0,0,0
00,120249251074290319,ACTIVE,120,0.01,1,0,0,0,0,0
00,120246145791530470,ACTIVE,20,0.01,1,0,0,0,0,0
00,120246024108440751,ACTIVE,195,0.01,1,0,0,0,0,0
00,120245481989440065,ACTIVE,40,0.01,1,0,0,0,0,0
00,120244114929610146,ACTIVE,100,0.01,1,0,0,0,0,0
00,120245662434130780,ACTIVE,80,0,0,0,0,0,0,0
00,120250201548880577,ACTIVE,100,0,0,0,0,0,0,0
00,120245662338590780,ACTIVE,80,0,0,0,0,0,0,0
00,120245662338460780,ACTIVE,80,0,0,0,0,0,0,0
00,120250201442440577,ACTIVE,100,0,0,0,0,0,0,0
00,120248357292800469,ACTIVE,80,0,0,0,0,0,0,0
00,120245736523970177,ACTIVE,100,0,0,0,0,0,0,0
00,120245736607120177,ACTIVE,100,0,0,0,0,0,0,0
00,120252002776770054,ACTIVE,100,0,0,0,0,0,0,0
00,120245124561510686,ACTIVE,80,0,0,0,0,0,0,0
00,120246436979690241,ACTIVE,100,0,0,0,0,0,0,0
00,120245124052890686,ACTIVE,80,0,1,0,0,0,0,0
00,120246437959560241,ACTIVE,100,0,0,0,0,0,0,0
00,120245099365240470,ACTIVE,5,0,1,0,0,0,0,0
00,120246631635420097,ACTIVE,80,0,0,0,0,0,0,0
00,120246631674870097,ACTIVE,80,0,0,0,0,0,0,0
00,120246631717220097,ACTIVE,80,0,4,0,0,0,0,0
00,120246632417160097,ACTIVE,80,0,0,0,0,0,0,0
00,120246632417260097,ACTIVE,80,0,0,0,1,0,0,0
00,120249009593350565,ACTIVE,100,0,0,0,0,0,0,0
00,120249009593320565,ACTIVE,100,0,2,0,0,0,0,0
00,120247176514010629,ACTIVE,100,0,0,0,0,0,0,0
00,120247176514850629,ACTIVE,100,0,0,0,0,0,0,0
00,120248717970160229,ACTIVE,80,0,0,0,0,0,0,0
00,120252003064780054,PAUSED,100,0,0,0,0,0,0,0
00,120252003268490054,ACTIVE,100,0,0,0,0,0,0,0
00,120252003446420054,ACTIVE,100,0,0,0,0,0,0,0
00,120252003555230054,ACTIVE,100,0,0,0,0,0,0,0
00,120247601538900425,ACTIVE,150,0,1,0,1,0,0,0
00,120244165647870788,ACTIVE,50,0,1,0,0,0,0,0
00,120248356937930469,PAUSED,80,0,0,0,0,0,0,0
00,120247890206850725,PAUSED,100,0,0,0,0,0,0,0
00,120248621604700283,PAUSED,500,0,0,0,0,0,0,0
00,120248357015380469,ACTIVE,80,0,0,0,0,0,0,0
00,120248182649160544,ACTIVE,80,0,0,0,0,0,0,0
00,120248182725790544,ACTIVE,80,0,0,0,0,0,0,0
00,120248182829690544,ACTIVE,80,0,0,0,0,0,0,0
00,120248182829700544,ACTIVE,80,0,0,0,0,0,0,0
00,120248182989100544,ACTIVE,80,0,0,0,0,0,0,0
00,120248182989160544,ACTIVE,80,0,0,0,0,0,0,0
00,120248183102250544,ACTIVE,80,0,0,0,0,0,0,0
00,120248183102370544,ACTIVE,80,0,0,0,0,0,0,0
00,120242756171170358,ACTIVE,100,0,0,0,0,0,0,0
00,120242756170960358,ACTIVE,100,0,0,0,0,0,0,0
00,120248183670520544,ACTIVE,80,0,0,0,0,0,0,0
00,120248183672960544,ACTIVE,80,0,0,0,0,0,0,0
00,120240849899190788,ACTIVE,10,0,1,0,0,0,0,0
00,120248358470430469,ACTIVE,80,0,0,0,0,0,0,0
00,120248358214470469,ACTIVE,80,0,0,0,0,0,0,0
00,120250201697380577,ACTIVE,100,0,0,0,0,0,0,0
00,120245736385440177,ACTIVE,100,0,0,0,0,0,0,0
01,6966949200095,ACTIVE,100,64.25999999999999,2058,60,55,4,2,109.96
01,120243458344350129,ACTIVE,600,20.22,673,12,17,1,0,0
01,120243928954880129,ACTIVE,600,17.36,633,14,16,1,0,0
01,120246791587200455,ACTIVE,654,17.13,175,11,8,0,0,0
01,120245800978960674,ACTIVE,1000,16.259999999999998,355,9,14,2,1,46.22
01,120247136451350725,ACTIVE,1000,16,357,6,8,3,1,49.370000000000005
01,120248155192490455,ACTIVE,1055,15.79,474,13,14,0,0,0
01,120244761233710455,ACTIVE,1135,15.61,386,8,12,0,0,0
01,120249005372660589,ACTIVE,571,14.830000000000002,289,6,8,1,0,0
01,120247868045210695,ACTIVE,360,14.620000000000001,408,5,6,1,1,37.980000000000004
01,120247245864910389,ACTIVE,1000,14.37,406,12,14,0,1,37.06
01,120247678231030065,ACTIVE,93,13.33,220,8,6,1,1,49.52
01,120247780766070455,ACTIVE,565,13.020000000000001,459,7,12,0,0,0
01,120245848127390707,ACTIVE,500,12.73,236,10,12,2,1,22.98
01,120246338179300642,ACTIVE,340,12.690000000000001,457,9,10,0,0,0
01,120244691045450320,ACTIVE,700,12.45,570,10,12,1,0,0
01,120245283264760677,ACTIVE,438,12.32,414,5,12,0,0,0
01,120248162820950389,ACTIVE,1000,12.27,466,12,14,2,1,37.06
01,120240679404390629,ACTIVE,400,11.98,320,9,9,2,1,63.91
01,120246007921740320,ACTIVE,318,11.16,346,8,10,1,0,0
01,120244749532720686,ACTIVE,1000,10.94,195,3,6,0,0,0
01,120247678231050065,ACTIVE,93,10.09,164,3,3,1,1,29.979999999999997
01,120239930892250650,ACTIVE,800,9.98,149,5,5,0,0,0
01,120242694742870146,ACTIVE,445,9.97,320,6,9,2,1,75.21
01,120249300729750589,ACTIVE,330,9.76,193,5,7,2,2,93.89
01,120247312196970090,ACTIVE,123,9.75,116,7,5,0,0,0
01,120248893532100100,ACTIVE,500,9.73,190,4,4,0,0,0
01,120247558121530065,ACTIVE,94,9.61,269,5,6,1,1,49.519999999999996
01,120247114934220455,ACTIVE,434,9.540000000000001,244,7,9,0,0,0
01,120247391144430509,ACTIVE,200,9.5,371,9,12,0,0,0
01,120245980788570752,ACTIVE,279,8.66,406,8,10,1,0,0
01,120246191098540320,ACTIVE,400,8.38,259,7,6,0,0,0
01,120246962698770090,ACTIVE,322,8.219999999999999,181,7,7,0,0,0
01,120248535997930100,ACTIVE,500,8.209999999999999,194,3,3,0,0,0
01,120248641712650319,ACTIVE,440,7.96,181,3,5,1,1,64.19
01,120245250322490642,ACTIVE,950,7.86,215,3,3,0,0,0
01,120249086109210100,ACTIVE,500,7.83,230,5,9,2,1,52.559999999999995
01,120249286682560368,ACTIVE,300,7.720000000000001,211,2,3,0,0,0
01,120245823919130320,ACTIVE,360,7.699999999999999,301,10,12,1,0,0
01,120244486325980436,ACTIVE,500,7.6899999999999995,229,2,7,0,0,0
01,120248819218450019,ACTIVE,500,7.65,114,3,3,0,0,0
01,120243986668280589,ACTIVE,1200,7.42,205,5,8,0,0,0
01,120248703982780229,ACTIVE,80,7.37,90,3,3,0,0,0
01,120247184054680509,ACTIVE,300,7.130000000000001,169,3,5,1,0,0
01,120248959176740725,ACTIVE,1000,7.08,223,3,8,2,2,137.11999999999998
01,120246242129020477,ACTIVE,100,7.07,158,13,8,0,0,0
01,120249140601980100,ACTIVE,300,7,182,4,3,1,1,78.94
01,120247813840340065,ACTIVE,93,6.949999999999999,84,3,2,0,0,0
01,120244164847370788,ACTIVE,50,6.86,39,3,3,0,0,0
01,120246054202590173,ACTIVE,400,6.78,133,1,2,0,0,0
01,120246828454030629,ACTIVE,390,6.77,182,6,8,1,0,0
01,120244270293390320,ACTIVE,510,6.68,180,2,4,0,0,0
01,120248703982740229,ACTIVE,80,6.65,86,0,0,0,0,0
01,120246191098590320,ACTIVE,400,6.609999999999999,259,6,11,0,0,0
01,120244428953840686,ACTIVE,100,6.48,144,3,3,0,0,0
01,120248318268940152,ACTIVE,200,6.4399999999999995,139,4,5,1,0,0
01,120244070206100125,ACTIVE,250,6.41,139,4,4,0,0,0
01,120245693709840630,ACTIVE,80,6.35,158,2,3,0,0,0
01,120250790045220586,ACTIVE,500,6.27,186,1,2,2,1,28.98
01,120243227249480177,ACTIVE,150,6.22,124,4,4,0,0,0
01,120247311647030509,ACTIVE,100,6.17,176,6,6,0,0,0
01,120245693759670630,ACTIVE,80,6.16,188,1,1,0,0,0
01,120245170581670686,PAUSED,100,6.12,59,0,0,0,0,0
01,120244177553830678,ACTIVE,200,6.1000000000000005,133,5,5,0,0,0
01,120247829243430751,PAUSED,100,6.0600000000000005,94,1,1,0,0,0
01,120250812820290709,ACTIVE,100,6.05,144,2,3,0,0,0
01,120244761350620455,ACTIVE,135,6.02,157,2,4,0,0,0
01,120247040711030629,ACTIVE,100,6.01,78,3,3,0,0,0
01,120248717970160229,ACTIVE,80,5.970000000000001,79,0,1,0,0,0
01,120246375737140674,ACTIVE,200,5.970000000000001,135,2,2,0,0,0
01,120243986595710788,ACTIVE,85,5.96,50,2,1,0,0,0
01,120246374707600097,ACTIVE,124,5.92,113,0,0,0,0,0
01,120245460221520177,ACTIVE,100,5.92,76,5,5,0,0,0
01,120250413795050709,ACTIVE,500,5.9,119,4,3,1,1,46.37
01,120248698800290127,ACTIVE,100,5.87,32,2,2,0,0,0
01,120246841599550477,ACTIVE,90,5.75,41,2,1,0,0,0
01,120247828626130751,PAUSED,100,5.720000000000001,84,2,2,1,1,22.98
01,120245693759830630,ACTIVE,80,5.71,149,1,1,0,0,0
01,120245693709760630,ACTIVE,80,5.66,144,3,4,0,0,0
01,120245649056680177,PAUSED,100,5.619999999999999,69,2,1,0,0,0
01,120247862754470462,ACTIVE,73,5.59,54,2,2,0,0,0
01,120246286465380752,ACTIVE,100,5.59,140,5,4,1,0,0
01,120246850329040065,ACTIVE,186,5.54,164,2,3,0,0,0
01,120247813840280065,ACTIVE,93,5.54,126,4,3,0,0,0
01,120249251074180319,ACTIVE,350,5.51,164,6,7,1,1,64.19
01,120246302058490389,ACTIVE,500,5.48,244,7,5,0,0,0
01,120245011207100320,ACTIVE,360,5.470000000000001,170,1,1,0,0,0
01,120250789469770586,ACTIVE,500,5.45,156,9,9,1,0,0
01,120245170402820686,PAUSED,100,5.44,49,1,1,0,0,0
01,120245610768940032,ACTIVE,200,5.42,122,5,4,0,0,0
01,120245662338590780,ACTIVE,80,5.35,92,0,0,0,0,0
01,120246657519770455,ACTIVE,263,5.3100000000000005,141,1,3,0,0,0
01,120247139572780564,ACTIVE,600,5.27,129,2,2,0,0,0
01,120246666161080477,ACTIVE,100,5.26,76,3,4,0,0,0
01,120247110428960175,PAUSED,100,5.22,70,3,3,0,0,0
01,120245833631150707,ACTIVE,450,5.18,70,6,5,1,1,23.77
01,120247479945600065,ACTIVE,300,5.16,136,2,3,0,0,0
01,120246599890040214,ACTIVE,120,5.16,50,1,3,1,1,59.93
01,120246562589300629,ACTIVE,100,5.14,77,0,0,0,0,0
01,120243772698800146,ACTIVE,100,5.13,117,0,2,0,0,0
01,120248923191120589,ACTIVE,155,5.09,91,2,2,0,0,0
01,120245859755050173,ACTIVE,500,5.08,197,8,13,0,0,0
01,120243276755660065,ACTIVE,500,5.04,164,6,4,0,0,0
01,120247757020520725,ACTIVE,500,4.99,124,1,2,0,0,0
01,120245201694450686,ACTIVE,80,4.9,71,2,2,0,0,0
01,120249073800120725,ACTIVE,500,4.89,167,1,3,0,0,0
01,120245201694370686,ACTIVE,80,4.84,99,2,2,1,0,0
01,120245170492570686,PAUSED,100,4.83,57,0,0,0,0,0
01,120240901145360175,ACTIVE,745,4.83,153,3,4,1,1,24.96
01,120247974813890642,ACTIVE,125,4.8100000000000005,135,0,0,0,0,0
01,6988605843426,ACTIVE,100,4.8,95,2,2,2,2,83.96000000000001
01,120247467570380455,ACTIVE,100,4.79,72,4,5,1,1,60.41
01,120245010772960663,ACTIVE,301,4.79,66,1,1,0,0,0
01,120245686749070320,ACTIVE,320,4.77,117,4,7,1,0,0
01,120246338028120241,ACTIVE,200,4.73,281,6,9,0,0,0
01,120244823852370686,ACTIVE,100,4.73,103,1,4,2,2,81.19
01,120248965302070064,ACTIVE,600,4.72,66,5,4,0,0,0
01,120246221877410629,ACTIVE,335,4.68,92,3,2,1,2,100.86
01,120245334049540065,ACTIVE,370,4.67,92,3,3,0,0,0
01,120241671273870455,ACTIVE,267,4.62,143,3,5,0,0,0
01,120244749327030686,ACTIVE,500,4.6,116,2,5,0,0,0
01,120245662338460780,ACTIVE,80,4.6,99,2,2,0,0,0
01,120248326394910455,ACTIVE,133,4.59,73,0,1,0,0,0
01,120246615285510642,ACTIVE,650,4.59,204,2,3,0,0,0
01,120246666193770477,ACTIVE,100,4.59,72,5,4,0,0,0
01,120247040934570629,ACTIVE,400,4.58,197,2,3,0,0,0
01,120246008618270241,ACTIVE,200,4.529999999999999,202,4,6,0,0,0
01,120250066594120577,ACTIVE,201,4.52,133,4,3,1,0,0
01,120248108038930561,ACTIVE,96,4.5,107,5,4,0,0,0
01,120246070715810752,ACTIVE,100,4.470000000000001,118,5,5,1,1,40.97
01,120247312197200090,ACTIVE,123,4.46,68,1,2,0,0,0
01,120247445963560509,ACTIVE,103,4.44,137,3,3,1,0,0
01,120248540698960725,ACTIVE,100,4.4399999999999995,91,1,1,0,0,0
01,120245334049460065,ACTIVE,400,4.4399999999999995,67,4,7,0,0,0
01,120249347498580100,ACTIVE,91,4.42,85,3,2,1,1,22.98
01,120245057027780564,ACTIVE,300,4.42,182,5,7,1,0,0
01,120248006730320100,ACTIVE,500,4.38,125,3,4,0,0,0
01,120245612998430455,ACTIVE,195,4.37,114,4,5,0,0,0
01,120243466971930678,ACTIVE,100,4.34,83,2,2,0,0,0
01,120251502157250054,ACTIVE,100,4.3100000000000005,44,3,3,1,0,0
01,120248318269050152,ACTIVE,80,4.3,45,3,0,0,0,0
01,120247829716040751,PAUSED,100,4.29,62,0,0,0,0,0
01,120246581316290126,ACTIVE,80,4.29,155,8,4,1,1,51.209999999999994
01,120245649000800177,PAUSED,100,4.28,102,1,1,0,0,0
01,120247547642310642,ACTIVE,570,4.27,84,0,2,0,0,0
01,120248139130260455,ACTIVE,325,4.26,114,1,2,0,0,0
01,120245736607120177,ACTIVE,100,4.26,82,2,3,0,0,0
01,120250201442440577,ACTIVE,100,4.26,92,4,6,1,1,28.98
01,120245232977300320,ACTIVE,134,4.21,164,3,2,0,0,0
01,120245848127430707,ACTIVE,300,4.21,106,1,2,1,0,0
01,120245487786040032,ACTIVE,121,4.14,105,2,2,1,0,0
01,120244618043630436,ACTIVE,153,4.11,111,2,3,0,0,0
01,120247876590550126,ACTIVE,90,4.11,137,2,2,0,0,0
01,120249009593320565,ACTIVE,100,4.109999999999999,47,1,4,0,0,0
01,120244824582450436,ACTIVE,90,4.09,144,5,6,0,0,0
01,120249152473440247,ACTIVE,100,4.09,63,1,2,0,0,0
01,120250139945670577,ACTIVE,100,4.08,34,0,0,0,0,0
01,120243844958690129,ACTIVE,300,4.03,184,4,7,1,1,66.47999999999999
01,120247445963200509,ACTIVE,103,4.0200000000000005,134,1,2,1,1,67.67
01,120246946458510629,ACTIVE,100,4.01,79,2,2,1,0,0
01,120247489931670431,ACTIVE,220,4.01,98,3,3,0,0,0
01,120247026467550090,ACTIVE,168,4,52,1,4,0,0,0
01,120244083558220146,ACTIVE,100,3.99,174,5,6,1,0,0
01,120246643142900065,ACTIVE,168,3.99,124,2,3,0,0,0
01,6995238695495,ACTIVE,50,3.9899999999999998,25,1,1,0,0,0
01,120245649136960177,PAUSED,100,3.96,82,1,1,0,0,0
01,120248922585490210,ACTIVE,200,3.8600000000000003,116,5,3,0,0,0
01,120246100566560173,ACTIVE,100,3.84,70,6,6,0,0,0
01,120247770552340065,PAUSED,100,3.84,83,2,1,0,0,0
01,120245436310880780,ACTIVE,400,3.82,83,1,1,0,0,0
01,23857304059010799,ACTIVE,50,3.8099999999999996,20,2,1,1,1,27.979999999999997
01,120246312788110126,ACTIVE,200,3.79,94,2,4,0,0,0
01,120242301213710065,ACTIVE,370,3.79,119,0,0,0,0,0
01,120248565530720152,PAUSED,100,3.77,65,2,2,0,0,0
01,120241066464020065,ACTIVE,289,3.7699999999999996,116,4,4,0,0,0
01,120243673094650146,ACTIVE,100,3.71,108,7,5,0,0,0
01,120247645229990642,ACTIVE,100,3.71,131,4,2,0,0,0
01,120244083558180146,ACTIVE,100,3.69,96,3,3,1,0,0
01,120247583319740586,ACTIVE,500,3.65,120,1,2,0,0,0
01,120252003555230054,ACTIVE,100,3.64,41,1,1,0,0,0
01,120243144633320146,ACTIVE,100,3.64,89,5,4,1,0,0
01,120251170246950404,ACTIVE,80,3.63,30,0,0,0,0,0
01,120243211247840146,ACTIVE,500,3.63,107,3,2,1,0,0
01,120246483406720564,ACTIVE,300,3.63,182,4,5,0,0,0
01,120249412510510100,ACTIVE,91,3.59,63,1,3,0,0,0
01,120248596343100048,ACTIVE,300,3.58,64,2,3,0,0,0
01,120247193573040509,ACTIVE,200,3.58,196,3,4,0,0,0
01,120244114789840146,PAUSED,100,3.5700000000000003,73,2,1,0,0,0
01,120248180636520589,ACTIVE,100,3.56,94,0,0,0,0,0
01,120247026467610090,ACTIVE,168,3.55,79,2,2,0,0,0
01,120243753190540054,ACTIVE,201,3.55,59,0,2,0,0,0
01,120249985748090577,ACTIVE,201,3.54,82,1,5,0,1,28.98
01,120245943231800173,ACTIVE,150,3.5100000000000002,87,2,5,0,0,0
01,120251856003590054,ACTIVE,100,3.51,63,4,4,1,0,0
01,120247084134340065,ACTIVE,100,3.5,69,4,4,0,0,0
01,120247769726800065,PAUSED,100,3.48,56,1,1,0,0,0
01,120245931951070650,ACTIVE,300,3.48,46,2,2,0,0,0
01,120251642537180054,ACTIVE,80,3.47,50,1,1,0,0,0
01,120245119189080630,ACTIVE,124,3.46,135,5,10,3,1,40.97
01,120248299218010431,ACTIVE,220,3.45,96,2,3,0,0,0
01,120247504003780425,ACTIVE,100,3.44,91,2,2,1,1,97.71
01,120245198116820177,ACTIVE,100,3.42,100,3,4,0,0,0
01,120247322946650509,ACTIVE,200,3.42,131,3,4,0,0,0
01,120249438611310064,ACTIVE,600,3.42,73,3,4,1,0,0
01,120244428953860686,ACTIVE,100,3.41,70,1,2,0,0,0
01,120244965177310686,ACTIVE,100,3.41,50,1,1,0,0,0
01,120243772698880146,ACTIVE,100,3.3899999999999997,136,1,2,0,0,0
01,120245592542820133,ACTIVE,60,3.38,18,0,1,0,0,0
01,120246819645500629,ACTIVE,100,3.38,104,2,2,1,0,0
01,120249283733020100,ACTIVE,90,3.36,65,3,5,1,0,0
01,120244662020140686,ACTIVE,100,3.36,39,0,1,0,0,0
01,120245514271720065,ACTIVE,115,3.34,37,1,2,0,0,0
01,120246286557160752,ACTIVE,100,3.3200000000000003,91,2,5,0,0,0
01,120247974813980642,ACTIVE,125,3.3200000000000003,123,0,0,0,0,0
01,120247118332680629,PAUSED,100,3.31,62,1,1,1,0,0
01,120246907642230291,ACTIVE,300,3.3099999999999996,96,5,4,0,0,0
01,120249115231040100,ACTIVE,100,3.3,76,2,2,1,0,0
01,120246330272120320,ACTIVE,109,3.29,105,3,3,0,0,0
01,120247687263440425,ACTIVE,200,3.28,94,1,2,0,0,0
01,120249052890110100,ACTIVE,500,3.26,59,3,4,1,1,66.15
01,120246560566740477,ACTIVE,139,3.25,87,1,1,0,0,0
01,120251170246880404,ACTIVE,80,3.25,34,0,2,0,0,0
01,120247771242110065,PAUSED,100,3.19,63,1,1,0,0,0
01,120247110764820175,PAUSED,100,3.19,66,2,2,0,0,0
01,120244618043570436,ACTIVE,100,3.14,95,6,8,1,1,99.71
01,120248359442970589,ACTIVE,200,3.1399999999999997,59,3,3,0,0,0
01,120250691304310722,ACTIVE,68,3.12,49,0,0,0,0,0
01,120251062504040166,ACTIVE,30,3.12,67,1,1,0,0,0
01,120246459062250674,ACTIVE,200,3.11,80,0,1,0,0,0
01,120246631717240097,ACTIVE,80,3.11,101,2,3,0,0,0
01,120250703936480404,ACTIVE,104,3.1,65,1,3,0,0,0
01,120246773871740629,ACTIVE,100,3.1,64,0,0,0,0,0
01,120244389916630436,ACTIVE,100,3.09,121,0,0,0,0,0
01,120246631717220097,ACTIVE,80,3.08,86,2,3,0,0,0
01,120246631674810097,ACTIVE,80,3.0700000000000003,74,1,1,1,1,61.97
01,120246710213410090,ACTIVE,560,3.07,93,2,2,0,0,0
01,120245736385440177,ACTIVE,100,3.06,64,2,2,1,1,29.980000000000004
01,120246491099340090,ACTIVE,100,3.05,62,2,2,0,0,0
01,120243071308620125,ACTIVE,300,3.0300000000000002,95,2,2,0,0,0
01,120247110512200175,PAUSED,100,3.03,74,2,1,0,0,0
01,120247293642140642,ACTIVE,500,3.01,72,1,1,1,0,0
