hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
00,120248641584020509,ACTIVE,80,0.14,8,0,0,0,0,0
00,120248563890830642,ACTIVE,120,0.14,12,0,0,0,0,0
00,120250515613480100,ACTIVE,50,0.13,6,0,0,0,0,0
00,120248503550700175,ACTIVE,135,0.13,20,0,0,0,0,0
00,120249498815800425,ACTIVE,170,0.13,4,0,1,0,0,0
00,120246754801740509,ACTIVE,252,0.12,10,0,0,0,0,0
00,120247778101050674,ACTIVE,121,0.12,12,0,0,0,0,0
00,120249523562880116,ACTIVE,43,0.11,6,0,1,0,0,0
00,120249807220570152,ACTIVE,80,0.11,16,0,0,0,0,0
00,120246661151740179,ACTIVE,120,0.11,5,1,1,0,0,0
00,120254636451530211,ACTIVE,100,0.11,3,1,1,0,0,0
00,120245889270720065,ACTIVE,40,0.11,6,0,0,0,0,0
00,120246299721450751,ACTIVE,195,0.1,2,0,1,0,0,0
00,120249405049350425,ACTIVE,180,0.1,6,0,0,0,0,0
00,120248764599250589,ACTIVE,200,0.1,28,0,1,0,0,0
00,120248530207740214,ACTIVE,50,0.1,3,0,0,0,0,0
00,120250509772640725,ACTIVE,100,0.1,7,0,0,0,0,0
00,120246163131840788,ACTIVE,100,0.1,3,0,0,0,0,0
00,120250378243820229,ACTIVE,80,0.09,15,0,0,0,0,0
00,120252205063890166,ACTIVE,30,0.09,1,1,1,0,0,0
00,120247476544590470,ACTIVE,10,0.09,2,0,0,0,0,0
00,120247694367940677,ACTIVE,126,0.09,1,0,0,0,0,0
00,120247476544900470,ACTIVE,10,0.09,4,0,0,0,0,0
00,120250307526160100,ACTIVE,200,0.09,4,0,0,0,0,0
00,120250940063730319,ACTIVE,100,0.09,7,1,1,0,0,0
00,120246733877000065,ACTIVE,80,0.09,3,0,0,0,0,0
00,120248854111730206,ACTIVE,100,0.08,3,0,1,0,0,0
00,120250668216720603,ACTIVE,80,0.08,3,0,1,0,0,0
00,120249807220650152,ACTIVE,80,0.08,12,0,0,0,0,0
00,120247795962960590,ACTIVE,80,0.08,3,1,1,0,0,0
00,120247096426120177,ACTIVE,100,0.08,5,0,0,0,0,0
00,120250940451810319,ACTIVE,100,0.07,2,0,0,0,0,0
00,120250300134890725,ACTIVE,200,0.07,7,0,0,0,0,0
00,120245339157220686,ACTIVE,100,0.07,2,0,0,0,0,0
00,120247756760140032,ACTIVE,100,0.07,6,0,0,0,0,0
00,120246939922390780,ACTIVE,120,0.07,8,1,1,0,0,0
00,120249008701460303,ACTIVE,40,0.07,11,0,0,0,0,0
00,120248449695150629,ACTIVE,131,0.07,4,0,0,0,0,0
00,120239930892250650,ACTIVE,800,0.06,2,0,1,0,0,0
00,120245284052330686,ACTIVE,80,0.06,3,0,0,0,0,0
00,120246733901990065,ACTIVE,80,0.06,3,0,0,0,0,0
00,120249544944710561,ACTIVE,160,0.06,15,0,0,0,0,0
00,120250789469770586,ACTIVE,100,0.06,2,0,0,0,0,0
00,120248715816730090,ACTIVE,166,0.06,4,0,0,0,0,0
00,120248304803400065,ACTIVE,50,0.05,3,0,0,0,0,0
00,120245218353240788,ACTIVE,100,0.05,1,0,0,0,0,0
00,120245546721500146,ACTIVE,100,0.05,14,0,0,0,0,0
00,120249737694570455,ACTIVE,135,0.05,2,0,0,0,0,0
00,120246162554840788,ACTIVE,50,0.05,2,0,0,0,0,0
00,120246733876960065,ACTIVE,80,0.05,5,0,0,0,0,0
00,120248151966110006,ACTIVE,80,0.05,9,0,0,0,0,0
00,120249953993750065,ACTIVE,93,0.04,2,0,0,0,0,0
00,120249461012860564,ACTIVE,80,0.04,3,0,0,0,0,0
00,120249516466840544,ACTIVE,80,0.04,4,0,0,0,0,0
00,120246505036320686,ACTIVE,80,0.03,1,0,0,0,0,0
00,120251254946790722,ACTIVE,80,0.03,3,0,0,0,0,0
00,120250900229290206,ACTIVE,100,0.03,2,0,0,0,0,0
00,23858399785300799,ACTIVE,100,0.03,8,0,0,0,0,0
00,120247410623490470,ACTIVE,10,0.03,1,0,0,0,0,0
00,120247407289380474,ACTIVE,80,0.03,4,0,0,0,0,0
00,120248936176310206,ACTIVE,100,0.03,1,0,0,0,0,0
00,120247683741070320,ACTIVE,110,0.02,3,0,0,0,0,0
00,120250356708760431,ACTIVE,80,0.02,3,0,0,0,0,0
00,120247476545030470,ACTIVE,10,0.02,1,1,1,0,0,0
00,120246733902040065,ACTIVE,80,0.02,1,0,0,0,0,0
00,120251636607470577,ACTIVE,100,0.02,2,0,0,0,0,0
00,120249786530980065,ACTIVE,80,0.02,7,1,0,0,0,0
00,120249093218690425,ACTIVE,100,0.02,1,0,0,0,0,0
00,120249325405290389,ACTIVE,100,0.02,1,0,0,0,0,0
00,120244242496990780,ACTIVE,100,0.02,3,0,0,0,0,0
00,120247410623640470,ACTIVE,10,0.01,1,0,0,0,0,0
00,120246299672680751,ACTIVE,115,0.01,1,0,0,0,0,0
00,120247223966660470,ACTIVE,10,0.01,1,0,0,0,0,0
00,120251063106910166,ACTIVE,30,0.01,1,0,0,0,0,0
00,120249620266430561,ACTIVE,100,0,0,0,0,0,0,0
00,120251047356530589,ACTIVE,248,0,1,0,0,0,0,0
00,120248662622120084,ACTIVE,50,0,0,0,0,0,0,0
00,120249619569300561,ACTIVE,100,0,0,0,0,0,0,0
00,120251913811670729,ACTIVE,50,0,0,0,0,0,0,0
00,120251913811690729,ACTIVE,50,0,0,0,0,0,0,0
00,120247898405530097,ACTIVE,100,0,0,0,0,0,0,0
00,120247476544490470,ACTIVE,10,0,1,0,0,0,0,0
00,120247609836210470,ACTIVE,10,0,0,0,0,0,0,0
00,120247609836240470,ACTIVE,10,0,0,0,0,0,0,0
00,120247609836340470,ACTIVE,10,0,0,0,0,0,0,0
00,120247609836370470,ACTIVE,10,0,0,0,0,0,0,0
00,120247609836500470,ACTIVE,10,0,0,0,0,0,0,0
00,120249620266300561,ACTIVE,100,0,0,0,0,0,0,0
00,120247714042210241,ACTIVE,80,0,0,0,0,0,0,0
00,120245606773960129,ACTIVE,100,0,0,0,0,0,0,0
00,120245606773900129,ACTIVE,100,0,0,0,0,0,0,0
00,120245606654720129,ACTIVE,100,0,0,0,0,0,0,0
00,120247898405460097,ACTIVE,100,0,0,0,0,0,0,0
00,120245606654670129,ACTIVE,100,0,0,0,0,0,0,0
00,120247653059200586,ACTIVE,100,0,0,0,2,0,0,0
00,120249729604910544,ACTIVE,30,0,0,0,0,0,0,0
00,120249729604870544,ACTIVE,30,0,0,0,0,0,0,0
00,120247757162930032,ACTIVE,80,0,1,0,0,0,0,0
00,120249729585740544,ACTIVE,60,0,0,0,0,0,0,0
00,120247714002330241,ACTIVE,80,0,0,0,0,0,0,0
00,120249619569610561,ACTIVE,100,0,0,0,0,0,0,0
00,120257843668650586,ACTIVE,25,0,1,0,0,0,0,0
00,120249729584250544,ACTIVE,60,0,0,0,0,0,0,0
00,120244761869100436,ACTIVE,300,0,0,0,1,0,0,0
00,120247714197340241,ACTIVE,80,0,0,0,0,0,0,0
00,120259393978470586,ACTIVE,30,0,2,0,0,0,0,0
00,120250498606800100,ACTIVE,90,0,1,0,0,0,0,0
00,120247714197450241,ACTIVE,80,0,0,0,0,0,0,0
00,120250489914960351,ACTIVE,80,0,0,0,0,0,0,0
00,120247714002390241,ACTIVE,80,0,0,0,0,0,0,0
00,120251181205120577,ACTIVE,101,0,1,0,0,0,0,0
00,120247714042130241,ACTIVE,80,0,0,0,0,0,0,0
00,120251149624600589,ACTIVE,100,0,0,0,0,0,0,0
00,120251149624560589,ACTIVE,100,0,0,0,0,0,0,0
00,120248338976680453,ACTIVE,100,0,0,0,0,0,0,0
00,120251535653980577,ACTIVE,127,0,0,0,0,0,0,0
00,120248338976750453,ACTIVE,100,0,0,0,0,0,0,0
00,120248339126870453,ACTIVE,100,0,0,0,0,0,0,0
00,120248339126930453,ACTIVE,100,0,0,0,0,0,0,0
01,120244761352230455,ACTIVE,1822,51.269999999999996,1398,37,47,2,0,0
01,120244480112510436,ACTIVE,544,23.14,941,17,19,1,0,0
01,120248800044910751,ACTIVE,550,22.619999999999997,636,18,31,4,1,55.589999999999996
01,120249843765220065,ACTIVE,894,21.32,572,6,7,0,0,0
01,120248504343040477,ACTIVE,90,20.73,231,10,10,1,0,0
01,52523821661299,ACTIVE,450,16.56,365,18,21,3,1,37.98
01,120249932722130725,ACTIVE,1000,15.38,564,12,13,1,1,86.55
01,120246260582710436,ACTIVE,181,14.91,444,13,12,2,1,68.22
01,120248722531060455,ACTIVE,502,13.46,363,8,9,1,1,34.949999999999996
01,120246828454030629,ACTIVE,683,13.25,347,12,12,2,0,0
01,52523821661899,ACTIVE,450,13.03,306,11,13,1,1,226.56
01,120249729041270065,ACTIVE,649,12.270000000000001,238,10,12,2,1,85.14
01,120242694742870146,ACTIVE,400,11.58,285,7,8,1,0,0
01,120248416746740708,ACTIVE,322,11.26,208,7,4,2,1,107.27
01,120248504342970477,ACTIVE,90,11.17,68,1,1,0,0,0
01,120247043007240177,ACTIVE,164,10.94,168,9,8,1,0,0
01,120241119247090090,ACTIVE,176,10.84,118,6,7,0,0,0
01,120248889381040455,ACTIVE,432,10.74,494,8,11,2,1,34.95
01,120248464770270509,ACTIVE,500,10.690000000000001,221,4,7,0,0,0
01,120245837898990436,ACTIVE,300,10.58,367,7,8,0,0,0
01,120245687813040097,ACTIVE,346,10.38,162,0,0,0,0,0
01,120247380153090677,ACTIVE,474,10.16,303,2,3,0,0,0
01,120249272919060455,ACTIVE,977,10.1,205,7,6,3,2,95.36
01,120244794017770320,ACTIVE,360,9.97,376,12,14,2,0,0
01,120250586047790725,ACTIVE,1000,9.879999999999999,609,4,7,1,0,0
01,120247389999270241,ACTIVE,550,9.83,350,6,6,0,0,0
01,120248609231900509,ACTIVE,500,9.620000000000001,226,4,9,0,0,0
01,120246544819150686,ACTIVE,80,9.59,100,2,6,0,0,0
01,120251140420620589,ACTIVE,97,9.58,107,1,1,0,0,0
01,120250622697340100,ACTIVE,73,9.58,46,1,2,1,1,62.650000000000006
01,120245334049460065,ACTIVE,680,9.54,151,4,3,0,0,0
01,120259351556840586,ACTIVE,160,9.36,252,4,4,0,0,0
01,120249724530900152,ACTIVE,80,9.34,79,1,1,0,0,0
01,120249899625840065,ACTIVE,188,9.299999999999999,219,9,10,2,1,31.98
01,120246791587200455,ACTIVE,196,9.27,112,8,10,0,0,0
01,120248166981820509,ACTIVE,500,9.14,279,5,5,0,0,0
01,120250509772850725,ACTIVE,500,8.95,348,5,6,1,1,124.57000000000001
01,120246457864390686,ACTIVE,80,8.94,39,4,4,1,1,51.22
01,120248688206550509,ACTIVE,200,8.85,165,3,5,0,0,0
01,120250011342400589,ACTIVE,800,8.82,192,3,4,0,0,0
01,120244823852300686,ACTIVE,494,8.71,99,4,3,1,1,138.64999999999998
01,120251535653980577,ACTIVE,127,8.36,249,4,3,0,0,0
01,120248598576010303,ACTIVE,500,8.34,236,6,8,1,0,0
01,120245241486300129,ACTIVE,200,8.33,363,8,11,1,0,0
01,120248574839550695,ACTIVE,250,8.25,180,2,3,0,0,0
01,120248735036530642,ACTIVE,318,8.24,227,8,8,2,1,37.95
01,120245334049540065,ACTIVE,510,8.19,133,3,5,0,0,0
01,120245400790120686,ACTIVE,1000,8.120000000000001,192,8,9,1,1,71.21
01,120247644108910241,ACTIVE,400,7.8999999999999995,290,6,7,0,0,0
01,120250296535810100,ACTIVE,500,7.83,180,3,2,0,0,0
01,120245523851000129,ACTIVE,150,7.77,157,4,7,1,1,183.69
01,120250285289280319,ACTIVE,320,7.66,120,6,8,0,0,0
01,120248854598290455,ACTIVE,583,7.63,297,7,8,0,0,0
01,120249737694570455,ACTIVE,135,7.609999999999999,105,1,2,0,0,0
01,120250380080730229,ACTIVE,100,7.609999999999999,82,1,1,0,0,0
01,120248387124610175,ACTIVE,198,7.57,239,6,7,0,0,0
01,120250585951520725,ACTIVE,500,7.3100000000000005,353,7,11,3,1,68.56
01,120249394342000642,ACTIVE,124,7.3,86,0,1,0,0,0
01,120247691493450032,ACTIVE,765,7.17,206,5,8,1,1,42.97
01,120246229820550436,ACTIVE,100,7.13,329,9,11,0,0,0
01,120251149624600589,ACTIVE,100,7.11,129,2,1,1,0,0
01,120249899625770065,ACTIVE,146,6.96,115,7,10,3,0,0
01,120245279293750436,ACTIVE,100,6.92,270,6,8,0,0,0
01,120249584109250469,ACTIVE,100,6.87,73,1,1,1,1,86.55
01,120246229350750436,ACTIVE,100,6.789999999999999,136,0,1,0,0,0
01,120248716591360509,ACTIVE,90,6.779999999999999,170,1,4,0,0,0
01,120246808388750320,ACTIVE,270,6.68,175,6,9,3,1,103.82
01,120249729399820544,ACTIVE,80,6.63,74,1,1,1,0,0
01,120249394342040642,ACTIVE,124,6.420000000000001,100,3,3,0,0,0
01,120245559170180129,ACTIVE,200,6.42,142,2,3,0,0,0
01,120251149624560589,ACTIVE,100,6.37,92,0,1,0,0,0
01,120249620266300561,ACTIVE,100,6.36,63,3,4,0,1,24.98
01,120246180858520686,ACTIVE,100,6.3100000000000005,94,2,1,0,0,0
01,120244349823030686,ACTIVE,100,6.28,107,1,1,1,0,0
01,120242301213710065,ACTIVE,550,6.220000000000001,160,2,3,1,0,0
01,120248449695150629,ACTIVE,131,6.2,90,1,1,0,0,0
01,120253455387470054,ACTIVE,100,6.130000000000001,98,3,3,1,0,0
01,120247825477400032,ACTIVE,90,6.1,83,1,2,0,0,0
01,120244430700860708,ACTIVE,155,6.08,93,7,8,1,1,51.14
01,120247718478040320,ACTIVE,110,6.079999999999999,86,0,1,0,0,0
01,120247614409850674,ACTIVE,671,6.05,142,1,2,0,0,0
01,120246928447770752,ACTIVE,300,6.02,160,4,4,3,1,26.98
01,120244618043630436,ACTIVE,152,6.02,314,4,6,0,0,0
01,120249141973900564,ACTIVE,400,5.92,170,2,4,0,0,0
01,120248492410110561,ACTIVE,280,5.91,233,1,6,0,0,0
01,120249008737320561,ACTIVE,302,5.9,136,7,6,1,0,0
01,120246710213410090,ACTIVE,225,5.9,118,2,2,0,0,0
01,120250337858370100,ACTIVE,500,5.8999999999999995,134,5,3,0,0,0
01,120247530684860752,ACTIVE,100,5.88,121,3,3,0,0,0
01,120250010438850065,ACTIVE,93,5.88,64,4,5,1,1,29.980000000000004
01,120249498956880425,ACTIVE,170,5.88,41,0,0,0,0,0
01,120247293642140642,ACTIVE,360,5.87,121,4,5,0,0,0
01,120245262034660146,ACTIVE,500,5.84,204,6,5,1,1,41.980000000000004
01,120251662445930577,ACTIVE,88,5.8100000000000005,76,0,1,0,0,0
01,120246926406810630,ACTIVE,80,5.779999999999999,153,2,3,1,0,0
01,120245031811820436,ACTIVE,139,5.68,210,5,7,1,1,68.23
01,120248845877420708,ACTIVE,221,5.630000000000001,112,5,5,0,0,0
01,23858457619370799,ACTIVE,300,5.62,36,1,2,1,0,0
01,120250348875140229,ACTIVE,94,5.5600000000000005,159,3,1,0,0,0
01,120252432621010368,ACTIVE,80,5.55,96,0,0,0,0,0
01,120247694367940677,ACTIVE,126,5.53,113,1,2,1,0,0
01,120246983939560320,ACTIVE,400,5.4399999999999995,197,4,6,0,0,0
01,120250586076530725,ACTIVE,500,5.43,108,3,3,0,0,0
01,120246299672740751,ACTIVE,800,5.43,137,5,9,1,0,0
01,120249526381500425,ACTIVE,133,5.4,47,1,1,0,0,0
01,120245942236800686,ACTIVE,100,5.4,76,3,3,0,0,0
01,120247584490940320,ACTIVE,239,5.36,144,3,5,1,1,103.82
01,120249619569610561,ACTIVE,100,5.32,78,3,1,1,1,41.97
01,120248449695120629,ACTIVE,131,5.3100000000000005,99,1,1,0,0,0
01,120250946852160368,ACTIVE,200,5.3,141,2,1,1,1,38.98
01,120249236967460564,ACTIVE,150,5.28,95,2,1,1,0,0
01,120251140420700589,ACTIVE,97,5.2700000000000005,121,1,1,0,0,0
01,120250458261990365,ACTIVE,60,5.25,38,3,3,0,0,0
01,120248320516160509,ACTIVE,135,5.21,68,3,4,0,0,0
01,120253509292830054,ACTIVE,100,5.21,74,1,1,0,0,0
01,120250380080700229,ACTIVE,100,5.199999999999999,66,1,1,0,0,0
01,120247694368170677,ACTIVE,126,5.180000000000001,100,1,1,0,0,0
01,120247524529550752,ACTIVE,81,5.18,96,3,4,0,0,0
01,120246610839630125,ACTIVE,115,5.13,100,1,1,1,1,39.980000000000004
01,120246610839610125,ACTIVE,115,5.1,111,2,4,1,0,0
01,120248184540550090,ACTIVE,135,5.1,73,3,3,0,0,0
01,120247215908320172,ACTIVE,200,5.03,100,3,5,2,0,0
01,120247714231100241,ACTIVE,80,4.99,38,2,0,0,0,0
01,120248850201850065,ACTIVE,186,4.99,143,0,0,0,0,0
01,120249729399700544,ACTIVE,80,4.98,125,2,3,0,0,0
01,120250449834830589,ACTIVE,135,4.92,98,1,1,0,0,0
01,120249688814550544,ACTIVE,80,4.88,65,2,3,0,0,0
01,120249793088660168,ACTIVE,100,4.869999999999999,59,3,1,0,0,0
01,120246209510180125,ACTIVE,300,4.8100000000000005,134,1,1,0,0,0
01,120250447195790100,ACTIVE,500,4.75,137,0,2,1,1,52.56
01,120249729205770544,ACTIVE,80,4.69,90,4,3,0,0,0
01,120246544819180686,ACTIVE,80,4.65,77,2,2,0,0,0
01,120248415387920090,ACTIVE,251,4.640000000000001,112,6,5,1,1,65.14999999999999
01,120248320638830175,ACTIVE,196,4.63,113,4,4,0,0,0
01,120247392681010097,ACTIVE,993,4.58,142,1,2,0,0,0
01,120245891909090125,ACTIVE,300,4.58,40,1,1,0,0,0
01,120249242219710126,ACTIVE,197,4.57,111,6,5,0,0,0
01,120249729220880544,ACTIVE,80,4.550000000000001,81,3,3,1,1,27.98
01,120250036356910725,ACTIVE,100,4.54,33,2,2,2,1,86.55000000000001
01,120241066464020065,ACTIVE,470,4.529999999999999,219,2,2,0,0,0
01,120243753190540054,ACTIVE,101,4.529999999999999,86,3,3,0,0,0
01,120252801855730709,ACTIVE,300,4.5,78,4,5,0,0,0
01,120249926808710695,ACTIVE,260,4.42,109,2,2,0,0,0
01,120247735898240097,ACTIVE,112,4.4,93,1,2,0,0,0
01,120247336167910474,ACTIVE,120,4.4,74,0,2,1,0,0
01,120249076026100642,ACTIVE,500,4.4,104,1,2,0,0,0
01,120250156416670100,ACTIVE,500,4.38,146,1,8,1,0,0
01,120248893532100100,ACTIVE,500,4.38,76,1,1,0,0,0
01,120247066173290752,ACTIVE,300,4.369999999999999,213,4,3,1,1,56.96
01,120247303210460752,ACTIVE,100,4.33,119,7,5,0,0,0
01,120250210018830100,ACTIVE,500,4.33,74,4,7,0,0,0
01,120245689540550436,ACTIVE,132,4.32,191,3,7,0,0,0
01,120247115974900177,ACTIVE,100,4.3,41,1,0,1,0,0
01,120251621534620577,ACTIVE,80,4.26,47,1,1,0,0,0
01,120249453863770425,ACTIVE,170,4.26,30,1,1,0,0,0
01,52523378503899,ACTIVE,100,4.24,59,2,1,0,0,0
01,120250329792700100,ACTIVE,189,4.22,76,3,4,0,0,0
01,120247756760140032,ACTIVE,100,4.2,129,0,0,0,0,0
01,120249021714300389,ACTIVE,100,4.16,114,4,3,0,0,0
01,120248375862190006,ACTIVE,80,4.16,38,3,3,1,1,29.94
01,120246005453800291,ACTIVE,360,4.11,93,0,3,0,0,0
01,120244079033450320,ACTIVE,300,4.09,217,6,8,1,0,0
01,120247524529490752,ACTIVE,81,4.08,98,5,4,2,1,42.97
01,120250378243820229,ACTIVE,80,4.07,84,2,2,0,0,0
01,120249287169550455,ACTIVE,100,4.07,95,4,4,0,0,0
01,120245583795450146,ACTIVE,100,4.05,75,3,1,0,0,0
01,120247897597230097,ACTIVE,105,4.04,95,2,2,1,1,63.47
01,120251662445670577,ACTIVE,88,4.02,68,1,1,0,0,0
01,120248514533040175,ACTIVE,90,3.99,19,0,0,0,0,0
01,120248306696030509,ACTIVE,206,3.9699999999999998,68,0,0,0,0,0
01,120246457583950686,ACTIVE,80,3.94,67,0,2,1,0,0
01,120247547590960642,ACTIVE,360,3.92,92,2,1,0,0,0
01,120254652623570012,ACTIVE,100,3.8899999999999997,40,2,3,0,0,0
01,120242389399980544,ACTIVE,100,3.88,77,0,2,1,0,0
01,120246408526110686,ACTIVE,100,3.8600000000000003,47,2,2,0,0,0
01,120247530616290752,ACTIVE,100,3.79,92,0,0,0,0,0
01,120246309078080032,ACTIVE,100,3.7800000000000002,83,1,4,0,0,0
01,120250378243740229,ACTIVE,80,3.78,67,5,3,0,0,0
01,120249729466070544,ACTIVE,80,3.7700000000000005,74,3,3,1,0,0
01,120246935814870630,ACTIVE,80,3.77,48,0,0,0,0,0
01,120249616030380561,ACTIVE,87,3.75,55,1,1,0,0,0
01,120243986668280589,ACTIVE,500,3.74,76,2,2,0,0,0
01,120246293141950436,ACTIVE,124,3.73,108,1,1,0,0,0
01,120245380137820707,ACTIVE,200,3.71,64,2,3,2,1,123.69999999999999
01,120251455146170279,ACTIVE,200,3.69,60,1,1,0,0,0
01,120248012782330065,ACTIVE,102,3.69,73,2,3,0,0,0
01,120250624117250100,ACTIVE,88,3.68,72,4,3,0,0,0
01,120249545634930561,ACTIVE,400,3.68,111,2,3,0,0,0
01,120250216921880100,ACTIVE,500,3.68,104,5,6,1,1,39.71
01,120251628891720577,ACTIVE,100,3.64,92,3,3,1,0,0
01,120243276755660065,ACTIVE,500,3.63,162,1,2,0,0,0
01,120248170097810629,ACTIVE,400,3.62,116,2,3,0,0,0
01,120249729466000544,ACTIVE,80,3.6,70,1,1,0,0,0
01,120247431629840707,ACTIVE,177,3.6,63,3,3,1,1,87.72999999999999
01,120248935062690126,ACTIVE,222,3.59,96,1,2,0,0,0
01,120247634863390564,ACTIVE,300,3.58,125,0,0,0,0,0
01,120248613615540642,ACTIVE,360,3.5700000000000003,99,2,1,0,0,0
01,120250331984600019,ACTIVE,50,3.52,45,3,3,1,0,0
01,120253536109420054,ACTIVE,109,3.52,67,0,1,0,0,0
01,120247116967370177,ACTIVE,101,3.51,70,1,1,0,0,0
01,120249480059500561,ACTIVE,100,3.5,49,0,0,0,0,0
01,120245306349070462,ACTIVE,170,3.5,48,0,0,0,0,0
01,120235701428400210,ACTIVE,500,3.49,79,1,3,1,0,0
01,120245559357770129,ACTIVE,120,3.48,92,3,3,0,0,0
01,120254636451560211,ACTIVE,200,3.45,36,4,4,1,0,0
01,120248662622060084,ACTIVE,50,3.44,45,2,3,0,0,0
01,120249999663760100,ACTIVE,151,3.42,104,1,1,0,0,0
01,120246098209220686,ACTIVE,100,3.41,42,0,1,0,0,0
01,120248571162820214,ACTIVE,130,3.4000000000000004,53,5,5,0,0,0
01,120248808876980090,ACTIVE,131,3.3899999999999997,63,3,3,0,0,0
01,120246485397990125,ACTIVE,150,3.38,95,0,0,0,0,0
01,120248895819210303,ACTIVE,200,3.37,62,1,1,0,0,0
01,120249953993870065,ACTIVE,112,3.34,56,2,2,0,0,0
01,120247449223630097,ACTIVE,196,3.33,113,3,5,0,0,0
01,120245596108590129,ACTIVE,100,3.32,95,1,1,0,0,0
01,120249455686540425,ACTIVE,100,3.31,23,1,1,0,0,0
01,120245044044870686,ACTIVE,100,3.27,41,0,0,0,0,0
01,120249619569300561,ACTIVE,100,3.25,44,4,3,0,0,0
01,120247284992210533,ACTIVE,134,3.2399999999999998,121,6,6,2,0,0
01,120246919904290533,ACTIVE,100,3.2199999999999998,99,2,3,0,0,0
01,120244771837290544,ACTIVE,100,3.2,80,2,2,0,0,0
01,120250347362280229,ACTIVE,64,3.19,26,0,0,0,0,0
01,120248563890890642,ACTIVE,200,3.18,62,0,0,0,0,0
01,120246985309150320,ACTIVE,120,3.1799999999999997,120,0,2,0,0,0
01,120249780801750065,ACTIVE,120,3.17,71,1,1,1,1,36.98
01,120249526381530425,ACTIVE,133,3.16,47,1,1,0,0,0
01,120251621534730577,ACTIVE,119,3.14,39,0,0,1,0,0
01,120248778321400090,ACTIVE,335,3.1399999999999997,73,4,3,0,0,0
01,120248479510860214,ACTIVE,130,3.1399999999999997,56,1,1,1,0,0
01,120249737694600455,ACTIVE,135,3.11,66,0,3,1,0,0
01,120250010438780065,ACTIVE,93,3.1,64,1,1,0,0,0
01,120259393304150586,ACTIVE,80,3.1,74,0,0,0,0,0
01,120247258927520533,ACTIVE,100,3.09,112,6,9,1,1,41.97
01,120242031621370065,ACTIVE,229,3.08,109,0,0,0,0,0
01,120246505926190686,ACTIVE,80,3.04,36,0,0,0,0,0
01,120247165734040177,ACTIVE,100,3.04,42,1,2,1,0,0
01,120252512484590651,ACTIVE,90,3.04,85,1,1,0,0,0
01,120247897600400097,ACTIVE,90,3.0100000000000002,82,3,3,0,0,0
01,120247718478080320,ACTIVE,110,3.0100000000000002,105,2,2,0,0,0
01,120250722702450019,ACTIVE,50,3.01,49,2,2,0,0,0
01,120250877852440057,ACTIVE,200,3.01,31,3,2,0,0,0
01,120249405042580425,ACTIVE,250,3.01,78,2,1,0,0,0
01,120247660753630677,ACTIVE,124,2.9699999999999998,92,0,0,0,0,0
01,120245571120410129,ACTIVE,100,2.94,83,3,3,1,1,68.22
01,120249356231560425,ACTIVE,170,2.9299999999999997,45,2,1,0,0,0
01,120246931507190320,ACTIVE,120,2.92,99,2,2,0,0,0
01,120248151966140006,ACTIVE,135,2.91,81,2,2,0,0,0
01,120249244397090229,ACTIVE,113,2.91,182,3,2,0,0,0
01,120246180858540686,ACTIVE,100,2.89,55,0,0,0,0,0
01,120246293141890436,ACTIVE,124,2.8600000000000003,117,3,4,0,0,0
01,120242301213170065,ACTIVE,300,2.86,84,1,2,1,1,31.98
01,120245583795310146,ACTIVE,100,2.85,55,0,3,0,0,0
01,120249325186850389,ACTIVE,100,2.8200000000000003,79,4,3,2,0,0
01,120249222252410065,ACTIVE,80,2.82,67,2,3,1,0,0
01,120250668260570603,ACTIVE,80,2.81,29,0,0,0,0,0
01,120249498855210425,ACTIVE,170,2.8099999999999996,48,1,2,0,0,0
01,120248845914960708,ACTIVE,225,2.8,72,4,2,0,0,0
01,120250690839020725,ACTIVE,100,2.79,59,0,1,0,0,0
01,120249238610320065,ACTIVE,135,2.77,43,1,1,0,0,0
01,120248734905220544,ACTIVE,80,2.75,66,1,1,0,0,0
01,120248475372230175,ACTIVE,148,2.73,21,1,1,0,0,0
01,120251465994660577,ACTIVE,80,2.7199999999999998,35,0,1,0,0,0
01,120247461310280752,ACTIVE,270,2.6799999999999997,88,2,3,1,0,0
01,120247420555310752,ACTIVE,100,2.67,80,3,4,0,0,0
01,120249286682560368,ACTIVE,150,2.67,56,0,1,0,0,0
01,120246680736770533,ACTIVE,100,2.67,119,3,4,1,1,57.96
01,120250587581590100,ACTIVE,300,2.6500000000000004,114,5,3,0,0,0
01,120249352658910425,ACTIVE,200,2.65,72,1,1,0,0,0
01,120250403343510725,ACTIVE,100,2.64,125,1,2,0,0,0
01,120252589978050166,ACTIVE,30,2.6399999999999997,81,0,1,0,0,0
01,120246162660770788,ACTIVE,50,2.63,18,1,2,1,1,199.37
01,120249107649200126,ACTIVE,80,2.61,52,2,2,1,1,29.980000000000004
01,120244270293390320,ACTIVE,120,2.58,75,4,4,0,1,58.77
01,120247426861210031,ACTIVE,80,2.56,28,1,1,0,0,0
01,120249580568610561,ACTIVE,261,2.5300000000000002,93,2,2,0,0,0
01,120250587776530100,ACTIVE,300,2.52,62,3,3,2,0,0
01,120249900332560065,ACTIVE,80,2.52,37,2,1,0,0,0
01,120251354404600722,ACTIVE,120,2.51,50,2,3,0,0,0
01,120248709393500090,ACTIVE,200,2.51,49,1,2,0,0,0
01,120249008701460303,ACTIVE,40,2.47,38,1,1,0,0,0
01,120250149716950695,ACTIVE,80,2.4699999999999998,71,1,2,0,0,0
