hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
00,120245689540550436,ACTIVE,117,0,1,0,0,0,0,0
00,120250878644150019,ACTIVE,30,0,0,0,1,0,0,0
00,120251929583050651,ACTIVE,80,0,0,0,0,0,0,0
00,120251929583070651,ACTIVE,80,0,0,0,0,0,0,0
00,120251949600890709,ACTIVE,100,0,0,0,0,0,0,0
00,120251949915250709,ACTIVE,100,0,0,0,0,0,0,0
00,120249047860050544,ACTIVE,80,0,0,0,0,0,0,0
00,120250878644090019,ACTIVE,30,0,0,0,0,0,0,0
00,120250878113290019,ACTIVE,30,0,0,0,0,0,0,0
01,120244431777030751,ACTIVE,1700,25.770000000000003,743,22,25,7,2,64.75
01,120247854925480090,ACTIVE,285,20.06,242,9,8,0,0,0
01,120246670033370677,ACTIVE,600,18.36,649,4,6,2,2,138.39
01,120249099626340229,ACTIVE,400,18.28,463,12,11,0,0,0
01,120246645381560650,ACTIVE,111,15.85,174,0,4,0,0,0
01,120249286682560368,ACTIVE,1000,13.370000000000001,317,5,8,0,0,0
01,120249244397130229,ACTIVE,168,12.44,130,3,3,0,0,0
01,120247762435760509,ACTIVE,400,12.14,139,9,11,2,0,0
01,120246770835970175,ACTIVE,155,12.01,303,5,7,0,0,0
01,120247139480370564,ACTIVE,1200,11.86,361,5,9,0,0,0
01,120247634863390564,ACTIVE,300,11.81,360,12,13,0,0,0
01,120245334049460065,ACTIVE,680,10.84,167,4,5,1,1,67.91
01,120249047860050544,ACTIVE,80,10.469999999999999,95,1,2,0,0,0
01,120244823852300686,ACTIVE,519,10.45,144,4,4,0,0,0
01,120257843668650586,ACTIVE,300,9.78,280,5,6,0,0,0
01,120246299672700751,ACTIVE,500,9.58,296,4,5,0,0,0
01,120245201694370686,ACTIVE,529,9.5,228,2,7,0,0,0
01,120247583319740586,ACTIVE,500,9.39,218,2,3,1,0,0
01,120248854598290455,ACTIVE,422,9.22,287,8,9,0,0,0
01,120246791587200455,ACTIVE,443,9.2,154,2,4,0,0,0
01,120245038475150436,ACTIVE,100,8.93,372,5,6,1,0,0
01,120248078229420043,ACTIVE,80,8.92,92,2,2,0,0,0
01,120250036356910725,ACTIVE,100,8.92,123,2,3,0,0,0
01,120248574399540642,ACTIVE,400,8.91,205,7,8,1,1,65.94999999999999
01,120247178732470707,ACTIVE,79,8.59,93,2,5,1,1,50.96
01,120246987932040677,ACTIVE,269,8.22,210,0,0,0,0,0
01,120248596343100048,ACTIVE,300,8.09,151,3,5,2,2,130.39000000000001
01,120247762435840509,ACTIVE,200,8.07,136,3,3,0,0,0
01,120246570995280177,ACTIVE,87,7.93,73,0,1,0,0,0
01,120241671273870455,ACTIVE,256,7.89,199,6,7,1,0,0
01,120249433591590100,ACTIVE,300,7.86,191,2,4,0,0,0
01,120244034916020436,ACTIVE,532,7.800000000000001,403,6,8,0,0,0
01,120245942247040686,ACTIVE,80,7.56,85,2,2,1,0,0
01,120242301213710065,ACTIVE,550,7.36,222,3,6,1,0,0
01,120246338028120241,ACTIVE,350,7.29,462,6,7,0,0,0
01,120244428953860686,ACTIVE,164,7.279999999999999,98,1,1,0,0,0
01,120246828454030629,ACTIVE,659.1,7.029999999999999,146,6,6,1,0,0
01,120246206880100630,ACTIVE,75,6.9399999999999995,445,1,1,0,0,0
01,120248536188000100,ACTIVE,300,6.84,140,3,4,1,0,0
01,120255653285300586,ACTIVE,197,6.62,97,6,8,0,0,0
01,120246815852160674,ACTIVE,150,6.57,107,4,5,0,0,0
01,120247483185600629,ACTIVE,100,6.460000000000001,121,6,8,2,1,89.37
01,120250018779060100,ACTIVE,100,6.11,99,6,5,0,0,0
01,120248414403410695,ACTIVE,120,6.04,266,5,5,2,1,66.02
01,120246024108390751,ACTIVE,500,6.02,106,2,2,0,0,0
01,120243063569770146,ACTIVE,179,5.94,97,1,2,0,0,0
01,120246570995340177,ACTIVE,87,5.9,77,3,3,1,1,29.979999999999997
01,120245339157220686,ACTIVE,119,5.88,51,1,1,0,0,0
01,120248812171230126,ACTIVE,90,5.87,72,0,0,0,0,0
01,120246993701860752,ACTIVE,100,5.86,77,1,3,0,0,0
01,120245942236800686,ACTIVE,80,5.82,58,3,4,1,0,0
01,120246178929760752,ACTIVE,300,5.65,136,8,7,1,1,42.970000000000006
01,120249791261630725,ACTIVE,200,5.630000000000001,74,3,1,0,0,0
01,120258018921720586,ACTIVE,300,5.6,134,1,2,0,0,0
01,120248721372440425,ACTIVE,160,5.54,140,5,5,0,0,0
01,120243986668280589,ACTIVE,1200,5.54,109,1,2,0,0,0
01,120247073165120090,ACTIVE,455,5.51,198,5,4,0,0,0
01,120248563890830642,ACTIVE,400,5.51,152,3,3,1,1,65.94999999999999
01,120239930892250650,ACTIVE,300,5.5,95,4,5,1,1,34.98
01,120251223975830709,ACTIVE,300,5.46,74,4,4,0,0,0
01,120247858934130544,ACTIVE,99,5.34,81,1,3,0,0,0
01,120244921621900146,ACTIVE,100,5.33,107,1,1,1,1,41.98
01,120245557729330686,ACTIVE,100,5.319999999999999,46,1,1,0,0,0
01,120244880653330686,ACTIVE,100,5.3100000000000005,44,2,1,0,0,0
01,120249047518070544,ACTIVE,80,5.23,93,1,1,0,0,0
01,120251425264570709,ACTIVE,300,5.23,84,0,1,0,0,0
01,120248899388190065,ACTIVE,40,5.19,57,3,3,0,0,0
01,120246808176070320,ACTIVE,320,5.19,178,3,3,0,0,0
01,120248671358760751,ACTIVE,100,5.14,69,1,0,0,0,0
01,120248942058510065,ACTIVE,100,5.08,86,2,3,0,0,0
01,120248816066690425,ACTIVE,135,5.0200000000000005,56,1,1,0,0,0
01,120251778959040404,ACTIVE,90,4.98,41,2,1,0,0,0
01,120248074108720509,ACTIVE,152,4.96,147,4,3,1,0,0
01,120245750135880686,ACTIVE,100,4.9,50,1,3,0,0,0
01,120249205526520431,ACTIVE,220,4.84,54,2,2,1,1,48.17
01,120247865779650629,ACTIVE,100,4.8,40,0,0,0,0,0
01,120248082904020663,ACTIVE,200,4.65,76,2,2,0,0,0
01,120244921621930146,ACTIVE,100,4.64,101,2,2,1,1,111.66
01,120249871750440100,ACTIVE,500,4.62,137,4,6,0,0,0
01,120249985386920725,ACTIVE,500,4.609999999999999,113,2,4,0,0,0
01,23857922203430799,ACTIVE,280,4.59,36,1,3,1,1,65.91
01,120246330272670320,ACTIVE,155,4.58,154,4,3,0,0,0
01,120246701172120677,ACTIVE,100,4.57,122,2,2,0,0,0
01,120248158102710090,ACTIVE,128,4.52,76,2,2,1,1,36.940000000000005
01,120252198020010210,ACTIVE,80,4.52,87,1,1,0,0,0
01,120245694161990686,ACTIVE,156,4.470000000000001,59,1,4,2,1,29.98
01,120244471201830129,ACTIVE,100,4.4399999999999995,158,5,4,1,1,66.47999999999999
01,120248574839550695,ACTIVE,243,4.42,173,4,6,0,0,0
01,120248145111090509,ACTIVE,99,4.4,121,3,3,0,0,0
01,120248855168720455,ACTIVE,442,4.37,131,3,5,1,0,0
01,120245980788570752,ACTIVE,300,4.34,117,3,3,0,0,0
01,120246250177610320,ACTIVE,100,4.3100000000000005,102,1,1,1,0,0
01,120248560991980642,ACTIVE,194,4.279999999999999,99,1,1,0,0,0
01,120241066464020065,ACTIVE,470,4.27,161,0,1,0,0,0
01,120248288633070389,ACTIVE,204,4.25,163,4,4,1,0,0
01,120246997356530752,ACTIVE,80,4.25,80,3,2,1,0,0
01,120244163991370436,ACTIVE,100,4.23,154,5,5,0,0,0
01,120248145111300509,ACTIVE,99,4.22,96,4,6,1,0,0
01,120240258763950179,ACTIVE,200,4.21,170,3,4,0,0,0
01,120246402943010533,ACTIVE,100,4.19,163,5,6,0,0,0
01,120248616763790065,ACTIVE,170,4.17,128,1,2,0,0,0
01,120244471201780129,ACTIVE,100,4.14,100,3,4,1,0,0
01,120248671358810751,ACTIVE,100,4.13,77,1,1,0,0,0
01,120248396283420425,ACTIVE,240,4.109999999999999,69,1,1,0,0,0
01,120250018779020100,ACTIVE,100,4.1,40,0,0,0,0,0
01,120248957278200065,ACTIVE,93,4.0600000000000005,86,2,3,0,0,0
01,120250946852160368,ACTIVE,170,4.01,139,2,1,0,0,0
01,120243508760940146,ACTIVE,207,4.01,95,0,0,0,0,0
01,120244761233710455,ACTIVE,355,4,75,3,3,0,0,0
01,120246985309150320,ACTIVE,100,3.9699999999999998,87,4,6,0,0,0
01,120248942058390065,ACTIVE,100,3.96,86,1,1,0,0,0
01,120250079096940127,ACTIVE,100,3.95,15,0,0,0,0,0
01,120248365603400303,ACTIVE,40,3.91,27,1,1,0,0,0
01,120248145145170509,ACTIVE,105,3.89,90,1,2,0,0,0
01,120242031621370065,ACTIVE,229,3.88,115,2,4,1,0,0
01,120244963676310686,ACTIVE,500,3.8400000000000003,56,0,0,0,0,0
01,120245049415260032,ACTIVE,200,3.84,113,1,1,0,0,0
01,120246733902040065,ACTIVE,80,3.83,31,0,0,0,0,0
01,120249020624040389,ACTIVE,100,3.8200000000000003,53,1,1,0,0,0
01,120249047756790544,ACTIVE,80,3.7800000000000002,92,1,1,0,0,0
01,120247765089800477,ACTIVE,90,3.77,41,0,0,0,0,0
01,120249831539670663,ACTIVE,100,3.76,49,2,2,0,0,0
01,120247377722540477,ACTIVE,156,3.75,65,2,4,1,1,51.22
01,120247898544680175,ACTIVE,89,3.75,63,0,0,0,0,0
01,120246191098970320,ACTIVE,400,3.7,204,2,4,0,0,0
01,120246309078080032,ACTIVE,100,3.69,89,2,4,0,0,0
01,120247898544620175,ACTIVE,89,3.68,59,2,2,0,0,0
01,120246465900910677,ACTIVE,200,3.65,59,2,1,0,0,0
01,120248774655740425,ACTIVE,200,3.6399999999999997,73,1,1,0,0,0
01,120249047858070544,ACTIVE,80,3.6,96,0,0,0,0,0
01,120248616085540126,ACTIVE,80,3.6,69,2,4,0,0,0
01,120248064986340303,ACTIVE,80,3.58,56,2,3,0,0,0
01,120247316628820097,ACTIVE,80,3.57,62,0,0,0,0,0
01,120250285289280319,ACTIVE,450,3.55,107,0,1,0,0,0
01,120245750135860686,ACTIVE,121,3.55,42,1,1,0,0,0
01,120244505718600686,ACTIVE,500,3.5300000000000002,35,1,2,0,0,0
01,120249015847150455,ACTIVE,132,3.52,45,4,2,0,0,0
01,120249905946720603,ACTIVE,80,3.4299999999999997,75,1,1,0,0,0
01,120246716035470470,ACTIVE,75,3.42,56,2,4,0,0,0
01,120246452282830177,ACTIVE,100,3.42,59,3,3,0,0,0
01,120244694492240146,ACTIVE,500,3.41,74,2,0,0,0,0
01,120247178732410707,ACTIVE,79,3.3800000000000003,70,3,3,0,0,0
01,120247981166240090,ACTIVE,177,3.38,68,2,2,0,0,0
01,120237484145990455,ACTIVE,245,3.3499999999999996,83,0,1,0,0,0
01,120248957278260065,ACTIVE,93,3.33,50,2,2,0,0,0
01,120246730607410474,ACTIVE,100,3.26,42,2,1,0,0,0
01,120247242659090097,ACTIVE,200,3.25,136,5,7,0,0,0
01,120246100871360533,ACTIVE,100,3.21,142,3,4,1,0,0
01,120249015847240455,ACTIVE,132,3.21,50,1,2,0,0,0
01,120249443467080663,ACTIVE,400,3.21,52,4,5,0,0,0
01,120247027817230677,ACTIVE,132,3.19,125,3,2,0,0,0
01,120246997356490752,ACTIVE,80,3.19,78,1,1,0,0,0
01,120248935555950544,ACTIVE,80,3.17,57,1,2,0,0,0
01,120245610768940032,ACTIVE,100,3.1500000000000004,95,4,3,0,0,0
01,120247820656740509,ACTIVE,100,3.15,97,1,3,0,0,0
01,120246993701830752,ACTIVE,100,3.1300000000000003,94,1,1,0,0,0
01,120244164741820146,ACTIVE,150,3.12,73,6,8,0,0,0
01,120246300475250650,ACTIVE,300,3.09,45,1,1,0,0,0
01,120246381767620032,ACTIVE,100,3.0700000000000003,85,5,6,1,1,42.97
01,120249711938850319,ACTIVE,320,3.0599999999999996,74,2,2,1,1,64.18
01,120244813077130146,ACTIVE,100,3.0300000000000002,47,2,3,0,0,0
01,120246440355140780,ACTIVE,80,3.02,78,4,4,0,0,0
01,120247099242680241,ACTIVE,100,3.0100000000000002,105,2,1,0,0,0
01,120244928009900146,ACTIVE,100,3.01,26,1,1,0,0,0
01,120246808538770320,ACTIVE,340,2.98,110,2,2,0,0,0
01,120247775015280090,ACTIVE,210,2.97,70,4,7,0,0,0
01,120247246206720389,ACTIVE,100,2.9699999999999998,93,4,4,1,0,0
01,120250602380270653,ACTIVE,80,2.91,55,2,2,0,0,0
01,120250790045220586,ACTIVE,50,2.91,69,2,3,1,1,49.370000000000005
01,120249006952840455,ACTIVE,100,2.88,67,3,2,0,0,0
01,120245689540450436,ACTIVE,117,2.8699999999999997,109,2,3,1,1,129.44
01,120247483438060453,ACTIVE,80,2.8699999999999997,43,0,0,0,0,0
01,120250429792780057,ACTIVE,100,2.8600000000000003,29,0,0,0,0,0
01,120247085686400320,ACTIVE,111,2.84,107,1,1,0,0,0
01,120246440557020780,ACTIVE,80,2.82,57,3,5,1,1,42.97
01,120245468846710436,ACTIVE,100,2.81,130,1,2,0,0,0
01,120251081329560586,ACTIVE,20,2.81,29,0,1,0,0,0
01,120249535727510116,ACTIVE,100,2.79,82,0,1,0,0,0
01,120245400790120686,ACTIVE,500,2.7800000000000002,53,0,0,0,0,0
01,120245518803430436,ACTIVE,120,2.77,102,4,3,0,0,0
01,120251815177040651,ACTIVE,80,2.74,81,2,3,0,0,0
01,120249060988170152,ACTIVE,106,2.73,130,4,4,1,0,0
01,120248848966480389,ACTIVE,108,2.72,80,3,3,1,0,0
01,120251355803580722,ACTIVE,80,2.71,27,2,3,0,0,0
01,120245205078130630,ACTIVE,151,2.63,98,1,1,0,0,0
01,120247649190890629,ACTIVE,100,2.62,79,1,2,0,0,0
01,120246849132050470,ACTIVE,10,2.62,42,0,0,0,0,0
01,120251354404600722,ACTIVE,68,2.61,53,3,4,0,0,0
01,120244895773570129,ACTIVE,80,2.59,48,1,3,0,0,0
01,120250076165880100,ACTIVE,86,2.56,67,0,0,0,0,0
01,120249120674110404,ACTIVE,250,2.54,38,2,2,0,0,0
01,120247865779570629,ACTIVE,100,2.53,39,0,1,1,0,0
01,120247099242640241,ACTIVE,100,2.53,80,0,0,0,0,0
01,120246931507190320,ACTIVE,120,2.49,65,3,3,1,1,34.07
01,120249498266450589,ACTIVE,200,2.48,42,1,2,0,0,0
01,120249231442990389,ACTIVE,82,2.47,46,2,1,0,0,0
01,120248089909210065,ACTIVE,100,2.47,72,1,2,1,0,0
01,120246865117370320,ACTIVE,100,2.4699999999999998,51,0,2,1,0,0
01,120248900980910455,ACTIVE,125,2.4699999999999998,56,0,1,0,0,0
01,120248613615540642,ACTIVE,120,2.4699999999999998,42,0,0,0,0,0
01,120246219468190177,ACTIVE,100,2.46,84,0,1,0,0,0
01,120249411361900695,ACTIVE,80,2.46,47,0,2,0,0,0
01,120251627586750368,ACTIVE,80,2.38,38,1,1,1,0,0
01,120247973391630043,ACTIVE,120,2.37,57,1,1,0,0,0
01,120248158102810090,ACTIVE,128,2.37,44,0,1,0,0,0
01,120247219674070214,ACTIVE,240,2.3499999999999996,59,0,1,0,0,0
01,120247293642140642,ACTIVE,200,2.34,75,0,0,0,0,0
01,120248850201850065,ACTIVE,94,2.34,63,1,0,0,0,0
01,120250878644150019,ACTIVE,30,2.33,32,1,1,0,0,0
01,120246415849650214,ACTIVE,132,2.32,42,1,1,0,0,0
01,120258403811420586,ACTIVE,30,2.29,13,2,2,0,0,0
01,120242444643470544,ACTIVE,80,2.27,39,1,1,0,0,0
01,120247881467170731,ACTIVE,80,2.24,39,0,0,0,0,0
01,120248082904030663,ACTIVE,150,2.24,42,0,0,0,0,0
01,120247041421470241,ACTIVE,125,2.23,91,3,3,0,0,0
01,120244809629940146,ACTIVE,100,2.2199999999999998,58,1,1,0,0,0
01,120251332965640368,ACTIVE,176,2.2,63,0,0,0,0,0
01,120249006952830455,ACTIVE,100,2.1799999999999997,72,0,0,0,0,0
01,120251792579690709,ACTIVE,80,2.16,26,0,0,0,0,0
01,120248455243050455,ACTIVE,366,2.15,44,0,3,0,1,34.95
01,120240901145360175,ACTIVE,155,2.1399999999999997,202,0,0,0,0,0
01,120249689556160116,ACTIVE,90,2.11,11,0,0,0,0,0
01,120249161498720431,ACTIVE,220,2.06,70,4,4,0,0,0
01,120244302719050146,ACTIVE,500,2.06,45,1,2,0,0,0
01,120247316479430097,ACTIVE,80,2.05,55,1,2,0,0,0
01,120251280446770722,ACTIVE,68,2.05,45,3,2,1,1,22.98
01,120245762437280686,ACTIVE,500,2.04,47,2,4,0,0,0
01,120248079984260509,ACTIVE,100,2.04,35,0,0,0,0,0
01,120245334049540065,ACTIVE,300,2.01,46,0,0,0,0,0
01,120245689540550436,ACTIVE,117,2.01,78,1,1,0,0,0
01,120245044044870686,ACTIVE,100,2,26,0,1,0,0,0
01,120245380137820707,ACTIVE,300,2,37,1,1,0,0,0
01,120245250322490642,ACTIVE,300,1.9900000000000002,76,2,1,0,0,0
01,120247972621170389,ACTIVE,100,1.98,98,1,2,0,0,0
01,120244470749060129,PAUSED,100,1.96,62,1,1,0,0,0
01,120252560866510210,ACTIVE,98,1.9500000000000002,76,2,4,0,0,0
01,120248891524550065,ACTIVE,170,1.94,59,1,1,0,0,0
01,120245891909090125,ACTIVE,300,1.9300000000000002,48,2,2,0,0,0
01,120247872427160090,ACTIVE,133,1.9300000000000002,37,0,0,0,0,0
01,120249350798870024,ACTIVE,136,1.91,14,0,0,0,0,0
01,120248574839520695,ACTIVE,50,1.9,39,0,1,0,0,0
01,120246899498920707,ACTIVE,170,1.9,31,4,6,0,0,0
01,120248935571390455,ACTIVE,132,1.89,31,1,1,0,0,0
01,120250895500810586,ACTIVE,25,1.88,19,4,3,1,1,30.17
01,120250200295760589,ACTIVE,94,1.88,33,0,0,0,0,0
01,120248893532100100,ACTIVE,500,1.86,74,1,0,1,0,0
01,120250076165820100,ACTIVE,86,1.82,53,1,2,1,1,22.98
01,120247547590960642,ACTIVE,129,1.8199999999999998,30,3,1,1,1,140.07
01,120250307879570589,ACTIVE,100,1.81,10,0,0,0,0,0
01,120247601538900425,ACTIVE,350,1.8,47,0,1,0,0,0
01,120245642739620125,ACTIVE,100,1.8,31,1,1,0,0,0
01,120249372436120229,ACTIVE,80,1.79,38,1,0,0,0,0
01,120250789469770586,ACTIVE,150,1.77,24,2,2,0,0,0
01,120246471244730065,ACTIVE,229,1.77,54,0,1,0,0,0
01,120249115230940100,ACTIVE,102,1.77,52,2,2,0,0,0
01,120249553547110663,ACTIVE,100,1.77,28,0,1,0,0,0
01,120233399299810090,ACTIVE,100,1.7600000000000002,33,2,2,0,0,0
01,120250011342400589,ACTIVE,330,1.7599999999999998,38,0,0,0,0,0
01,120246615285510642,ACTIVE,200,1.75,73,2,3,0,0,0
01,120250623625120057,ACTIVE,100,1.73,35,3,4,0,0,0
01,120250942814310577,ACTIVE,100,1.73,46,4,5,0,0,0
01,120249005372660589,ACTIVE,141,1.72,35,1,2,0,0,0
01,120249411362380695,ACTIVE,80,1.71,48,1,0,0,0,0
01,120246377047690097,ACTIVE,80,1.71,57,1,1,0,0,0
01,120246382556450462,ACTIVE,100,1.71,45,2,1,0,0,0
01,120245899907890065,ACTIVE,115,1.7000000000000002,28,1,2,0,0,0
01,120245469696040686,ACTIVE,100,1.7,37,1,1,0,0,0
01,120244758149170146,ACTIVE,100,1.69,15,1,1,1,1,41.98
01,120248952395230469,ACTIVE,80,1.69,8,0,0,0,0,0
01,120247085686420320,ACTIVE,111,1.69,49,0,0,0,0,0
01,120244895773550129,ACTIVE,80,1.67,64,0,0,0,0,0
01,120252632781610210,ACTIVE,174,1.67,60,1,1,0,0,0
01,120251769787220427,ACTIVE,100,1.66,35,0,0,0,0,0
01,120251769787170427,ACTIVE,100,1.66,27,0,1,0,0,0
01,120250331984600019,ACTIVE,50,1.65,45,0,2,0,0,0
01,120251660097390722,ACTIVE,50,1.64,13,1,1,0,0,0
01,120245824562960686,ACTIVE,80,1.6,17,0,0,0,0,0
01,120250037062790725,ACTIVE,100,1.59,43,1,2,0,0,0
01,120245218353240788,ACTIVE,300,1.5899999999999999,48,0,0,0,0,0
01,120248911416770577,ACTIVE,501,1.57,39,1,2,0,0,0
01,120244581811200686,ACTIVE,80,1.57,19,0,2,0,0,0
01,120250186073510319,ACTIVE,200,1.5699999999999998,68,1,1,0,0,0
01,120249905946700603,ACTIVE,80,1.5699999999999998,17,1,1,0,0,0
01,120241119247090090,ACTIVE,135,1.56,49,1,1,0,0,0
01,120249231443520389,ACTIVE,82,1.55,36,0,0,0,0,0
01,120250598801610019,ACTIVE,50,1.54,34,2,4,0,0,0
01,120244928009890146,ACTIVE,100,1.52,31,1,1,0,0,0
01,120245236016600591,ACTIVE,80,1.49,18,1,1,0,0,0
01,120245848127430707,ACTIVE,200,1.48,36,1,1,0,0,0
01,120248828412650561,ACTIVE,98,1.48,47,0,1,0,0,0
01,120246005453800291,ACTIVE,300,1.47,40,0,0,0,0,0
01,120248956379790695,ACTIVE,250,1.46,42,1,2,0,0,0
01,120248492410110561,ACTIVE,280,1.4500000000000002,55,0,1,0,0,0
01,120248082747970509,ACTIVE,100,1.4500000000000002,36,2,0,0,0,0
01,120246971703280320,ACTIVE,111,1.42,52,0,0,0,0,0
01,120247608644690175,ACTIVE,120,1.41,30,2,0,0,0,0
01,120251770093850427,ACTIVE,100,1.41,36,0,0,0,0,0
01,120247231491920674,ACTIVE,100,1.4,31,1,0,0,0,0
01,120248430661530642,ACTIVE,118,1.37,30,1,2,1,1,37.949999999999996
01,120245514271740065,ACTIVE,195,1.3699999999999999,46,0,1,0,0,0
01,120246733876960065,ACTIVE,80,1.36,27,0,1,0,0,0
01,120249935914370589,ACTIVE,65,1.35,31,0,0,0,0,0
01,120247316628850097,ACTIVE,80,1.35,44,0,0,0,0,0
01,120248533771940126,ACTIVE,80,1.35,29,2,2,0,0,0
01,120249573023870116,ACTIVE,100,1.34,27,2,3,1,0,0
01,120247041237780707,ACTIVE,80,1.3299999999999998,24,0,0,0,0,0
01,120242746886630788,ACTIVE,100,1.32,24,1,1,0,0,0
01,120249525957160319,ACTIVE,120,1.31,21,0,1,0,0,0
01,120247751923180214,ACTIVE,108,1.31,25,1,1,0,0,0
01,120248129647190303,ACTIVE,80,1.3,10,0,0,0,0,0
01,120250878644090019,ACTIVE,30,1.29,29,0,0,0,0,0
01,120250037371260725,ACTIVE,100,1.27,38,1,1,0,0,0
01,120248539964750462,ACTIVE,60,1.26,17,0,2,0,0,0
01,120246996532800241,ACTIVE,100,1.26,67,0,1,0,0,0
01,120248598654680561,ACTIVE,98,1.26,27,3,1,0,0,0
01,120258095185070586,ACTIVE,500,1.25,26,0,1,0,0,0
01,120246984113660320,ACTIVE,100,1.24,37,1,4,1,0,0
01,120242709811040544,ACTIVE,80,1.23,32,0,0,0,0,0
01,120258403810880586,ACTIVE,30,1.23,11,1,1,0,0,0
01,120246888370010097,ACTIVE,80,1.22,8,0,0,0,0,0
01,120248910905470425,ACTIVE,138,1.21,15,1,0,0,0,0
01,120248721753290425,ACTIVE,100,1.2000000000000002,38,0,0,0,0,0
01,120244264704370436,ACTIVE,100,1.18,80,5,6,0,0,0
01,120246299721620751,ACTIVE,68,1.18,2,0,0,0,0,0
01,120249748358150589,ACTIVE,100,1.1600000000000001,8,0,0,0,0,0
01,120248653398340564,PAUSED,80,1.1600000000000001,47,0,0,0,0,0
01,120245514271720065,ACTIVE,115,1.16,34,0,1,0,0,0
01,120245871960230686,ACTIVE,80,1.1500000000000001,32,2,2,0,0,0
01,120251788791190404,ACTIVE,100,1.15,11,0,0,0,0,0
01,120245516609290788,ACTIVE,50,1.15,22,1,1,0,0,0
01,120244486723120436,ACTIVE,100,1.1400000000000001,54,0,1,0,0,0
01,120249285560020695,ACTIVE,80,1.1400000000000001,43,0,0,0,0,0
01,120245306349070462,ACTIVE,100,1.14,35,2,3,0,0,0
01,120251627586780368,ACTIVE,80,1.13,30,0,0,0,0,0
01,120244452107570146,ACTIVE,100,1.12,34,0,1,0,0,0
01,120246988043840707,ACTIVE,200,1.12,31,0,0,0,0,0
01,120249372509500229,ACTIVE,61,1.12,47,1,2,0,0,0
01,120249372477220229,ACTIVE,299,1.12,36,2,0,0,0,0
01,120246145506950470,ACTIVE,80,1.1,31,0,0,0,0,0
01,120251770093820427,ACTIVE,100,1.09,31,0,3,0,0,0
01,120245686749070320,ACTIVE,120,1.04,53,3,2,0,0,0
01,120250927961350577,ACTIVE,88,1.04,31,0,0,0,0,0
01,23857875546260799,ACTIVE,60,1.04,10,1,1,0,0,0
01,120249135138590389,ACTIVE,82,1.04,26,0,0,0,0,0
01,120249285560280695,ACTIVE,80,1.03,29,1,1,0,0,0
01,120248899657010065,ACTIVE,40,1.02,25,0,0,0,0,0
01,120250445767170166,ACTIVE,30,1,22,0,0,0,0,0
01,120240174929900097,ACTIVE,80,1,31,0,0,0,0,0
01,120246983939560320,ACTIVE,100,1,1,0,0,0,0,0
01,120246988199610707,ACTIVE,80,1,21,0,0,0,0,0
01,120246759433650677,ACTIVE,100,0.99,39,0,1,0,0,0
01,120250810914920279,ACTIVE,80,0.99,8,0,0,0,0,0
01,120246989238160707,ACTIVE,80,0.9800000000000001,18,0,0,0,0,0
01,120245481989400065,ACTIVE,40,0.9700000000000001,24,0,0,0,0,0
01,120258018661030586,ACTIVE,25,0.97,16,0,0,0,0,0
01,120252802852340054,ACTIVE,100,0.9600000000000001,17,1,1,0,0,0
01,120246135738040630,ACTIVE,158,0.9600000000000001,36,3,2,1,1,29.98
01,120250722702450019,ACTIVE,50,0.96,22,3,3,0,0,0
01,120252045071990166,ACTIVE,30,0.9400000000000001,7,0,0,0,0,0
01,120250307879520589,ACTIVE,100,0.93,13,0,0,0,0,0
01,120250810914880279,ACTIVE,80,0.93,5,0,0,0,0,0
01,120250186073630319,ACTIVE,200,0.9299999999999999,50,4,3,0,0,0
01,120246680736770533,ACTIVE,70,0.9299999999999999,33,1,0,0,0,0
01,120248832877240168,ACTIVE,50,0.9099999999999999,36,0,0,0,0,0
01,120251660169230722,ACTIVE,50,0.9,12,2,3,1,1,22.98
01,120235701428400210,ACTIVE,200,0.8999999999999999,18,1,1,0,0,0
01,120243276755660065,ACTIVE,500,0.8999999999999999,58,2,4,0,0,0
01,120251036724970577,ACTIVE,100,0.88,36,0,1,0,0,0
01,120246958716590420,ACTIVE,120,0.88,65,0,0,0,0,0
01,120248935435060544,ACTIVE,120,0.88,25,0,1,0,0,0
01,120248861015550389,ACTIVE,100,0.8799999999999999,59,0,0,0,0,0
01,120244813153430146,ACTIVE,500,0.87,50,0,0,0,0,0
01,120255021163250197,ACTIVE,60,0.8400000000000001,16,0,0,0,0,0
01,120245840085840780,ACTIVE,80,0.84,18,1,1,0,0,0
01,120235336090360210,ACTIVE,200,0.8200000000000001,37,3,2,0,0,0
01,120244863900760146,ACTIVE,100,0.81,45,0,0,0,0,0
01,120245889270610065,ACTIVE,40,0.81,34,0,0,0,0,0
01,120252102856020404,ACTIVE,80,0.81,12,0,0,0,0,0
01,120246526262050752,ACTIVE,90,0.81,25,0,0,0,0,0
01,120248793038950561,ACTIVE,60,0.8099999999999999,36,3,2,0,0,0
01,120244837091050678,ACTIVE,60,0.8,13,0,0,0,0,0
01,120245899907660065,ACTIVE,115,0.7999999999999999,17,0,0,0,0,0
01,120247208905180674,ACTIVE,80,0.79,16,0,0,0,0,0
01,120248563890890642,ACTIVE,360,0.79,30,0,0,0,0,0
01,6991557191633,ACTIVE,80,0.79,17,1,1,0,0,0
01,120252045071910166,ACTIVE,30,0.79,19,0,0,0,0,0
01,120242694742870146,ACTIVE,100,0.78,27,1,1,0,0,0
