hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
00,120249676548660425,ACTIVE,328,0.09,1,0,0,0,0,0
00,120249286008110751,ACTIVE,229,0.09,9,0,0,0,0,0
00,120249880780960469,ACTIVE,100,0.08,6,0,1,0,0,0
00,120248601903060006,ACTIVE,60,0.08,2,0,0,0,0,0
00,120247223966660470,ACTIVE,10,0.08,1,0,0,0,0,0
00,120250256038220065,ACTIVE,100,0.08,8,0,0,0,0,0
00,120248866200000043,ACTIVE,120,0.08,3,0,0,0,0,0
00,120252589978050166,ACTIVE,20,0.08,3,0,0,0,0,0
00,120235701428400210,ACTIVE,100,0.07,4,0,0,0,0,0
00,120249875229220152,ACTIVE,80,0.07,2,0,0,0,0,0
00,120250528184950431,ACTIVE,80,0.07,7,0,0,0,0,0
00,120246023777450751,ACTIVE,300,0.07,1,0,0,0,0,0
00,120252650634680368,ACTIVE,60,0.07,3,0,0,0,0,0
00,120243117326020544,ACTIVE,300,0.07,7,0,0,0,0,0
00,120253102991860166,ACTIVE,100,0.06,3,0,0,0,0,0
00,120252819655660404,ACTIVE,100,0.06,7,0,0,0,0,0
00,120248623149560090,ACTIVE,280,0.06,13,0,0,0,0,0
00,120246162660770788,ACTIVE,100,0.06,3,0,0,0,0,0
00,120249286765290368,ACTIVE,100,0.06,3,0,0,0,0,0
00,120248734649100175,ACTIVE,125,0.06,27,0,0,0,0,0
00,120250256919760065,ACTIVE,100,0.06,3,0,0,0,0,0
00,120249480059560561,ACTIVE,100,0.05,2,0,0,0,0,0
00,120251949511390769,ACTIVE,80,0.05,3,0,0,0,0,0
00,120248559761950006,ACTIVE,60,0.05,3,0,0,0,0,0
00,120251351280060247,ACTIVE,100,0.05,4,0,0,0,0,0
00,120248484683390090,ACTIVE,227,0.05,4,0,0,0,0,0
00,120248173193470420,ACTIVE,80,0.05,3,0,0,0,0,0
00,120247924205270214,ACTIVE,100,0.04,4,0,0,0,0,0
00,120239206782380175,ACTIVE,100,0.04,3,0,0,0,0,0
00,120250532821700732,ACTIVE,80,0.04,4,0,0,0,0,0
00,120251799189790279,ACTIVE,80,0.04,1,0,0,0,0,0
00,120248927739830303,ACTIVE,60,0.04,3,0,1,0,0,0
00,120248209648050559,ACTIVE,400,0.04,3,0,0,0,0,0
00,120250249763860065,ACTIVE,176,0.03,3,0,0,0,0,0
00,120248734649170175,ACTIVE,125,0.03,27,0,0,0,0,0
00,120250528464190431,ACTIVE,80,0.03,6,0,0,0,0,0
00,120248581577260549,ACTIVE,50,0.03,2,0,0,0,0,0
00,120246299721450751,ACTIVE,195,0.03,1,0,0,0,0,0
00,120250598502330229,ACTIVE,146,0.03,3,0,0,0,0,0
00,120251951128170769,ACTIVE,80,0.03,1,0,0,0,0,0
00,120252893633380450,ACTIVE,200,0.02,3,0,1,0,0,0
00,120248829718500214,ACTIVE,50,0.02,2,0,0,0,0,0
00,120250249668660065,ACTIVE,80,0.02,4,0,0,0,0,0
00,120244192282850358,ACTIVE,100,0.02,7,0,0,0,0,0
00,120249780326740544,ACTIVE,80,0.02,1,0,0,0,0,0
00,120249232068930561,ACTIVE,100,0.02,2,0,0,0,0,0
00,120248022515110097,ACTIVE,140,0.02,4,0,1,0,0,0
00,120247516592700470,ACTIVE,10,0.02,1,0,0,0,0,0
00,120251035056900725,ACTIVE,100,0.01,1,0,0,0,0,0
00,120247476544590470,ACTIVE,10,0.01,1,0,0,0,0,0
00,120248677662480006,ACTIVE,60,0.01,4,0,0,0,0,0
00,120250409712310042,ACTIVE,100,0.01,3,0,1,0,0,0
00,120249084292680708,ACTIVE,100,0.01,1,0,0,0,0,0
00,120248615567170175,ACTIVE,128,0.01,1,0,0,0,0,0
00,120251073567510725,ACTIVE,100,0,0,0,0,0,0,0
00,120249700925490126,ACTIVE,87,0,1,0,0,0,0,0
00,120249447109420642,PAUSED,490,0,0,0,1,0,0,0
00,120249238447210751,ACTIVE,85,0,0,0,0,0,0,0
00,120249891958260561,ACTIVE,80,0,0,0,0,0,0,0
00,120249891959350561,ACTIVE,80,0,0,0,0,0,0,0
00,120249911570800469,ACTIVE,80,0,0,0,0,0,0,0
00,120249911636940469,ACTIVE,80,0,0,0,0,0,0,0
00,120249911675130469,ACTIVE,80,0,0,0,0,0,0,0
00,120248906062510084,ACTIVE,50,0,0,0,0,0,0,0
00,120249951788570544,ACTIVE,80,0,0,0,0,0,0,0
00,120249951833390544,ACTIVE,80,0,0,0,0,0,0,0
00,120249951833430544,ACTIVE,80,0,0,0,0,0,0,0
00,120249951880460544,ACTIVE,80,0,0,0,0,0,0,0
00,120249951882900544,ACTIVE,80,0,0,0,0,0,0,0
00,120249951911980544,ACTIVE,80,0,0,0,0,0,0,0
00,120249951912020544,ACTIVE,80,0,0,0,0,0,0,0
00,120248906061140084,ACTIVE,50,0,0,0,0,0,0,0
00,120248906037570084,ACTIVE,50,0,0,0,0,0,0,0
00,120248906037500084,ACTIVE,50,0,0,0,0,0,0,0
00,120248829033610167,ACTIVE,80,0,0,0,0,0,0,0
00,120248829033540167,ACTIVE,80,0,0,0,0,0,0,0
00,120248743825540041,ACTIVE,80,0,0,0,0,0,0,0
00,120248743824500041,ACTIVE,80,0,0,0,0,0,0,0
00,120248665771320629,ACTIVE,100,0,0,0,0,0,0,0
00,120248665770500629,ACTIVE,100,0,0,0,0,0,0,0
00,120248665535660629,ACTIVE,100,0,0,0,0,0,0,0
00,120250422902390695,ACTIVE,80,0,1,0,0,0,0,0
00,120248665534640629,ACTIVE,100,0,0,0,0,0,0,0
00,120250449700920042,ACTIVE,100,0,0,0,0,0,0,0
00,120248665448330629,PAUSED,100,0,0,0,0,0,0,0
00,120248665447960629,PAUSED,100,0,0,0,0,0,0,0
00,120250572410100732,ACTIVE,80,0,0,0,0,0,0,0
00,120250572410180732,ACTIVE,80,0,0,0,0,0,0,0
00,120250636933650229,ACTIVE,80,0,0,0,0,0,0,0
00,120250636935150229,ACTIVE,80,0,0,0,0,0,0,0
00,120250637038290229,ACTIVE,80,0,0,0,0,0,0,0
00,120250637038310229,ACTIVE,80,0,0,0,0,0,0,0
00,120250637086040229,ACTIVE,80,0,0,0,0,0,0,0
00,120250637086490229,ACTIVE,80,0,0,0,0,0,0,0
00,120250637141960229,ACTIVE,80,0,0,0,0,0,0,0
00,120250637142390229,ACTIVE,80,0,0,0,0,0,0,0
00,120250637202680229,ACTIVE,80,0,0,0,0,0,0,0
00,120250637203660229,ACTIVE,80,0,0,0,0,0,0,0
00,120250761559110365,ACTIVE,60,0,0,0,0,0,0,0
00,120250761605370365,ACTIVE,80,0,0,0,0,0,0,0
00,120250761605420365,ACTIVE,80,0,0,0,0,0,0,0
00,120250779503960734,ACTIVE,80,0,0,0,0,0,0,0
00,120250779583650734,ACTIVE,80,0,0,0,0,0,0,0
00,120250779584600734,ACTIVE,80,0,0,0,0,0,0,0
00,120250779739870734,ACTIVE,80,0,0,0,0,0,0,0
00,120248125643480097,ACTIVE,100,0,0,0,0,0,0,0
00,120248124805170097,ACTIVE,75,0,0,0,0,0,0,0
00,120248124805050097,ACTIVE,75,0,0,0,0,0,0,0
00,120251073163570725,ACTIVE,100,0,0,0,0,0,0,0
00,120251073192660725,ACTIVE,100,0,0,0,0,0,0,0
00,120251073193930725,ACTIVE,100,0,0,0,0,0,0,0
00,120251073219080725,ACTIVE,100,0,0,0,0,0,0,0
00,120251073221340725,ACTIVE,100,0,0,0,0,0,0,0
00,120251073348630725,ACTIVE,100,0,0,0,0,0,0,0
00,120251073350070725,ACTIVE,100,0,0,0,0,0,0,0
00,120251073383310725,ACTIVE,100,0,0,0,0,0,0,0
00,120249724672940564,PAUSED,80,0,0,0,0,0,0,0
00,120251073567540725,ACTIVE,100,0,0,0,0,0,0,0
00,120247917740610241,ACTIVE,100,0,0,0,0,0,0,0
00,120247917740500241,ACTIVE,100,0,0,0,0,0,0,0
00,120247845600680470,ACTIVE,50,0,0,0,0,0,0,0
00,120247845600570470,ACTIVE,50,0,0,0,0,0,0,0
00,120251397897390589,ACTIVE,100,0,0,0,0,0,0,0
00,120251397921350589,ACTIVE,100,0,0,0,0,0,0,0
00,120251397949480589,ACTIVE,100,0,0,0,0,0,0,0
00,120251435859650247,ACTIVE,100,0,0,0,0,0,0,0
00,120247516592890470,ACTIVE,10,0,1,0,0,0,0,0
00,120247195831050630,ACTIVE,100,0,0,0,0,0,0,0
00,120247195829930630,ACTIVE,100,0,0,0,0,0,0,0
00,120247195553610630,ACTIVE,80,0,0,0,0,0,0,0
00,120247195552660630,ACTIVE,80,0,0,0,0,0,0,0
00,120246932955800179,ACTIVE,70,0,0,0,0,0,0,0
00,120246932861760179,ACTIVE,70,0,0,0,0,0,0,0
00,120246845803590125,ACTIVE,80,0,0,0,0,0,0,0
00,120246845740550125,ACTIVE,100,0,0,0,0,0,0,0
00,120252765929850427,ACTIVE,100,0,0,0,0,0,0,0
00,120252765929870427,ACTIVE,100,0,0,0,0,0,0,0
00,120252765929910427,ACTIVE,100,0,0,0,0,0,0,0
00,120252765932190427,ACTIVE,100,0,0,0,0,0,0,0
00,120246502300980436,ACTIVE,100,0,0,0,0,0,0,0
00,120246502299380436,ACTIVE,100,0,1,0,0,0,0,0
00,120253139788450709,ACTIVE,80,0,0,0,0,0,0,0
00,120253139850260709,ACTIVE,80,0,0,0,0,0,0,0
00,120246355899960788,ACTIVE,30,0,1,0,0,0,0,0
00,120246024108390751,ACTIVE,300,0,0,0,0,0,0,0
00,120253752207140054,ACTIVE,100,0,0,0,0,0,0,0
00,120253752209300054,ACTIVE,100,0,0,0,0,0,0,0
00,120244480112510436,PAUSED,161,0,0,0,1,1,0,0
00,120249951863350544,ACTIVE,80,0,0,0,0,0,0,0
00,120249951863820544,ACTIVE,80,0,0,0,0,0,0,0
00,120246932997060179,ACTIVE,70,0,0,0,0,0,0,0
01,120249252046510229,ACTIVE,358,44.69,708,15,15,2,2,59.959999999999994
01,120250857934900725,ACTIVE,1500,38.46,1347,24,27,2,2,121.08000000000001
01,120249773521790455,ACTIVE,2800,35.209999999999994,513,24,29,2,2,254.11999999999998
01,120248800044910751,ACTIVE,1400,33.33,659,13,23,2,2,77.92999999999999
01,120245031811820436,ACTIVE,797,31.060000000000002,1159,20,28,4,2,141.69
01,120249737694570455,ACTIVE,1507,27.59,527,10,13,3,2,95.36
01,120244761352230455,ACTIVE,2307,20.2,566,18,18,4,2,119.32000000000002
01,120241066464020065,ACTIVE,1050,18.950000000000003,617,16,17,2,0,0
01,120249843765220065,ACTIVE,680,18.07,209,11,14,1,0,0
01,120246791587200455,ACTIVE,559,17.21,210,12,13,1,0,0
01,120250148796800065,ACTIVE,684,16.11,251,6,8,0,0,0
01,120249786479970065,ACTIVE,465,15.440000000000001,167,7,5,1,1,55.51
01,120246243213280686,ACTIVE,435,15.16,190,4,4,1,1,51.22
01,120246652396420686,ACTIVE,345,14.950000000000001,184,6,6,0,0,0
01,120247607295610752,ACTIVE,700,14.93,260,10,11,2,0,0
01,120249525081250564,ACTIVE,400,13.74,407,8,7,2,0,0
01,120248022515170097,ACTIVE,664,13.57,370,3,3,0,0,0
01,120246500280680686,ACTIVE,428,11.82,129,3,4,1,0,0
01,120245837898990436,ACTIVE,481,11.81,495,5,7,1,1,68.22
01,120249855268710455,ACTIVE,725,11.75,363,2,4,1,0,0
01,120248810047820509,ACTIVE,500,11.58,291,9,12,2,2,69.96000000000001
01,120245821496210129,ACTIVE,300,11.42,335,12,13,1,0,0
01,120246729148030125,ACTIVE,545,11.31,192,5,7,2,1,69.72
01,120244761869100436,ACTIVE,235,11.15,486,7,7,0,0,0
01,120246180858520686,ACTIVE,626,11.09,183,6,9,1,0,0
01,120247384368960172,ACTIVE,850,10.620000000000001,298,13,17,4,1,65.94
01,120247225333460177,ACTIVE,189,10.6,130,4,5,1,0,0
01,120250447195790100,ACTIVE,416,10.57,169,5,7,1,1,78.94
01,120244486723120436,ACTIVE,310,10.49,320,6,7,0,0,0
01,120249796843930455,ACTIVE,488,10.440000000000001,297,14,14,1,0,0
01,120246652396390686,ACTIVE,397,10.379999999999999,133,4,4,0,0,0
01,120248764599250589,ACTIVE,548,10.08,192,3,5,0,0,0
01,120246985309150320,ACTIVE,210,9.77,185,5,6,0,0,0
01,120250857934870725,ACTIVE,500,9.4,396,9,10,1,0,0
01,120248926854510090,ACTIVE,496,8.969999999999999,203,6,9,0,0,0
01,120247194987720630,ACTIVE,100,8.79,128,4,4,0,0,0
01,120249780326740544,ACTIVE,80,8.54,119,4,4,0,0,0
01,120245656228230146,ACTIVE,444,8.54,135,3,3,0,0,0
01,120248464770270509,ACTIVE,500,8.5,205,9,8,2,2,123.94
01,120247194987750630,ACTIVE,100,8.5,108,4,3,0,0,0
01,120253587305330054,ACTIVE,203,8.39,92,3,4,0,0,0
01,120250210018830100,ACTIVE,792,8.23,218,9,7,0,1,39.71
01,120239930892250650,ACTIVE,500,8.219999999999999,70,4,5,1,0,0
01,120249973658100455,ACTIVE,136,8.19,73,6,5,1,1,84.37
01,120246505926190686,ACTIVE,268,8.18,96,4,4,0,0,0
01,120248759620160477,ACTIVE,87,8.07,76,1,1,0,0,0
01,120250209989880389,ACTIVE,72,7.91,173,6,6,1,0,0
01,120250624117300100,ACTIVE,825,7.81,174,3,5,0,0,0
01,120245972443720177,ACTIVE,570,7.68,152,4,9,1,0,0
01,120247751879690032,ACTIVE,271,7.61,204,8,7,2,1,44.85
01,120244349823030686,ACTIVE,531,7.609999999999999,145,4,7,2,2,81.2
01,120245382821930146,ACTIVE,844,7.57,218,3,5,0,0,0
01,120247376442080650,ACTIVE,262,7.470000000000001,51,4,1,0,0,0
01,120248452492430509,ACTIVE,300,7.460000000000001,197,2,4,2,2,99.77999999999999
01,120247826417250320,ACTIVE,498,7.380000000000001,253,7,7,1,1,124.16
01,120252601207340368,ACTIVE,210,7.23,178,2,5,0,0,0
01,120245262034660146,ACTIVE,105,7.1899999999999995,157,2,2,1,0,0
01,120250057126690389,ACTIVE,391,7.09,194,8,8,0,0,0
01,120245044044870686,ACTIVE,481,7.08,97,1,3,1,1,29.979999999999997
01,120249642397010425,ACTIVE,424,7.02,128,1,1,0,0,0
01,120252865692350450,ACTIVE,500,6.91,193,5,7,1,0,0
01,120246345569010686,ACTIVE,359,6.86,74,5,6,2,1,51.22
01,120249286008100751,ACTIVE,389,6.73,139,2,6,2,0,0
01,120250289562550065,ACTIVE,97,6.640000000000001,79,1,0,0,0,0
01,120248794643770214,ACTIVE,200,6.59,83,3,2,0,0,0
01,120252301917290368,ACTIVE,350,6.43,167,1,1,0,0,0
01,120247498522100172,ACTIVE,100,6.42,90,2,2,0,0,0
01,120248209632590559,ACTIVE,600,6.32,145,8,5,0,0,0
01,120251025260150392,ACTIVE,200,6.3100000000000005,195,8,9,1,1,66.00999999999999
01,120247225333420177,ACTIVE,143,6.29,88,3,3,0,0,0
01,120250879849910392,ACTIVE,500,6.07,204,9,9,3,1,66.02000000000001
01,120245942236800686,ACTIVE,442,6.01,81,5,5,0,0,0
01,120245873479890146,ACTIVE,120,5.99,53,3,2,0,0,0
01,120245866287660146,ACTIVE,100,5.960000000000001,62,0,0,0,0,0
01,120245545523930146,ACTIVE,100,5.949999999999999,72,0,0,0,0,0
01,120249688929650544,ACTIVE,80,5.890000000000001,87,1,1,0,0,0
01,120247215908240172,ACTIVE,400,5.8100000000000005,161,3,3,0,0,0
01,120251396286540589,ACTIVE,97,5.789999999999999,87,4,4,1,1,29.98
01,120246058017990436,ACTIVE,287,5.77,313,3,3,0,0,0
01,120248503550700175,ACTIVE,435,5.76,465,3,4,0,0,0
01,120250337858370100,ACTIVE,399,5.75,136,3,4,0,0,0
01,120248598576010303,ACTIVE,300,5.74,94,1,2,0,0,0
01,120245284052330686,ACTIVE,447,5.720000000000001,127,0,3,0,0,0
01,120247380153090677,ACTIVE,220,5.71,217,2,3,0,0,0
01,120249006967110708,ACTIVE,115,5.64,109,1,2,0,0,0
01,120246347471430686,ACTIVE,146,5.61,75,1,2,2,1,29.979999999999997
01,120249889650130561,ACTIVE,91,5.57,62,2,2,0,0,0
01,120247666675970677,ACTIVE,165,5.550000000000001,219,2,3,0,0,0
01,120250109955700695,ACTIVE,200,5.52,85,1,2,1,0,0
01,120245640145600146,ACTIVE,400,5.49,154,1,3,0,0,0
01,120248562847560629,ACTIVE,100,5.48,159,5,4,0,0,0
01,120245890874640129,ACTIVE,100,5.460000000000001,96,4,3,0,0,0
01,120249842004090544,ACTIVE,153,5.46,122,3,5,1,0,0
01,120247614409850674,ACTIVE,150,5.43,135,2,1,0,0,0
01,120252444275150368,ACTIVE,300,5.41,72,0,1,0,0,0
01,120250148796840065,ACTIVE,409,5.38,101,2,6,0,0,0
01,120250049850800152,ACTIVE,200,5.35,76,0,0,0,0,0
01,120250877852440057,ACTIVE,330,5.3100000000000005,75,1,2,0,0,0
01,120246865117370320,ACTIVE,300,5.26,143,2,2,1,1,58.769999999999996
01,120249932722130725,ACTIVE,100,5.21,154,4,6,0,0,0
01,120244270293390320,ACTIVE,700,5.19,124,3,4,0,0,0
01,120248857694860291,ACTIVE,500,5.05,103,4,5,2,2,152.33
01,120250209991300389,ACTIVE,72,4.96,107,7,6,1,1,21.19
01,120249700925490126,ACTIVE,87,4.95,79,3,4,0,0,0
01,120246731542060686,ACTIVE,80,4.94,75,2,2,0,0,0
01,120252730588500450,ACTIVE,268,4.93,88,1,1,0,0,0
01,120249456318670462,ACTIVE,104,4.93,63,2,2,0,0,0
01,120246260582710436,ACTIVE,194,4.92,323,5,6,1,1,99.72
01,120247205366420177,ACTIVE,196,4.890000000000001,66,3,5,1,0,0
01,120245866286530146,ACTIVE,100,4.88,66,3,2,1,0,0
01,120246457583950686,ACTIVE,550,4.84,76,1,1,0,0,0
01,120249285560020695,ACTIVE,200,4.82,149,5,7,1,0,0
01,120259636331520586,ACTIVE,100,4.779999999999999,131,3,4,0,0,0
01,120250289561860065,ACTIVE,97,4.6899999999999995,95,2,3,1,1,31.979999999999997
01,120247943557530320,ACTIVE,109,4.66,123,1,0,0,0,0
01,120249626330330642,ACTIVE,125,4.640000000000001,62,2,2,0,0,0
01,120246293141950436,ACTIVE,161,4.63,272,4,4,0,0,0
01,120251109241560577,ACTIVE,102,4.53,119,3,5,1,1,48.17
01,120246750699960686,ACTIVE,80,4.51,65,0,0,0,0,0
01,120247940392330320,ACTIVE,100,4.48,189,0,0,0,0,0
01,120246501071520436,ACTIVE,122,4.46,128,2,2,0,0,0
01,120247680102270175,ACTIVE,1135,4.45,263,3,4,0,0,0
01,120259676866470586,ACTIVE,80,4.449999999999999,65,0,0,0,0,0
01,120252664163220722,ACTIVE,100,4.44,56,1,1,0,0,0
01,120244794017770320,ACTIVE,340,4.42,178,5,4,0,0,0
01,120246753839440686,ACTIVE,80,4.41,47,0,0,0,0,0
01,120249133489750303,ACTIVE,200,4.4,97,1,2,0,0,0
01,120248895819210303,ACTIVE,30,4.33,64,1,1,0,0,0
01,120247943556620320,ACTIVE,109,4.33,95,0,0,0,0,0
01,120254995038120211,ACTIVE,200,4.3,131,1,2,0,0,0
01,120248855168720455,ACTIVE,304,4.29,91,3,2,0,0,0
01,120250822896400725,ACTIVE,100,4.25,117,2,2,0,0,0
01,120247412164970172,ACTIVE,300,4.24,116,3,4,0,0,0
01,120249889649170561,ACTIVE,91,4.22,64,2,2,0,0,0
01,120252043483420057,ACTIVE,100,4.21,19,1,1,0,0,0
01,120244924434950146,ACTIVE,393,4.21,124,1,3,0,0,0
01,120249100983530561,ACTIVE,200,4.21,80,0,1,0,0,0
01,120247978988830707,ACTIVE,79,4.11,67,4,3,0,0,0
01,120250761559110365,ACTIVE,60,4.1000000000000005,42,1,1,0,0,0
01,120246750700300686,ACTIVE,80,4.08,65,0,0,0,0,0
01,120247917740610241,ACTIVE,100,4.07,107,1,1,0,0,0
01,120248918508150509,ACTIVE,100,4.06,103,2,4,0,0,0
01,120248630524990629,ACTIVE,130,4.03,101,5,6,1,1,63.91
01,120247423085790533,ACTIVE,256,4.03,120,7,7,1,0,0
01,120248166981820509,ACTIVE,200,4.01,62,0,0,0,0,0
01,120250221243670695,ACTIVE,200,4,134,1,1,1,0,0
01,120249973654180455,ACTIVE,136,4,86,2,3,0,0,0
01,120246731542000686,ACTIVE,80,3.9699999999999998,69,3,2,0,0,0
01,120250832459920100,ACTIVE,87,3.96,49,0,0,0,0,0
01,120247840321450032,ACTIVE,100,3.91,76,3,3,1,1,24.98
01,120249980937100168,ACTIVE,356,3.9099999999999997,84,1,2,0,0,0
01,120250659742440100,ACTIVE,500,3.89,89,1,2,0,0,0
01,120250466943310577,ACTIVE,102,3.88,74,2,3,0,0,0
01,120244813077130146,ACTIVE,269,3.83,23,0,1,0,0,0
01,120246501071210436,ACTIVE,122,3.81,152,2,2,0,0,0
01,120245689540550436,ACTIVE,201,3.75,150,5,4,2,0,0
01,120245481989440065,ACTIVE,262,3.73,49,1,1,0,0,0
01,120250946852160368,ACTIVE,200,3.7199999999999998,138,1,1,0,0,0
01,120247219802730780,ACTIVE,80,3.6100000000000003,70,2,1,0,0,0
01,120249626330350642,ACTIVE,125,3.5900000000000003,76,3,5,0,0,0
01,120247498910200172,ACTIVE,100,3.59,48,6,6,0,0,0
01,120246054202590173,ACTIVE,100,3.5700000000000003,53,3,3,1,0,0
01,120248717535180509,ACTIVE,80,3.5500000000000003,112,2,3,0,0,0
01,120251396308690589,ACTIVE,97,3.55,70,1,1,0,0,0
01,120248632285220629,ACTIVE,100,3.5300000000000002,98,3,3,1,0,0
01,120259676867480586,ACTIVE,80,3.53,56,7,7,2,1,28.98
01,120245872791370146,ACTIVE,120,3.51,74,0,0,0,0,0
01,120249738617350425,ACTIVE,120,3.47,48,0,0,0,0,0
01,120248692777600175,ACTIVE,121,3.47,42,0,0,0,0,0
01,120248632978360629,ACTIVE,100,3.4299999999999997,66,1,1,0,0,0
01,120250330451160116,ACTIVE,171,3.4299999999999997,59,1,0,0,0,0
01,120248755863010175,ACTIVE,91,3.42,114,2,2,0,0,0
01,120246037977820686,ACTIVE,486,3.38,92,0,1,0,0,0
01,120247220117500780,ACTIVE,80,3.33,78,7,8,0,0,0
01,120248946565540509,ACTIVE,93,3.3200000000000003,81,3,3,1,1,61.97
01,120246710213410090,ACTIVE,325,3.31,71,3,2,0,0,0
01,120253717968900054,ACTIVE,250,3.3099999999999996,56,1,1,0,0,0
01,120249660368100389,ACTIVE,298,3.3,95,1,1,0,0,0
01,120248320638830175,ACTIVE,127,3.2800000000000002,67,0,1,0,0,0
01,120249506741180642,ACTIVE,451,3.27,73,5,5,0,0,0
01,120246901356730172,ACTIVE,200,3.27,50,2,2,0,0,0
01,120253406029470054,ACTIVE,580,3.26,86,0,1,0,0,0
01,120245890874590129,ACTIVE,100,3.24,94,3,2,0,0,0
01,120247884451100677,ACTIVE,122,3.21,80,1,1,0,0,0
01,120247978989290707,ACTIVE,79,3.21,62,0,0,0,0,0
01,120248049454550097,ACTIVE,150,3.2,54,1,3,1,0,0
01,120251881424190577,ACTIVE,500,3.16,94,1,1,0,0,0
01,120252957281740709,ACTIVE,280,3.15,64,3,2,0,0,0
01,120252522112930368,ACTIVE,168,3.15,101,1,2,0,0,0
01,120251435859650247,ACTIVE,100,3.13,39,0,0,0,0,0
01,120246739474360179,ACTIVE,269,3.1100000000000003,151,0,0,0,0,0
01,120248755862740175,ACTIVE,91,3.1,144,2,3,0,0,0
01,120246729148090125,ACTIVE,309,3.1,60,3,3,0,0,0
01,120248124805050097,ACTIVE,75,3.0900000000000003,72,1,1,0,0,0
01,120247940392500320,ACTIVE,100,3.08,209,1,2,0,0,0
01,120249912744240152,ACTIVE,244,3.08,131,2,1,0,0,0
01,120248010240770032,ACTIVE,100,3.06,68,3,3,0,0,0
01,120246178929760752,ACTIVE,100,2.95,57,0,0,0,0,0
01,120246502095290436,ACTIVE,100,2.94,147,2,3,0,0,0
01,120248010334860032,ACTIVE,100,2.89,79,1,2,0,0,0
01,120250290123180695,ACTIVE,157,2.87,101,0,0,0,0,0
01,120248677662480006,ACTIVE,60,2.85,67,0,0,0,0,0
01,120248124805170097,ACTIVE,75,2.84,62,3,3,0,0,0
01,120245539332330436,ACTIVE,136,2.82,145,4,4,1,0,0
01,120246229939410436,ACTIVE,164,2.8099999999999996,189,3,4,0,0,0
01,120247753430830320,ACTIVE,100,2.8,57,1,2,0,0,0
01,120247530616290752,ACTIVE,100,2.78,75,4,4,2,1,26.98
01,120250285289280319,ACTIVE,200,2.78,73,1,1,0,0,0
01,120249792246470588,ACTIVE,200,2.77,34,0,0,0,0,0
01,120250422902390695,ACTIVE,80,2.76,62,1,2,0,0,0
01,120247220001050780,ACTIVE,80,2.7199999999999998,72,2,2,0,0,0
01,120249253674820462,ACTIVE,200,2.7199999999999998,56,3,3,0,0,0
01,120252765929850427,ACTIVE,100,2.67,38,0,0,0,0,0
01,120250992480940319,ACTIVE,200,2.6500000000000004,56,2,3,0,0,0
01,120246299672740751,ACTIVE,1300,2.6500000000000004,60,1,1,0,0,0
01,120249885841510469,ACTIVE,100,2.6500000000000004,58,0,1,0,0,0
01,120246230106530436,ACTIVE,140,2.65,157,3,2,0,0,0
01,120249135138590389,ACTIVE,336,2.64,112,1,3,0,0,0
01,120252819238020404,ACTIVE,100,2.6399999999999997,48,3,2,0,0,0
01,120247683741070320,ACTIVE,309,2.63,69,3,3,0,0,0
01,120251662445930577,ACTIVE,210,2.63,40,2,3,0,0,0
01,120245306349070462,ACTIVE,300,2.62,31,0,0,0,0,0
01,120250943577470725,ACTIVE,100,2.61,70,1,1,0,0,0
01,120249761430210561,ACTIVE,180,2.5100000000000002,92,0,1,0,0,0
01,120247065556020630,ACTIVE,200,2.49,60,0,0,0,0,0
01,120249598082060216,ACTIVE,80,2.48,37,0,1,0,0,0
01,120249220581040455,ACTIVE,477,2.48,48,1,0,0,0,0
01,120246753917490686,ACTIVE,80,2.45,49,0,0,0,0,0
01,120247917740500241,ACTIVE,100,2.41,79,0,1,0,0,0
01,120244192282910358,ACTIVE,100,2.41,22,1,2,0,0,0
01,120248870785840084,ACTIVE,50,2.3899999999999997,36,0,0,0,0,0
01,120249727768090216,ACTIVE,80,2.3899999999999997,43,2,2,0,0,0
01,120250635175100365,ACTIVE,80,2.37,35,2,2,0,0,0
01,120253754022930210,ACTIVE,195,2.37,91,1,3,0,0,0
01,120248866251460043,ACTIVE,240,2.34,52,0,0,0,0,0
01,120249133489610303,ACTIVE,50,2.33,53,3,3,0,0,0
01,120248915319350509,ACTIVE,80,2.29,88,1,1,0,0,0
01,120246502299380436,ACTIVE,100,2.2899999999999996,84,3,5,0,0,0
01,120247884451060677,ACTIVE,122,2.28,64,2,1,1,0,0
01,120245557729330686,ACTIVE,279,2.28,32,0,0,0,0,0
01,120249880853160469,ACTIVE,100,2.27,47,1,1,0,0,0
01,120250623729250057,ACTIVE,200,2.26,32,1,3,0,0,0
01,120249576123410425,ACTIVE,225,2.25,58,0,0,0,0,0
01,120248530207740214,ACTIVE,140,2.24,45,1,1,0,0,0
01,120250449834830589,ACTIVE,281,2.24,49,2,2,0,0,0
01,120248646453990006,ACTIVE,60,2.2399999999999998,36,0,0,0,0,0
01,120248794643800214,ACTIVE,80,2.21,40,1,1,0,0,0
01,120246502096880436,ACTIVE,100,2.21,102,0,0,0,0,0
01,120240258763950179,ACTIVE,130,2.18,68,0,1,0,0,0
01,120250251218160065,ACTIVE,104,2.1799999999999997,29,2,1,0,0,0
01,120249885944530469,ACTIVE,150,2.1799999999999997,45,0,0,0,0,0
01,120248635320580629,ACTIVE,100,2.1500000000000004,49,2,4,1,1,36.95
01,120246928447770752,ACTIVE,100,2.15,63,0,0,0,0,0
