hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
00,120248471525150084,ACTIVE,50,0,0,0,0,0,0,0
00,120248471342270084,ACTIVE,50,0,0,0,1,0,0,0
00,120248471342150084,ACTIVE,50,0,0,0,0,0,0,0
00,120252589978050166,ACTIVE,20,0,1,0,0,0,0,0
00,120247410623460470,ACTIVE,5,0,0,0,0,0,0,0
00,120247410623490470,ACTIVE,5,0,0,0,0,0,0,0
00,120247410623510470,ACTIVE,5,0,0,0,0,0,0,0
00,120259206867820586,PAUSED,30,0,0,0,0,0,0,0
01,120249177863580455,ACTIVE,658,23.11,579,11,20,2,2,95.36
01,120245087420500146,ACTIVE,1000,22.35,578,11,13,0,0,0
01,120247136451350725,ACTIVE,2000,21.439999999999998,864,14,16,2,2,135.92
01,120248499654060043,ACTIVE,450,20.4,293,15,16,2,2,69.80000000000001
01,120245201694370686,ACTIVE,100,16.77,272,9,10,2,1,51.22
01,120248800044910751,ACTIVE,135,15.879999999999999,444,9,13,2,1,24.98
01,120248166981820509,ACTIVE,709,14.559999999999999,522,6,7,1,1,34.980000000000004
01,120246058017990436,ACTIVE,388,14.350000000000001,428,6,6,0,0,0
01,120244164741820146,ACTIVE,391,14.28,240,6,9,0,0,0
01,120246828454030629,ACTIVE,683,12.920000000000002,276,9,11,2,1,135.8
01,120245282912580630,ACTIVE,750,12.2,280,8,8,1,1,29.98
01,120253854767370211,ACTIVE,200,12.190000000000001,115,0,0,0,0,0
01,120250509772640725,ACTIVE,1000,11.89,477,5,7,1,0,0
01,120248722531060455,ACTIVE,394,11.16,303,7,11,1,0,0
01,120249172433610425,ACTIVE,475,11.059999999999999,218,10,10,0,0,0
01,120248563890830642,ACTIVE,400,10.830000000000002,123,5,4,0,0,0
01,120249287169520455,ACTIVE,516,10.61,302,8,9,1,0,0
01,120258937221380586,ACTIVE,200,10.6,267,10,9,1,1,49.37
01,120250449834830589,ACTIVE,158,10.559999999999999,158,1,3,0,0,0
01,120247380153090677,ACTIVE,386,10.5,366,5,10,1,0,0
01,120247389999270241,ACTIVE,460,10.21,502,8,9,0,0,0
01,120258095185070586,PAUSED,100,10.06,133,5,5,0,0,0
01,120244823852300686,ACTIVE,883,9.870000000000001,183,3,4,1,0,0
01,120252064052550709,ACTIVE,500,9.52,190,2,4,0,0,0
01,120244643680750544,ACTIVE,400,9.35,292,6,8,1,0,0
01,120249537081420065,ACTIVE,200,9.2,258,5,8,0,0,0
01,120248574839550695,ACTIVE,243,9.08,306,7,5,1,0,0
01,120246985309150320,ACTIVE,440,8.92,152,3,2,1,1,34.07
01,120248012782330065,ACTIVE,214,8.83,241,5,5,0,0,0
01,120243986668280589,ACTIVE,800,8.83,205,5,5,0,0,0
01,120248889381040455,ACTIVE,395,8.56,292,3,2,0,0,0
01,120245262034660146,ACTIVE,500,8.530000000000001,313,7,11,1,1,75.22000000000001
01,120247957196080629,ACTIVE,100,8.37,101,4,4,3,1,89.36999999999999
01,120249020782530389,ACTIVE,300,8.29,296,9,7,1,0,0
01,120252248120960722,ACTIVE,40,8.19,78,5,5,0,0,0
01,120250354465080603,ACTIVE,150,7.85,138,1,2,0,0,0
01,120252460811520404,ACTIVE,100,7.85,40,3,3,0,0,0
01,120249712410600389,ACTIVE,75,7.46,136,4,6,1,0,0
01,120248444259380455,ACTIVE,300,6.949999999999999,238,5,6,1,0,0
01,120244034916020436,ACTIVE,301,6.9399999999999995,259,6,5,2,1,129.44
01,120249222252410065,ACTIVE,383,6.9399999999999995,213,1,1,0,0,0
01,120239930892250650,ACTIVE,200,6.930000000000001,56,4,4,1,0,0
01,120247380152830677,ACTIVE,432,6.93,265,3,5,1,1,96.39999999999999
01,120248320516160509,ACTIVE,301,6.88,107,5,5,1,0,0
01,120248170097870629,ACTIVE,100,6.72,72,0,0,0,0,0
01,120248484683390090,ACTIVE,1000,6.699999999999999,161,4,3,0,0,0
01,120251465994490577,ACTIVE,88,6.67,61,4,1,0,0,0
01,120242694742870146,ACTIVE,210,6.640000000000001,225,6,9,1,1,75.21000000000001
01,120244349823030686,ACTIVE,264,6.539999999999999,113,5,6,0,0,0
01,120250014496850229,ACTIVE,600,6.4,127,1,2,1,0,0
01,120248207800710629,ACTIVE,100,6.37,171,3,2,0,0,0
01,120247335070640389,ACTIVE,100,6.359999999999999,141,4,5,0,0,0
01,120244809629940146,ACTIVE,167,6.3,148,2,2,0,0,0
01,120244079033450320,ACTIVE,600,6.13,232,5,8,0,0,0
01,120248184540550090,ACTIVE,325,6.06,157,6,6,1,0,0
01,120248249348420629,ACTIVE,128,6.04,92,2,2,0,0,0
01,120248320638870175,ACTIVE,87,5.99,60,2,3,0,0,0
01,120245837898990436,ACTIVE,100,5.91,153,4,4,0,0,0
01,120246345569010686,ACTIVE,80,5.82,64,2,1,0,0,0
01,120251983007570368,ACTIVE,80,5.82,87,1,1,0,0,0
01,120247139480370564,ACTIVE,500,5.79,306,5,8,1,0,0
01,120246638474110175,ACTIVE,725,5.75,112,2,2,1,1,41.93
01,120245882219820678,ACTIVE,354,5.75,122,4,6,1,0,0
01,120249474040130389,ACTIVE,100,5.73,209,6,7,1,1,21.19
01,120247296233760320,ACTIVE,155,5.71,138,4,5,2,1,34.07
01,120249232068930561,ACTIVE,100,5.67,189,4,3,0,0,0
01,120247405391800674,ACTIVE,200,5.66,145,4,7,0,0,0
01,120245179332800129,ACTIVE,200,5.640000000000001,196,3,2,0,0,0
01,120250466943310577,ACTIVE,102,5.609999999999999,75,2,3,0,0,0
01,120250270342280100,ACTIVE,158,5.550000000000001,88,3,5,2,1,66.15
01,120244777802480705,ACTIVE,100,5.54,58,3,2,0,0,0
01,120247046282150533,ACTIVE,101,5.51,236,2,6,0,1,24.979999999999997
01,120251068782080237,ACTIVE,100,5.49,56,1,1,0,0,0
01,120248388520260291,ACTIVE,300,5.49,120,6,5,0,0,0
01,120247066173290752,ACTIVE,300,5.47,179,5,7,1,1,26.979999999999997
01,120245334049460065,ACTIVE,680,5.37,94,3,2,0,0,0
01,120248207800680629,ACTIVE,100,5.29,123,1,1,0,0,0
01,120245172037500146,ACTIVE,210,5.27,135,0,0,0,0,0
01,120250216921880100,ACTIVE,300,5.24,169,5,7,2,1,38.17
01,120249107649200126,ACTIVE,100,5.220000000000001,82,2,2,0,0,0
01,120245972443720177,ACTIVE,226,5.22,71,2,2,0,0,0
01,120249247871220425,ACTIVE,90,5.21,71,0,0,0,0,0
01,120244963676310686,ACTIVE,500,5.2,107,4,3,0,0,0
01,120244431777030751,ACTIVE,800,5.1899999999999995,178,3,6,1,0,0
01,120247126743310650,ACTIVE,107,5.17,15,0,2,0,0,0
01,120248287670430214,ACTIVE,220,5.14,108,3,4,2,0,0
01,120248502959590043,ACTIVE,200,5.13,91,6,5,1,0,0
01,120249220581040455,ACTIVE,260,5.11,115,2,3,0,0,0
01,120250307526160100,ACTIVE,300,5.1,173,2,2,0,0,0
01,120247325002770564,ACTIVE,400,5.050000000000001,211,8,10,0,0,0
01,120245837627100436,ACTIVE,100,5,214,5,5,0,0,0
01,120248893450550642,ACTIVE,200,4.95,193,4,3,0,0,0
01,120246100871360533,ACTIVE,131,4.949999999999999,194,3,1,0,0,0
01,120244824816070686,ACTIVE,80,4.82,62,2,3,0,0,0
01,120246676754100650,ACTIVE,100,4.800000000000001,32,2,1,1,1,61.56999999999999
01,120248308559800509,ACTIVE,200,4.71,118,5,8,1,0,0
01,120250285289280319,ACTIVE,320,4.62,132,4,4,0,0,0
01,120247303210460752,ACTIVE,300,4.51,135,2,3,0,0,0
01,120249671720930152,ACTIVE,80,4.45,67,4,2,1,1,86.55
01,120246991959890177,ACTIVE,87,4.44,53,1,1,0,0,0
01,120246299672700751,ACTIVE,510,4.4,139,1,3,1,0,0
01,120244963455410686,ACTIVE,80,4.4,53,2,3,0,0,0
01,120248732700550455,ACTIVE,359,4.4,160,2,1,0,0,0
01,120245339157220686,ACTIVE,100,4.35,51,0,0,0,0,0
01,120248194846920006,ACTIVE,80,4.35,44,0,0,0,0,0
01,120248568552360090,ACTIVE,80,4.33,54,6,5,0,0,0
01,120248977397730642,ACTIVE,309,4.31,102,4,4,0,0,0
01,120245031811820436,ACTIVE,126,4.300000000000001,190,5,5,0,0,0
01,120251256015310577,ACTIVE,165,4.3,110,0,1,0,0,0
01,120250337858370100,ACTIVE,300,4.26,103,5,6,4,1,52.56
01,120249304487320561,ACTIVE,284,4.25,257,3,4,1,0,0
01,120245306349070462,ACTIVE,100,4.24,87,3,3,0,0,0
01,120245514271740065,ACTIVE,195,4.19,58,2,2,0,0,0
01,120248166981870509,ACTIVE,243,4.19,119,1,2,0,0,0
01,120249474201110389,ACTIVE,100,4.17,108,3,3,0,0,0
01,120247854894140559,ACTIVE,200,4.14,71,2,2,1,1,126.28999999999999
01,120252182229950450,ACTIVE,300,4.13,71,3,2,0,0,0
01,120242301213710065,ACTIVE,550,4.09,172,2,2,1,1,29.980000000000004
01,120246808176070320,ACTIVE,120,4.05,72,0,0,0,0,0
01,120248078229420043,ACTIVE,400,4.01,34,4,3,0,0,0
01,120246511498780682,ACTIVE,200,3.99,57,3,4,0,1,161.68
01,120246991959830177,ACTIVE,87,3.97,80,2,1,0,0,0
01,120247497523360320,ACTIVE,107,3.96,133,1,1,0,0,0
01,120250329792700100,ACTIVE,155,3.9099999999999997,128,0,0,0,0,0
01,120248613615540642,ACTIVE,210,3.86,87,3,1,0,0,0
01,120246660415710177,ACTIVE,100,3.82,67,1,2,0,0,0
01,120250480128780392,ACTIVE,100,3.8100000000000005,62,2,2,0,0,0
01,120245694161990686,ACTIVE,100,3.81,45,0,0,0,0,0
01,120243276755660065,ACTIVE,500,3.81,131,1,2,0,0,0
01,120253218017710054,ACTIVE,100,3.8,58,0,0,0,0,0
01,120250877852440057,ACTIVE,100,3.79,14,2,3,1,1,73.42
01,120249573023870116,ACTIVE,101,3.75,72,5,3,1,1,39.98
01,120250228075020565,ACTIVE,100,3.74,63,1,1,0,0,0
01,120249810423640431,ACTIVE,370,3.7300000000000004,152,1,1,0,0,0
01,120247085686400320,ACTIVE,131,3.7,101,5,4,0,0,0
01,120250790045220586,ACTIVE,100,3.63,100,3,2,1,1,50.31
01,120250623729250057,ACTIVE,300,3.63,25,2,3,0,0,0
01,120245334049540065,ACTIVE,510,3.6100000000000003,72,2,5,0,0,0
01,120245380137820707,ACTIVE,200,3.6,64,2,2,0,0,0
01,120248850201850065,ACTIVE,130,3.59,69,3,3,0,0,0
01,120250156416670100,ACTIVE,300,3.58,130,2,3,0,0,0
01,120248539964750462,ACTIVE,60,3.56,53,1,1,0,0,0
01,120247041421470241,ACTIVE,200,3.55,114,3,3,0,0,0
01,120246928447770752,ACTIVE,100,3.51,92,4,4,0,0,0
01,120248194656160006,ACTIVE,80,3.48,47,0,0,0,0,0
01,120250270945240663,ACTIVE,80,3.47,62,3,2,0,0,0
01,120235701428400210,ACTIVE,200,3.46,103,4,4,0,0,0
01,120250403419350725,ACTIVE,100,3.41,104,4,3,1,0,0
01,120258922417790586,ACTIVE,100,3.41,105,2,1,0,0,0
01,120246040085600751,ACTIVE,300,3.38,106,3,6,2,1,41.97
01,120250386214960100,ACTIVE,138,3.38,101,1,2,0,0,0
01,120246178929760752,ACTIVE,300,3.3600000000000003,85,0,3,0,0,0
01,120246827300650780,ACTIVE,80,3.34,181,4,4,1,0,0
01,120246956253430177,ACTIVE,100,3.33,48,4,4,0,0,0
01,120244302719050146,ACTIVE,100,3.3200000000000003,45,1,1,0,0,0
01,120246808388750320,ACTIVE,270,3.31,107,2,0,0,0,0
01,120249135138850389,ACTIVE,100,3.31,138,5,5,1,0,0
01,120246957592250177,ACTIVE,100,3.3000000000000003,67,1,1,1,1,89.94000000000001
01,120251425264570709,ACTIVE,80,3.29,44,1,1,0,0,0
01,120249589704510152,ACTIVE,270,3.27,123,2,3,0,0,0
01,120244761352230455,ACTIVE,528,3.27,94,1,4,1,0,0
01,120246971854000474,ACTIVE,100,3.26,74,1,1,0,0,0
01,120249903653910695,ACTIVE,80,3.19,32,0,0,0,0,0
01,120245891909090125,ACTIVE,200,3.17,94,1,2,0,0,0
01,120249286765290368,ACTIVE,80,3.14,103,2,2,0,0,0
01,120245320116510129,ACTIVE,150,3.12,123,6,4,0,0,0
01,120247547590960642,ACTIVE,229,3.12,99,0,2,0,0,0
01,120247210155820474,ACTIVE,80,3.1100000000000003,77,2,3,0,0,0
01,120246843188440752,ACTIVE,100,3.09,99,2,2,0,0,0
01,120248452492430509,ACTIVE,300,3.09,120,0,0,0,0,0
01,120248279285560477,ACTIVE,90,3.07,34,0,1,0,0,0
01,120246961147480177,ACTIVE,100,3.02,46,3,1,0,1,71.21
01,120248598576010303,ACTIVE,150,3,107,5,6,1,0,0
01,120248320638830175,ACTIVE,87,2.94,32,0,0,0,0,0
01,120251929583050651,ACTIVE,80,2.94,90,0,2,0,0,0
01,120249671851220152,ACTIVE,80,2.92,104,0,0,0,0,0
01,120249748358150589,ACTIVE,147,2.91,88,4,3,0,0,0
01,120250585672760725,ACTIVE,100,2.9,27,3,2,0,0,0
01,120250228075050565,ACTIVE,100,2.9,68,0,0,0,0,0
01,120250480129310392,ACTIVE,100,2.8899999999999997,41,2,1,0,0,0
01,120246345567150686,ACTIVE,80,2.88,36,0,1,0,0,0
01,120242031621370065,ACTIVE,229,2.87,81,2,3,0,0,0
01,120248569427530090,PAUSED,80,2.82,38,0,0,0,0,0
01,120247189109490707,ACTIVE,200,2.8,64,3,4,0,0,0
01,120249120674110404,ACTIVE,300,2.79,61,0,0,0,0,0
01,120249263984640425,ACTIVE,170,2.7800000000000002,64,0,0,1,1,63.97
01,120244794017770320,ACTIVE,120,2.78,105,4,4,1,0,0
01,120247497524000320,ACTIVE,107,2.76,66,1,0,0,0,0
01,120244733135910705,ACTIVE,100,2.71,27,1,2,1,1,29.979999999999997
01,120249008737320561,ACTIVE,70,2.69,48,0,0,0,0,0
01,120246791587200455,ACTIVE,100,2.67,56,0,0,0,0,0
01,23858073029630799,ACTIVE,350,2.65,41,2,2,0,0,0
01,120241066464020065,ACTIVE,470,2.65,104,1,1,1,1,29.98
01,120245557729330686,ACTIVE,131,2.64,46,2,3,0,0,0
01,120252083857520368,ACTIVE,60,2.62,68,1,2,0,0,0
01,120248495931290509,ACTIVE,100,2.61,138,1,1,0,0,0
01,120240258763950179,ACTIVE,200,2.59,133,4,4,0,0,0
01,120245906725230436,ACTIVE,100,2.59,90,2,2,0,0,0
01,120244813077130146,ACTIVE,500,2.58,77,3,1,1,0,0
01,120245387614600129,ACTIVE,80,2.5700000000000003,79,1,1,0,0,0
01,120250296395520100,ACTIVE,300,2.57,105,3,3,0,0,0
01,120250014495990229,ACTIVE,300,2.55,31,2,2,0,0,0
01,120244430700860708,ACTIVE,552,2.51,54,1,1,0,0,0
01,120245923045620168,ACTIVE,100,2.51,29,0,0,0,0,0
01,120248893532100100,ACTIVE,300,2.5,34,1,2,0,0,0
01,120245266826770146,ACTIVE,100,2.45,65,0,0,0,0,0
01,120249107449180469,ACTIVE,100,2.4400000000000004,37,2,2,0,0,0
01,120248330641110509,ACTIVE,100,2.44,96,0,3,0,0,0
01,120243593315080146,ACTIVE,248,2.44,75,0,1,0,0,0
01,120247431629500707,ACTIVE,271,2.4299999999999997,45,2,2,0,0,0
01,120249729041450065,ACTIVE,94,2.42,46,0,0,0,0,0
01,120249610130740065,ACTIVE,382,2.4000000000000004,65,0,0,0,0,0
01,120246931507190320,ACTIVE,120,2.39,74,0,1,0,0,0
01,120245331619190129,ACTIVE,100,2.3899999999999997,39,2,2,0,0,0
01,120245469696060686,ACTIVE,100,2.34,45,0,2,0,0,0
01,120247105534220320,ACTIVE,100,2.34,65,3,3,0,0,0
01,120249300729750589,ACTIVE,100,2.33,66,1,1,0,0,0
01,120249580311700695,ACTIVE,184,2.31,87,1,1,0,0,0
01,120249516466840544,ACTIVE,80,2.27,75,1,1,0,0,0
01,120247624307750032,ACTIVE,77,2.27,57,2,2,0,0,0
01,120250296535810100,ACTIVE,300,2.25,61,2,2,0,0,0
01,120249242219810126,ACTIVE,90,2.25,37,0,1,0,0,0
01,120244761869100436,ACTIVE,100,2.23,120,2,3,0,0,0
01,120245516609390788,ACTIVE,100,2.23,64,1,1,0,0,0
01,120250270945270663,ACTIVE,150,2.2199999999999998,51,0,0,0,0,0
01,120246180858540686,ACTIVE,101,2.1999999999999997,37,0,0,0,0,0
01,120249135138590389,ACTIVE,112,2.1799999999999997,120,0,1,0,0,0
01,120249237052730564,ACTIVE,80,2.16,27,1,1,0,0,0
01,120249712410690389,ACTIVE,75,2.15,12,0,1,0,0,0
01,120250112679260229,ACTIVE,60,2.14,8,0,0,0,0,0
01,120251280446770722,ACTIVE,80,2.14,39,0,0,0,0,0
01,120245329017710146,ACTIVE,100,2.13,42,1,2,0,0,0
01,120246755850270533,ACTIVE,101,2.13,151,4,6,1,0,0
01,120245279091880436,ACTIVE,100,2.12,117,4,5,0,0,0
01,120245905953240436,ACTIVE,100,2.11,49,0,1,0,0,0
01,120250299563240725,ACTIVE,100,2.1,63,0,0,0,0,0
01,120252158322580651,ACTIVE,80,2.09,32,0,0,0,0,0
01,120250942814310577,ACTIVE,100,2.0700000000000003,49,0,1,0,0,0
01,120247624307770032,ACTIVE,77,2.0399999999999996,64,2,3,0,0,0
01,120251701953330054,ACTIVE,100,2.0300000000000002,35,2,2,0,0,0
01,120244689534040708,ACTIVE,155,2.02,31,1,1,0,0,0
01,120246479062780133,ACTIVE,100,2.02,34,0,1,0,0,0
01,120248427377090214,ACTIVE,130,2.01,57,3,4,0,0,0
01,120242883956790544,ACTIVE,150,1.99,92,1,2,0,0,0
01,120250789469770586,ACTIVE,100,1.9899999999999998,57,0,2,0,0,0
01,120250011342400589,ACTIVE,500,1.98,56,2,2,0,0,0
01,120247150219590533,ACTIVE,90,1.95,98,0,0,0,0,0
01,120244418309490436,ACTIVE,100,1.9300000000000002,97,1,1,0,0,0
01,120247614409790674,ACTIVE,150,1.9300000000000002,48,1,1,0,0,0
01,120245383772560146,ACTIVE,100,1.92,60,0,0,0,0,0
01,120248332283150708,ACTIVE,133,1.9,39,0,0,0,0,0
01,120235701428420210,ACTIVE,200,1.9,55,2,3,0,0,0
01,120248306696030509,ACTIVE,176,1.9,68,0,1,0,0,0
01,120248471685020084,ACTIVE,50,1.8900000000000001,26,0,0,0,0,0
01,120249729041270065,ACTIVE,94,1.84,48,0,0,0,0,0
01,120247253400970320,ACTIVE,100,1.8399999999999999,110,3,6,0,0,0
01,120246471244730065,ACTIVE,229,1.82,43,1,1,0,0,0
01,120249372477220229,ACTIVE,299,1.82,41,0,0,0,0,0
01,120249100983530561,ACTIVE,250,1.81,50,0,0,0,0,0
01,120248517847670090,ACTIVE,666,1.8,62,1,3,0,0,0
01,120249819292400663,ACTIVE,100,1.7999999999999998,38,0,0,0,0,0
01,120244270293390320,ACTIVE,120,1.76,45,1,1,0,0,0
01,120248424748630214,ACTIVE,130,1.76,29,0,0,0,0,0
01,120248574839520695,ACTIVE,350,1.7599999999999998,60,0,1,0,0,0
01,120245346459390436,ACTIVE,100,1.75,72,1,3,0,0,0
01,120244686931590705,ACTIVE,100,1.7400000000000002,38,2,2,0,0,0
01,120249516106810544,ACTIVE,80,1.69,72,1,1,0,0,0
01,120244618043630436,ACTIVE,100,1.69,91,3,3,1,1,99.72
01,120246291786180686,ACTIVE,276,1.69,27,0,1,1,1,29.979999999999997
01,120251789041250404,ACTIVE,100,1.69,35,1,1,0,0,0
01,120251351288690577,ACTIVE,264,1.69,76,2,3,0,0,0
01,120247983277080167,ACTIVE,80,1.68,24,2,2,1,0,0
01,120259048667380586,ACTIVE,30,1.65,45,1,1,0,0,0
01,120251109241560577,ACTIVE,100,1.6400000000000001,67,3,3,0,0,0
01,120249242219710126,ACTIVE,90,1.63,43,0,1,0,0,0
01,120248464770270509,ACTIVE,100,1.63,63,2,1,1,1,130.87
01,120248416746740708,ACTIVE,425,1.6099999999999999,64,0,0,0,0,0
01,120249516467230544,ACTIVE,80,1.6,50,1,1,0,0,0
01,120242301213170065,ACTIVE,300,1.5999999999999999,103,1,1,0,0,0
01,120249577930200487,ACTIVE,80,1.59,9,0,0,0,0,0
01,120251788791190404,ACTIVE,150,1.5899999999999999,25,0,0,0,0,0
01,120249414021330561,ACTIVE,100,1.57,23,0,0,0,0,0
01,120249610130820065,ACTIVE,94,1.55,38,1,2,0,0,0
01,120247150219620533,ACTIVE,90,1.55,82,1,1,0,0,0
01,120246124304940436,ACTIVE,124,1.54,88,0,0,0,0,0
01,120246124304970436,ACTIVE,124,1.54,73,2,1,1,1,41.98
01,120250629224620319,ACTIVE,100,1.51,42,1,1,1,1,37
01,120245264320780129,ACTIVE,100,1.51,36,0,0,0,0,0
01,120246440355140780,ACTIVE,80,1.5,33,2,1,0,0,0
01,120245899907660065,ACTIVE,115,1.5,23,1,0,0,0,0
01,120246525961650682,ACTIVE,100,1.5,26,0,1,0,0,0
01,120246983939560320,ACTIVE,100,1.49,47,0,1,0,0,0
01,120248064986340303,ACTIVE,80,1.4700000000000002,49,2,2,0,0,0
01,120250356640970100,ACTIVE,50,1.47,16,0,3,0,0,0
01,120248471342270084,ACTIVE,50,1.47,14,1,2,0,0,0
01,120246947981930126,ACTIVE,80,1.46,31,1,3,0,0,0
01,120249020749590065,ACTIVE,50,1.4500000000000002,33,0,0,0,0,0
01,120249671961090152,ACTIVE,80,1.45,72,0,1,0,0,0
01,120245942236800686,ACTIVE,150,1.43,40,1,2,1,1,29.979999999999997
01,120250519148850127,ACTIVE,100,1.4200000000000002,36,1,2,1,0,0
01,120251068782150237,ACTIVE,100,1.42,28,0,1,0,0,0
01,120246294871370686,ACTIVE,80,1.4100000000000001,13,1,0,0,0,0
01,120244242496990780,ACTIVE,100,1.4000000000000001,29,0,0,0,0,0
01,120248492410110561,ACTIVE,280,1.4,75,0,2,0,0,0
01,120248734905220544,ACTIVE,80,1.4,23,0,0,0,0,0
01,120249577930270487,ACTIVE,80,1.37,3,0,0,0,0,0
01,120245327669090320,ACTIVE,120,1.3599999999999999,45,0,0,0,0,0
01,120244486723120436,ACTIVE,100,1.3599999999999999,75,1,3,0,0,0
01,120253122295100210,ACTIVE,80,1.3499999999999999,43,1,1,0,0,0
01,120246513499500780,ACTIVE,80,1.33,23,0,0,0,0,0
01,120251997651590404,ACTIVE,100,1.33,19,0,0,0,0,0
01,120250112691700229,ACTIVE,60,1.32,30,3,3,0,0,0
01,120250356712410100,ACTIVE,50,1.31,39,1,2,0,0,0
01,120250079096940127,ACTIVE,100,1.3,27,1,1,0,0,0
01,120249325405270389,ACTIVE,100,1.29,51,1,2,0,0,0
01,120248128901930175,ACTIVE,114,1.28,147,2,2,0,0,0
01,120250092640150663,ACTIVE,120,1.27,24,1,1,0,0,0
01,120249076026100642,ACTIVE,120,1.23,48,0,0,0,0,0
01,120247426861210031,ACTIVE,80,1.2200000000000002,26,1,1,0,0,0
01,120245383772400146,ACTIVE,100,1.21,29,2,1,1,0,0
01,120251465994660577,ACTIVE,88,1.21,37,1,2,0,0,0
01,120252401981500709,ACTIVE,80,1.19,36,3,3,0,0,0
01,120248082904030663,ACTIVE,150,1.17,25,1,1,0,0,0
01,120249516180210544,ACTIVE,80,1.17,48,0,1,0,0,0
01,120247866597170389,ACTIVE,300,1.1600000000000001,46,2,3,1,0,0
01,120250186073630319,ACTIVE,100,1.15,55,0,0,0,0,0
01,120246309078080032,ACTIVE,100,1.15,32,1,1,0,0,0
01,120245987269690436,ACTIVE,124,1.1400000000000001,61,2,3,0,0,0
01,120245899907890065,ACTIVE,115,1.1400000000000001,36,0,0,0,0,0
01,120249111980100065,ACTIVE,100,1.1400000000000001,46,1,2,0,0,0
01,120246865117370320,ACTIVE,170,1.08,39,0,0,0,0,0
01,120250586322820725,ACTIVE,100,1.08,41,2,1,0,0,0
01,120246901356650172,ACTIVE,50,1.06,28,0,0,0,0,0
01,120244777802430705,ACTIVE,100,1.06,15,2,3,0,0,0
01,120249516180250544,ACTIVE,80,0.97,43,0,0,0,0,0
01,120246471244780065,ACTIVE,229,0.96,53,0,0,0,0,0
01,120246023777450751,ACTIVE,300,0.92,29,0,0,0,0,0
01,120245218353240788,ACTIVE,30,0.9,13,0,0,0,0,0
01,120248496485910509,ACTIVE,100,0.9,53,0,0,0,0,0
01,120246294828630686,ACTIVE,80,0.8999999999999999,22,0,0,0,0,0
01,120248569897330090,ACTIVE,80,0.8700000000000001,10,0,0,0,0,0
01,120249276093860168,ACTIVE,99,0.87,23,0,0,0,0,0
01,120250300134920725,ACTIVE,100,0.85,30,1,1,0,0,0
01,120251214911160279,ACTIVE,80,0.8200000000000001,10,0,0,0,0,0
01,120246299672740751,ACTIVE,300,0.82,34,0,1,0,0,0
01,120246024108390751,ACTIVE,300,0.82,26,0,0,0,0,0
01,120251210404530057,ACTIVE,100,0.81,9,0,0,0,0,0
01,120250612473790392,ACTIVE,100,0.79,19,0,2,0,0,0
01,120247983232350167,ACTIVE,80,0.79,23,0,0,0,0,0
01,120245266852790146,ACTIVE,100,0.79,26,1,1,0,0,0
01,6973002165426,ACTIVE,50,0.78,25,0,0,0,0,0
01,120246733877000065,ACTIVE,80,0.78,24,0,1,0,0,0
01,120248471685070084,ACTIVE,50,0.78,8,1,2,0,0,0
01,120248249192300509,ACTIVE,150,0.78,35,2,2,0,0,0
01,120244924434950146,ACTIVE,100,0.78,41,0,0,0,0,0
01,120235336090360210,ACTIVE,200,0.77,31,0,0,0,0,0
01,120246921246130533,ACTIVE,100,0.77,23,1,3,1,1,25.97
01,120246466273450630,ACTIVE,70,0.76,27,2,2,0,0,0
01,120242709811040544,ACTIVE,80,0.75,25,0,0,0,0,0
01,120247735987750097,ACTIVE,50,0.74,24,0,1,0,0,0
01,120245044044870686,ACTIVE,150,0.73,17,0,0,0,0,0
01,120249730950240229,ACTIVE,60,0.73,18,0,1,0,0,0
01,120248739125830303,ACTIVE,50,0.72,27,0,1,0,0,0
01,120245387614550129,ACTIVE,80,0.72,16,1,1,0,0,0
01,120249229589770695,ACTIVE,350,0.72,38,0,1,0,0,0
01,120249447976460374,ACTIVE,80,0.71,23,1,1,0,0,0
01,120245889270610065,ACTIVE,40,0.6900000000000001,27,0,0,0,0,0
01,120252191525360210,ACTIVE,100,0.6799999999999999,27,0,0,0,0,0
01,120248151909020006,ACTIVE,80,0.6799999999999999,15,0,0,0,0,0
01,120246107904230686,ACTIVE,80,0.6799999999999999,14,0,0,0,0,0
01,120246479174050133,ACTIVE,100,0.65,17,2,2,0,0,0
01,120245514271720065,ACTIVE,115,0.6499999999999999,28,1,2,0,0,0
01,120249414020610561,ACTIVE,100,0.64,49,0,1,0,0,0
01,120248227096110465,ACTIVE,11,0.61,37,0,0,0,0,0
01,120245689540550436,ACTIVE,115,0.5900000000000001,33,0,0,0,0,0
01,120248563890890642,ACTIVE,200,0.59,22,0,0,0,0,0
01,120247319362190032,ACTIVE,100,0.5700000000000001,21,0,1,0,0,0
01,120248442764270509,ACTIVE,100,0.5700000000000001,38,1,1,0,0,0
01,120246440557020780,ACTIVE,80,0.55,17,0,0,0,0,0
01,6998743229226,ACTIVE,50,0.55,19,0,0,0,0,0
01,120246733876960065,ACTIVE,80,0.52,17,0,0,0,0,0
01,120248424742670214,ACTIVE,130,0.52,17,0,0,0,0,0
01,120249344116310065,ACTIVE,100,0.51,16,1,2,0,0,0
01,120247223966660470,ACTIVE,50,0.5,17,0,0,0,0,0
01,120246770835970175,ACTIVE,155,0.5,16,0,0,0,0,0
01,120248151966110006,ACTIVE,80,0.49,13,0,0,0,0,0
01,120250613049530392,ACTIVE,100,0.48,8,0,0,0,0,0
