hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
01,120243465250350705,ACTIVE,80,0.16,3,0,0,0,0,0
01,120246396517520674,ACTIVE,80,0.16,9,1,0,0,0,0
01,120248124140310455,ACTIVE,100,0.15,4,0,0,0,0,0
01,120244349822900686,ACTIVE,100,0.15,6,1,2,0,0,0
01,120248429859550116,ACTIVE,101,0.15,13,0,0,0,0,0
01,120243771828200436,ACTIVE,100,0.15,10,0,0,0,0,0
01,120245881655400509,ACTIVE,41,0.15,10,0,0,0,0,0
01,120243723839750678,ACTIVE,100,0.15,10,0,0,0,0,0
01,120244823852300686,ACTIVE,100,0.14,7,0,0,0,0,0
01,120249533719420019,ACTIVE,30,0.14,7,0,0,0,0,0
01,120244011864950146,ACTIVE,100,0.14,10,1,1,0,0,0
01,120247541912960469,ACTIVE,100,0.13,10,0,1,0,0,0
01,120245899907890065,ACTIVE,115,0.13,11,0,0,0,0,0
01,120245381315950677,ACTIVE,100,0.13,12,0,1,0,0,0
01,120246299721620751,ACTIVE,68,0.13,6,0,0,0,0,0
01,120249052951140100,ACTIVE,100,0.12,7,0,0,0,0,0
01,120244431777030751,ACTIVE,680,0.12,10,0,1,0,0,0
01,120246182500340752,ACTIVE,100,0.12,5,0,1,0,0,0
01,120248430408280229,ACTIVE,80,0.12,3,0,0,0,0,0
01,120246299672680751,ACTIVE,68,0.12,2,0,0,0,0,0
01,120251239771420586,ACTIVE,100,0.11,5,0,0,0,0,0
01,120252147761990348,ACTIVE,80,0.11,5,0,0,0,0,0
01,120246733877000065,ACTIVE,80,0.11,4,0,0,0,0,0
01,120248802175730319,ACTIVE,120,0.11,6,0,0,0,0,0
01,120247084134340065,ACTIVE,100,0.11,6,0,2,0,0,0
01,120248250261970354,ACTIVE,80,0.11,2,0,0,0,0,0
01,120248802175520319,ACTIVE,80,0.1,2,0,0,0,0,0
01,120243673094650146,ACTIVE,100,0.1,9,0,0,0,0,0
01,120244477269830678,ACTIVE,100,0.1,6,0,0,0,0,0
01,120245481989440065,ACTIVE,40,0.1,5,0,0,0,0,0
01,120235701428420210,ACTIVE,200,0.1,3,0,0,0,0,0
01,120246619814540549,ACTIVE,35,0.09,3,0,0,0,0,0
01,120244418309490436,ACTIVE,100,0.09,6,0,0,0,0,0
01,120246929317920175,ACTIVE,100,0.09,2,0,0,0,0,0
01,120245456749990630,ACTIVE,80,0.09,4,0,0,0,0,0
01,6987480657295,ACTIVE,75,0.09,6,0,0,0,0,0
01,120244794017770320,ACTIVE,120,0.08,6,0,0,0,0,0
01,120248808966470100,ACTIVE,100,0.08,6,0,0,0,0,0
01,120248880534940100,ACTIVE,100,0.08,3,0,0,0,0,0
01,120244477400200678,ACTIVE,100,0.08,5,0,1,0,0,0
01,120247547642310642,ACTIVE,200,0.08,4,0,0,0,0,0
01,120244504666890686,ACTIVE,80,0.07,5,0,0,0,0,0
01,120250828163760166,ACTIVE,30,0.07,3,0,0,0,0,0
01,120246560566740477,ACTIVE,90,0.07,6,0,1,0,0,0
01,120246982326670731,ACTIVE,80,0.07,2,0,0,0,0,0
01,120246733902040065,ACTIVE,80,0.07,4,0,0,0,0,0
01,120245920600250032,ACTIVE,70,0.07,6,1,0,0,0,0
01,120244418309400436,ACTIVE,100,0.07,4,0,0,0,0,0
01,120246227999680097,ACTIVE,105,0.07,5,0,1,0,0,0
01,120242301213170065,ACTIVE,300,0.07,5,0,0,0,0,0
01,120249231969880064,ACTIVE,50,0.06,6,0,0,0,0,0
01,120248965302070064,ACTIVE,50,0.06,1,0,0,0,0,0
01,120248535564990229,ACTIVE,80,0.06,2,0,0,0,0,0
01,120252208467960348,ACTIVE,80,0.06,2,0,0,0,0,0
01,120247324556180065,ACTIVE,94,0.06,4,0,0,0,0,0
01,120245481989400065,ACTIVE,40,0.06,2,0,0,0,0,0
01,120245283264760677,ACTIVE,403,0.05,1,0,0,0,0,0
01,120246668180150731,ACTIVE,100,0.05,3,0,0,0,0,0
01,120244302369150788,ACTIVE,50,0.05,3,0,0,0,0,0
01,120245889270610065,ACTIVE,40,0.04,3,0,0,0,0,0
01,120245514271720065,ACTIVE,115,0.04,3,0,0,0,0,0
01,120246299721480751,ACTIVE,115,0.04,2,0,0,0,0,0
01,120246273720740455,ACTIVE,235,0.04,3,0,1,0,0,0
01,120244213532030686,ACTIVE,80,0.04,1,0,0,0,0,0
01,120245456434700630,ACTIVE,136,0.04,2,0,0,0,0,0
01,120247267347000509,ACTIVE,100,0.04,2,0,0,0,0,0
01,120246024108390751,ACTIVE,355,0.04,2,0,0,0,0,0
01,120246299721450751,ACTIVE,115,0.03,5,0,0,0,0,0
01,120244486414960436,ACTIVE,100,0.03,3,0,0,0,0,0
01,120249283733020100,ACTIVE,90,0.03,3,0,0,0,0,0
01,120245456713980630,ACTIVE,80,0.03,4,0,0,0,0,0
01,120246733854740065,ACTIVE,80,0.03,2,0,0,0,0,0
01,120245750558170707,ACTIVE,100,0.03,4,0,0,0,0,0
01,120249080040680100,ACTIVE,150,0.02,2,0,0,0,0,0
01,120243924560270146,ACTIVE,100,0.02,3,0,0,0,0,0
01,120246374707600097,ACTIVE,98,0.02,5,0,0,0,0,0
01,120246643142900065,ACTIVE,100,0.02,2,0,0,0,0,0
01,120244302459520788,ACTIVE,135,0.02,1,0,0,0,0,0
01,120249533650850019,ACTIVE,50,0.02,1,0,0,0,0,0
01,120244165647870788,ACTIVE,50,0.02,1,0,0,0,0,0
01,120244761233710455,ACTIVE,1000,0.02,1,0,1,0,0,0
01,120256572736720586,ACTIVE,25,0.02,2,0,0,0,0,0
01,120244235259940678,ACTIVE,30,0.01,5,0,0,0,0,0
01,120250501589970722,ACTIVE,40,0.01,1,0,0,0,0,0
01,120245456713900630,ACTIVE,80,0.01,1,0,0,0,0,0
01,120246570408620477,ACTIVE,100,0.01,1,0,0,0,0,0
01,120245889270720065,ACTIVE,40,0.01,1,0,1,0,0,0
01,120244164847370788,ACTIVE,50,0.01,2,0,0,0,0,0
01,120249222913600100,ACTIVE,91,0.01,1,0,0,0,0,0
01,120248615909580019,ACTIVE,50,0.01,1,0,0,0,0,0
01,120240901145360175,ACTIVE,235,0.01,1,0,0,0,0,0
01,120245045578670686,ACTIVE,80,0,0,0,0,0,0,0
01,120245045578300686,ACTIVE,80,0,0,0,0,0,0,0
01,120246802025580509,ACTIVE,42,0,2,0,0,0,0,0
01,120250747283060166,ACTIVE,30,0,1,0,0,0,0,0
01,120245045553140686,ACTIVE,80,0,0,0,0,0,0,0
01,120241671273870455,ACTIVE,236,0,1,0,1,0,0,0
01,120245021443910179,ACTIVE,155,0,1,0,1,0,0,0
01,120250817568730045,PAUSED,80,0,0,0,0,0,0,0
01,120250817614810045,ACTIVE,80,0,0,0,0,0,0,0
01,120249074123100725,ACTIVE,100,0,0,0,0,0,0,0
01,120249074013000725,ACTIVE,100,0,0,0,0,0,0,0
01,120248774488970725,PAUSED,100,0,0,0,1,0,0,0
01,120250895021460586,ACTIVE,25,0,0,0,0,0,0,0
01,120250895500810586,ACTIVE,25,0,1,0,0,0,0,0
01,120244965177330686,ACTIVE,80,0,0,0,1,0,0,0
01,120249074012690725,ACTIVE,100,0,0,0,0,0,0,0
01,120247130849060090,ACTIVE,60,0,0,0,0,0,0,0
01,120247130848980090,ACTIVE,60,0,0,0,0,0,0,0
01,120244880653330686,ACTIVE,98,0,1,0,0,0,0,0
01,120244761352230455,ACTIVE,225,0,1,0,0,0,0,0
01,120251856003590054,ACTIVE,100,0,0,0,0,0,0,0
01,120249073902490725,ACTIVE,100,0,0,0,0,0,0,0
01,120249073800120725,ACTIVE,100,0,0,0,0,0,0,0
01,120249073752900725,ACTIVE,100,0,0,0,0,0,0,0
01,120249022163300392,PAUSED,200,0,0,0,1,0,0,0
01,120247998931350564,ACTIVE,100,0,1,0,0,0,0,0
01,120248849592270725,PAUSED,300,0,0,0,1,0,0,0
01,120247064860080731,ACTIVE,80,0,0,0,0,0,0,0
01,120246219805000241,ACTIVE,100,0,1,0,0,0,0,0
01,120247065932430731,ACTIVE,80,0,0,0,0,0,0,0
01,120244761515050455,ACTIVE,1522,0,0,0,1,0,0,0
01,120244011865020146,ACTIVE,100,0,1,0,0,0,0,0
01,120247453929680065,ACTIVE,94,0,1,0,0,0,0,0
01,120247064860400731,ACTIVE,80,0,0,0,0,0,0,0
01,120244561628480678,ACTIVE,106,0,1,0,0,0,0,0
01,120246396517530674,ACTIVE,80,0,2,0,0,0,0,0
01,120245224111660179,ACTIVE,80,0,0,0,0,0,0,0
01,120245224035350179,ACTIVE,80,0,0,0,0,0,0,0
01,120247313991580561,PAUSED,100,0,0,0,0,0,0,0
01,120245045620040686,ACTIVE,80,0,0,0,0,0,0,0
01,120249074123700725,ACTIVE,100,0,0,0,0,0,0,0
01,120245045600890686,ACTIVE,80,0,0,0,0,0,0,0
02,120247633428650725,ACTIVE,1000,28.66,647,12,21,3,3,107.33
02,120245980788570752,ACTIVE,469,26.1,781,23,25,5,1,54.96
02,120247972621170389,ACTIVE,500,25.23,1151,31,37,2,0,0
02,120243316803930436,ACTIVE,100,23.4,1792,38,38,2,1,99.72
02,120243986668280589,ACTIVE,1000,20.97,475,9,14,0,0,0
02,120246070715810752,ACTIVE,469,18.95,515,16,20,3,1,24.98
02,120244483074140436,ACTIVE,100,17.63,551,11,12,1,0,0
02,120243266949270146,ACTIVE,500,17.14,424,13,11,0,0,0
02,120247245979210389,ACTIVE,500,16.59,449,14,18,2,0,0
02,120246483406720564,ACTIVE,1300,15.049999999999999,509,13,15,2,1,39.980000000000004
02,120243458344240129,ACTIVE,300,14.07,595,14,16,0,0,0
02,120249263766000247,ACTIVE,100,14.05,248,28,13,1,1,52.559999999999995
02,120245004525000780,ACTIVE,500,13.6,110,2,5,0,0,0
02,120247868045210695,ACTIVE,360,13.2,462,11,11,1,1,92.41
02,120248539381110725,ACTIVE,100,13.19,290,8,9,0,0,0
02,120244079033450320,ACTIVE,360,12.73,302,3,5,0,0,0
02,120249152473440247,ACTIVE,100,12.27,514,93,52,0,0,0
02,120246643142870065,ACTIVE,192,12.23,198,2,4,0,0,0
02,120247061936980509,ACTIVE,300,12.21,483,9,11,0,0,0
02,120248641712650319,ACTIVE,440,11.45,279,12,12,1,0,0
02,120240679404390629,ACTIVE,400,11.440000000000001,308,6,8,1,0,0
02,120249005372660589,ACTIVE,272,11.280000000000001,197,6,9,3,0,0
02,120245800978960674,ACTIVE,1000,10.77,271,4,12,1,0,0
02,120247124966150090,ACTIVE,119,10.7,104,1,4,1,1,36.940000000000005
02,120245463210960177,ACTIVE,100,10.65,82,2,2,0,0,0
02,120250905694920651,ACTIVE,500,10.420000000000002,242,10,13,1,1,66.02
02,120244995263710686,ACTIVE,100,10.36,70,1,4,0,0,0
02,120243593315080146,ACTIVE,291,10.350000000000001,352,12,13,2,0,0
02,120249533679040019,ACTIVE,500,10.23,210,8,10,1,0,0
02,120243482214180129,ACTIVE,300,10.12,425,20,23,1,1,66.48
02,120248364287170127,ACTIVE,800,10,140,5,6,0,0,0
02,120245511607120780,ACTIVE,80,9.83,115,0,1,0,0,0
02,120246599961620214,ACTIVE,390,9.78,171,10,8,3,3,109.86999999999999
02,120249086109210100,ACTIVE,500,9.73,280,7,9,0,1,52.559999999999995
02,120244761233710455,ACTIVE,1000,9.51,214,3,13,1,1,106.84
02,120245463311260177,ACTIVE,100,8.95,93,1,2,0,0,0
02,120244761515050455,ACTIVE,1522,8.9,229,2,14,2,2,141.79
02,120254368900100197,ACTIVE,100,8.88,112,0,4,0,0,0
02,120247483865740100,ACTIVE,500,8.51,229,3,5,1,0,0
02,120250790045220586,ACTIVE,300,8.48,197,10,10,2,2,98.74000000000001
02,120246657519770455,ACTIVE,100,8.219999999999999,153,1,2,0,0,0
02,120248974670480019,ACTIVE,500,8.17,122,8,10,1,1,51.220000000000006
02,120245463474020177,ACTIVE,100,8.02,89,3,3,0,0,0
02,120248536188000100,ACTIVE,300,7.94,170,6,6,3,1,102.12
02,120246178929760752,ACTIVE,169,7.92,183,7,9,0,0,0
02,120245334049540065,ACTIVE,370,7.9,122,3,2,0,0,0
02,120244691045450320,ACTIVE,450,7.9,279,4,4,0,0,0
02,120247583319740586,ACTIVE,500,7.880000000000001,176,6,9,2,2,57.96
02,120248535564990229,ACTIVE,80,7.659999999999999,96,0,0,0,0,0
02,120246562589300629,ACTIVE,100,7.6,94,4,3,0,0,0
02,120239930892250650,ACTIVE,800,7.59,142,2,4,0,0,0
02,120247293641570642,ACTIVE,750,7.470000000000001,164,3,4,0,0,0
02,120245686749070320,ACTIVE,510,7.39,185,4,6,0,0,0
02,120244995599860686,ACTIVE,100,7.34,83,0,0,0,0,0
02,120247365940320642,ACTIVE,100,7.3100000000000005,112,0,1,0,0,0
02,120244995090060686,ACTIVE,100,7.3,87,0,1,0,0,0
02,120249061328590589,ACTIVE,100,7.24,88,2,2,1,1,49.510000000000005
02,120244761582650436,ACTIVE,100,7.109999999999999,215,4,8,0,1,41.980000000000004
02,120249228181020589,ACTIVE,100,7.04,63,3,4,0,0,0
02,120245334049460065,ACTIVE,400,6.91,89,7,6,1,1,67.91
02,120246870229730642,ACTIVE,156,6.89,140,5,4,0,0,0
02,120247901344790425,ACTIVE,300,6.8,155,2,2,0,0,0
02,120247558121530065,ACTIVE,94,6.74,123,3,4,0,0,0
02,120248006730320100,ACTIVE,300,6.67,203,3,4,0,0,0
02,120251701953330054,ACTIVE,100,6.54,124,5,5,0,0,0
02,120245373023620650,ACTIVE,100,6.5,125,4,4,0,0,0
02,120246169445720320,ACTIVE,108,6.43,113,5,4,1,1,58.77
02,120247831098940544,ACTIVE,200,6.41,234,4,5,0,0,0
02,120246828454030629,ACTIVE,300,6.279999999999999,121,6,7,0,0,0
02,120246933112850065,ACTIVE,133,6.15,157,3,3,0,0,0
02,120248430211380152,ACTIVE,200,6.15,157,3,3,0,0,0
02,120244550853910436,ACTIVE,153,6.07,200,2,2,0,0,0
02,120245511607160780,ACTIVE,80,6.07,94,3,3,0,0,0
02,120247193573040509,ACTIVE,300,5.95,302,7,10,0,0,0
02,120244823852370686,ACTIVE,153,5.88,103,5,4,0,0,0
02,120246184128390674,ACTIVE,200,5.88,150,3,2,1,0,0
02,120244745582820125,ACTIVE,500,5.83,153,1,1,0,0,0
02,120244500948650177,ACTIVE,100,5.82,72,4,4,1,0,0
02,120251502157250054,ACTIVE,100,5.819999999999999,79,0,0,0,0,0
02,120246971373670629,ACTIVE,100,5.8,70,1,2,1,1,63.91
02,120245460390490177,ACTIVE,100,5.74,81,1,2,0,0,0
02,120247558121560065,ACTIVE,94,5.72,113,1,5,1,1,49.52
02,120248124140310455,ACTIVE,100,5.7,73,0,0,0,0,0
02,120244603065070125,ACTIVE,150,5.7,149,4,5,1,1,69.72
02,120246850329040065,ACTIVE,136,5.6899999999999995,160,2,2,0,0,0
02,120245250322490642,ACTIVE,650,5.68,161,2,1,0,0,0
02,120248620669480365,ACTIVE,100,5.67,142,27,17,1,0,0
02,120246971318070629,ACTIVE,100,5.62,106,1,0,0,0,0
02,120248045548240425,ACTIVE,136,5.61,92,0,3,0,0,0
02,120243276755660065,ACTIVE,500,5.58,119,3,5,0,0,0
02,120248259612210152,ACTIVE,114,5.56,171,4,3,0,0,0
02,120249286765290368,ACTIVE,601,5.55,209,3,3,1,1,69.57
02,120246182500340752,ACTIVE,100,5.5200000000000005,95,2,3,0,0,0
02,120244783755130320,ACTIVE,450,5.51,329,5,8,3,2,117.53999999999999
02,120249140482640100,ACTIVE,300,5.5,124,3,4,2,1,38.17
02,120244524927690630,ACTIVE,76,5.49,143,2,4,0,0,0
02,120247403426120126,ACTIVE,152,5.48,123,4,4,0,0,0
02,120242847129030686,ACTIVE,100,5.46,139,2,2,2,1,71.21
02,120247280578260065,ACTIVE,400,5.45,109,0,3,0,0,0
02,120244300638070032,ACTIVE,200,5.44,132,5,5,0,0,0
02,120246887885530090,ACTIVE,100,5.43,76,4,4,0,0,0
02,120246754801740509,ACTIVE,600,5.43,103,4,6,1,0,0
02,120248359764410589,ACTIVE,200,5.4,144,4,6,0,0,0
02,120246674923260175,ACTIVE,193,5.390000000000001,139,4,5,1,0,0
02,120246182405550752,ACTIVE,100,5.37,108,0,0,0,0,0
02,120244428953860686,ACTIVE,100,5.36,81,3,3,0,0,0
02,120245686006250032,ACTIVE,100,5.36,113,2,3,0,0,0
02,120242301213710065,ACTIVE,370,5.36,181,2,4,0,0,0
02,120241066464020065,ACTIVE,289,5.33,194,4,5,1,0,0
02,120248974670400019,ACTIVE,500,5.32,76,5,5,0,0,0
02,120247487024380065,ACTIVE,100,5.25,86,2,2,0,0,0
02,120247124966060090,ACTIVE,119,5.24,72,0,1,0,0,0
02,120244163991370436,ACTIVE,100,5.23,129,6,6,0,0,0
02,120244213478540707,ACTIVE,300,5.2,81,4,4,0,0,0
02,120250596505340709,ACTIVE,100,5.18,80,1,1,0,0,0
02,120248960171180100,ACTIVE,500,5.140000000000001,155,4,6,0,0,0
02,120245842687140677,ACTIVE,100,5.109999999999999,105,1,2,0,0,0
02,120244034916020436,ACTIVE,157,5.109999999999999,225,2,3,1,0,0
02,120245899430510065,ACTIVE,325,5.029999999999999,92,6,5,0,0,0
02,120249147706510392,ACTIVE,60,5.02,41,2,1,0,0,0
02,120247608650800126,ACTIVE,134,5.01,132,4,2,1,1,29.98
02,120244312405200436,ACTIVE,100,5.01,208,4,4,0,0,0
02,120249177562860064,ACTIVE,50,5.01,34,1,0,0,0,0
02,6973002165426,ACTIVE,50,5,100,3,3,0,0,0
02,120246023777450751,ACTIVE,500,4.93,104,7,9,2,0,0
02,120243772698880146,ACTIVE,100,4.93,182,2,2,0,0,0
02,120252458707720586,ACTIVE,100,4.92,121,3,3,0,0,0
02,120249286682560368,ACTIVE,337,4.859999999999999,169,3,2,0,0,0
02,120247311647030509,ACTIVE,100,4.840000000000001,182,7,7,1,0,0
02,120248698800290127,ACTIVE,800,4.83,67,1,2,1,1,106.95
02,120243959229680146,ACTIVE,100,4.82,98,2,2,0,0,0
02,120245010386240709,ACTIVE,300,4.77,76,3,3,0,0,0
02,120244761515010455,ACTIVE,100,4.75,171,1,1,0,0,0
02,120244749327030686,ACTIVE,500,4.74,85,1,1,0,0,0
02,120244691045040320,ACTIVE,120,4.74,118,0,1,0,0,0
02,120247160674020043,ACTIVE,70,4.73,52,0,4,2,0,0
02,120246005453800291,ACTIVE,800,4.6899999999999995,130,2,4,0,0,0
02,120250596545850709,ACTIVE,100,4.63,77,3,2,1,0,0
02,120247267347000509,ACTIVE,100,4.63,100,2,3,0,0,0
02,120247467569900455,ACTIVE,100,4.61,126,5,7,2,1,34.95
02,120246221877410629,ACTIVE,335,4.61,99,1,3,0,0,0
02,120242031621370065,ACTIVE,229,4.6,88,5,7,1,0,0
02,120248523442690229,ACTIVE,80,4.57,82,1,1,0,0,0
02,120245612998430455,ACTIVE,100,4.55,120,2,1,0,0,0
02,120251855169760054,ACTIVE,100,4.53,92,2,2,0,0,0
02,120246615285510642,ACTIVE,400,4.529999999999999,171,4,4,1,0,0
02,120244011864950146,ACTIVE,100,4.5,101,2,2,0,0,0
02,120249228293700589,ACTIVE,100,4.47,25,1,1,0,0,0
02,120243301161920788,ACTIVE,85,4.46,85,1,1,0,0,0
02,120248604432660663,ACTIVE,136,4.430000000000001,57,1,4,1,1,37.98
02,120245532692360630,ACTIVE,73,4.42,123,4,4,0,0,0
02,120244561628480678,ACTIVE,106,4.39,82,2,3,0,0,0
02,120246412451290629,ACTIVE,100,4.34,87,1,1,0,0,0
02,120248694175490365,ACTIVE,100,4.319999999999999,59,7,2,0,0,0
02,120247013051330065,ACTIVE,100,4.29,68,4,4,0,0,0
02,120245848127390707,ACTIVE,500,4.26,128,2,2,1,1,37.37
02,120246875435580731,ACTIVE,100,4.25,67,3,3,0,0,0
02,120247479945600065,ACTIVE,300,4.24,115,1,2,1,1,63.910000000000004
02,120251014701570404,ACTIVE,50,4.24,22,1,1,1,0,0
02,120246773871740629,ACTIVE,100,4.2299999999999995,107,2,1,0,0,0
02,120247689870920455,ACTIVE,325,4.21,54,1,1,0,0,0
02,120245045033420177,ACTIVE,100,4.21,73,2,1,0,0,0
02,120244312405140436,ACTIVE,100,4.21,151,4,4,0,0,0
02,120246962698830090,ACTIVE,133,4.1899999999999995,53,4,4,0,0,0
02,120244389916630436,ACTIVE,100,4.13,160,7,5,1,1,68.23
02,120245460221520177,ACTIVE,100,4.11,70,3,6,0,0,0
02,120243959700120146,ACTIVE,100,4.1000000000000005,98,1,1,0,0,0
02,120241671273870455,ACTIVE,236,4.1,102,4,4,0,0,0
02,120248176571350116,ACTIVE,101,4.0600000000000005,83,2,3,0,0,0
02,120246971449150629,ACTIVE,100,4.04,87,1,1,0,0,0
02,120250922808060054,ACTIVE,100,4.04,93,1,3,0,0,0
02,120246785226280564,ACTIVE,500,4.03,149,2,3,0,0,0
02,120240258763950179,ACTIVE,140,4.02,134,3,4,1,1,28.98
02,120246273720740455,ACTIVE,235,3.99,87,3,3,0,0,0
02,120245847712420650,ACTIVE,114,3.95,56,1,1,0,0,0
02,120249283733020100,ACTIVE,90,3.9299999999999997,59,1,2,0,0,0
02,120246905030910561,ACTIVE,90,3.92,94,4,4,0,0,0
02,120249013372050100,ACTIVE,100,3.9,103,0,1,0,0,0
02,120247849750130663,ACTIVE,200,3.88,50,3,4,1,0,0
02,120243065943950146,ACTIVE,300,3.87,118,6,3,0,0,0
02,120244389916660436,ACTIVE,100,3.87,119,1,1,0,0,0
02,120245987169440477,ACTIVE,100,3.87,67,2,2,0,0,0
02,120246220030610241,ACTIVE,100,3.8499999999999996,104,3,3,0,0,0
02,120244480112510436,ACTIVE,100,3.84,114,2,2,0,0,0
02,120246929317920175,ACTIVE,100,3.83,85,1,1,0,0,0
02,120245823919130320,ACTIVE,360,3.83,130,2,2,0,0,0
02,120243144633320146,ACTIVE,100,3.83,125,3,4,0,0,0
02,120248621604760283,ACTIVE,80,3.82,65,2,2,0,0,0
02,120245241360310455,ACTIVE,100,3.8100000000000005,172,3,4,0,0,0
02,120247287796780229,ACTIVE,80,3.81,93,0,0,0,0,0
02,120245515771490533,ACTIVE,134,3.8,123,7,6,0,0,0
02,120245010772960663,ACTIVE,301,3.8,60,2,2,0,0,0
02,120246182718940752,ACTIVE,100,3.79,86,1,1,0,0,0
02,120244404574840678,ACTIVE,162,3.77,102,1,1,0,0,0
02,120243832687650146,ACTIVE,119,3.75,72,4,3,0,0,0
02,120251856003590054,ACTIVE,100,3.75,116,1,1,0,0,0
02,120246928961250175,ACTIVE,100,3.74,70,1,1,0,0,0
02,120248536187780100,ACTIVE,500,3.74,134,3,7,1,0,0
02,120247114934220455,ACTIVE,100,3.74,78,1,1,0,0,0
02,120249228754110589,ACTIVE,100,3.73,48,3,2,0,0,0
02,120247780766070455,ACTIVE,156,3.7299999999999995,116,3,5,0,0,0
02,120243958669750146,ACTIVE,100,3.68,91,2,2,0,0,0
02,120246619814600549,ACTIVE,55,3.65,51,0,0,0,0,0
02,120246914207200043,ACTIVE,100,3.64,31,4,4,0,0,0
02,120247860181220455,ACTIVE,100,3.58,91,2,2,1,0,0
02,120246638474110175,ACTIVE,425,3.5700000000000003,55,1,1,0,0,0
02,120245899907660065,ACTIVE,115,3.56,60,0,0,0,0,0
02,120246283838280097,ACTIVE,111,3.55,121,1,1,0,0,0
02,120248224809960389,ACTIVE,80,3.54,108,0,1,0,0,0
02,120248414403410695,ACTIVE,150,3.54,110,3,3,0,0,0
02,120254368844950197,ACTIVE,100,3.5300000000000002,76,2,2,0,0,0
02,120245097017710677,ACTIVE,100,3.5300000000000002,74,2,2,0,0,0
02,120248069068060469,ACTIVE,100,3.52,90,3,4,1,0,0
02,120247534964830642,ACTIVE,100,3.52,93,2,2,0,0,0
02,120245514271740065,ACTIVE,115,3.51,44,7,6,2,2,59.96000000000001
02,120246855020610509,ACTIVE,130,3.51,62,2,1,0,0,0
02,120250837944350404,ACTIVE,50,3.5,32,0,0,0,0,0
02,120246222498150752,ACTIVE,75,3.5,87,2,2,0,0,0
02,120248535565040229,ACTIVE,80,3.5,61,2,3,0,0,0
02,120248346419460152,ACTIVE,94,3.4899999999999998,193,3,3,0,0,0
02,120247246948670509,ACTIVE,100,3.45,152,2,4,0,0,0
02,120248359442970589,ACTIVE,500,3.45,111,2,2,0,0,0
02,120244878279420125,ACTIVE,150,3.45,159,2,1,0,0,0
02,120244264704420436,ACTIVE,100,3.44,129,6,8,1,0,0
02,120250678039650651,ACTIVE,170,3.43,137,2,2,0,0,0
02,120247139572780564,ACTIVE,350,3.4299999999999997,74,4,4,0,0,0
02,120243734466660129,ACTIVE,200,3.4299999999999997,129,3,2,1,0,0
02,120245205078130630,ACTIVE,102,3.42,123,5,5,0,0,0
02,120245602350460032,ACTIVE,200,3.42,132,3,3,1,0,0
02,120240901145360175,ACTIVE,235,3.3699999999999997,132,3,6,0,0,0
02,120246219568090241,ACTIVE,100,3.3599999999999994,68,1,0,0,0,0
02,120244242496990780,ACTIVE,200,3.31,63,1,1,0,0,0
02,120244017128390686,ACTIVE,132,3.3,79,4,5,1,0,0
02,120248734559300565,ACTIVE,100,3.2800000000000002,20,1,1,0,0,0
02,120248621604700283,ACTIVE,80,3.27,67,1,2,1,1,47.52
02,120244477400200678,ACTIVE,100,3.27,62,0,2,0,0,0
02,120247956340000389,ACTIVE,100,3.2600000000000002,110,3,2,0,0,0
02,120245964184870707,ACTIVE,100,3.26,97,2,3,0,0,0
02,120249115230940100,ACTIVE,500,3.26,88,2,2,0,0,0
02,120247267370990509,ACTIVE,100,3.25,75,1,1,0,0,0
02,120249151139280057,ACTIVE,100,3.25,52,4,5,0,0,0
02,120248123660860455,ACTIVE,100,3.2,53,2,3,0,0,0
02,120248155192490455,ACTIVE,135,3.19,88,6,4,1,1,60.41
02,6966949200895,ACTIVE,75,3.17,72,1,4,0,0,0
02,120245283264760677,ACTIVE,403,3.1599999999999997,120,5,6,0,0,0
02,120246219805000241,ACTIVE,100,3.15,86,3,3,0,0,0
02,120245282912580630,ACTIVE,80,3.15,78,4,5,1,1,49.97
02,120249985748090577,ACTIVE,100,3.15,95,4,7,2,0,0
02,120243458900420436,ACTIVE,100,3.1100000000000003,89,3,4,0,0,0
02,120244349822900686,ACTIVE,100,3.11,20,2,3,0,0,0
02,120244963676310686,ACTIVE,80,3.0900000000000003,22,1,1,0,0,0
02,120246169445790320,ACTIVE,108,3.09,80,3,3,0,0,0
02,120248138150990469,ACTIVE,80,3.09,28,0,0,0,0,0
02,120245610768940032,ACTIVE,100,3.09,106,2,2,1,0,0
02,120245049415260032,ACTIVE,100,3.06,56,3,2,0,0,0
02,120247267358630509,ACTIVE,100,3.0599999999999996,48,3,1,0,0,0
02,120248958340820725,ACTIVE,100,3.0599999999999996,72,3,3,0,0,0
02,120248123280260455,ACTIVE,100,3.04,53,1,2,0,0,0
02,120248184359340354,ACTIVE,120,3.0300000000000002,66,3,4,1,0,0
02,120243830981980146,ACTIVE,100,3.0300000000000002,130,0,0,0,0,0
02,120245467530870780,ACTIVE,80,3.0300000000000002,53,2,2,0,0,0
02,120246007921740320,ACTIVE,106,3.02,85,1,2,2,2,117.54
02,120246770835970175,ACTIVE,110,3.0199999999999996,58,2,3,0,0,0
02,120246338179300642,ACTIVE,200,3,113,2,1,0,0,0
02,120247114547280509,ACTIVE,92,3,110,2,3,0,0,0
02,120249081135480577,ACTIVE,100,2.97,49,1,1,0,0,0
02,120248523442100229,ACTIVE,80,2.95,73,3,3,0,0,0
02,120247311646990509,ACTIVE,100,2.95,120,4,3,0,0,0
02,120248540698960725,ACTIVE,100,2.9400000000000004,53,3,3,0,0,0
