hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
02,120245823079650320,ACTIVE,100,3.4299999999999997,115,0,0,0,0,0
02,120247124966150090,ACTIVE,119,3.39,55,2,4,0,0,0
02,120244505718600686,ACTIVE,80,3.3899999999999997,54,3,3,0,0,0
02,120246396517520674,ACTIVE,200,3.38,72,0,1,0,0,0
02,120245205425940677,ACTIVE,100,3.34,77,1,1,1,0,0
02,120248414403410695,ACTIVE,150,3.33,120,3,3,0,0,0
02,120248199130120168,ACTIVE,90,3.3200000000000003,81,2,2,0,0,0
02,120245889270720065,ACTIVE,40,3.2800000000000002,73,3,3,0,0,0
02,120246802025580509,ACTIVE,42,3.2800000000000002,70,1,2,0,0,0
02,120248880534940100,ACTIVE,100,3.2699999999999996,66,1,2,1,0,0
02,120244164847370788,ACTIVE,200,3.26,68,0,0,0,0,0
02,120246666161080477,ACTIVE,100,3.25,60,0,2,1,1,29.98
02,120248823290310722,ACTIVE,80,3.23,34,1,1,0,0,0
02,120246710213420090,ACTIVE,455,3.23,109,2,5,1,0,0
02,120246415849650214,ACTIVE,160,3.2199999999999998,55,4,4,1,1,59.92
02,120243843991710129,ACTIVE,300,3.16,109,7,9,1,1,96.22
02,120246471244730065,ACTIVE,135,3.1399999999999997,89,3,4,0,0,0
02,120247061773550509,ACTIVE,100,3.12,108,1,2,0,0,0
02,120248958916870100,ACTIVE,100,3.11,90,3,3,1,0,0
02,120250838901590404,ACTIVE,50,3.05,20,0,0,0,0,0
02,120248137514550561,ACTIVE,100,3.05,98,3,4,0,0,0
02,120246007921720320,ACTIVE,159,3.0300000000000002,92,0,2,0,0,0
02,120246107483730752,ACTIVE,100,3.01,82,1,1,0,0,0
02,120247453929680065,ACTIVE,94,2.99,55,1,1,0,0,0
02,120250139945670577,ACTIVE,100,2.99,70,1,3,0,0,0
02,120243465250350705,ACTIVE,80,2.9299999999999997,55,3,3,0,0,0
02,120245825263430533,ACTIVE,200,2.92,105,2,7,0,0,0
02,120247799916380462,ACTIVE,35,2.91,65,1,0,0,0,0
02,120248085583660127,ACTIVE,100,2.89,44,1,3,0,0,0
02,120248532436300048,ACTIVE,100,2.8899999999999997,43,2,3,0,0,0
02,120243840045620129,ACTIVE,100,2.87,71,5,5,0,0,0
02,120246178764690752,ACTIVE,100,2.85,120,2,2,0,0,0
02,120251692403590054,ACTIVE,73,2.85,65,1,3,0,0,0
02,120243928954880129,ACTIVE,100,2.85,86,2,4,0,0,0
02,120245825367300533,ACTIVE,200,2.84,127,3,3,0,0,0
02,120243928955960129,ACTIVE,100,2.84,96,2,2,0,0,0
02,120246184128390674,ACTIVE,100,2.7699999999999996,52,2,2,0,0,0
02,120244015116230146,ACTIVE,100,2.7699999999999996,70,0,1,0,0,0
02,120246902635090175,ACTIVE,86,2.75,140,2,2,0,0,0
02,120250895021460586,ACTIVE,25,2.7399999999999998,77,5,3,0,0,0
02,120245481989440065,ACTIVE,40,2.67,96,2,1,1,0,0
02,120245889270610065,ACTIVE,40,2.67,106,0,0,0,0,0
02,120252393021210348,ACTIVE,80,2.65,75,0,1,0,0,0
02,120249447732030577,ACTIVE,68,2.63,87,3,3,0,0,0
02,120248556140990663,ACTIVE,200,2.59,38,1,2,0,0,0
02,120247616942850561,ACTIVE,300,2.5700000000000003,100,2,4,0,0,0
02,120249115231040100,ACTIVE,100,2.5300000000000002,105,2,2,0,0,0
02,120256254668930586,ACTIVE,25,2.51,73,3,2,1,0,0
02,120243929504820146,ACTIVE,100,2.5,59,2,0,0,0,0
02,120247558121530065,ACTIVE,94,2.45,46,1,1,0,0,0
02,120247311647030509,ACTIVE,100,2.44,42,1,1,0,0,0
02,120249754760810019,ACTIVE,50,2.4299999999999997,63,1,2,0,0,0
02,120247678231030065,ACTIVE,93,2.42,47,2,2,0,0,0
02,120248811958530116,ACTIVE,100,2.42,21,1,1,0,0,0
02,23857304059010799,ACTIVE,50,2.41,27,1,0,0,0,0
02,120248069068060469,ACTIVE,100,2.41,77,1,1,1,0,0
02,120249073752900725,ACTIVE,100,2.4000000000000004,55,0,0,0,0,0
02,120251037305040166,ACTIVE,30,2.36,55,3,4,1,1,68.15
02,120250691304360722,ACTIVE,40,2.35,42,0,0,0,0,0
02,120243458344350129,ACTIVE,300,2.3400000000000003,87,3,3,1,1,66.47999999999999
02,120244243594070436,ACTIVE,100,2.33,30,0,1,0,0,0
02,120247547642310642,ACTIVE,340,2.3200000000000003,39,0,0,0,0,0
02,120245610768940032,ACTIVE,200,2.3,71,2,4,0,0,0
02,120247998931350564,ACTIVE,100,2.27,40,0,0,0,0,0
02,120244895488610436,ACTIVE,119,2.27,133,5,6,0,0,0
02,120246396470250674,ACTIVE,200,2.26,59,1,4,0,0,0
02,120245651364050303,ACTIVE,80,2.26,25,1,1,0,0,0
02,120248490741000152,ACTIVE,120,2.25,120,2,2,0,0,0
02,120245306349070462,ACTIVE,100,2.2,75,3,3,0,0,0
02,120245943231800173,ACTIVE,80,2.2,42,0,0,0,0,0
02,120247570572060455,ACTIVE,100,2.1799999999999997,74,3,1,0,0,0
02,120251026838540210,ACTIVE,84,2.17,78,0,1,0,0,0
02,120249447732060577,ACTIVE,68,2.16,95,4,3,0,0,0
02,120248466107650695,ACTIVE,135,2.15,80,2,1,0,0,0
02,120249073800120725,ACTIVE,100,2.12,53,2,5,0,0,0
02,120246643142900065,ACTIVE,100,2.12,43,0,2,0,0,0
02,120245487786100032,ACTIVE,100,2.1,50,0,2,0,0,0
02,120246875316820731,ACTIVE,100,2.09,16,0,0,0,0,0
02,120246818759970303,ACTIVE,40,2.08,58,2,2,0,0,0
02,120246299721620751,ACTIVE,68,2.0700000000000003,51,1,2,0,0,0
02,120249755037190019,ACTIVE,50,2.07,51,2,2,0,0,0
02,120251037305290166,ACTIVE,30,2.02,60,0,2,0,0,0
02,120249739079790279,ACTIVE,80,2,28,0,1,0,0,0
02,120247558121560065,ACTIVE,94,1.99,56,1,1,0,0,0
02,120248204881090455,ACTIVE,135,1.96,54,1,1,0,0,0
02,120248299218060431,ACTIVE,130,1.9500000000000002,54,0,0,0,0,0
02,120249062394220019,ACTIVE,50,1.94,44,0,1,0,0,0
02,120248764599250589,ACTIVE,100,1.8900000000000001,80,4,4,0,0,0
02,120246399807540674,ACTIVE,142,1.8800000000000001,73,0,0,0,0,0
02,120248535565040229,ACTIVE,116,1.8800000000000001,37,0,4,0,0,0
02,120246672624130642,ACTIVE,100,1.86,31,0,0,0,0,0
02,120245881655400509,ACTIVE,41,1.83,59,2,3,1,1,61.97
02,120244761350620455,ACTIVE,135,1.81,87,1,1,0,0,0
02,120251701953330054,ACTIVE,100,1.79,33,1,1,0,0,0
02,120246226742380674,ACTIVE,120,1.77,46,1,1,0,0,0
02,120249438611220064,ACTIVE,50,1.77,40,0,1,0,0,0
02,120246459062250674,ACTIVE,110,1.7600000000000002,48,0,0,0,0,0
02,120247313991580561,ACTIVE,50,1.74,56,2,2,0,0,0
02,120243466971930678,ACTIVE,200,1.73,51,0,3,0,0,0
02,120244389916630436,ACTIVE,100,1.67,48,1,2,0,0,0
02,120249283733020100,ACTIVE,90,1.6400000000000001,46,0,0,0,0,0
02,120243205951310642,ACTIVE,100,1.6400000000000001,108,3,4,0,0,0
02,120244034916020436,ACTIVE,100,1.64,46,0,5,1,0,0
02,120250445767170166,ACTIVE,30,1.6300000000000001,27,1,1,0,0,0
02,120257221973410586,ACTIVE,25,1.62,38,1,1,0,0,0
02,120246962698770090,ACTIVE,325,1.58,38,0,0,0,0,0
02,120244550853910436,ACTIVE,122,1.57,66,0,1,0,0,0
02,120244163991370436,ACTIVE,100,1.57,39,1,1,0,0,0
02,120245650683780674,ACTIVE,100,1.57,25,2,2,0,0,0
02,120247073165120090,ACTIVE,223,1.56,33,1,2,0,0,0
02,120247547590960642,ACTIVE,200,1.56,62,2,3,0,0,0
02,120246985821510043,ACTIVE,70,1.55,20,1,1,0,0,0
02,120249646481980279,ACTIVE,80,1.52,51,0,0,0,0,0
02,120248108038860561,ACTIVE,85,1.5,50,1,3,0,0,0
02,120248922585490210,ACTIVE,200,1.5,35,2,2,0,0,0
02,120244995263710686,ACTIVE,100,1.5,15,0,0,0,0,0
02,120250691304310722,ACTIVE,40,1.47,25,1,1,0,0,0
02,120246459062220674,ACTIVE,50,1.47,44,0,0,0,0,0
02,120257487343530586,ACTIVE,30,1.4600000000000002,43,0,0,0,0,0
02,120245481989400065,ACTIVE,40,1.42,51,2,4,0,0,0
02,120250501589970722,ACTIVE,40,1.4,29,2,1,0,0,0
02,120248338395130283,ACTIVE,100,1.38,42,2,1,0,0,0
02,120247246948670509,ACTIVE,100,1.38,76,1,1,0,0,0
02,120248802175730319,ACTIVE,120,1.37,29,0,1,0,0,0
02,120247678231050065,ACTIVE,93,1.3699999999999999,32,0,1,0,0,0
02,120245063703470133,ACTIVE,80,1.35,37,1,2,0,0,0
02,120242700474080358,ACTIVE,100,1.34,33,0,2,0,0,0
02,120245381315950677,ACTIVE,100,1.3399999999999999,59,0,4,0,0,0
02,120245045512490686,ACTIVE,80,1.33,32,1,2,0,0,0
02,120247597780010751,ACTIVE,40,1.3199999999999998,13,1,1,1,1,38.27
02,120247040934670629,ACTIVE,100,1.31,103,1,2,0,0,0
02,6973002166826,ACTIVE,50,1.3,43,0,0,0,0,0
02,120245490989200133,ACTIVE,80,1.29,24,0,0,0,0,0
02,120249283732990100,ACTIVE,90,1.28,32,0,0,0,0,0
02,120244431777030751,ACTIVE,680,1.25,47,2,3,2,1,38.269999999999996
02,120247797464010126,ACTIVE,80,1.25,33,1,0,0,0,0
02,120250922808060054,ACTIVE,100,1.24,28,1,1,0,0,0
02,120249438611310064,ACTIVE,50,1.22,21,0,3,0,0,0
02,120243673094650146,ACTIVE,100,1.22,55,3,3,1,0,0
02,120248812003990116,ACTIVE,100,1.22,29,0,0,0,0,0
02,120244618043570436,ACTIVE,100,1.21,34,0,2,0,0,0
02,120250057581290368,ACTIVE,136,1.17,42,0,0,0,0,0
02,120243772698800146,ACTIVE,100,1.16,36,2,1,0,0,0
02,120248204881060455,ACTIVE,135,1.1300000000000001,42,1,2,0,0,0
02,120244014047710146,ACTIVE,100,1.11,50,1,1,0,0,0
02,120246299672680751,ACTIVE,68,1.11,36,4,1,0,0,0
02,120248734559300565,ACTIVE,100,1.1,41,0,0,0,0,0
02,120243832687650146,ACTIVE,100,1.07,29,0,1,1,1,106.71
02,120249533650850019,ACTIVE,50,1.0699999999999998,20,0,0,0,0,0
02,120245687813040097,ACTIVE,81,1.06,38,0,1,0,0,0
02,120249300729750589,ACTIVE,100,1.03,42,2,1,1,0,0
02,120248429859550116,ACTIVE,101,1.03,4,0,0,0,0,0
02,120248960171180100,ACTIVE,300,1.02,45,0,3,1,0,0
02,120244213478540707,ACTIVE,100,1.01,17,0,0,0,0,0
02,120247601292330065,ACTIVE,50,0.98,19,0,0,0,0,0
02,120251014701600404,ACTIVE,50,0.98,8,0,0,0,0,0
02,120244235259940678,ACTIVE,30,0.9700000000000001,25,3,3,0,0,0
02,120243142609020146,ACTIVE,100,0.95,23,0,0,0,0,0
02,120247653059200586,ACTIVE,25,0.87,49,0,0,0,0,0
02,120246024108440751,ACTIVE,195,0.86,14,0,1,0,0,0
02,120254368844920197,ACTIVE,70,0.85,53,0,0,0,0,0
02,120246818759010303,ACTIVE,40,0.84,26,1,2,0,0,0
02,120242870748820133,ACTIVE,80,0.83,38,1,2,1,1,37.98
02,120243144633320146,ACTIVE,100,0.82,15,1,5,1,0,0
02,120247799916400462,ACTIVE,35,0.81,33,0,0,0,0,0
02,120248429995370229,ACTIVE,124,0.8,56,3,3,0,0,0
02,120243689609840436,ACTIVE,100,0.79,37,0,0,0,0,0
02,120244995599860686,ACTIVE,100,0.77,10,0,0,0,0,0
02,120243723839750678,PAUSED,100,0.74,24,2,2,0,0,0
02,6973002165426,ACTIVE,50,0.73,18,1,1,0,0,0
02,120243772698880146,ACTIVE,100,0.72,20,0,0,0,0,0
02,120246299672700751,ACTIVE,195,0.7000000000000001,32,0,0,0,0,0
02,120248923191120589,ACTIVE,100,0.7,9,0,0,0,0,0
02,120248085583180127,ACTIVE,100,0.7,11,0,0,0,0,0
02,120243734466660129,ACTIVE,100,0.69,25,0,0,0,0,0
02,120246686798620214,ACTIVE,100,0.6699999999999999,11,0,0,0,0,0
02,120245785647070650,ACTIVE,100,0.65,19,0,0,0,0,0
02,120243458344240129,ACTIVE,100,0.65,33,1,1,0,0,0
02,120249152473440247,ACTIVE,100,0.6499999999999999,24,0,0,0,0,0
02,120247799916320462,ACTIVE,35,0.64,37,1,2,0,0,0
02,120246031764260509,ACTIVE,100,0.64,30,0,1,0,0,0
02,120247040934570629,ACTIVE,100,0.64,32,2,4,0,0,0
02,120249134484060166,ACTIVE,30,0.6399999999999999,11,0,0,0,0,0
02,120243844958690129,ACTIVE,150,0.6200000000000001,37,1,2,0,0,0
02,120251063107220166,ACTIVE,30,0.62,24,0,0,0,0,0
02,120245511607120780,ACTIVE,80,0.6100000000000001,16,0,2,0,0,0
02,120247956340000389,ACTIVE,100,0.61,24,0,1,0,0,0
02,120245136181790470,ACTIVE,5,0.5900000000000001,6,1,1,0,0,0
02,120246299721480751,ACTIVE,195,0.56,23,0,1,0,0,0
02,120257359768220586,ACTIVE,30,0.54,20,0,0,0,0,0
02,120247333999410425,ACTIVE,100,0.52,31,0,1,0,0,0
02,120246668180150731,ACTIVE,100,0.52,8,1,1,0,0,0
02,120246875435580731,ACTIVE,100,0.51,10,0,0,0,0,0
02,120247453928360065,ACTIVE,94,0.5,17,0,0,0,0,0
02,120251014701570404,ACTIVE,80,0.5,17,0,0,0,0,0
02,120246299672740751,ACTIVE,115,0.49,17,0,0,0,0,0
02,120246232598650090,ACTIVE,132,0.49,13,1,1,0,0,0
02,120247124966060090,ACTIVE,119,0.46,17,0,1,0,0,0
02,120246024108390751,ACTIVE,355,0.45000000000000007,15,0,1,0,0,0
02,120242907734560129,ACTIVE,150,0.44,13,0,0,0,0,0
02,120247728967380642,ACTIVE,122,0.43,17,0,1,0,0,0
02,120245490989600133,ACTIVE,80,0.43,11,0,0,0,0,0
02,120247601292310065,ACTIVE,50,0.42000000000000004,19,0,1,0,0,0
02,120257487876160586,ACTIVE,50,0.38,20,0,0,0,0,0
02,120243959229680146,ACTIVE,100,0.37,8,0,0,0,0,0
02,120250554304290404,ACTIVE,200,0.36,11,1,3,0,0,0
02,120251063106910166,ACTIVE,30,0.36,11,2,2,1,0,0
02,120244312405200436,ACTIVE,100,0.34,18,0,2,0,0,0
02,120245911260540650,ACTIVE,120,0.33999999999999997,5,1,1,0,0,0
02,120249222913600100,ACTIVE,91,0.33999999999999997,17,2,2,0,0,0
02,120248429995310229,ACTIVE,65,0.33,20,0,0,0,0,0
02,120249222913640100,ACTIVE,91,0.31000000000000005,11,0,0,0,0,0
02,120248159215720389,ACTIVE,79,0.3,19,0,2,0,0,0
02,120247487024380065,ACTIVE,100,0.29000000000000004,9,0,0,0,0,0
02,120249824676430057,ACTIVE,100,0.29000000000000004,7,0,2,1,1,41.98
02,120249228754110589,ACTIVE,100,0.29,4,0,0,0,0,0
02,120247365940320642,ACTIVE,100,0.29,15,0,1,0,0,0
02,120248615909580019,ACTIVE,50,0.28,7,0,0,0,0,0
02,120252326382630348,ACTIVE,80,0.28,8,0,0,0,0,0
02,120249062394160019,ACTIVE,25,0.25,7,0,0,0,0,0
02,120251062504040166,ACTIVE,30,0.24000000000000002,9,0,1,0,0,0
02,120250501589950722,ACTIVE,40,0.24,7,0,0,0,0,0
02,120243986595710788,ACTIVE,50,0.22999999999999998,6,0,0,0,0,0
02,120251314539200210,ACTIVE,50,0.22,3,0,0,0,0,0
02,120247815782080642,ACTIVE,122,0.21000000000000002,20,0,0,0,0,0
02,120246619814510549,ACTIVE,50,0.21000000000000002,8,0,0,0,0,0
02,120244477269830678,PAUSED,100,0.21,6,0,0,0,0,0
02,120244824582450436,ACTIVE,90,0.19,11,0,1,0,0,0
02,120246135470290032,ACTIVE,100,0.18,7,0,0,0,0,0
02,120245099365240470,ACTIVE,5,0.17,4,0,0,0,0,0
02,120243727386670470,ACTIVE,5,0.16,5,0,0,0,0,0
02,120248737641880722,ACTIVE,68,0.16,2,0,0,0,0,0
02,120245044044870686,ACTIVE,80,0.15,3,0,0,0,0,0
02,120235701428400210,ACTIVE,200,0.14,7,0,0,0,0,0
02,120242746886630788,ACTIVE,135,0.14,3,0,0,0,0,0
02,120246299721450751,ACTIVE,115,0.14,4,1,1,0,0,0
02,120245999879420097,ACTIVE,150,0.12000000000000001,11,0,0,0,0,0
02,120247040711430629,ACTIVE,100,0.12,5,0,0,0,0,0
02,120246666123990477,ACTIVE,100,0.12,5,1,0,0,0,0
02,120244995090060686,ACTIVE,100,0.1,3,0,0,0,0,0
02,120235701428420210,ACTIVE,200,0.09,6,0,0,0,0,0
02,120247615799520561,ACTIVE,50,0.08,2,1,1,0,0,0
02,120235336090360210,ACTIVE,200,0.060000000000000005,6,0,0,0,0,0
02,120244165647870788,ACTIVE,50,0.06,1,0,1,0,0,0
02,120246849779610090,ACTIVE,100,0.05,2,0,0,0,0,0
02,120248057050710561,ACTIVE,60,0.04,2,0,0,0,0,0
02,120246666193770477,ACTIVE,100,0.04,2,1,1,0,0,0
02,120245241702630470,ACTIVE,5,0.02,2,0,0,0,0,0
02,120244918988320303,ACTIVE,40,0.02,2,0,0,0,0,0
02,120240849899190788,ACTIVE,10,0.01,2,0,0,0,0,0
02,120246250745230674,ACTIVE,100,0.01,2,0,0,0,0,0
02,120250837944350404,ACTIVE,50,0.01,1,0,0,0,0,0
02,120246286484520097,ACTIVE,80,0.01,2,0,0,0,0,0
02,120249228181020589,ACTIVE,100,0.01,2,0,0,0,0,0
02,120245931951140650,ACTIVE,100,0,0,0,1,0,0,0
02,120246145507030470,ACTIVE,50,0,0,0,0,0,0,0
02,120245931951070650,ACTIVE,100,0,0,0,1,0,0,0
02,120246145595780470,ACTIVE,20,0,0,0,0,0,0,0
02,120246145595980470,ACTIVE,20,0,0,0,0,0,0,0
02,120246145719630470,ACTIVE,20,0,0,0,0,0,0,0
02,120249300729780589,ACTIVE,100,0,0,0,2,0,0,0
02,120246145720920470,ACTIVE,20,0,0,0,0,0,0,0
02,120246145791530470,ACTIVE,20,0,0,0,0,0,0,0
02,120246145792030470,ACTIVE,20,0,0,0,0,0,0,0
02,120249366225440100,ACTIVE,100,0,0,0,3,1,0,0
02,120249366225680100,ACTIVE,100,0,0,0,2,0,0,0
02,120246169445790320,PAUSED,108,0,0,0,1,1,1,34.06999999999999
02,120246270030590320,ACTIVE,120,0,0,0,0,0,0,0
02,120246270030620320,ACTIVE,120,0,0,0,0,0,0,0
02,120246270264070320,ACTIVE,120,0,0,0,0,0,0,0
02,120246270264110320,ACTIVE,120,0,0,0,0,0,0,0
02,120249533719420019,PAUSED,45,0,0,0,1,0,0,0
02,120248849928910725,PAUSED,100,0,0,0,1,0,0,0
02,120244916431500436,ACTIVE,100,0,0,0,0,0,0,0
02,120244916431450436,ACTIVE,100,0,0,0,0,0,0,0
02,120248812040790116,PAUSED,100,0,0,0,1,0,0,0
02,120244916355330436,ACTIVE,100,0,0,0,0,0,0,0
02,120246518965620674,ACTIVE,100,0,0,0,0,0,0,0
02,120244916355270436,ACTIVE,100,0,0,0,0,0,0,0
02,120250139848270577,ACTIVE,100,0,0,0,0,0,0,0
02,120244915930060436,ACTIVE,100,0,0,0,0,0,0,0
02,120244915930020436,ACTIVE,100,0,0,0,0,0,0,0
02,120244915858330436,ACTIVE,100,0,0,0,0,0,0,0
02,120244915858300436,ACTIVE,100,0,0,0,0,0,0,0
02,120246522122340677,ACTIVE,100,0,0,0,0,0,0,0
02,120244915743550436,ACTIVE,100,0,0,0,0,0,0,0
02,120246522442100677,ACTIVE,100,0,0,0,0,0,0,0
02,120244915705670436,ACTIVE,100,0,0,0,0,0,0,0
02,120244915705330436,ACTIVE,100,0,0,0,0,0,0,0
02,120244911557470436,ACTIVE,100,0,0,0,0,0,0,0
02,120244911557440436,ACTIVE,100,0,0,0,0,0,0,0
02,120244911471280436,PAUSED,100,0,0,0,0,0,0,0
02,120244911471140436,PAUSED,100,0,0,0,0,0,0,0
02,120246522937100677,ACTIVE,100,0,0,0,0,0,0,0
02,120248596343190048,ACTIVE,100,0,0,0,0,0,0,0
02,120248596343100048,ACTIVE,100,0,0,0,0,0,0,0
02,120247040711030629,ACTIVE,100,0,1,0,0,0,0,0
02,120247064860080731,ACTIVE,80,0,0,0,1,0,0,0
02,120247148756590731,ACTIVE,80,0,0,0,0,0,0,0
02,120247149106470731,ACTIVE,80,0,0,0,0,0,0,0
02,120247237472270043,PAUSED,70,0,0,0,0,0,0,0
02,120247238880210043,PAUSED,70,0,0,0,5,0,0,0
02,120248359764410589,ACTIVE,100,0,0,0,1,0,0,0
02,120247336235960389,PAUSED,100,0,0,0,0,0,0,0
02,120248302912210389,ACTIVE,100,0,0,0,0,0,0,0
02,120248302912110389,ACTIVE,100,0,0,0,0,0,0,0
02,120248302852090389,ACTIVE,100,0,0,0,0,0,0,0
02,120251314640370210,ACTIVE,50,0,0,0,0,0,0,0
02,120248302852030389,ACTIVE,100,0,0,0,0,0,0,0
02,120248302725690389,ACTIVE,100,0,0,0,0,0,0,0
02,120248302725660389,ACTIVE,100,0,0,0,0,0,0,0
02,120248302616530389,ACTIVE,100,0,0,0,0,0,0,0
02,120248302449280389,ACTIVE,100,0,0,0,0,0,0,0
02,120248302449150389,ACTIVE,100,0,0,0,0,0,0,0
02,120247390339020509,ACTIVE,100,0,0,0,0,0,0,0
02,120247390339080509,ACTIVE,100,0,0,0,4,0,0,0
02,120248298800180389,ACTIVE,100,0,0,0,0,0,0,0
02,120248298800110389,ACTIVE,100,0,0,0,0,0,0,0
02,120248298471980389,PAUSED,100,0,0,0,0,0,0,0
02,120254284171970197,ACTIVE,100,0,0,0,0,0,0,0
02,120248298471880389,PAUSED,100,0,0,0,0,0,0,0
02,120254368844950197,ACTIVE,100,0,0,0,0,0,0,0
02,120248289243870469,ACTIVE,80,0,0,0,0,0,0,0
02,120247391144430509,ACTIVE,100,0,0,0,2,0,0,0
02,120247391144450509,ACTIVE,100,0,0,0,1,0,0,0
02,120243629084100705,ACTIVE,80,0,0,0,0,0,0,0
02,120243629084050705,ACTIVE,80,0,0,0,0,0,0,0
02,120247392291430509,ACTIVE,100,0,0,0,0,0,0,0
02,120247392291490509,ACTIVE,100,0,0,0,0,0,0,0
02,120247392329370509,ACTIVE,100,0,0,0,0,0,0,0
02,120247392329400509,ACTIVE,100,0,0,0,0,0,0,0
02,120247795310860126,PAUSED,89,0,0,0,0,0,0,0
02,120248121376990544,ACTIVE,80,0,0,0,0,0,0,0
02,120248121376260544,ACTIVE,80,0,0,0,0,0,0,0
02,120247970574920126,ACTIVE,80,0,0,0,0,0,0,0
02,120242700474110358,ACTIVE,100,0,0,0,0,0,0,0
02,120247970574990126,ACTIVE,80,0,0,0,0,0,0,0
02,120247970691610126,ACTIVE,80,0,0,0,0,0,0,0
02,120247970691860126,ACTIVE,80,0,0,0,0,0,0,0
02,120246145189200470,ACTIVE,50,0,0,0,0,0,0,0
02,120247972621170389,PAUSED,100,0,0,0,1,0,0,0
02,120246145189280470,ACTIVE,50,0,0,0,0,0,0,0
02,120246145304610470,PAUSED,50,0,0,0,0,0,0,0
02,120246145304640470,PAUSED,50,0,0,0,0,0,0,0
02,120246145364940470,ACTIVE,50,0,0,0,0,0,0,0
02,120246145365240470,ACTIVE,50,0,0,0,0,0,0,0
02,120246145506950470,ACTIVE,50,0,0,0,0,0,0,0
03,120247234597490455,ACTIVE,1675,104.99,2732,89,116,10,6,335.5
03,120244761233710455,ACTIVE,1150,92.69,2820,78,82,3,2,144.78
03,120244761515050455,ACTIVE,1325,86.77,2952,67,75,8,2,119.32
03,120244749532720686,ACTIVE,1000,69.24,1428,35,35,9,8,473.44000000000005
03,120243986668280589,ACTIVE,1000,62.3,1405,27,38,2,2,99.02999999999999
03,120244749327030686,ACTIVE,500,62.22999999999999,1277,28,36,4,2,81.2
03,120246754801740509,ACTIVE,800,61.86000000000001,1679,35,39,2,1,29.98
03,120245453935690025,ACTIVE,1000,59.440000000000005,497,14,18,0,0,0
03,120245380678000025,ACTIVE,1000,52.39,581,17,20,3,3,136.42999999999998
03,120246005453800291,ACTIVE,1200,46.82,1268,31,43,5,1,36.980000000000004
03,120244662020140686,ACTIVE,50,46.13,834,5,12,2,1,51.22
03,120245800978960674,ACTIVE,1000,44.02,1010,30,38,3,0,0
03,120239930892250650,ACTIVE,1200,42.67,746,19,21,3,0,0
03,120247583319740586,ACTIVE,500,41.4,1498,20,21,5,4,175.89
03,120249115230940100,ACTIVE,707,39.1,817,28,28,4,2,118.71000000000001
03,120243276755660065,ACTIVE,500,38.84,862,18,26,1,0,0
03,120245334049460065,ACTIVE,400,33.51,604,21,26,1,0,0
03,120250790045220586,ACTIVE,500,32.48,997,21,28,4,1,28.98
03,120245899430510065,ACTIVE,325,30.830000000000002,553,19,26,3,0,0
03,120246643142870065,ACTIVE,297,30.52,807,16,23,2,0,0
03,6966949200895,ACTIVE,250,28.23,517,7,10,1,0,0
03,120249005372660589,ACTIVE,327,27.92,482,13,15,4,3,185.31999999999996
03,120249286765290368,ACTIVE,601,27.52,955,10,15,2,1,38.98
03,120244581910350686,ACTIVE,300,27.39,326,12,10,0,0,0
03,120245980788570752,ACTIVE,469,26.900000000000002,996,36,43,9,4,177.85
03,120245334049540065,ACTIVE,370,26.8,514,17,21,1,0,0
03,120242301213170065,ACTIVE,300,26.35,741,13,15,3,1,49.519999999999996
03,120247483865740100,ACTIVE,800,26.32,906,23,24,1,0,0
03,120244938793740663,ACTIVE,350,24.86,342,15,20,1,0,0
03,120246191098970320,ACTIVE,120,24.689999999999998,616,19,16,2,1,82.02
03,120246962698830090,ACTIVE,350,24.490000000000002,517,23,21,0,0,0
03,120248698800290127,ACTIVE,300,22.8,259,10,12,2,1,60.47
03,120246375737140674,ACTIVE,250,22.459999999999997,420,11,10,1,1,29.98
03,120247489931670431,ACTIVE,425,21.64,363,7,11,2,0,0
03,120242301213710065,ACTIVE,370,21.58,563,10,11,0,0,0
03,120248641712650319,ACTIVE,440,21.43,666,16,19,2,1,37
03,120245436310880780,ACTIVE,400,20.83,414,10,15,2,0,0
03,120245859755050173,ACTIVE,80,20.75,494,14,15,2,1,71.39
03,120247136451350725,ACTIVE,100,20.09,637,14,16,2,1,49.37
03,120246221877410629,ACTIVE,335,19.83,557,6,10,1,0,0
03,120242031621370065,ACTIVE,229,19.7,534,6,10,1,0,0
03,120246040085600751,ACTIVE,370,19.67,442,13,12,2,1,38.27
03,120246181834560241,ACTIVE,300,19.560000000000002,1027,18,22,1,0,0
03,120247941350370695,ACTIVE,250,18.98,422,7,8,2,1,37.980000000000004
03,120244783755130320,ACTIVE,300,18.73,1046,22,27,2,1,82.02000000000001
03,120247954410960425,ACTIVE,138,18.36,326,10,12,1,0,0
03,120243734745460129,ACTIVE,300,18.32,568,25,27,2,1,66.47999999999999
03,120241066464020065,ACTIVE,289,18.290000000000003,632,15,16,2,1,101.24
03,120247114934220455,ACTIVE,226,18.13,335,10,14,1,1,106.84
03,120242973433800146,ACTIVE,500,18.090000000000003,635,11,13,2,1,41.98
03,120246710213410090,ACTIVE,325,17.96,538,19,19,1,1,108.81
03,120246273720740455,ACTIVE,250,17.389999999999997,389,16,21,2,2,120.82
03,120246259925420674,ACTIVE,200,17.380000000000003,300,12,12,1,1,46.23
03,120248512806040048,ACTIVE,100,17.009999999999998,223,7,9,1,1,34.980000000000004
