hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
00,120245328805870146,ACTIVE,100,0,0,0,0,0,0,0
00,120245328951540146,ACTIVE,100,0,0,0,0,0,0,0
00,120245329017710146,ACTIVE,100,0,0,0,0,0,0,0
00,120245329158180146,ACTIVE,100,0,0,0,0,0,0,0
00,120245329158220146,ACTIVE,100,0,0,0,0,0,0,0
00,120245329224250146,ACTIVE,100,0,0,0,0,0,0,0
00,120245329624180146,ACTIVE,100,0,0,0,0,0,0,0
00,120249175354120126,ACTIVE,90,0,1,0,0,0,0,0
00,120245329624380146,ACTIVE,100,0,0,0,0,0,0,0
00,120245329703050146,ACTIVE,100,0,0,0,0,0,0,0
00,120245329703090146,ACTIVE,100,0,0,0,0,0,0,0
00,120249236967460564,ACTIVE,80,0,0,0,0,0,0,0
00,120248569897400090,ACTIVE,80,0,0,0,0,0,0,0
00,120248569897330090,ACTIVE,80,0,0,0,0,0,0,0
00,120248569427530090,ACTIVE,80,0,0,0,0,0,0,0
00,120248569427510090,ACTIVE,80,0,0,0,0,0,0,0
00,120248568552360090,ACTIVE,80,0,0,0,0,0,0,0
00,120245330091600146,ACTIVE,100,0,0,0,0,0,0,0
00,120249325405290389,ACTIVE,100,0,0,0,1,0,0,0
00,120245330091660146,ACTIVE,100,0,0,0,0,0,0,0
00,120248496485910509,ACTIVE,100,0,0,0,0,0,0,0
00,120249452188180544,ACTIVE,80,0,0,0,0,0,0,0
00,120249452188360544,ACTIVE,80,0,0,0,0,0,0,0
00,120249452525370544,ACTIVE,80,0,0,0,0,0,0,0
00,120248496485840509,ACTIVE,100,0,0,0,0,0,0,0
00,120248496167040509,ACTIVE,100,0,0,0,0,0,0,0
00,120248496166940509,ACTIVE,100,0,0,0,0,0,0,0
00,120248495989310509,ACTIVE,100,0,0,0,0,0,0,0
00,120248495964780509,ACTIVE,100,0,0,0,0,0,0,0
00,120248495940360509,ACTIVE,100,0,0,0,0,0,0,0
00,120248495940330509,ACTIVE,100,0,0,0,0,0,0,0
00,120248495934380509,ACTIVE,100,0,0,0,0,0,0,0
00,120248495931290509,ACTIVE,100,0,0,0,0,0,0,0
00,120247854894370559,ACTIVE,80,0,0,0,0,0,0,0
00,120247854894140559,ACTIVE,80,0,0,0,0,0,0,0
00,120247614409850674,ACTIVE,80,0,0,0,0,0,0,0
00,120247614409790674,ACTIVE,80,0,0,0,0,0,0,0
00,120247614388870674,PAUSED,80,0,0,0,0,0,0,0
00,120247614388680674,PAUSED,80,0,0,0,0,0,0,0
00,120247614361930674,ACTIVE,80,0,0,0,0,0,0,0
00,120247614361890674,ACTIVE,80,0,0,0,0,0,0,0
00,120247614333900674,ACTIVE,80,0,0,0,0,0,0,0
00,120250356640970100,ACTIVE,50,0,1,0,0,0,0,0
00,120247614318590674,ACTIVE,80,0,0,0,0,0,0,0
00,120247380152830677,ACTIVE,300,0,0,0,0,0,0,0
00,120246338540240125,ACTIVE,100,0,0,0,0,0,0,0
00,120245951599310678,ACTIVE,90,0,1,0,0,0,0,0
00,120243892590430490,ACTIVE,30,0,0,0,0,0,0,0
00,120243892590370490,ACTIVE,30,0,0,0,0,0,0,0
00,120247104183560533,ACTIVE,71,0,1,0,0,0,0,0
00,120243892555610490,ACTIVE,30,0,0,0,1,0,0,0
00,120246294771100686,ACTIVE,80,0,0,0,0,0,0,0
00,120243892555480490,ACTIVE,30,0,0,0,0,0,0,0
00,120246294810100686,ACTIVE,80,0,0,0,0,0,0,0
00,120246294828630686,ACTIVE,80,0,0,0,0,0,0,0
00,120246294857180686,ACTIVE,80,0,0,0,0,0,0,0
00,120252432219650450,ACTIVE,100,0,0,0,0,0,0,0
00,120252432219740450,ACTIVE,100,0,0,0,0,0,0,0
00,120252511725270709,ACTIVE,80,0,0,0,0,0,0,0
00,120246294871370686,ACTIVE,80,0,0,0,0,0,0,0
00,120246294918830686,ACTIVE,80,0,0,0,0,0,0,0
00,120246294918850686,ACTIVE,80,0,0,0,0,0,0,0
00,120259133832280586,ACTIVE,30,0,0,0,0,0,0,0
00,120259133832550586,ACTIVE,30,0,0,0,0,0,0,0
00,120246295000290686,ACTIVE,80,0,0,0,0,0,0,0
00,120246295000420686,ACTIVE,80,0,0,0,0,0,0,0
00,120245328892590146,ACTIVE,100,0,0,0,0,0,0,0
01,120248074108720509,PAUSED,300,53.32,1224,27,25,0,0,0
01,120250300134920725,ACTIVE,100,37.72,4649,84,87,3,1,49.37
01,120249252046510229,ACTIVE,1436,27.18,1227,18,20,2,1,99.4
01,120249177863580455,ACTIVE,999,22.78,470,13,17,0,0,0
01,120241671273870455,ACTIVE,1178,22.08,594,15,19,1,1,84.37
01,120249110988580455,ACTIVE,1096,19.86,679,12,15,0,0,0
01,120247136451350725,ACTIVE,1000,16.21,429,10,9,1,0,0
01,120249287169550455,ACTIVE,200,14.21,321,7,3,1,0,0
01,120244761352230455,ACTIVE,812,12.79,283,5,9,1,0,0
01,120244430700860708,ACTIVE,225,12.780000000000001,189,2,3,0,0,0
01,120248574839550695,ACTIVE,243,12.360000000000001,367,8,7,0,0,0
01,120249093218690425,ACTIVE,288,12.280000000000001,193,3,3,0,0,0
01,120244431777030751,ACTIVE,800,11.89,356,12,14,0,0,0
01,120246828454030629,ACTIVE,683,11.22,212,7,7,1,1,89.37
01,120246005453800291,ACTIVE,360,9.469999999999999,157,4,5,0,0,0
01,120247139480370564,ACTIVE,600,9.059999999999999,353,1,0,0,0,0
01,120246299721450751,ACTIVE,195,8.75,145,3,4,0,0,0
01,120250296395520100,ACTIVE,500,8.39,213,7,10,2,1,22.98
01,120244823852300686,ACTIVE,567,8.35,143,4,4,0,0,0
01,120246928620620752,ACTIVE,300,7.8100000000000005,212,12,12,0,0,0
01,120246647909930752,ACTIVE,200,7.51,207,7,6,0,0,0
01,120248274792600090,ACTIVE,347,7.35,124,4,5,0,0,0
01,120248855168720455,ACTIVE,240,7.33,192,5,4,0,0,0
01,120244216235640630,ACTIVE,291,6.89,180,6,6,0,0,0
01,120244689533970708,ACTIVE,165,6.86,133,1,2,0,0,0
01,120248842978890462,ACTIVE,518,6.77,162,4,6,0,0,0
01,120245906396800436,ACTIVE,100,6.75,192,4,4,1,1,41.98
01,120248415387920090,ACTIVE,308,6.6899999999999995,158,5,5,0,0,0
01,120249452525370544,ACTIVE,80,6.42,86,3,3,0,0,0
01,120248204610010425,ACTIVE,100,5.97,78,2,2,0,0,0
01,120249469635130487,ACTIVE,80,5.95,46,4,5,0,0,0
01,120250014656120229,ACTIVE,259,5.9399999999999995,80,1,1,0,0,0
01,120248249192300509,ACTIVE,300,5.859999999999999,228,2,1,0,0,0
01,120249175354120126,ACTIVE,90,5.8500000000000005,28,0,0,0,0,0
01,120248732700550455,ACTIVE,364,5.84,219,3,8,1,0,0
01,120250337858370100,ACTIVE,300,5.79,152,5,8,1,1,52.56
01,120248012782330065,ACTIVE,268,5.78,138,6,6,0,0,0
01,120246808176070320,ACTIVE,120,5.75,153,3,3,0,0,0
01,120248089703400629,ACTIVE,237,5.73,158,5,5,0,0,0
01,120244034916020436,ACTIVE,615,5.72,189,6,9,1,1,68.22
01,120246382556450462,ACTIVE,289,5.65,78,3,3,0,0,0
01,120250946852160368,ACTIVE,170,5.62,148,1,1,0,0,0
01,120248243632310509,ACTIVE,100,5.62,87,3,2,0,0,0
01,120244480112510436,ACTIVE,100,5.59,189,2,3,0,0,0
01,120248563890830642,ACTIVE,400,5.57,159,2,3,0,0,0
01,120249120674110404,ACTIVE,250,5.4399999999999995,123,2,2,0,0,0
01,120244264704370436,ACTIVE,100,5.34,155,1,2,0,0,0
01,120243986668280589,ACTIVE,1200,5.32,117,4,5,0,0,0
01,120250210018830100,ACTIVE,300,5.27,148,2,1,0,0,0
01,120251214911170279,ACTIVE,80,5.25,69,2,2,0,0,0
01,120239930892250650,ACTIVE,500,5.1899999999999995,98,2,2,0,0,0
01,120245689540450436,ACTIVE,150,5.13,208,9,10,2,0,0
01,120241066464020065,ACTIVE,470,5.1,173,0,1,0,0,0
01,120246135738040630,ACTIVE,750,5.05,88,5,5,2,1,29.979999999999997
01,120248924408620544,ACTIVE,392,4.9399999999999995,86,3,5,0,0,0
01,120247614333900674,ACTIVE,80,4.91,62,3,4,0,0,0
01,120247027817230677,ACTIVE,180,4.85,193,1,1,0,0,0
01,120250285289280319,ACTIVE,320,4.8100000000000005,137,3,4,0,0,0
01,120248911416770577,ACTIVE,103,4.75,81,2,2,0,0,0
01,120245282912580630,ACTIVE,338,4.71,84,0,0,0,0,0
01,120247389999270241,ACTIVE,200,4.6899999999999995,174,5,5,1,1,96.22
01,120249443467080663,ACTIVE,250,4.6899999999999995,84,2,2,1,0,0
01,120246024108390751,ACTIVE,300,4.67,114,4,5,1,1,41.97
01,120245334049460065,ACTIVE,680,4.66,80,4,5,1,1,49.52
01,120247547590960642,ACTIVE,229,4.5600000000000005,132,5,5,1,0,0
01,120247858934130544,ACTIVE,200,4.54,64,0,0,0,0,0
01,120246100871360533,ACTIVE,100,4.5,87,4,4,0,0,0
01,120244618043630436,ACTIVE,100,4.5,176,4,6,0,0,0
01,120249871401270725,ACTIVE,500,4.49,136,1,1,0,0,0
01,120247073165120090,ACTIVE,921,4.45,124,4,4,0,0,0
01,120250011342400589,ACTIVE,300,4.45,104,2,3,0,0,0
01,120248569897330090,ACTIVE,80,4.38,40,3,2,1,0,0
01,120244418309490436,ACTIVE,100,4.38,203,5,3,1,0,0
01,120248336280980090,ACTIVE,238,4.34,96,3,2,1,0,0
01,120244813077130146,ACTIVE,500,4.32,104,4,4,0,0,0
01,120249589704510152,ACTIVE,180,4.32,88,3,0,0,0,0
01,120247383567000320,ACTIVE,157,4.3,105,2,2,0,0,0
01,120248166981820509,ACTIVE,315,4.28,152,5,5,1,0,0
01,120248320516200509,ACTIVE,100,4.279999999999999,54,4,3,0,0,0
01,120244963676310686,ACTIVE,500,4.23,61,2,2,1,1,29.979999999999997
01,120245972443720177,ACTIVE,194,4.22,50,3,2,0,0,0
01,120249378091270632,ACTIVE,100,4.2,31,1,1,0,0,0
01,120248064986340303,ACTIVE,80,4.1899999999999995,85,6,3,1,0,0
01,120252064052550709,ACTIVE,500,4.16,59,2,3,0,0,0
01,120246921246130533,ACTIVE,100,4.1,137,8,8,0,0,0
01,120247296233710320,ACTIVE,204,4.08,133,2,3,0,0,0
01,120248330644760708,ACTIVE,78,4.07,78,1,1,0,0,0
01,120242301213170065,ACTIVE,300,3.87,142,1,1,0,0,0
01,120240258763950179,ACTIVE,200,3.86,201,1,3,1,0,0
01,120244813179240146,ACTIVE,100,3.82,101,0,0,0,0,0
01,120250307526160100,ACTIVE,500,3.81,106,1,0,0,0,0
01,120249100983530561,ACTIVE,150,3.7199999999999998,84,2,1,0,0,0
01,120248569427510090,ACTIVE,80,3.68,36,2,3,0,0,0
01,120249111980100065,ACTIVE,100,3.65,108,1,2,0,0,0
01,120246990149220650,ACTIVE,140,3.62,47,3,2,0,0,0
01,120249222252410065,ACTIVE,245,3.59,52,2,3,0,0,0
01,120251412553340368,ACTIVE,150,3.58,141,1,2,0,0,0
01,120246479174050133,ACTIVE,100,3.55,23,0,0,0,0,0
01,120253854767370211,ACTIVE,120,3.55,51,4,5,0,0,0
01,120242031621370065,ACTIVE,229,3.54,96,0,0,0,0,0
01,120248078229420043,ACTIVE,200,3.5,57,8,7,1,0,0
01,120247571950210674,ACTIVE,80,3.5,56,2,3,1,0,0
01,120245941415570686,ACTIVE,500,3.49,60,1,2,0,0,0
01,120235336090360210,ACTIVE,200,3.4899999999999998,75,5,7,1,1,71.72
01,120250036356910725,ACTIVE,100,3.4699999999999998,76,1,1,0,0,0
01,120253218017710054,ACTIVE,100,3.4699999999999998,32,2,2,0,0,0
01,120248464770270509,ACTIVE,100,3.46,87,4,4,2,0,0
01,120249285524080455,ACTIVE,200,3.43,107,3,4,0,0,0
01,120246620204530630,ACTIVE,456,3.42,61,4,3,0,0,0
01,120244079033450320,ACTIVE,400,3.4,158,3,5,0,0,0
01,120244794017770320,ACTIVE,120,3.3899999999999997,112,3,4,1,1,108.74000000000001
01,120244883028360686,ACTIVE,500,3.37,59,0,3,0,0,0
01,120247924205270214,ACTIVE,65,3.34,85,0,0,0,0,0
01,120248258798170175,ACTIVE,88,3.2800000000000002,54,2,2,0,0,0
01,120245279293750436,ACTIVE,100,3.23,121,2,4,1,1,68.22
01,120246770835970175,ACTIVE,155,3.2199999999999998,41,2,2,0,0,0
01,120248850201850065,ACTIVE,162,3.18,95,0,0,0,0,0
01,120245241486300129,ACTIVE,100,3.1799999999999997,92,1,2,0,0,0
01,120252595965290166,ACTIVE,15,3.17,47,3,3,0,0,0
01,120248616085540126,ACTIVE,80,3.16,59,1,0,0,0,0
01,120246023777450751,ACTIVE,300,3.1500000000000004,36,1,2,0,0,0
01,120251251813620769,ACTIVE,250,3.13,88,2,1,1,1,27.98
01,120248464770220509,ACTIVE,100,3.08,60,2,3,0,0,0
01,120248082904030663,ACTIVE,150,3.08,47,2,3,0,0,0
01,120252256329710450,ACTIVE,80,3.06,34,0,1,0,0,0
01,120246901356650172,ACTIVE,35,3.0599999999999996,52,1,1,1,1,37.94
01,120245201694370686,ACTIVE,100,3.0599999999999996,46,1,1,0,0,0
01,120250014495990229,ACTIVE,703,3.0100000000000002,40,0,0,0,0,0
01,120245891909090125,ACTIVE,350,2.99,88,0,1,0,0,0
01,120246901356730172,ACTIVE,35,2.99,43,1,1,0,0,0
01,120246919904290533,ACTIVE,100,2.94,115,2,2,0,0,0
01,120245266852790146,ACTIVE,100,2.92,42,2,1,0,0,0
01,120247762435840509,ACTIVE,150,2.9099999999999997,77,1,2,0,0,0
01,120247209323410032,ACTIVE,100,2.9,63,3,3,0,0,0
01,120244302440310146,ACTIVE,100,2.9,56,0,1,0,0,0
01,120246040085600751,ACTIVE,300,2.8899999999999997,98,0,0,0,0,0
01,120249135138590389,ACTIVE,156,2.8899999999999997,116,5,3,0,0,0
01,120251983007570368,ACTIVE,80,2.8800000000000003,45,1,1,0,0,0
01,120245334049540065,ACTIVE,510,2.87,55,3,4,0,0,0
01,120246985309150320,ACTIVE,280,2.87,75,3,2,0,0,0
01,120247238049750752,ACTIVE,374,2.87,76,2,2,1,1,42.970000000000006
01,120252182229950450,ACTIVE,168,2.8600000000000003,55,4,3,0,0,0
01,120243892555610490,ACTIVE,30,2.86,31,1,1,0,0,0
01,120246997356490752,ACTIVE,608,2.85,97,2,2,0,0,0
01,120251351288690577,ACTIVE,284,2.85,73,1,1,0,0,0
01,120249810423640431,ACTIVE,370,2.83,63,0,1,0,0,0
01,120248416747190708,ACTIVE,112,2.81,61,1,0,0,0,0
01,120248568552360090,ACTIVE,80,2.8099999999999996,31,1,1,0,0,0
01,120250270342330100,ACTIVE,136,2.7800000000000002,89,1,0,0,0,0
01,120250313247750589,ACTIVE,152,2.76,64,0,0,0,0,0
01,120251648714800651,ACTIVE,100,2.76,90,1,2,0,0,0
01,120251827078290368,ACTIVE,100,2.74,60,1,0,0,0,0
01,120247313991580561,ACTIVE,150,2.74,100,1,1,0,0,0
01,120246755850270533,ACTIVE,100,2.74,160,5,8,0,0,0
01,120249452188360544,ACTIVE,80,2.73,60,1,2,0,0,0
01,120248613615540642,ACTIVE,210,2.68,47,0,1,0,0,0
01,120245251316060477,ACTIVE,100,2.67,61,1,1,0,0,0
01,120243593315080146,ACTIVE,162,2.67,57,1,0,0,0,0
01,120246736062480320,ACTIVE,200,2.66,85,0,2,0,0,0
01,120244242496990780,ACTIVE,100,2.63,24,0,0,0,0,0
01,120244924434950146,ACTIVE,100,2.63,110,2,4,2,1,75.22
01,120244733135870705,ACTIVE,80,2.6199999999999997,33,1,1,0,0,0
01,120248170097870629,ACTIVE,100,2.61,60,3,2,0,0,0
01,120247614318590674,ACTIVE,80,2.61,46,1,2,0,0,0
01,120248452492430509,ACTIVE,200,2.61,104,1,0,0,0,0
01,120248563890890642,ACTIVE,400,2.5700000000000003,86,2,4,1,0,0
01,120248893532100100,ACTIVE,500,2.56,81,0,0,0,0,0
01,120250079096940127,ACTIVE,200,2.49,30,0,0,0,0,0
01,120247253400970320,ACTIVE,100,2.49,115,2,2,0,0,0
01,120246676754100650,ACTIVE,300,2.46,39,0,1,0,0,0
01,120249563397690389,ACTIVE,139,2.4400000000000004,65,4,4,3,0,0
01,120248688541620751,ACTIVE,40,2.43,46,4,4,1,0,0
01,120246511498780682,ACTIVE,200,2.4299999999999997,40,1,2,0,0,0
01,120248258798110175,ACTIVE,88,2.42,55,1,1,1,0,0
01,120251280446770722,ACTIVE,80,2.3899999999999997,43,1,2,0,0,0
01,120249325186790389,ACTIVE,300,2.37,120,2,2,0,0,0
01,120249175354060126,ACTIVE,90,2.31,31,0,0,0,0,0
01,120249452188180544,ACTIVE,80,2.29,68,0,0,0,0,0
01,120248287670430214,ACTIVE,220,2.2800000000000002,64,1,1,0,0,0
01,120250629224620319,ACTIVE,100,2.2800000000000002,83,0,0,0,0,0
01,6973002165426,ACTIVE,50,2.26,52,1,1,0,0,0
01,120247935278530175,ACTIVE,425,2.25,57,3,2,0,0,0
01,120247583319740586,ACTIVE,100,2.23,55,0,1,1,0,0
01,120247957196080629,ACTIVE,100,2.2199999999999998,28,0,0,0,0,0
01,120247444013020320,ACTIVE,107,2.21,40,0,0,0,0,0
01,120247325002770564,ACTIVE,500,2.2,117,5,5,0,0,0
01,120250186073630319,ACTIVE,100,2.19,67,1,2,0,0,0
01,120249258523200469,ACTIVE,150,2.19,49,0,0,0,0,0
01,120247614409850674,ACTIVE,80,2.16,66,0,0,0,0,0
01,120247104183560533,ACTIVE,71,2.15,44,1,1,0,0,0
01,120246947981930126,ACTIVE,80,2.15,65,1,1,0,0,0
01,120245339157220686,ACTIVE,100,2.14,21,0,0,0,0,0
01,120246525961650682,ACTIVE,100,2.14,34,2,2,0,0,0
01,120244234919350146,ACTIVE,100,2.14,84,3,3,0,0,0
01,120242746886630788,ACTIVE,30,2.1,21,2,2,0,0,0
01,120246843188440752,ACTIVE,100,2.1,88,1,2,0,0,0
01,120247983277080167,ACTIVE,80,2.08,25,1,1,0,0,0
01,120246680736770533,ACTIVE,100,2.0700000000000003,59,0,1,0,0,0
01,120246058017990436,ACTIVE,124,2.07,43,0,0,0,0,0
01,120249537081420065,ACTIVE,200,2.05,46,2,3,0,0,0
01,120249352848540469,ACTIVE,100,2.03,19,0,0,0,0,0
01,120249610130740065,ACTIVE,94,2.03,58,1,1,0,0,0
01,120244349823030686,ACTIVE,200,2.0100000000000002,47,2,2,1,1,29.98
01,120248569897400090,ACTIVE,80,2,33,0,0,0,0,0
01,120240901145360175,ACTIVE,155,1.9900000000000002,189,2,2,0,0,0
01,120249580311700695,ACTIVE,152,1.9900000000000002,77,2,2,0,0,0
01,120246299672700751,ACTIVE,300,1.98,71,0,2,0,0,0
01,120245306349070462,ACTIVE,100,1.95,22,0,0,0,0,0
01,120246865117370320,ACTIVE,100,1.94,57,0,0,0,0,0
01,120242709811040544,ACTIVE,120,1.94,43,1,1,0,0,0
01,120245980788570752,ACTIVE,100,1.9300000000000002,34,4,4,0,0,0
01,120247614409790674,ACTIVE,80,1.93,56,2,2,0,0,0
01,120244581910350686,ACTIVE,80,1.9100000000000001,37,1,1,0,0,0
01,120250790045220586,ACTIVE,100,1.91,51,0,2,0,0,0
01,120245905914310436,ACTIVE,100,1.87,68,1,1,0,0,0
01,120246471244730065,ACTIVE,229,1.87,38,0,0,0,0,0
01,120258694716360586,ACTIVE,100,1.87,47,1,1,0,0,0
01,120249193426010564,ACTIVE,80,1.8599999999999999,37,1,1,1,0,0
01,23858073029630799,ACTIVE,250,1.8599999999999999,19,0,0,0,0,0
01,120245031641660146,ACTIVE,161,1.8599999999999999,68,1,3,0,0,0
01,120245241485180129,ACTIVE,100,1.8599999999999999,60,0,0,0,0,0
01,120244991758560129,ACTIVE,100,1.85,76,2,2,0,0,0
01,120248800044910751,ACTIVE,135,1.83,44,0,0,0,0,0
01,120249610130820065,ACTIVE,94,1.83,44,1,1,0,0,0
01,120244998739370129,ACTIVE,100,1.83,49,3,3,0,0,0
01,120245284052330686,ACTIVE,80,1.82,48,0,0,0,0,0
01,120242301213710065,ACTIVE,550,1.81,61,0,1,0,0,0
01,120248396283420425,ACTIVE,240,1.79,36,0,0,0,0,0
01,120250300183610725,ACTIVE,500,1.79,61,1,1,0,0,0
01,120245889270610065,ACTIVE,40,1.79,20,2,1,1,1,49.52
01,120247380153090677,ACTIVE,252,1.76,58,2,1,1,1,41.98
01,120247105534220320,ACTIVE,100,1.75,72,1,2,0,0,0
01,120248688541680751,ACTIVE,40,1.75,57,1,1,0,0,0
01,120249229589770695,ACTIVE,250,1.73,76,0,0,0,0,0
01,120243276755660065,ACTIVE,500,1.73,36,0,0,0,0,0
01,120250519148850127,ACTIVE,100,1.73,35,2,2,0,0,0
01,120248447974370043,ACTIVE,450,1.71,27,0,0,0,0,0
01,120248158101820629,ACTIVE,280,1.7000000000000002,56,1,1,0,0,0
01,120250942814310577,ACTIVE,100,1.7,67,2,3,0,0,0
01,23858075865830799,ACTIVE,160,1.6800000000000002,22,0,0,0,0,0
01,120246513499500780,ACTIVE,80,1.67,46,2,3,0,0,0
01,120246471244780065,ACTIVE,229,1.6600000000000001,47,1,1,0,0,0
01,120250354465080603,ACTIVE,120,1.6500000000000001,29,1,1,0,0,0
01,120248383199500084,ACTIVE,80,1.62,22,2,3,0,0,0
01,120248569427530090,ACTIVE,80,1.62,20,2,2,0,0,0
01,120246733902040065,ACTIVE,80,1.6,15,0,0,0,0,0
01,120251051307340019,ACTIVE,50,1.59,35,3,2,0,0,0
01,120244643680750544,ACTIVE,100,1.58,52,1,0,0,0,0
01,120247444012950320,ACTIVE,107,1.58,37,1,1,0,0,0
01,120249059132490642,ACTIVE,219,1.56,24,3,4,2,2,75.9
01,120247571950230674,ACTIVE,121,1.56,53,2,2,0,0,0
01,120249815549060695,ACTIVE,80,1.55,33,0,1,0,0,0
01,120245031811820436,ACTIVE,158,1.5499999999999998,75,1,2,1,0,0
01,120258937221380586,ACTIVE,200,1.54,42,3,4,0,0,0
01,120246927688390177,ACTIVE,88,1.52,23,0,1,0,0,0
01,120249523202000487,ACTIVE,80,1.51,13,0,0,0,0,0
01,120251789041250404,ACTIVE,100,1.51,12,0,0,0,0,0
01,120245987269690436,ACTIVE,124,1.51,77,2,3,1,0,0
01,120243063569770146,ACTIVE,146,1.5,37,0,0,0,0,0
01,120243892555480490,ACTIVE,30,1.5,38,2,2,0,0,0
01,120252920297380210,ACTIVE,360,1.4900000000000002,50,1,2,0,0,0
01,120245923045620168,ACTIVE,100,1.48,7,0,0,0,0,0
01,120253192898390210,ACTIVE,80,1.48,25,1,1,0,0,0
01,120244733135910705,ACTIVE,80,1.46,28,3,3,1,1,29.98
01,120249523562880116,ACTIVE,43,1.4500000000000002,21,2,2,0,0,0
01,120246299672740751,ACTIVE,300,1.45,73,2,3,0,0,0
01,120250623729250057,ACTIVE,100,1.44,11,1,1,1,1,103.01
01,120243892590370490,ACTIVE,30,1.44,37,1,1,0,0,0
01,120246928447770752,ACTIVE,100,1.43,31,0,0,0,0,0
01,120258936627410586,ACTIVE,100,1.42,60,1,0,0,0,0
01,120248560991980642,ACTIVE,156,1.42,33,2,2,1,0,0
01,120247319362190032,ACTIVE,100,1.42,57,3,2,0,0,0
01,120252198020010210,ACTIVE,280,1.42,41,0,0,0,0,0
01,120249523208650487,ACTIVE,80,1.41,10,0,1,0,0,0
01,120249378090460632,ACTIVE,100,1.4,16,0,0,0,0,0
01,120248492410110561,ACTIVE,280,1.3900000000000001,71,4,2,1,0,0
01,120246299672680751,ACTIVE,115,1.3800000000000001,52,1,3,1,0,0
01,120248721372440425,ACTIVE,200,1.38,43,1,1,0,0,0
01,120252510041540210,ACTIVE,200,1.37,41,0,0,0,0,0
01,120246037977820686,ACTIVE,80,1.37,18,1,0,0,0,0
01,120249553547110663,ACTIVE,200,1.37,35,2,2,0,0,0
01,120253146865300054,ACTIVE,100,1.3699999999999999,36,0,0,0,0,0
01,120235701428420210,ACTIVE,200,1.36,27,0,2,0,0,0
01,120252069258690722,ACTIVE,68,1.35,101,0,0,0,0,0
01,120253622481770348,ACTIVE,100,1.34,20,1,2,1,1,29.98
01,120250191573220663,ACTIVE,35,1.3399999999999999,27,1,0,0,0,0
01,120245327669090320,ACTIVE,120,1.3399999999999999,37,0,2,0,0,0
01,120246188701000686,ACTIVE,500,1.3199999999999998,23,1,1,0,0,0
01,120250296535810100,ACTIVE,500,1.3,42,4,4,0,0,0
01,120248370449830509,ACTIVE,495,1.3,58,0,0,0,0,0
01,120248416746740708,ACTIVE,155,1.28,17,2,2,0,0,0
01,120247490366690707,ACTIVE,80,1.26,22,0,0,0,0,0
01,120251254946790722,ACTIVE,50,1.25,24,0,2,0,0,0
01,120245179332800129,ACTIVE,100,1.2400000000000002,39,0,1,0,0,0
01,120248564196050090,ACTIVE,124,1.24,12,0,1,0,0,0
01,120248128901930175,ACTIVE,163,1.24,88,0,1,1,1,41.93
01,120246808108970320,ACTIVE,120,1.23,15,1,1,0,0,0
01,23858146922500799,ACTIVE,80,1.23,18,0,0,0,0,0
01,120246884110080177,ACTIVE,100,1.22,24,2,2,0,0,0
01,120248688541650751,ACTIVE,40,1.22,32,0,0,0,0,0
01,120246209510180125,ACTIVE,100,1.22,44,1,1,0,0,0
01,120249983688340565,ACTIVE,100,1.22,70,1,1,0,0,0
01,23858146922430799,ACTIVE,80,1.22,19,0,0,0,0,0
01,120249121356900642,ACTIVE,123,1.2,19,0,0,0,0,0
01,120248739125830303,ACTIVE,40,1.2,36,0,0,0,0,0
01,120245905953240436,ACTIVE,100,1.19,40,2,3,0,0,0
01,120246180858540686,ACTIVE,126,1.18,19,0,0,0,0,0
01,6998743229226,ACTIVE,50,1.17,27,0,0,0,0,0
01,120247189109490707,ACTIVE,200,1.14,30,4,3,0,0,0
01,120249238610320065,ACTIVE,80,1.13,27,1,1,0,0,0
01,120245530294750678,ACTIVE,100,1.13,71,0,0,0,0,0
01,120253252012870054,ACTIVE,98,1.12,24,0,0,0,0,0
01,120249142031310564,ACTIVE,80,1.12,25,0,0,0,0,0
01,120248683209150126,ACTIVE,80,1.1099999999999999,34,0,0,0,0,0
01,120245951599310678,PAUSED,90,1.0899999999999999,19,0,0,0,0,0
01,120250300134890725,ACTIVE,100,1.07,23,0,0,0,0,0
01,120249819292400663,ACTIVE,100,1.0699999999999998,16,0,0,0,0,0
01,120249730950240229,ACTIVE,102,1.0699999999999998,33,1,2,0,0,0
01,120249344116310065,ACTIVE,188,1.06,18,0,0,0,0,0
01,120248735036530642,ACTIVE,302,1.06,29,1,1,0,0,0
01,120251788791190404,ACTIVE,150,1.05,20,0,0,0,0,0
01,120249968225360116,ACTIVE,90,1.04,15,2,2,0,0,0
01,120249142089470564,ACTIVE,80,1.04,47,2,1,1,1,39.98
01,120247253373540320,ACTIVE,100,1.03,44,0,0,0,0,0
01,120246291786180686,ACTIVE,80,1.03,16,0,0,0,0,0
01,120248598576010303,ACTIVE,80,1.03,23,1,1,0,0,0
01,120245322416940146,ACTIVE,100,1.01,11,0,0,0,0,0
01,120249900602730431,ACTIVE,80,1.01,29,1,1,0,0,0
01,120251109575920577,ACTIVE,100,1,8,1,2,0,0,0
01,120246808388750320,ACTIVE,270,0.99,45,1,1,0,0,0
01,120245694161990686,ACTIVE,180,0.99,14,0,0,0,0,0
01,120249772402680695,ACTIVE,80,0.98,43,0,0,0,0,0
01,120245481989400065,ACTIVE,40,0.98,30,0,0,0,0,0
01,120246210137720125,ACTIVE,100,0.98,25,2,3,0,0,0
