hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
01,120242301213170065,ACTIVE,779,15.260000000000002,469,6,11,1,0,0
01,120248800044910751,ACTIVE,850,14.64,569,8,18,3,2,49.96000000000001
01,120247043007240177,ACTIVE,284,14.62,127,3,3,1,1,29.980000000000004
01,120250946852160368,ACTIVE,350,14.01,521,6,5,0,0,0
01,120246781906960179,ACTIVE,300,13.870000000000001,236,2,5,0,0,0
01,120245559170210129,ACTIVE,280,13.05,449,15,16,2,0,0
01,120249819353240455,ACTIVE,861,12.82,434,11,5,1,1,84.37
01,120244349823030686,ACTIVE,750,12.27,235,5,10,2,0,0
01,120248526805630175,ACTIVE,455,11.92,303,5,6,1,1,24.96
01,120246843188440752,ACTIVE,300,11.7,245,14,17,2,1,26.98
01,120246411234470686,ACTIVE,200,11.559999999999999,128,3,4,0,0,0
01,120249525081250564,ACTIVE,500,11.24,389,6,5,1,1,39.98
01,120247583319740586,ACTIVE,1000,11.19,217,7,7,0,0,0
01,120241066464020065,ACTIVE,748,10.55,374,5,7,0,0,0
01,120244418309490436,ACTIVE,469,10.52,564,10,12,1,1,41.98
01,120248678856490477,ACTIVE,86,10.45,62,3,4,0,0,0
01,120249737694570455,ACTIVE,357,10.29,218,5,8,1,1,60.41
01,120246544819180686,ACTIVE,535,10.08,135,2,1,0,0,0
01,120251317890720589,ACTIVE,100,10.04,110,1,2,0,0,0
01,120246865117370320,ACTIVE,300,9.879999999999999,211,7,8,0,0,0
01,120250134725280389,ACTIVE,72,9.49,126,2,2,0,0,0
01,120249177863580455,ACTIVE,321,9.4,210,6,7,1,0,0
01,120250857934900725,ACTIVE,1500,9.17,262,8,8,0,0,0
01,120245583795310146,ACTIVE,510,9.03,191,4,5,1,0,0
01,120245596108590129,ACTIVE,400,8.98,344,4,7,1,0,0
01,120247691493450032,ACTIVE,275,8.85,198,8,9,1,1,42.97
01,120252868164120404,ACTIVE,262,8.83,128,2,3,0,0,0
01,120250134725340389,ACTIVE,72,8.77,106,5,5,1,0,0
01,120248779196630731,ACTIVE,100,8.56,74,3,3,1,1,27.98
01,120246346915640686,ACTIVE,310,8.41,63,1,1,0,0,0
01,120245306349070462,ACTIVE,510,8.219999999999999,164,3,4,0,0,0
01,120247066173290752,ACTIVE,300,8.2,219,7,5,0,0,0
01,120249220581040455,ACTIVE,210,8.17,133,4,5,0,0,0
01,120246710213410090,ACTIVE,332,8.07,160,2,3,0,0,0
01,120248810047820509,ACTIVE,300,7.62,190,5,4,1,0,0
01,120248810047760509,ACTIVE,300,7.35,242,4,5,1,0,0
01,120247205366420177,ACTIVE,400,7.35,154,5,4,1,1,29.980000000000004
01,120246754801740509,ACTIVE,200,7.3,116,6,6,1,0,0
01,120245642520350129,ACTIVE,200,7.23,255,7,7,0,0,0
01,120249819353180455,ACTIVE,861,7.23,171,3,5,0,0,0
01,120251025260210392,ACTIVE,100,6.92,126,6,5,0,0,0
01,120248598576010303,ACTIVE,400,6.779999999999999,124,3,4,0,0,0
01,120250221243670695,ACTIVE,200,6.720000000000001,214,6,5,0,0,0
01,120249253674820462,ACTIVE,389,6.68,128,3,2,1,0,0
01,120248452492430509,ACTIVE,200,6.67,227,8,6,1,0,0
01,120249006967110708,ACTIVE,422,6.65,81,3,3,0,0,0
01,120245545523930146,ACTIVE,170,6.5600000000000005,162,3,5,0,0,0
01,120249626723800126,ACTIVE,86,6.32,67,0,1,1,1,29.98
01,120249875325910544,ACTIVE,86,6.28,101,0,0,0,0,0
01,120246058017990436,ACTIVE,100,6.27,238,2,1,0,0,0
01,120250330451160116,ACTIVE,122,6.25,83,4,6,0,0,0
01,120247680102270175,ACTIVE,335,6.24,219,2,8,0,0,0
01,120245279091880436,ACTIVE,212,6.18,334,9,7,1,0,0
01,120245557729330686,ACTIVE,112,6.13,63,1,4,1,1,29.979999999999997
01,120251839629150577,ACTIVE,89,6.01,97,3,4,0,0,0
01,120246791587200455,ACTIVE,138,5.970000000000001,48,3,2,0,0,0
01,120249497633180126,ACTIVE,80,5.96,129,9,6,2,2,80.63
01,120246229939410436,ACTIVE,235,5.92,319,3,4,0,0,0
01,120247215908240172,ACTIVE,200,5.91,62,3,5,0,0,0
01,120249545398570642,ACTIVE,124,5.91,86,2,2,0,0,0
01,120248541516690291,ACTIVE,200,5.779999999999999,73,2,3,0,0,0
01,120259351556840586,ACTIVE,100,5.73,150,2,2,1,0,0
01,23858632359610799,ACTIVE,100,5.65,54,5,4,0,0,0
01,120247744471800241,ACTIVE,295,5.64,179,3,3,0,0,0
01,120246347471430686,ACTIVE,100,5.64,30,3,4,0,0,0
01,120249953993750065,ACTIVE,145,5.619999999999999,76,2,2,0,0,0
01,120249405042580425,ACTIVE,250,5.42,84,1,1,0,0,0
01,120245906396800436,ACTIVE,212,5.42,269,12,13,1,0,0
01,120245539332330436,ACTIVE,100,5.41,227,1,2,0,0,0
01,120246100582600173,ACTIVE,200,5.390000000000001,98,4,4,0,0,0
01,120245972443720177,ACTIVE,154,5.359999999999999,113,1,1,0,0,0
01,120246665711420125,ACTIVE,267,5.35,88,1,2,0,0,0
01,120248616085540126,ACTIVE,300,5.220000000000001,54,3,2,1,1,29.98
01,120248875341960509,ACTIVE,102,5.22,84,2,2,0,0,0
01,120247384368960172,ACTIVE,400,5.119999999999999,145,1,2,0,0,0
01,120247769917230677,ACTIVE,80,5.109999999999999,77,2,2,0,0,0
01,120250857934870725,ACTIVE,500,5.08,174,4,4,0,0,0
01,120249676548640425,ACTIVE,131,5.03,66,3,2,1,0,0
01,120251025260150392,ACTIVE,100,5.029999999999999,123,4,2,0,1,37.980000000000004
01,120246682690700686,ACTIVE,80,5.029999999999999,49,2,2,0,0,0
01,120248595298930629,ACTIVE,100,4.98,60,1,2,0,0,0
01,120246188701000686,ACTIVE,106,4.95,64,3,3,1,0,0
01,120247791798810032,ACTIVE,426,4.92,129,4,5,1,1,24.979999999999997
01,120249142031310564,ACTIVE,300,4.89,124,4,1,0,0,0
01,120249563397690389,ACTIVE,156,4.82,167,12,12,1,0,0
01,120246162660770788,ACTIVE,200,4.78,104,2,4,1,0,0
01,120248850201850065,ACTIVE,112,4.71,72,0,0,0,0,0
01,120247899649260032,ACTIVE,189,4.6899999999999995,112,6,8,1,0,0
01,120251070317250589,ACTIVE,217,4.63,120,6,7,0,0,0
01,120249484643470425,ACTIVE,100,4.6,38,1,2,0,0,0
01,120248277929780559,ACTIVE,100,4.59,47,4,5,2,1,123.80999999999999
01,120249545398580642,ACTIVE,124,4.59,104,0,0,0,0,0
01,120246917117470025,ACTIVE,100,4.55,54,0,0,0,0,0
01,120247866597170389,ACTIVE,156,4.52,73,0,0,0,0,0
01,120247783774240707,ACTIVE,112,4.5,56,2,2,0,0,0
01,120247826417250320,ACTIVE,280,4.49,119,4,5,0,0,0
01,120246408526190686,ACTIVE,111,4.48,63,2,2,0,0,0
01,120249325186850389,ACTIVE,200,4.47,155,9,8,2,1,21.19
01,120248209632590559,ACTIVE,200,4.47,104,3,4,0,0,0
01,120247607295610752,ACTIVE,512,4.4399999999999995,153,6,8,1,0,0
01,120249796859320455,ACTIVE,175,4.43,114,3,5,1,1,60.41
01,120248595299000629,ACTIVE,100,4.38,62,2,2,0,0,0
01,120250156416670100,ACTIVE,150,4.36,156,2,3,0,0,0
01,120245942236800686,ACTIVE,149,4.35,71,1,1,0,0,0
01,120250191441070663,ACTIVE,100,4.34,24,3,1,0,1,66.02
01,120246100871360533,ACTIVE,150,4.34,133,5,3,0,0,0
01,120246733901990065,ACTIVE,100,4.33,66,3,3,0,0,0
01,120249405261240425,ACTIVE,200,4.3,90,4,3,0,0,0
01,120245689540550436,ACTIVE,118,4.3,204,2,4,0,0,0
01,120244813077130146,ACTIVE,152,4.2,49,1,1,0,0,0
01,120252947029570404,ACTIVE,106,4.16,41,0,1,0,0,0
01,120249626724790126,ACTIVE,86,4.1499999999999995,53,0,0,0,0,0
01,120248563890830642,ACTIVE,100,4.140000000000001,51,1,1,0,0,0
01,120248593499490629,ACTIVE,100,4.140000000000001,89,4,3,0,0,0
01,120246985309150320,ACTIVE,210,4.14,150,2,2,0,0,0
01,120249470979850126,ACTIVE,100,4.09,98,6,5,1,1,29.98
01,120249813131810469,ACTIVE,100,4.05,84,2,2,0,0,0
01,120245087420500146,ACTIVE,210,4.04,101,4,5,1,0,0
01,120249286008110751,ACTIVE,229,4.0200000000000005,109,0,0,0,0,0
01,120245685031760146,ACTIVE,365,3.9899999999999998,71,1,1,0,0,0
01,120248444259380455,ACTIVE,152,3.9499999999999997,105,4,3,0,0,0
01,120253585833660210,ACTIVE,80,3.9400000000000004,235,5,8,0,0,0
01,120247756760140032,ACTIVE,100,3.9299999999999997,108,1,0,0,0,0
01,120248209648050559,ACTIVE,200,3.92,127,3,3,0,0,0
01,120248503550700175,ACTIVE,165,3.92,200,3,3,0,0,0
01,120250655587650100,ACTIVE,150,3.91,103,2,5,2,0,0
01,120247389999270241,ACTIVE,147,3.9,153,3,5,0,0,0
01,120248690643620090,ACTIVE,154,3.88,41,2,2,0,0,0
01,120250877852440057,ACTIVE,330,3.88,46,0,0,0,0,0
01,120246682690720686,ACTIVE,80,3.86,56,1,2,0,0,0
01,120247887851240707,ACTIVE,90,3.8200000000000003,65,1,2,0,0,0
01,120247852317860677,ACTIVE,123,3.8000000000000003,62,1,1,0,0,0
01,120246676754100650,ACTIVE,200,3.8,58,0,0,0,0,0
01,120250195901640065,ACTIVE,95,3.77,72,1,1,0,0,0
01,120248503550720175,ACTIVE,325,3.76,145,4,8,1,1,57.9
01,120246266385280436,ACTIVE,124,3.74,206,4,6,1,0,0
01,120248895819210303,ACTIVE,200,3.7299999999999995,69,3,4,0,0,0
01,120246739474360179,ACTIVE,320,3.6999999999999997,148,3,4,1,0,0
01,120249676548660425,ACTIVE,131,3.69,55,1,1,0,0,0
01,120245284052330686,ACTIVE,154,3.6500000000000004,78,3,2,0,0,0
01,120251351341790247,ACTIVE,100,3.64,24,2,4,0,0,0
01,120245346459390436,ACTIVE,126,3.63,169,2,4,0,0,0
01,120248479510860214,ACTIVE,220,3.6,47,1,1,0,0,0
01,120248875341950509,ACTIVE,102,3.5900000000000003,105,0,1,0,0,0
01,120248022515170097,ACTIVE,250,3.58,112,6,6,1,0,0
01,120250489914960351,ACTIVE,80,3.56,148,2,0,0,0,0
01,120247824573220241,ACTIVE,156,3.52,214,0,0,0,0,0
01,120250050949360065,ACTIVE,100,3.4800000000000004,56,1,2,1,1,29.98
01,120252043483350057,ACTIVE,100,3.48,33,0,2,1,1,73.42
01,120249379390070462,ACTIVE,105,3.48,54,3,4,0,0,0
01,120251317890660589,ACTIVE,100,3.48,55,0,0,0,0,0
01,120246098209220686,ACTIVE,150,3.4799999999999995,55,1,2,0,0,0
01,120252601207540368,ACTIVE,80,3.4299999999999997,91,1,1,0,0,0
01,120259515149350586,ACTIVE,122,3.42,83,2,2,0,0,0
01,120247065555950630,ACTIVE,159,3.41,86,1,2,0,0,0
01,120251190384290589,ACTIVE,376,3.41,71,6,6,2,1,29.98
01,120244794017770320,ACTIVE,210,3.41,138,2,3,0,0,0
01,120246230106530436,ACTIVE,142,3.4000000000000004,173,3,3,0,0,0
01,120245327669090320,ACTIVE,210,3.4000000000000004,75,4,4,0,0,0
01,120252601207340368,ACTIVE,80,3.4,76,0,0,0,0,0
01,120248593499820629,ACTIVE,100,3.38,107,4,4,0,0,0
01,120248615567170175,ACTIVE,141,3.3600000000000003,53,0,0,0,0,0
01,120247120490860177,ACTIVE,109,3.32,51,2,3,0,0,0
01,120250337858370100,ACTIVE,150,3.31,81,1,1,1,1,66.15
01,120244486723120436,ACTIVE,100,3.2800000000000002,168,3,3,0,0,0
01,120249897412970455,ACTIVE,137,3.28,73,0,0,0,0,0
01,120246411190320686,ACTIVE,157,3.26,43,0,0,0,0,0
01,120251314406190589,ACTIVE,97,3.24,65,2,2,0,0,0
01,120246291786110686,ACTIVE,140,3.2399999999999998,44,1,1,0,0,0
01,120246299672740751,ACTIVE,800,3.2199999999999998,75,2,4,0,0,0
01,120250635258910365,ACTIVE,60,3.21,28,3,2,1,1,51.22
01,120249480059560561,ACTIVE,100,3.2,76,0,0,0,0,0
01,120247859209630032,ACTIVE,100,3.1999999999999997,74,4,3,0,0,0
01,120246918823320025,ACTIVE,100,3.19,38,1,1,0,0,0
01,120249861202960589,ACTIVE,153,3.18,77,1,1,0,0,0
01,120246901356650172,ACTIVE,200,3.18,77,3,2,0,0,0
01,120246613655870434,ACTIVE,99,3.17,15,0,0,0,0,0
01,120250879849910392,ACTIVE,100,3.16,87,2,3,0,0,0
01,120249897412920455,ACTIVE,137,3.14,56,1,1,0,0,0
01,120247412164970172,ACTIVE,150,3.14,59,1,1,0,0,0
01,120246266411800436,ACTIVE,100,3.1399999999999997,111,3,4,0,0,0
01,120248277907210559,ACTIVE,100,3.11,61,1,3,1,0,0
01,120248581577290549,ACTIVE,50,3.09,25,0,1,0,0,0
01,120250623729250057,ACTIVE,200,3.05,31,4,4,1,1,73.42
01,120246037977820686,ACTIVE,166,3.04,109,3,2,1,1,51.22
01,120250210018830100,ACTIVE,150,3.04,48,0,0,0,0,0
01,120246224052810436,ACTIVE,105,3.0300000000000002,150,3,2,0,0,0
01,120251314406060589,ACTIVE,97,3.03,60,1,2,0,0,0
01,120249863261790065,ACTIVE,120,3.01,88,5,3,1,0,0
01,120245763474110146,ACTIVE,100,3.01,39,0,1,1,0,0
01,120248571162820214,ACTIVE,220,3.01,56,0,0,0,0,0
01,120245763474390146,ACTIVE,100,3,55,0,0,0,0,0
01,120250498567930732,ACTIVE,100,2.99,16,1,1,0,0,0
01,120249403467920642,ACTIVE,125,2.98,59,3,2,0,0,0
01,120249461012860564,ACTIVE,100,2.96,69,1,3,2,2,141.95000000000002
01,120247290686110177,ACTIVE,87,2.93,55,3,4,0,0,0
01,120250509772640725,ACTIVE,100,2.93,90,4,4,1,1,49.37
01,120248209610170559,ACTIVE,200,2.91,67,1,2,0,0,0
01,120249729041270065,ACTIVE,124,2.91,64,1,1,0,0,0
01,120249304487320561,ACTIVE,618,2.91,211,3,3,0,0,0
01,120247852317700677,ACTIVE,123,2.9099999999999997,80,0,0,0,0,0
01,120244270293390320,ACTIVE,500,2.9000000000000004,92,6,8,2,1,103.82000000000001
01,120247225333420177,ACTIVE,292,2.87,41,0,0,0,0,0
01,120249780801750065,ACTIVE,120,2.8499999999999996,96,2,3,1,1,87.46
01,120240258763950179,ACTIVE,150,2.8499999999999996,66,2,2,0,0,0
01,120247790939340320,ACTIVE,227,2.8200000000000003,59,1,1,0,0,0
01,120254898526910012,ACTIVE,80,2.8099999999999996,33,1,3,1,0,0
01,120249819292400663,ACTIVE,200,2.8099999999999996,57,3,3,0,0,0
01,120246781907000179,ACTIVE,70,2.8000000000000003,70,2,2,1,1,28.98
01,120249798254440455,ACTIVE,204,2.8,208,1,2,0,0,0
01,120252574070330651,ACTIVE,80,2.79,61,1,1,0,0,0
01,120248678284680175,ACTIVE,90,2.77,53,3,3,0,0,0
01,120246505926190686,ACTIVE,100,2.77,44,0,1,0,0,0
01,120247498522010172,ACTIVE,200,2.76,68,3,3,0,0,0
01,120246243213280686,ACTIVE,145,2.74,60,0,0,0,0,0
01,120251838180570057,ACTIVE,100,2.72,24,1,1,0,0,0
01,120248338624550629,ACTIVE,100,2.7199999999999998,64,3,3,0,0,0
01,120247862584280320,ACTIVE,110,2.7199999999999998,75,2,2,0,0,0
01,120246610839630125,ACTIVE,236,2.69,74,4,4,0,0,0
01,120246623986130686,ACTIVE,510,2.6700000000000004,21,2,3,0,0,0
01,120248277913750559,ACTIVE,100,2.67,52,0,1,0,0,0
01,120247862584340320,ACTIVE,110,2.65,91,0,0,0,0,0
01,120248019841020016,ACTIVE,80,2.6399999999999997,44,0,0,0,0,0
01,120250010438780065,ACTIVE,112,2.6399999999999997,58,1,3,0,0,0
01,120249348715940642,ACTIVE,112,2.62,66,0,0,0,0,0
01,120247887850600707,ACTIVE,90,2.62,55,3,3,1,0,0
01,120250563904960365,ACTIVE,60,2.61,32,0,1,0,0,0
01,120251071122160319,ACTIVE,320,2.61,78,2,1,0,0,0
01,120247666675970677,ACTIVE,117,2.59,123,1,1,0,0,0
01,120248679748450214,ACTIVE,135,2.56,43,1,1,0,0,0
01,120246821645480179,ACTIVE,70,2.56,53,3,3,0,1,28.98
01,120241119247090090,ACTIVE,222,2.54,59,7,5,0,0,0
01,120252522112930368,ACTIVE,160,2.52,64,3,4,0,0,0
01,120249166388190303,ACTIVE,40,2.52,72,1,0,0,0,0
01,120249999663760100,ACTIVE,148,2.5,85,0,2,0,0,0
01,120247065556020630,ACTIVE,80,2.5,70,3,2,2,1,49.97
01,120251662445670577,ACTIVE,80,2.5,87,3,3,1,0,0
01,120247452717980533,ACTIVE,69,2.49,80,0,0,0,0,0
01,120247376442020650,ACTIVE,84,2.47,28,0,0,0,0,0
01,120248679760690214,ACTIVE,135,2.4699999999999998,65,1,1,0,0,0
01,120249569864510564,ACTIVE,80,2.46,97,1,2,0,0,0
01,120252536599250368,ACTIVE,80,2.46,66,4,5,0,0,0
01,120248964166470090,ACTIVE,129,2.45,36,2,2,0,0,0
01,120250353178530351,ACTIVE,80,2.43,242,0,0,0,0,0
01,120249804584260544,ACTIVE,172,2.42,63,1,1,0,0,0
01,120249447109280642,ACTIVE,136,2.41,43,0,0,0,0,0
01,120245694161990686,ACTIVE,100,2.39,28,0,1,0,0,0
01,120251662445930577,ACTIVE,80,2.38,36,4,3,1,1,64.96000000000001
01,120248019821520016,ACTIVE,80,2.38,56,1,1,0,0,0
01,120249481659380561,ACTIVE,180,2.37,77,1,3,0,0,0
01,120247290686180177,ACTIVE,87,2.35,69,0,1,0,0,0
01,120249448254690642,ACTIVE,150,2.33,79,5,5,0,0,0
01,120247383199060533,ACTIVE,138,2.33,57,4,3,1,1,57.959999999999994
01,120247412165010172,ACTIVE,200,2.31,75,4,7,0,0,0
01,120250908183030725,ACTIVE,100,2.29,57,0,0,0,0,0
01,120247778101050674,ACTIVE,200,2.29,51,0,0,0,0,0
01,120249722156140561,ACTIVE,100,2.29,39,2,2,0,0,0
01,120246180858520686,ACTIVE,120,2.27,33,0,2,0,0,0
01,120250295423240695,ACTIVE,80,2.27,57,1,1,1,1,66.02000000000001
01,120246939922390780,ACTIVE,120,2.23,58,2,4,1,0,0
01,120251256015310577,ACTIVE,116,2.2199999999999998,77,4,2,1,1,48.17
01,120245263261150146,ACTIVE,165,2.2,55,1,1,0,0,0
01,120250635175100365,ACTIVE,60,2.1999999999999997,32,0,0,0,0,0
01,120246858321970179,ACTIVE,70,2.18,47,2,1,1,1,64.96
01,120251351280060247,ACTIVE,100,2.17,22,0,1,0,0,0
01,120250908183150725,ACTIVE,100,2.16,67,2,2,0,0,0
01,120259394314730586,ACTIVE,100,2.14,46,0,0,0,0,0
01,120247210424610177,ACTIVE,500,2.13,62,2,3,0,0,0
01,120250466943310577,ACTIVE,102,2.08,54,6,3,0,0,0
01,120251071213050319,ACTIVE,100,2.02,38,0,0,0,0,0
01,120247614409850674,ACTIVE,300,2.0100000000000002,61,3,3,0,0,0
01,120247643854790590,ACTIVE,100,2.01,31,0,0,0,0,0
01,120250502954980732,ACTIVE,80,2.01,26,0,0,0,0,0
01,120248376824430629,ACTIVE,124,2,59,2,2,0,0,0
01,120247997930180097,ACTIVE,200,1.98,65,2,3,0,0,0
01,120249135138590389,ACTIVE,133,1.98,89,0,0,0,0,0
01,120250759563610100,ACTIVE,88,1.97,63,1,2,0,0,0
01,120251465994660577,ACTIVE,80,1.95,47,1,0,0,0,0
01,120253587305330054,ACTIVE,132,1.92,29,0,1,0,0,0
01,120246457583950686,ACTIVE,139,1.8900000000000001,36,0,0,0,0,0
01,120241671273870455,ACTIVE,100,1.8900000000000001,47,1,1,0,0,0
01,120251149624600589,ACTIVE,216,1.89,74,1,2,0,0,0
01,120248927739830303,ACTIVE,150,1.8800000000000001,31,2,2,0,0,0
01,120250528241410229,ACTIVE,62,1.88,69,0,0,0,0,0
01,120248800208810303,ACTIVE,250,1.8599999999999999,55,0,0,0,0,0
01,120247840016240032,ACTIVE,100,1.85,82,1,3,2,1,24.98
01,120248722531060455,ACTIVE,140,1.8199999999999998,37,3,3,0,0,0
01,120247420555310752,ACTIVE,100,1.81,53,4,2,0,0,0
01,120248019821590016,ACTIVE,80,1.8,49,0,1,0,0,0
01,120250759563590100,ACTIVE,88,1.8,73,1,2,0,0,0
01,120249535670950425,ACTIVE,170,1.79,45,1,1,0,0,0
01,120245516609390788,ACTIVE,200,1.7599999999999998,26,3,2,0,0,0
01,120239930892250650,ACTIVE,300,1.75,27,0,1,0,0,0
01,120246054202590173,ACTIVE,100,1.74,44,1,5,0,0,0
01,120249379390020462,ACTIVE,105,1.73,35,1,2,1,0,0
01,120250195901560065,ACTIVE,95,1.73,56,3,3,0,0,0
01,120247756970630032,ACTIVE,100,1.72,96,2,3,1,0,0
01,120250943577470725,ACTIVE,100,1.71,70,3,3,0,0,0
01,120252043483420057,ACTIVE,100,1.71,17,0,0,0,0,0
01,120251351341820247,ACTIVE,100,1.71,18,0,1,0,0,0
01,120253682244230210,ACTIVE,115,1.7000000000000002,55,4,3,0,0,0
01,120251742686670577,ACTIVE,80,1.67,60,1,1,0,0,0
01,120247857435320590,ACTIVE,100,1.65,41,0,0,0,0,0
01,120248964166500090,ACTIVE,129,1.64,46,0,0,0,0,0
01,120245859755050173,ACTIVE,100,1.62,55,0,0,0,0,0
01,120250333032760695,ACTIVE,80,1.57,69,1,2,0,0,0
01,120247516592700470,ACTIVE,10,1.5699999999999998,14,0,0,0,0,0
01,120247317325280533,ACTIVE,102,1.5699999999999998,79,6,4,1,1,41.970000000000006
01,120251351280100247,ACTIVE,100,1.54,22,0,2,1,0,0
01,120250518458320127,ACTIVE,100,1.53,26,1,1,0,0,0
01,120246411339050686,ACTIVE,154,1.53,32,0,1,0,0,0
01,120248562847560629,ACTIVE,100,1.5299999999999998,67,1,2,0,0,0
01,120251621534730577,ACTIVE,87,1.52,70,1,1,0,0,0
01,120250789469770586,ACTIVE,300,1.52,27,2,3,0,0,0
01,120252957281740709,ACTIVE,192,1.52,27,0,1,0,0,0
01,120250586047790725,ACTIVE,100,1.51,105,1,1,0,0,0
01,120259589623590586,ACTIVE,30,1.51,12,1,1,0,0,0
01,120252819722330404,ACTIVE,80,1.5,15,3,2,0,0,0
01,23858515834730794,ACTIVE,100,1.49,17,0,0,0,0,0
01,120250245501680695,ACTIVE,80,1.46,80,2,2,0,0,0
01,120247291716580533,ACTIVE,200,1.46,50,2,4,1,1,57.96
01,120250528184950431,ACTIVE,80,1.45,56,2,3,0,0,0
01,120248866251460043,ACTIVE,180,1.45,29,0,0,0,0,0
01,120247924205270214,ACTIVE,85,1.4100000000000001,15,0,0,0,0,0
01,120249747361980561,ACTIVE,222,1.4,69,1,1,0,0,0
01,120250992480940319,ACTIVE,200,1.37,45,1,2,0,0,0
01,120247800928570707,ACTIVE,81,1.35,29,1,0,0,0,0
01,6973002165426,ACTIVE,50,1.35,37,0,0,0,0,0
01,120249769158350469,ACTIVE,80,1.35,64,0,0,0,0,0
01,120250940063730319,ACTIVE,170,1.34,71,1,1,0,0,0
01,120248320516160509,ACTIVE,220,1.3399999999999999,23,1,1,0,0,0
01,120249798265350455,ACTIVE,100,1.33,104,1,2,0,0,0
01,120249535727510116,ACTIVE,170,1.32,45,1,1,0,0,0
01,120248012098050674,ACTIVE,80,1.28,25,0,2,0,0,0
01,120246976043510780,ACTIVE,140,1.27,27,1,1,0,0,0
01,120249596375550425,ACTIVE,150,1.25,31,1,2,0,0,0
01,120249447109420642,ACTIVE,138,1.25,47,1,1,0,0,0
01,120248623149560090,ACTIVE,100,1.21,34,3,2,0,0,0
01,120249166387850303,ACTIVE,40,1.2000000000000002,56,1,1,0,0,0
01,120245732972770129,ACTIVE,100,1.19,46,1,1,0,0,0
01,120246729148030125,ACTIVE,184,1.19,23,0,0,0,0,0
01,120247136451350725,ACTIVE,100,1.16,60,3,3,0,0,0
01,120235701428400210,ACTIVE,80,1.1400000000000001,29,2,1,0,0,0
01,120250285289280319,ACTIVE,120,1.1400000000000001,36,0,0,0,0,0
01,120252819238020404,ACTIVE,100,1.14,8,0,1,0,0,0
01,120252865692350450,ACTIVE,128,1.1300000000000001,25,0,0,0,0,0
01,120247763073680707,ACTIVE,112,1.13,35,6,4,0,0,0
01,120249722156080561,ACTIVE,100,1.13,36,1,2,0,0,0
01,120249253674880462,ACTIVE,135,1.12,38,2,2,0,0,0
01,120251662130490279,ACTIVE,80,1.1099999999999999,26,0,0,0,0,0
01,120250940451810319,ACTIVE,100,1.1,45,1,1,0,0,0
01,120249688929650544,ACTIVE,80,1.1,19,1,1,0,0,0
01,120259636331520586,ACTIVE,30,1.09,14,1,1,0,0,0
01,6998743229226,ACTIVE,50,1.08,26,1,1,0,0,0
01,120248871146300043,ACTIVE,180,1.07,16,0,0,0,0,0
01,120255824409860771,ACTIVE,80,1.0699999999999998,27,1,0,0,0,0
01,120246276296070788,ACTIVE,200,1.03,42,0,1,0,0,0
01,120252669244990404,ACTIVE,140,1.03,15,0,0,0,0,0
01,120245722589780146,ACTIVE,100,1.03,80,0,0,0,0,0
01,120249474155700642,ACTIVE,98,1.03,42,1,1,0,0,0
01,120249511691790642,ACTIVE,469,1.02,19,0,0,0,0,0
01,120244242496990780,ACTIVE,120,1,42,0,0,0,0,0
01,120248821149400090,ACTIVE,335,1,19,0,0,0,0,0
01,120244643680750544,ACTIVE,80,0.98,20,0,1,0,0,0
01,120248539964750462,ACTIVE,100,0.9700000000000001,17,0,0,0,0,0
01,120248019840950016,ACTIVE,80,0.96,32,0,0,0,0,0
01,120247120232940780,ACTIVE,120,0.96,29,0,0,0,0,0
01,23858457619370799,ACTIVE,250,0.95,13,1,1,1,0,0
01,120246652396420686,ACTIVE,228,0.94,12,1,1,1,1,29.98
01,120250057126690389,ACTIVE,224,0.94,32,4,4,0,0,0
01,120247319362190032,ACTIVE,100,0.91,40,0,0,0,0,0
01,120249576120070425,ACTIVE,150,0.8999999999999999,16,0,0,0,0,0
01,120247223966660470,ACTIVE,10,0.89,10,0,0,0,0,0
01,120249855268710455,ACTIVE,137,0.88,84,1,0,0,0,0
01,120249133489610303,ACTIVE,80,0.88,18,0,0,0,0,0
01,120248581577260549,ACTIVE,50,0.86,15,0,1,0,0,0
01,120259543995950586,ACTIVE,100,0.84,39,0,1,0,0,0
01,23858515834760794,ACTIVE,100,0.83,6,0,0,0,0,0
01,120250730281290100,ACTIVE,151,0.83,36,1,2,0,0,0
01,120247120269160780,ACTIVE,120,0.8200000000000001,18,1,1,0,0,0
01,120247114933330177,ACTIVE,200,0.8200000000000001,51,0,1,0,0,0
01,120249875274900152,ACTIVE,80,0.81,43,1,1,0,0,0
01,120252730588500450,ACTIVE,168,0.8099999999999999,22,1,1,0,0,0
01,120250142532660042,ACTIVE,50,0.79,12,0,0,0,0,0
01,120251318075850589,ACTIVE,100,0.77,18,0,0,0,0,0
01,120250148796800065,ACTIVE,258,0.75,23,0,0,0,0,0
01,120249729585740544,ACTIVE,83,0.74,14,0,0,0,0,0
01,120246355915360788,ACTIVE,50,0.74,10,0,0,0,0,0
01,120253582875810210,ACTIVE,80,0.73,23,1,0,0,0,0
01,120249576123410425,ACTIVE,150,0.73,33,1,1,0,0,0
01,120248530207740214,ACTIVE,110,0.72,26,1,4,0,0,0
01,120250528179820229,ACTIVE,76,0.7100000000000001,10,0,1,0,0,0
01,120249773521790455,ACTIVE,112,0.7000000000000001,12,0,1,0,0,0
01,120249539339830561,ACTIVE,168,0.7,38,1,1,0,0,0
