hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
00,120248421754520090,ACTIVE,60,0,0,0,0,0,0,0
00,120252142451750651,ACTIVE,80,0,0,0,0,0,0,0
00,120252142451790651,ACTIVE,80,0,0,0,0,0,0,0
00,120252279240270709,ACTIVE,80,0,0,0,0,0,0,0
00,120249474201220389,ACTIVE,100,0,0,0,0,0,0,0
00,120246593135730630,ACTIVE,100,0,0,0,0,0,0,0
00,120253458630390348,ACTIVE,80,0,0,0,0,0,0,0
00,120253458630470348,ACTIVE,80,0,0,0,0,0,0,0
00,120253458687280348,ACTIVE,80,0,0,0,0,0,0,0
00,120253458687340348,ACTIVE,80,0,0,0,0,0,0,0
00,120253458760070348,ACTIVE,80,0,0,0,0,0,0,0
00,120253458760090348,ACTIVE,80,0,0,0,0,0,0,0
00,120246593136050630,ACTIVE,100,0,0,0,0,0,0,0
00,120248128901930175,ACTIVE,88,0,8,0,0,0,0,0
00,120258931690100586,ACTIVE,30,0,0,0,0,0,0,0
00,120258931690230586,ACTIVE,30,0,0,0,0,0,0,0
00,120247321040710241,ACTIVE,100,0,0,0,0,0,0,0
00,23858172973440790,PAUSED,80,0,1,0,0,0,0,0
00,23858190995810794,ACTIVE,100,0,0,0,0,0,0,0
00,23858190995890794,ACTIVE,100,0,0,0,0,0,0,0
00,23858191024040794,ACTIVE,100,0,0,0,0,0,0,0
00,23858191024100794,ACTIVE,100,0,0,0,0,0,0,0
00,23858191063980794,ACTIVE,100,0,0,0,0,0,0,0
00,23858191064040794,ACTIVE,100,0,0,0,0,0,0,0
00,120247320515640241,ACTIVE,100,0,0,0,0,0,0,0
00,120247223756890470,ACTIVE,50,0,0,0,0,0,0,0
00,120247223756720470,ACTIVE,50,0,0,0,0,0,0,0
00,120245905236570436,ACTIVE,100,0,0,0,0,0,0,0
00,120247223966660470,ACTIVE,50,0,0,0,0,0,0,0
00,120248597972870303,PAUSED,40,0,0,0,0,0,0,0
00,120252142260100651,ACTIVE,80,0,0,0,0,0,0,0
00,120248597972790303,PAUSED,40,0,0,0,0,0,0,0
00,120249983688340565,ACTIVE,100,0,0,0,0,0,0,0
00,120249983687590565,ACTIVE,100,0,0,0,0,0,0,0
00,120252279301450709,ACTIVE,80,0,0,0,0,0,0,0
00,120249474201110389,ACTIVE,100,0,0,0,0,0,0,0
00,120250299242090725,ACTIVE,100,0,1,0,0,0,0,0
00,120249474040160389,ACTIVE,100,0,0,0,0,0,0,0
00,120249474040130389,ACTIVE,100,0,0,0,0,0,0,0
00,120249473728360389,ACTIVE,100,0,0,0,0,0,0,0
00,120249473727060389,ACTIVE,100,0,0,0,0,0,0,0
00,120249299930660544,ACTIVE,80,0,0,0,0,0,0,0
00,120250403343510725,ACTIVE,100,0,0,0,0,0,0,0
00,120250403343590725,ACTIVE,100,0,0,0,0,0,0,0
00,120250403419350725,ACTIVE,100,0,0,0,0,0,0,0
00,120250403426280725,ACTIVE,100,0,0,0,0,0,0,0
00,120249299294680544,ACTIVE,80,0,0,0,0,0,0,0
00,120252142322000651,PAUSED,80,0,0,0,0,0,0,0
00,120247223966580470,ACTIVE,50,0,0,0,0,0,0,0
00,120245535358130788,ACTIVE,50,0,1,0,0,0,0,0
00,120249128119020564,ACTIVE,80,0,0,0,0,0,0,0
00,120249128118780564,ACTIVE,80,0,0,0,0,0,0,0
00,120245905867340436,ACTIVE,100,0,0,0,0,0,0,0
00,120245905867350436,ACTIVE,100,0,0,0,0,0,0,0
01,120249325809440389,ACTIVE,300,57.5,2196,85,85,8,2,94.78
01,120249325186850389,ACTIVE,300,52.81,2289,70,67,7,1,34.86
01,120247139480370564,ACTIVE,900,32.620000000000005,730,13,15,2,1,39.98
01,120247136451350725,ACTIVE,1000,24.75,659,13,15,4,3,223.67000000000002
01,120248332283150708,ACTIVE,322,22.880000000000003,341,4,4,2,1,29.939999999999998
01,120244823852300686,ACTIVE,896,22.83,284,6,10,0,0,0
01,120244761352230455,ACTIVE,619,21.93,312,6,9,0,0,0
01,120247325002770564,ACTIVE,500,20,417,8,10,3,3,182.64000000000001
01,120243986668280589,ACTIVE,1000,18.25,443,6,7,2,2,117.43
01,120248416194170455,ACTIVE,567,18.2,390,11,11,1,0,0
01,120246828454030629,ACTIVE,683,17.93,300,14,17,1,1,63.91
01,120245172037470146,ACTIVE,100,17.34,211,2,2,1,0,0
01,120248249737920509,ACTIVE,200,17.13,326,12,10,2,0,0
01,120246273720740455,ACTIVE,745,16.45,365,17,21,1,0,0
01,120246295022080630,ACTIVE,508,15.41,368,4,6,2,0,0
01,120250939601850769,ACTIVE,250,15.09,420,22,12,0,0,0
01,120251210329350057,ACTIVE,100,13.83,105,2,3,0,0,0
01,120248885568260126,ACTIVE,80,13.719999999999999,193,7,6,2,2,80.63999999999999
01,120248317954560509,ACTIVE,100,13.71,268,4,3,0,0,0
01,120245941415570686,ACTIVE,1000,13.260000000000002,136,4,7,3,1,51.22
01,120247983277080167,ACTIVE,80,12.77,151,6,5,0,0,0
01,120245334049460065,ACTIVE,680,12.620000000000001,211,11,10,0,0,0
01,120249871750440100,ACTIVE,500,12.55,280,9,12,2,1,52.56
01,120249613712950725,ACTIVE,100,12.420000000000002,262,3,3,1,1,49.37
01,120245838343090436,ACTIVE,100,12.27,442,15,15,2,0,0
01,120242694742870146,ACTIVE,210,11.66,139,4,4,0,0,0
01,120247983232350167,ACTIVE,80,10.88,139,7,7,1,1,29.979999999999997
01,120244924434950146,ACTIVE,1000,10.78,269,5,3,0,0,0
01,120246670033370677,ACTIVE,400,10.75,268,4,9,0,0,0
01,120249325405290389,ACTIVE,100,10.729999999999999,227,16,11,0,1,21.939999999999998
01,120251332965640368,ACTIVE,264,10.61,198,2,2,1,0,0
01,120249443467080663,ACTIVE,350,10.559999999999999,189,7,6,1,0,0
01,120245891909090125,ACTIVE,500,10.43,224,3,3,1,0,0
01,120250156416670100,ACTIVE,500,10.399999999999999,239,3,2,0,0,0
01,120249110988580455,ACTIVE,489,10.36,295,6,5,1,0,0
01,120246024108440751,ACTIVE,345,10.34,156,1,3,0,0,0
01,120251412553340368,ACTIVE,150,9.96,252,8,5,1,1,69.57
01,120248184540550090,ACTIVE,1255,9.879999999999999,198,4,9,0,0,0
01,120244164741820146,ACTIVE,257,9.809999999999999,208,3,5,0,0,0
01,120245469696060686,ACTIVE,100,9.41,115,2,1,1,0,0
01,120246297341700177,ACTIVE,101,9.379999999999999,165,5,4,0,0,0
01,120244813179240146,ACTIVE,1000,9.33,210,4,5,1,1,75.22
01,120243276755660065,ACTIVE,500,9.24,242,3,6,0,0,0
01,120244895773550129,ACTIVE,120,9.190000000000001,230,5,6,2,2,83.96
01,120246402943010533,ACTIVE,100,8.99,344,7,9,1,1,41.97
01,120251109241560577,ACTIVE,101,8.81,208,7,8,2,1,48.17
01,120246736062480320,ACTIVE,360,8.69,155,3,4,0,0,0
01,120245941475210686,ACTIVE,80,8.65,62,2,2,0,0,0
01,120246005453800291,PAUSED,360,8.43,130,3,3,0,0,0
01,120249935914370589,ACTIVE,227,7.970000000000001,172,6,6,0,0,0
01,120245018376450146,ACTIVE,580,7.959999999999999,192,2,2,2,0,0
01,120247680102270175,ACTIVE,910,7.859999999999999,271,4,5,0,0,0
01,120246191098590320,ACTIVE,360,7.82,240,3,6,0,0,0
01,120248850201850065,ACTIVE,218,7.65,191,3,3,0,0,0
01,120249231443520389,ACTIVE,309,7.57,219,4,10,1,1,34.86
01,120248935435060544,ACTIVE,80,7.54,129,2,3,1,1,127.97
01,120248308537530509,ACTIVE,225,7.529999999999999,237,3,6,1,0,0
01,120246971854000474,ACTIVE,100,7.5,76,3,2,0,0,0
01,120245339157220686,ACTIVE,100,7.41,72,6,6,1,1,51.22
01,120252064052550709,ACTIVE,300,7.15,124,2,3,0,0,0
01,120242444643470544,ACTIVE,200,6.99,151,4,5,0,0,0
01,120246299672740751,ACTIVE,195,6.949999999999999,169,5,5,2,1,41.97
01,120244963455410686,ACTIVE,1000,6.92,87,1,2,0,0,0
01,120244163991370436,ACTIVE,133,6.89,248,4,3,1,1,41.980000000000004
01,120247519982390097,ACTIVE,98,6.869999999999999,90,2,2,0,0,0
01,120246178929760752,ACTIVE,300,6.79,107,2,2,1,0,0
01,120247137870290032,ACTIVE,200,6.74,99,7,5,0,0,0
01,120249299930660544,ACTIVE,80,6.7299999999999995,83,3,4,2,1,47.52
01,120244349823030686,ACTIVE,169,6.6899999999999995,76,2,3,1,1,29.98
01,120247253400970320,ACTIVE,100,6.68,247,5,4,0,0,0
01,23858191024040794,ACTIVE,100,6.65,25,1,1,0,0,0
01,120249921538900351,ACTIVE,100,6.609999999999999,49,1,0,0,0,0
01,120248893450550642,ACTIVE,119,6.57,44,1,1,0,0,0
01,120248139130260455,ACTIVE,220,6.56,95,2,2,0,0,0
01,120249748358150589,ACTIVE,200,6.55,114,5,4,0,0,0
01,120247202752720032,ACTIVE,77,6.54,132,10,9,0,0,0
01,120249553547110663,ACTIVE,200,6.51,116,3,5,0,0,0
01,120248574839550695,ACTIVE,243,6.51,184,6,6,0,0,0
01,120248563890830642,ACTIVE,400,6.5,145,2,3,1,1,65.95
01,120241066464020065,ACTIVE,470,6.45,185,0,2,0,0,0
01,120242301213710065,ACTIVE,550,6.43,206,3,2,0,0,0
01,120248311770270509,ACTIVE,100,6.42,188,5,4,1,1,90.46000000000001
01,120246180858520686,ACTIVE,80,6.39,62,2,2,0,0,0
01,120253854653760211,ACTIVE,120,6.3100000000000005,76,2,2,0,0,0
01,120250270342330100,ACTIVE,88,6.31,50,1,0,0,0,0
01,120249299930740544,ACTIVE,80,6.210000000000001,89,0,1,0,0,0
01,120248089703400629,ACTIVE,128,6.2,49,1,1,0,0,0
01,120248302791940509,ACTIVE,100,6.13,43,4,3,0,0,0
01,120246985309150320,ACTIVE,280,6.11,192,8,6,0,0,0
01,120245848127430707,ACTIVE,200,6.07,69,3,2,0,0,0
01,120245092065980129,ACTIVE,200,6.07,136,1,1,0,0,0
01,120246754497550032,ACTIVE,140,6.02,121,2,2,0,0,0
01,120249117654140588,ACTIVE,80,6.01,33,3,4,0,0,0
01,120246928620620752,ACTIVE,300,5.9,151,4,2,0,0,0
01,120249325405270389,ACTIVE,100,5.84,132,3,2,1,1,34.86
01,120245638609160175,ACTIVE,455,5.84,93,4,5,1,1,24.96
01,120247296233760320,ACTIVE,109,5.76,133,6,4,0,0,0
01,120247405294490674,ACTIVE,100,5.55,57,1,0,0,0,0
01,120247374573510032,ACTIVE,80,5.52,79,1,0,0,0,0
01,120238861505840241,ACTIVE,100,5.46,103,0,0,0,0,0
01,120249433591590100,ACTIVE,500,5.44,114,0,0,0,0,0
01,120244991758560129,ACTIVE,120,5.42,169,6,6,2,0,0
01,120248128901930175,ACTIVE,88,5.41,81,1,2,1,1,41.93
01,120251280446770722,ACTIVE,80,5.359999999999999,34,2,2,1,1,22.979999999999997
01,120245824562960686,ACTIVE,80,5.35,58,0,0,0,0,0
01,120249299294680544,ACTIVE,80,5.33,65,0,1,1,0,0
01,120248128901850175,ACTIVE,88,5.28,58,1,1,0,0,0
01,120252271728120450,ACTIVE,100,5.23,14,0,1,0,0,0
01,120251722976530368,ACTIVE,80,5.22,70,2,2,1,2,137.42999999999998
01,120246180858540686,ACTIVE,80,5.17,48,3,2,1,0,0
01,120245782585560678,ACTIVE,105,5.1499999999999995,62,1,1,0,0,0
01,120248308559800509,ACTIVE,225,5.11,178,1,1,0,0,0
01,120246479174050133,ACTIVE,100,5.05,35,2,2,1,1,34.98
01,120242031621370065,ACTIVE,229,5.04,109,1,3,1,0,0
01,120250639973280577,ACTIVE,100,5.01,78,2,3,1,0,0
01,120250200101610100,ACTIVE,280,5,74,1,4,1,1,66.15
01,120247245979210389,ACTIVE,100,5,98,3,5,0,0,0
01,120246382556450462,ACTIVE,289,4.99,75,1,1,0,0,0
01,120248274792600090,ACTIVE,127,4.93,84,7,4,1,1,62.39000000000001
01,120244794017770320,ACTIVE,120,4.909999999999999,123,1,2,0,0,0
01,120247252454080044,ACTIVE,100,4.88,50,2,2,1,0,0
01,120248444259380455,ACTIVE,158,4.82,80,0,0,0,0,0
01,120247111679750241,ACTIVE,168,4.8,78,0,0,0,0,0
01,120247449223630097,ACTIVE,237,4.720000000000001,130,2,3,3,3,131.93
01,120249983688340565,ACTIVE,100,4.69,36,1,1,0,0,0
01,120248331320310509,ACTIVE,100,4.66,76,0,1,1,1,63.46999999999999
01,120247073165120090,ACTIVE,921,4.66,97,3,3,0,0,0
01,120250270342280100,ACTIVE,88,4.6,68,0,2,1,0,0
01,120245092427050146,ACTIVE,100,4.46,75,3,2,1,1,75.22
01,120248613615540642,ACTIVE,210,4.38,49,1,2,0,0,0
01,120246971703280320,ACTIVE,150,4.37,113,0,0,0,0,0
01,120245530294730678,ACTIVE,100,4.34,36,1,1,1,1,49.98
01,120247252454050044,ACTIVE,100,4.33,31,3,2,0,0,0
01,120250789469770586,ACTIVE,100,4.33,91,3,3,2,2,78.35
01,120244998739370129,ACTIVE,80,4.29,62,1,1,0,0,0
01,120248563890890642,ACTIVE,400,4.28,70,3,3,0,0,0
01,120246050712990630,ACTIVE,208.14,4.23,60,0,0,0,0,0
01,120250790045220586,ACTIVE,100,4.140000000000001,98,3,1,0,0,0
01,120245689540550436,ACTIVE,100,4.11,150,1,2,0,0,0
01,120247583319740586,ACTIVE,100,4.09,75,1,1,1,0,0
01,120248889381040455,ACTIVE,129,4.09,157,5,4,0,0,0
01,120246658595190780,ACTIVE,80,4.09,61,4,4,1,0,0
01,120244998722660129,ACTIVE,80,4.07,111,4,4,1,1,41.980000000000004
01,120250313247750589,ACTIVE,147,4.07,79,2,4,1,0,0
01,120247296233710320,ACTIVE,109,4.05,87,3,3,2,1,58.769999999999996
01,120252839644180210,ACTIVE,180,4.02,70,4,2,1,0,0
01,120249135138850389,ACTIVE,162,3.92,94,3,5,0,0,0
01,120246100871360533,ACTIVE,100,3.89,133,4,4,0,0,0
01,120248415387920090,ACTIVE,126,3.87,67,0,2,1,1,36.94
01,120251648714800651,ACTIVE,100,3.8600000000000003,74,1,3,0,0,0
01,120246891215890677,ACTIVE,240,3.84,120,3,2,1,2,112
01,120245172037500146,ACTIVE,100,3.83,67,0,2,0,0,0
01,120246479356190133,ACTIVE,100,3.8200000000000003,42,1,1,0,0,0
01,120247547590960642,ACTIVE,229,3.82,100,3,3,0,0,0
01,120245201694370686,ACTIVE,207,3.7699999999999996,48,2,2,0,0,0
01,120247352098460707,ACTIVE,80,3.76,40,0,0,0,0,0
01,120240258763950179,ACTIVE,200,3.76,142,0,1,0,0,0
01,120248977397730642,ACTIVE,121,3.75,40,0,1,1,1,37.95
01,120253458630390348,ACTIVE,80,3.71,37,1,1,0,0,0
01,120248208369050214,ACTIVE,130,3.71,28,3,6,0,0,0
01,120248899610230065,ACTIVE,40,3.7,52,3,3,0,0,0
01,120248760611910469,ACTIVE,100,3.7,108,3,3,0,0,0
01,120246832758790677,ACTIVE,300,3.6900000000000004,136,0,0,0,0,0
01,120251256015310577,ACTIVE,88,3.68,40,0,0,0,0,0
01,120248842978890462,ACTIVE,102,3.68,22,1,3,1,1,57.980000000000004
01,120247797697910629,ACTIVE,300,3.66,108,3,5,0,0,0
01,120249027134450425,ACTIVE,170,3.64,65,0,1,0,0,0
01,120248308537280509,ACTIVE,150,3.6399999999999997,104,2,3,1,0,0
01,120249160932300561,ACTIVE,90,3.62,122,2,2,2,0,0
01,120248547360230544,ACTIVE,80,3.6,64,1,1,1,0,0
01,120251142478780019,ACTIVE,30,3.59,52,3,2,0,0,0
01,120248855168720455,ACTIVE,247,3.57,78,0,1,0,0,0
01,120250210018830100,ACTIVE,300,3.5599999999999996,53,2,0,0,0,0
01,120251943581070427,ACTIVE,80,3.5599999999999996,21,0,1,1,0,0
01,23858073029630799,ACTIVE,80,3.55,43,0,0,0,0,0
01,120249117654250588,ACTIVE,80,3.48,38,2,2,0,0,0
01,120250224179000100,ACTIVE,300,3.4699999999999998,100,2,2,0,0,0
01,120244302651980146,ACTIVE,500,3.46,80,2,2,0,0,0
01,120245514271740065,ACTIVE,195,3.4499999999999997,68,0,2,0,0,0
01,120249027119680425,ACTIVE,280,3.43,55,2,3,0,0,0
01,120253854767370211,ACTIVE,120,3.4299999999999997,38,2,1,0,0,0
01,120250004049610365,ACTIVE,100,3.4000000000000004,43,0,0,0,0,0
01,120247374573450032,ACTIVE,80,3.4,62,0,0,0,0,0
01,120245334049540065,ACTIVE,510,3.38,71,2,3,0,0,0
01,120248089703370629,ACTIVE,128,3.37,40,0,0,0,0,0
01,120251944302800368,ACTIVE,80,3.37,67,1,1,0,0,0
01,120251660169230722,ACTIVE,50,3.3099999999999996,32,2,2,0,0,0
01,120246979308680533,ACTIVE,68,3.3000000000000003,78,2,3,0,0,0
01,120248064986340303,ACTIVE,80,3.2800000000000002,22,3,2,1,1,59.94
01,120247041421470241,ACTIVE,158,3.25,134,0,2,0,0,0
01,120249107449180469,ACTIVE,100,3.2399999999999998,60,2,2,0,0,0
01,120248899388190065,ACTIVE,40,3.23,31,1,0,0,0,0
01,23858190995810794,ACTIVE,100,3.22,28,0,1,0,0,0
01,120246809754490177,ACTIVE,90,3.22,55,1,2,1,1,29.98
01,120248598576010303,ACTIVE,40,3.2199999999999998,36,0,0,0,0,0
01,120249177863610455,ACTIVE,330,3.18,62,3,1,1,0,0
01,120244079033450320,ACTIVE,120,3.1799999999999997,121,1,3,1,1,34.07
01,120248799846300751,ACTIVE,85,3.13,71,2,2,0,0,0
01,120244471201830129,ACTIVE,80,3.13,108,1,1,0,0,0
01,120246479062780133,ACTIVE,100,3.11,31,1,1,0,0,0
01,120249229589700695,ACTIVE,200,3.09,72,2,3,0,0,0
01,120249932722130725,ACTIVE,500,3.06,101,1,4,1,1,28.98
01,120244905318040129,ACTIVE,80,3.0599999999999996,126,1,0,0,0,0
01,120247352098530707,ACTIVE,80,3.05,63,0,0,0,0,0
01,120251210404530057,ACTIVE,100,3.04,7,0,0,0,0,0
01,120248059117540214,ACTIVE,276,3.04,76,0,2,0,0,0
01,120247333375690674,ACTIVE,50,3.02,39,0,0,0,0,0
01,120247956894360629,ACTIVE,100,3,76,3,3,0,0,0
01,120245327669090320,ACTIVE,120,3,62,0,2,0,0,0
01,120247380153090677,ACTIVE,100,3,69,0,0,0,0,0
01,120248598575120303,ACTIVE,40,2.98,27,2,2,1,0,0
01,120253458630470348,ACTIVE,80,2.98,31,0,2,0,0,0
01,120246808388750320,ACTIVE,270,2.9699999999999998,67,1,2,1,0,0
01,120247935278530175,ACTIVE,425,2.95,59,0,1,0,0,0
01,120235701428400210,ACTIVE,200,2.9400000000000004,59,1,1,0,0,0
01,120245514271720065,ACTIVE,115,2.93,38,0,1,0,0,0
01,120248012782330065,ACTIVE,100,2.92,61,0,0,0,0,0
01,120246471244780065,ACTIVE,229,2.9099999999999997,74,4,5,0,0,0
01,120249861202960589,ACTIVE,100,2.89,53,0,1,0,0,0
01,120248218451590126,ACTIVE,100,2.8899999999999997,83,3,4,0,0,0
01,120246921246130533,ACTIVE,100,2.87,72,2,2,0,0,0
01,120248977397800642,ACTIVE,121,2.86,52,0,1,0,0,0
01,120244771837290544,ACTIVE,80,2.84,64,0,1,0,0,0
01,120250011342400589,ACTIVE,100,2.83,41,1,1,1,1,29.98
01,120244928009900146,ACTIVE,180,2.8200000000000003,36,4,2,0,0,0
01,120249120674110404,ACTIVE,250,2.78,63,1,2,0,0,0
01,120245942247040686,ACTIVE,100,2.78,22,0,0,0,0,0
01,120249300159030544,ACTIVE,80,2.77,73,0,0,0,0,0
01,120247253373540320,ACTIVE,100,2.74,77,3,2,0,0,0
01,120251942614720427,ACTIVE,80,2.74,56,1,2,1,1,202.91
01,120248861015550389,ACTIVE,100,2.74,40,1,0,0,0,0
01,120248688541680751,ACTIVE,40,2.7199999999999998,30,1,1,0,0,0
01,120247330369800590,ACTIVE,80,2.6799999999999997,22,0,0,0,0,0
01,120250927961350577,ACTIVE,100,2.66,82,1,2,0,0,0
01,120239930892250650,ACTIVE,300,2.6500000000000004,54,3,3,0,0,0
01,120251753314510722,ACTIVE,50,2.63,23,0,0,0,0,0
01,120246299672680751,ACTIVE,115,2.63,33,1,2,0,0,0
01,120246479241710133,ACTIVE,100,2.62,17,1,1,0,0,0
01,120247209323410032,ACTIVE,100,2.6199999999999997,46,1,1,0,0,0
01,120251942614270427,ACTIVE,80,2.6,34,0,0,0,0,0
01,120249525957160319,ACTIVE,120,2.6,41,2,2,0,0,0
01,120245750135860686,ACTIVE,100,2.5700000000000003,19,0,0,0,0,0
01,120250079096940127,ACTIVE,100,2.5300000000000002,22,0,0,0,0,0
01,120251789041250404,ACTIVE,100,2.51,15,0,0,0,0,0
01,120246676754100650,ACTIVE,300,2.5,30,0,1,0,0,0
01,120248764599250589,ACTIVE,260,2.5,63,0,0,0,0,0
01,120250186073630319,ACTIVE,200,2.49,78,1,1,0,0,0
01,23858191024100794,ACTIVE,100,2.48,29,0,0,0,0,0
01,120251142634860019,ACTIVE,30,2.48,33,1,1,0,0,0
01,120249097053120561,ACTIVE,297,2.48,92,3,5,0,0,0
01,120248735036310642,ACTIVE,121,2.46,72,2,1,0,0,0
01,120246593136050630,ACTIVE,100,2.46,41,1,1,0,0,0
01,120249285560020695,ACTIVE,80,2.44,58,0,0,0,0,0
01,120248184540650090,ACTIVE,772,2.42,59,2,3,0,0,0
01,120246299721450751,ACTIVE,195,2.41,45,0,1,0,0,0
01,120248011528230629,ACTIVE,280,2.41,73,3,2,1,0,0
01,120249777008710229,ACTIVE,55,2.3600000000000003,24,0,0,0,0,0
01,23858191064040794,ACTIVE,100,2.33,27,0,0,0,0,0
01,120248414403410695,ACTIVE,150,2.31,69,3,3,0,0,0
01,120246593135730630,ACTIVE,100,2.3,32,0,1,0,0,0
01,120248249192300509,ACTIVE,100,2.3,66,1,1,0,0,0
01,120251944302720368,ACTIVE,80,2.29,25,0,0,0,0,0
01,120235701428420210,ACTIVE,200,2.26,46,0,1,0,0,0
01,120246737185780177,ACTIVE,133,2.21,37,0,1,0,0,0
01,120247380152830677,ACTIVE,100,2.2,44,0,1,0,0,0
01,120246309078080032,ACTIVE,100,2.12,47,0,1,0,0,0
01,120250878644150019,ACTIVE,50,2.12,39,2,2,0,0,0
01,120252102856020404,ACTIVE,56,2.11,29,0,0,0,0,0
01,120249272919060455,ACTIVE,132,2.1,20,1,0,0,0,0
01,120248911416770577,ACTIVE,101,2.0999999999999996,53,0,1,1,0,0
01,120249222252410065,ACTIVE,253,2.09,51,1,1,0,0,0
01,120245899907660065,ACTIVE,115,2.09,31,1,1,1,0,0
01,120248228345780043,ACTIVE,130,2.09,21,1,1,0,0,0
01,120246865117370320,ACTIVE,100,2.08,67,1,1,1,0,0
01,120247333375720674,ACTIVE,120,2.08,37,0,0,0,0,0
01,120253122370210054,ACTIVE,90,2.06,43,0,0,0,0,0
01,120248722531060455,ACTIVE,100,2.06,64,1,2,1,1,84.36999999999999
01,120249232068930561,ACTIVE,100,2.03,31,1,1,0,0,0
01,120248922585490210,ACTIVE,200,2.0100000000000002,74,0,2,0,0,0
01,120248315651560708,ACTIVE,176,2.01,32,0,1,0,0,0
01,120251181205120577,ACTIVE,101,2.01,65,2,3,0,1,28.98
01,120248899610300065,ACTIVE,40,2,18,0,0,0,0,0
01,120244689534040708,ACTIVE,155,1.99,19,0,0,0,0,0
01,120246733877000065,ACTIVE,80,1.99,28,0,0,0,0,0
01,120251788886810404,ACTIVE,100,1.98,18,0,0,0,0,0
01,120246024108390751,ACTIVE,300,1.9700000000000002,38,0,0,0,0,0
01,120249172433610425,ACTIVE,118,1.97,33,0,0,0,0,0
01,120246818847420650,ACTIVE,110,1.96,28,0,1,0,0,0
01,120248396283420425,ACTIVE,220,1.9500000000000002,53,0,0,0,0,0
01,120252510041540210,ACTIVE,204,1.9300000000000002,42,2,2,1,1,71.72
01,120249983687590565,ACTIVE,100,1.93,33,1,1,0,0,0
01,120249325626060389,ACTIVE,100,1.9100000000000001,54,0,2,0,0,0
01,120239823911920241,ACTIVE,100,1.8900000000000001,49,0,0,0,0,0
01,120249344116310065,ACTIVE,94,1.89,26,0,2,0,0,0
01,120250300134920725,ACTIVE,100,1.8699999999999999,27,1,0,0,0,0
01,120248336280980090,ACTIVE,298,1.86,23,1,1,0,0,0
01,120249375752300152,ACTIVE,90,1.85,45,1,0,0,1,77.66000000000001
01,120245942236800686,ACTIVE,100,1.84,24,0,0,0,0,0
01,120246440557020780,ACTIVE,80,1.83,28,0,0,0,0,0
01,120246902225450241,ACTIVE,94,1.83,66,2,3,0,0,0
01,120248881081710126,ACTIVE,80,1.83,38,0,0,0,0,0
01,6973002165426,ACTIVE,50,1.82,34,0,0,0,0,0
01,120248899388140065,ACTIVE,40,1.82,35,0,0,0,0,0
01,120250602380270653,ACTIVE,80,1.8199999999999998,24,1,1,0,0,0
01,23858190995890794,ACTIVE,100,1.81,23,1,1,0,0,0
01,120248130116260214,ACTIVE,80,1.8099999999999998,34,3,3,1,0,0
01,120250092640150663,ACTIVE,80,1.8,34,0,2,0,0,0
01,120245899907890065,ACTIVE,115,1.8,36,1,1,0,0,0
01,120246471244730065,ACTIVE,229,1.79,49,1,2,0,0,0
01,120247236700640241,ACTIVE,100,1.77,57,0,0,0,0,0
01,120245694161990686,ACTIVE,267,1.7600000000000002,12,1,1,0,0,0
01,120249810423640431,ACTIVE,130,1.76,49,0,0,0,0,0
01,120248422298170090,ACTIVE,60,1.76,14,0,2,0,0,0
01,120246733902040065,ACTIVE,80,1.75,29,0,1,0,0,0
01,120249100983530561,ACTIVE,150,1.7400000000000002,12,1,0,0,0,0
01,120250623729250057,ACTIVE,100,1.74,17,0,0,0,0,0
01,120248289755660043,ACTIVE,200,1.73,24,1,2,0,0,0
01,120245306349070462,ACTIVE,100,1.73,26,2,2,0,0,0
01,120249222252440065,ACTIVE,94,1.72,33,1,1,1,1,29.98
01,120252182229950450,ACTIVE,100,1.71,27,0,1,0,0,0
01,120250222210180725,ACTIVE,100,1.7,35,2,2,1,0,0
01,23858191063980794,ACTIVE,100,1.69,18,0,1,0,0,0
01,120248688541650751,ACTIVE,40,1.6500000000000001,35,0,1,0,0,0
01,120248734905220544,ACTIVE,80,1.63,33,1,1,0,0,0
01,120251943209360427,ACTIVE,80,1.63,28,2,2,0,0,0
01,120253458760090348,ACTIVE,80,1.62,18,0,0,0,0,0
01,120242301213170065,ACTIVE,300,1.62,75,0,0,0,0,0
01,120243753190540054,ACTIVE,101,1.62,33,1,1,0,0,0
01,120258788292930586,PAUSED,30,1.6099999999999999,22,2,1,0,0,0
01,120244694121960146,ACTIVE,100,1.6,26,1,1,0,0,0
01,120249777008740229,ACTIVE,55,1.5999999999999999,20,1,1,0,0,0
01,120245889270610065,ACTIVE,40,1.5899999999999999,38,0,0,0,0,0
01,120248232372850509,ACTIVE,100,1.5899999999999999,37,0,1,0,0,0
01,120245050841650129,ACTIVE,80,1.58,48,0,1,0,0,0
01,120246107904230686,ACTIVE,80,1.55,7,0,0,0,0,0
01,120248304056930090,ACTIVE,70,1.5499999999999998,24,1,1,0,0,0
01,120250466943310577,ACTIVE,100,1.54,16,0,0,0,0,0
01,120245044044870686,ACTIVE,100,1.52,13,0,0,0,0,0
01,120246747964550177,ACTIVE,100,1.52,25,1,1,0,0,0
01,120249217032280544,ACTIVE,100,1.4900000000000002,26,0,0,0,0,0
01,120246983939560320,ACTIVE,100,1.4900000000000002,63,3,2,0,0,0
01,120249666979530695,ACTIVE,80,1.48,30,0,0,0,0,0
01,120250623625120057,ACTIVE,100,1.48,19,0,0,0,0,0
