hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
00,120253455567510054,ACTIVE,472,4.85,53,1,3,0,0,0
00,120248810047820509,ACTIVE,300,4.63,94,3,4,0,0,0
00,120247680102270175,ACTIVE,1222,4.35,146,3,4,0,0,0
00,120253585833660210,PAUSED,80,4.3,111,2,3,0,0,0
00,120249515059370564,ACTIVE,100,4.1,47,0,0,0,0,0
00,120247607295610752,ACTIVE,205,4.07,90,2,2,1,1,26.98
00,120249422827560642,ACTIVE,153,3.99,78,1,2,0,0,0
00,120250498606800100,ACTIVE,500,3.91,76,1,2,1,0,0
00,120249285560020695,ACTIVE,200,3.9,108,2,1,0,0,0
00,120250946852160368,ACTIVE,350,3.83,111,1,1,1,0,0
00,120249556932800126,ACTIVE,500,3.81,42,3,5,0,1,29.98
00,120250109955700695,ACTIVE,350,3.56,105,1,2,0,0,0
00,120243276755660065,ACTIVE,581,3.47,66,1,1,0,0,0
00,120251070317250589,ACTIVE,140,3.38,49,2,1,1,0,0
00,120249529674920126,ACTIVE,600,3.38,51,1,4,0,0,0
00,120245837898990436,ACTIVE,300,3.35,116,3,2,0,0,0
00,120244270293390320,ACTIVE,350,3.28,73,1,2,0,0,0
00,120253612810330210,ACTIVE,120,3.28,27,3,1,0,0,0
00,120244349823030686,ACTIVE,400,3.27,49,0,0,0,0,0
00,120248209648050559,ACTIVE,100,3.2,54,3,3,1,1,69.64
00,120248714964280731,ACTIVE,100,3.03,16,0,0,0,0,0
00,120246983939560320,ACTIVE,400,2.99,96,0,1,0,0,0
00,120249998355340389,ACTIVE,468,2.92,77,0,1,0,0,0
00,120255712681770771,ACTIVE,500,2.9,71,1,4,0,0,0
00,120247720693810677,ACTIVE,179,2.88,56,0,0,0,0,0
00,120249717905560469,ACTIVE,100,2.87,28,1,1,0,0,0
00,120249272919060455,ACTIVE,727,2.78,22,0,0,0,0,0
00,120245031811820436,ACTIVE,307,2.69,132,5,4,1,0,0
00,120249796838410455,ACTIVE,100,2.6,59,2,1,0,0,0
00,120250150229250065,ACTIVE,80,2.59,40,2,3,0,0,0
00,120244418309490436,ACTIVE,346,2.59,117,1,2,1,1,68.23
00,120247043007240177,ACTIVE,386,2.57,55,3,3,0,0,0
00,120245523851000129,ACTIVE,200,2.54,123,1,2,0,0,0
00,120249253674820462,ACTIVE,389,2.45,36,0,1,0,0,0
00,120250096417490389,ACTIVE,72,2.4,40,2,4,0,0,0
00,120248819229080090,ACTIVE,120,2.38,17,1,1,0,0,0
00,120248387124610175,ACTIVE,159,2.36,37,1,1,0,0,0
00,120246544819150686,ACTIVE,156,2.34,34,1,2,0,0,0
00,120248464770270509,ACTIVE,500,2.33,75,1,5,0,0,0
00,120249833431960152,ACTIVE,129,2.25,74,3,2,0,0,0
00,120248889381040455,ACTIVE,512,2.22,74,2,3,0,0,0
00,120249100983530561,ACTIVE,300,2.2,27,0,1,0,0,0
00,120250587581590100,ACTIVE,300,2.15,65,2,3,0,0,0
00,120246229939410436,ACTIVE,160,2.11,93,3,2,0,0,0
00,120245329017710146,ACTIVE,100,2.11,28,0,0,0,0,0
00,120245557729330686,ACTIVE,140,2.1,25,0,0,0,0,0
00,120248452492430509,ACTIVE,200,2.07,53,0,1,0,0,0
00,120249842842440168,ACTIVE,100,2.06,42,1,1,0,0,0
00,120247893371610590,ACTIVE,90,2.05,39,0,0,0,0,0
00,120248679760690214,ACTIVE,135,2.02,23,1,2,0,0,0
00,120248526805630175,ACTIVE,777,2.02,46,1,1,1,0,0
00,120250425643910732,ACTIVE,100,2.01,30,2,2,0,0,0
00,120248376824430629,ACTIVE,124,2,58,0,1,0,0,0
00,120253591248150054,ACTIVE,300,1.98,13,0,0,0,0,0
00,120249551591610126,ACTIVE,80,1.97,27,0,0,0,0,0
00,120248821149400090,ACTIVE,122,1.95,24,0,1,0,0,0
00,120250587776530100,ACTIVE,300,1.83,27,0,0,0,0,0
00,120249912744240152,ACTIVE,507,1.83,77,1,1,0,0,0
00,120246408526190686,ACTIVE,139,1.82,16,1,1,0,0,0
00,120248503550700175,ACTIVE,1135,1.81,90,2,2,0,0,0
00,120248209610170559,ACTIVE,100,1.81,16,1,1,0,0,0
00,120246180858520686,ACTIVE,172,1.77,24,0,1,0,0,0
00,120246901356650172,ACTIVE,200,1.75,14,0,0,0,0,0
00,120248479510860214,ACTIVE,220,1.72,30,0,0,0,0,0
00,120250330451220116,ACTIVE,100,1.71,20,1,1,0,0,0
00,120246266385280436,ACTIVE,155,1.7,66,2,2,0,0,0
00,120250449834830589,ACTIVE,181,1.7,40,0,0,0,0,0
00,120249796843930455,ACTIVE,100,1.7,23,0,0,0,0,0
00,120248598576010303,ACTIVE,300,1.69,23,1,4,1,0,0
00,120248609231900509,ACTIVE,300,1.68,43,0,0,0,0,0
00,120252868164120404,ACTIVE,375,1.65,29,2,1,1,0,0
00,120246346915640686,ACTIVE,200,1.65,18,1,0,0,0,0
00,120246676754100650,ACTIVE,200,1.64,17,0,0,0,0,0
00,120249842004090544,ACTIVE,87,1.64,33,2,1,0,0,0
00,120247210503560177,ACTIVE,500,1.64,35,0,0,0,0,0
00,120244823852300686,ACTIVE,378,1.62,26,1,2,0,0,0
00,120246935804970630,ACTIVE,125,1.59,19,2,0,0,0,0
00,120248571162820214,ACTIVE,220,1.57,23,1,1,0,0,0
00,120246665711420125,ACTIVE,171,1.55,24,0,0,0,0,0
00,120240258763950179,ACTIVE,280,1.55,43,2,2,0,0,0
00,120241119247090090,ACTIVE,222,1.52,22,1,0,0,0,0
00,120250142532660042,ACTIVE,85,1.51,13,0,0,0,0,0
00,120250992480940319,ACTIVE,200,1.51,22,0,0,0,0,0
00,120251628891720577,ACTIVE,501,1.5,42,0,0,0,0,0
00,120249596375550425,ACTIVE,100,1.5,25,0,0,0,0,0
00,120248748743400509,ACTIVE,500,1.5,72,0,0,0,0,0
00,120247646194930320,ACTIVE,182,1.48,45,0,0,0,0,0
00,120249453863770425,ACTIVE,170,1.48,12,0,0,0,0,0
00,120246347471430686,ACTIVE,156,1.48,27,1,2,0,0,0
00,120247065555950630,ACTIVE,135,1.47,38,0,0,0,0,0
00,120249794046480455,ACTIVE,137,1.44,25,1,1,0,0,0
00,120249773521790455,ACTIVE,173,1.42,12,0,0,0,0,0
00,120245306349070462,ACTIVE,510,1.41,29,1,1,0,0,0
00,120245596108590129,ACTIVE,230,1.4,78,1,2,0,0,0
00,120245514271740065,ACTIVE,80,1.4,23,2,1,0,0,0
00,120250034926020048,ACTIVE,300,1.39,23,2,2,0,0,0
00,120252897673600709,ACTIVE,300,1.39,44,0,0,0,0,0
00,120251256015310577,ACTIVE,116,1.39,23,1,1,0,0,0
00,120250447195790100,ACTIVE,500,1.35,35,0,0,0,0,0
00,120246299672740751,ACTIVE,800,1.33,12,0,1,0,0,0
00,120246403619590436,ACTIVE,122,1.32,53,0,0,0,0,0
00,120245559170210129,ACTIVE,200,1.28,57,2,2,1,1,68.23
00,120251628826790577,ACTIVE,100,1.27,26,0,0,0,0,0
00,120245546349780146,ACTIVE,100,1.26,19,1,1,0,0,0
00,120250096417590389,ACTIVE,72,1.25,31,1,0,0,0,0
00,120249737694570455,ACTIVE,153,1.25,34,0,0,0,0,0
00,120245481989400065,ACTIVE,162,1.23,26,0,0,0,0,0
00,120247718478040320,ACTIVE,80,1.22,17,0,0,0,0,0
00,120249796872860455,ACTIVE,151,1.21,26,1,1,0,0,0
00,120244643680750544,ACTIVE,200,1.21,32,1,1,1,1,27.98
00,120247826417250320,ACTIVE,110,1.21,20,0,0,0,0,0
00,120247817221530241,ACTIVE,100,1.2,34,0,2,0,0,0
00,120247899649260032,ACTIVE,270,1.2,25,1,1,1,1,24.979999999999997
00,120247691493450032,ACTIVE,393,1.16,33,1,2,0,0,0
00,120252524456000722,ACTIVE,50,1.16,26,2,2,0,0,0
00,120245279091880436,ACTIVE,136,1.16,37,1,2,0,0,0
00,120247205366420177,ACTIVE,596,1.16,29,3,4,0,0,0
00,120249231443520389,ACTIVE,156,1.15,29,2,4,0,0,0
00,120245681426220129,ACTIVE,200,1.15,37,0,0,0,0,0
00,120235701428400210,ACTIVE,80,1.15,21,4,1,1,0,0
00,120247584490940320,ACTIVE,225,1.13,45,4,3,0,0,0
00,120248166981820509,ACTIVE,60,1.1,17,1,1,0,0,0
00,120247643818970590,ACTIVE,110,1.1,23,1,1,0,0,0
00,120250857934900725,ACTIVE,500,1.1,37,2,4,1,1,68.56
00,120247431629840707,ACTIVE,122,1.09,21,1,1,0,0,0
00,120251465994660577,ACTIVE,94,1.09,11,0,0,0,0,0
00,120250853301190392,ACTIVE,300,1.08,28,0,2,0,0,0
00,120246403619550436,ACTIVE,122,1.08,43,1,1,0,0,0
00,120246838408890025,ACTIVE,100,1.07,25,1,1,0,0,0
00,120249708537420561,ACTIVE,225,1.06,27,0,1,0,0,0
00,120249798265350455,ACTIVE,100,1.06,53,0,0,0,0,0
00,120249286008100751,ACTIVE,135,1.04,39,2,4,1,0,0
00,120249325186790389,ACTIVE,155,1.01,40,1,1,0,0,0
00,120249998355410389,ACTIVE,326,1,38,1,0,0,0,0
00,120249596361720425,ACTIVE,100,0.99,13,1,1,0,0,0
00,120249529650800126,ACTIVE,80,0.99,15,0,0,0,0,0
00,120245546721500146,ACTIVE,136,0.99,22,0,2,0,0,0
00,120248806206860043,ACTIVE,380,0.99,17,0,0,0,0,0
00,120246665711360125,ACTIVE,274,0.98,30,0,1,0,0,0
00,120250908210500725,ACTIVE,100,0.97,25,0,1,0,0,0
00,120249135138850389,ACTIVE,155,0.97,42,2,2,0,0,0
00,120249263984640425,ACTIVE,220,0.97,16,2,2,0,0,0
00,120247223966660470,ACTIVE,10,0.97,5,0,0,0,0,0
00,120245689540550436,ACTIVE,118,0.97,39,1,0,0,0,0
00,120248764599250589,ACTIVE,902,0.96,44,2,5,2,1,29.98
00,120250221243670695,ACTIVE,100,0.94,18,0,1,0,0,0
00,120245205078130630,ACTIVE,180,0.93,40,1,3,1,1,94.94000000000001
00,23858457619370799,ACTIVE,250,0.9,6,1,1,0,0,0
00,120248209632590559,ACTIVE,100,0.9,6,0,0,0,0,0
00,120249286008110751,ACTIVE,135,0.9,34,2,2,1,1,24.98
00,120249671720930152,ACTIVE,100,0.9,10,0,0,0,0,0
00,120249794046460455,ACTIVE,137,0.89,7,0,0,0,0,0
00,120250148796800065,ACTIVE,95,0.89,25,1,1,0,0,0
00,120252570211110651,ACTIVE,90,0.87,41,3,3,0,0,0
00,120247244150820650,ACTIVE,300,0.87,11,1,1,0,0,0
00,120247284992210533,ACTIVE,124,0.86,28,1,2,0,0,0
00,120249405042580425,ACTIVE,250,0.86,15,1,1,0,0,0
00,120247384368960172,ACTIVE,200,0.86,30,2,5,0,1,37.94
00,120250879849910392,ACTIVE,300,0.85,14,0,1,0,0,0
00,120249653554320561,ACTIVE,400,0.84,22,0,1,0,0,0
00,120249576120070425,ACTIVE,100,0.83,16,0,0,0,0,0
00,120247338934660533,ACTIVE,100,0.83,42,1,1,0,0,0
00,52512005428030,ACTIVE,50,0.82,10,0,0,0,0,0
00,120247756760140032,ACTIVE,100,0.82,31,0,1,0,0,0
00,120249523562880116,ACTIVE,208,0.82,11,1,1,0,0,0
00,120248855168720455,ACTIVE,141,0.82,26,0,0,0,0,0
00,120247731432660320,ACTIVE,100,0.79,31,0,1,0,0,0
00,120249304487320561,ACTIVE,393,0.77,51,0,1,0,0,0
00,120249740598600469,ACTIVE,150,0.76,21,0,0,0,0,0
00,120249780801750065,ACTIVE,120,0.76,40,0,0,0,0,0
00,120245684589290129,ACTIVE,200,0.75,30,1,2,0,0,0
00,120247215908320172,ACTIVE,200,0.75,20,0,1,0,0,0
00,120247936060980016,ACTIVE,120,0.75,14,0,0,0,0,0
00,120249729041270065,ACTIVE,80,0.74,8,1,1,0,0,0
00,120253323556200054,ACTIVE,116,0.73,23,0,0,0,0,0
00,120250877852440057,ACTIVE,200,0.73,10,0,2,0,0,0
00,120249220581040455,ACTIVE,100,0.72,13,1,1,0,0,0
00,120246808176070320,ACTIVE,120,0.7,41,1,1,0,0,0
00,120246188701000686,ACTIVE,151,0.69,20,1,1,0,0,0
00,120248562847610629,ACTIVE,100,0.69,14,0,0,0,0,0
00,120252524455940722,ACTIVE,50,0.68,26,0,0,0,0,0
00,120244430700860708,ACTIVE,145,0.68,4,0,0,0,0,0
00,120249535670950425,ACTIVE,170,0.68,15,0,0,0,0,0
00,120247412165010172,ACTIVE,80,0.67,20,0,1,0,0,0
00,120248679748450214,ACTIVE,135,0.67,12,0,0,0,0,0
00,120250466943310577,ACTIVE,102,0.66,11,0,0,0,0,0
00,120249535556040425,ACTIVE,170,0.65,11,0,0,0,0,0
00,120247412164970172,ACTIVE,150,0.64,29,0,0,0,0,0
00,120251662445670577,ACTIVE,81,0.64,14,0,0,0,0,0
00,120248012782330065,ACTIVE,80,0.63,24,0,0,0,0,0
00,120247898405530097,ACTIVE,160,0.63,14,0,0,0,0,0
00,120247319362190032,ACTIVE,100,0.63,9,0,1,0,0,0
00,120244079033450320,ACTIVE,120,0.63,34,2,3,0,0,0
00,120249348715940642,ACTIVE,80,0.62,27,0,1,0,0,0
00,120245733043270129,ACTIVE,150,0.61,29,0,0,0,0,0
00,120246680736770533,ACTIVE,100,0.6,18,0,0,0,0,0
00,120249671961090152,ACTIVE,100,0.6,16,0,0,0,0,0
00,120251742686610577,ACTIVE,80,0.59,24,0,0,0,0,0
00,120249325405290389,ACTIVE,136,0.57,18,0,0,0,0,0
00,120248503550720175,ACTIVE,855,0.57,53,1,2,0,0,0
00,120249481659380561,ACTIVE,200,0.56,15,0,1,0,0,0
00,120247376442080650,ACTIVE,305,0.56,11,0,0,0,0,0
00,120250857497010725,ACTIVE,100,0.56,20,0,0,0,0,0
00,120249620266300561,ACTIVE,300,0.55,71,0,1,0,0,0
00,120250214485650695,ACTIVE,80,0.55,16,0,0,0,0,0
00,120250569881980734,ACTIVE,80,0.55,12,2,2,0,0,0
00,120249653554260561,ACTIVE,222,0.54,5,0,2,0,0,0
00,120247643854790590,ACTIVE,110,0.54,35,1,2,0,0,0
00,23858632359670799,ACTIVE,200,0.54,6,0,0,0,0,0
00,120247817337230241,ACTIVE,100,0.53,27,0,0,0,0,0
00,120247851477820707,ACTIVE,90,0.53,9,2,2,0,0,0
00,120246408526110686,ACTIVE,100,0.52,11,0,0,0,0,0
00,120251838180570057,ACTIVE,100,0.51,7,1,1,0,0,0
00,120245327669090320,ACTIVE,120,0.51,23,0,0,0,0,0
00,120249563397690389,ACTIVE,100,0.51,11,0,0,0,0,0
00,120247840321450032,ACTIVE,100,0.51,15,0,0,0,0,0
00,120250250795130229,ACTIVE,70,0.5,19,0,0,0,0,0
00,120246623986130686,ACTIVE,236,0.49,11,0,0,0,0,0
00,120246976043510780,ACTIVE,200,0.49,10,0,0,0,0,0
00,120251662130490279,ACTIVE,80,0.49,15,0,0,0,0,0
00,120249405261240425,ACTIVE,250,0.48,20,0,1,0,0,0
00,120252730588500450,ACTIVE,168,0.48,7,1,1,0,0,0
00,120246985309150320,ACTIVE,120,0.47,12,1,0,0,0,0
00,120249819292400663,ACTIVE,200,0.47,19,0,0,0,0,0
00,120247783774240707,ACTIVE,80,0.47,9,0,1,0,0,0
00,120248717535180509,ACTIVE,80,0.46,22,0,0,0,0,0
00,120246411234470686,ACTIVE,100,0.46,5,0,0,0,0,0
00,120250285289280319,ACTIVE,120,0.46,14,0,0,0,0,0
00,120250586047790725,ACTIVE,100,0.46,28,0,0,0,0,0
00,120246505036320686,ACTIVE,100,0.46,9,0,0,0,0,0
00,120249823132410048,ACTIVE,300,0.46,18,0,0,0,0,0
00,120252512278170651,ACTIVE,80,0.44,13,0,0,0,0,0
00,120246219468190177,ACTIVE,201,0.43,7,0,0,0,0,0
00,120247215908240172,ACTIVE,100,0.43,12,0,0,0,0,0
00,120250908183150725,ACTIVE,100,0.43,4,0,0,0,0,0
00,120250483353210431,ACTIVE,130,0.43,7,0,1,0,0,0
00,120251742686670577,ACTIVE,134,0.43,24,0,1,0,0,0
00,120250191441070663,ACTIVE,100,0.43,10,0,1,0,0,0
00,6998743229226,ACTIVE,50,0.43,19,0,0,0,0,0
00,120249708537480561,ACTIVE,180,0.42,13,0,0,0,0,0
00,120248562847560629,ACTIVE,100,0.42,3,1,2,1,0,0
00,120248967678300303,ACTIVE,120,0.42,9,0,1,0,0,0
00,120249616030460561,ACTIVE,225,0.41,17,1,1,0,0,0
00,120248492410110561,ACTIVE,280,0.4,25,0,0,0,0,0
00,120248635681660477,ACTIVE,86,0.4,2,0,0,0,0,0
00,120249863261790065,ACTIVE,120,0.4,15,1,1,0,0,0
00,120251354404600722,ACTIVE,300,0.4,10,0,0,0,0,0
00,120246162660770788,ACTIVE,170,0.4,19,0,0,0,0,0
00,120246729148090125,ACTIVE,119,0.39,18,0,1,0,0,0
00,120248484683390090,ACTIVE,100,0.39,12,1,0,0,0,0
00,120247258927520533,ACTIVE,100,0.39,18,1,2,0,0,0
00,120251109241560577,ACTIVE,102,0.39,8,0,0,0,0,0
00,120250940063730319,ACTIVE,170,0.39,17,0,0,0,0,0
00,23858632359610799,ACTIVE,200,0.38,8,2,2,0,0,0
00,120249669211920469,ACTIVE,100,0.38,9,0,0,0,0,0
00,120249778711410544,ACTIVE,87,0.37,13,1,0,0,0,0
00,120246901356730172,ACTIVE,200,0.37,12,1,2,0,0,0
00,120245545452250146,ACTIVE,100,0.36,4,0,0,0,0,0
00,120247410623490470,ACTIVE,10,0.34,3,0,0,0,0,0
00,120246613655900434,ACTIVE,99,0.34,2,0,0,0,0,0
00,120259351556840586,ACTIVE,100,0.34,5,0,0,0,0,0
00,120248539964750462,ACTIVE,100,0.33,11,0,1,0,0,0
00,120248927739830303,ACTIVE,100,0.33,8,0,0,0,0,0
00,120245400790120686,ACTIVE,107,0.32,7,0,0,0,0,0
00,120250210018830100,ACTIVE,100,0.32,7,0,0,0,0,0
00,120247347738400650,ACTIVE,85,0.32,7,1,1,0,0,0
00,120246729148030125,ACTIVE,119,0.32,7,0,0,0,0,0
00,120248530207740214,ACTIVE,85,0.32,15,0,1,0,0,0
00,120248805608370509,ACTIVE,80,0.31,5,0,0,0,0,0
00,120249875229220152,ACTIVE,80,0.3,8,0,0,0,0,0
00,120250153634770116,ACTIVE,212,0.3,11,1,1,0,0,0
00,120250330451160116,ACTIVE,250,0.3,6,0,0,0,0,0
00,120247136451350725,ACTIVE,100,0.29,8,0,0,0,0,0
00,120252269835990722,ACTIVE,80,0.29,6,0,0,0,0,0
00,120249669211980469,ACTIVE,80,0.28,14,0,0,0,0,0
00,120246754801740509,ACTIVE,300,0.28,10,0,0,0,0,0
00,120250563904960365,ACTIVE,60,0.28,5,0,0,0,0,0
00,120251071122160319,ACTIVE,200,0.28,18,0,0,0,0,0
00,120251071213050319,ACTIVE,100,0.28,3,0,1,0,0,0
00,120249576123410425,ACTIVE,100,0.28,7,0,0,0,0,0
00,120249875274900152,ACTIVE,80,0.28,5,1,1,0,0,0
00,120247317325280533,ACTIVE,102,0.28,9,0,0,0,0,0
00,120246838408830025,ACTIVE,100,0.27,13,0,0,0,0,0
00,120248377192890629,ACTIVE,80,0.27,16,0,0,0,0,0
00,120249798237250455,ACTIVE,100,0.27,26,0,0,0,0,0
00,120249356231560425,ACTIVE,170,0.26,8,0,0,0,0,0
00,120252842003050045,ACTIVE,100,0.26,6,0,0,0,0,0
00,120254855346500012,ACTIVE,100,0.26,1,0,0,0,0,0
00,6973002165426,ACTIVE,50,0.26,9,0,0,0,0,0
00,120259545694610586,ACTIVE,30,0.26,4,0,0,0,0,0
00,120246613655870434,ACTIVE,99,0.25,4,0,0,0,0,0
00,120248845914960708,ACTIVE,111,0.25,5,0,0,0,0,0
00,120249953993750065,ACTIVE,94,0.25,9,0,0,0,0,0
00,120247114933330177,ACTIVE,200,0.25,13,1,1,0,0,0
00,120248428303370214,PAUSED,50,0.25,5,0,0,0,0,0
00,120249529674980126,ACTIVE,100,0.24,8,0,0,0,0,0
00,120248647099960509,ACTIVE,100,0.24,5,0,0,0,0,0
00,120252444275150368,ACTIVE,160,0.23,15,0,0,0,0,0
00,120245380137820707,ACTIVE,124,0.23,10,0,0,0,0,0
00,120247763073680707,ACTIVE,80,0.22,7,0,0,0,0,0
00,120248496485910509,ACTIVE,80,0.22,6,0,0,0,0,0
00,120248416746740708,ACTIVE,135,0.22,8,0,0,0,0,0
00,120249497633180126,ACTIVE,80,0.22,5,1,1,0,0,0
00,120248615128080214,ACTIVE,135,0.22,8,1,1,0,0,0
00,120249011925760303,ACTIVE,80,0.22,6,0,0,0,0,0
00,120248444826180167,ACTIVE,80,0.21,6,1,1,0,0,0
00,120254815131370012,ACTIVE,100,0.21,4,0,0,0,0,0
00,120250629224620319,ACTIVE,120,0.21,9,0,0,0,0,0
00,120249798276470455,ACTIVE,100,0.21,12,0,0,0,0,0
00,120247936061040016,ACTIVE,80,0.21,5,0,0,0,0,0
00,120249842004050544,ACTIVE,87,0.21,12,0,0,0,0,0
00,120247105534220320,ACTIVE,120,0.21,8,0,0,0,0,0
00,120251014949630319,ACTIVE,100,0.2,13,0,0,0,0,0
00,120245656228230146,ACTIVE,169,0.2,10,1,0,0,0,0
00,120246276526570788,ACTIVE,200,0.2,5,0,2,0,0,0
00,120249461012860564,ACTIVE,100,0.2,10,0,0,0,0,0
00,120248575303210167,ACTIVE,80,0.19,6,0,0,0,0,0
00,120246457864390686,ACTIVE,100,0.19,4,0,0,0,0,0
00,120249780326740544,ACTIVE,100,0.19,7,0,0,0,0,0
00,120244242496990780,ACTIVE,120,0.18,2,0,0,0,0,0
00,120252503472020722,ACTIVE,80,0.18,1,0,0,0,0,0
00,120248800208810303,ACTIVE,100,0.18,21,0,1,0,0,0
00,120248404718010453,ACTIVE,110,0.18,7,0,0,0,0,0
00,120246939922390780,ACTIVE,120,0.18,5,0,0,0,0,0
00,120250353178530351,ACTIVE,80,0.18,21,0,0,0,0,0
00,23858591200030790,ACTIVE,80,0.17,3,0,0,0,0,0
00,120250034925940048,ACTIVE,300,0.17,6,0,0,0,0,0
00,120250690839020725,ACTIVE,200,0.17,10,1,1,0,0,0
00,120246098209220686,ACTIVE,100,0.17,1,0,0,0,0,0
00,120249238447180751,ACTIVE,50,0.17,2,0,0,0,0,0
00,120247881144400016,PAUSED,120,0.17,9,0,0,0,0,0
00,120247476544590470,ACTIVE,10,0.16,3,0,0,0,0,0
00,120250348875890229,ACTIVE,64,0.15,24,0,0,0,0,0
00,120247516592800470,ACTIVE,10,0.15,1,0,0,0,0,0
00,120247396410580533,ACTIVE,100,0.15,7,1,0,0,0,0
00,120249403468300642,ACTIVE,166,0.15,6,1,1,0,0,0
00,120249545895050561,ACTIVE,100,0.15,47,0,0,0,0,0
00,120248709393500090,ACTIVE,100,0.14,2,0,0,0,0,0
00,120249499111940425,ACTIVE,100,0.14,2,1,1,0,0,0
00,120250940451810319,ACTIVE,100,0.14,7,0,0,0,0,0
00,120250822896400725,ACTIVE,100,0.14,6,0,1,0,0,0
00,120246411339050686,ACTIVE,100,0.14,6,0,0,0,0,0
00,120250391163120431,ACTIVE,130,0.13,9,0,0,0,0,0
00,120249480059560561,ACTIVE,100,0.13,4,1,0,0,0,0
00,52512005429230,ACTIVE,50,0.13,6,0,0,0,0,0
00,120250649411990351,ACTIVE,80,0.13,16,0,0,0,0,0
00,120250908107470725,ACTIVE,100,0.13,6,0,0,0,0,0
00,120252589978050166,ACTIVE,100,0.12,4,0,1,0,0,0
00,120249528164550126,ACTIVE,80,0.12,2,0,0,0,0,0
00,120250624117300100,ACTIVE,100,0.12,3,0,0,0,0,0
00,120247225333460177,ACTIVE,202,0.12,3,0,1,0,0,0
00,120250489914960351,ACTIVE,80,0.12,17,0,0,0,0,0
00,120249325186850389,ACTIVE,100,0.12,7,0,1,0,0,0
00,120249807315540152,ACTIVE,80,0.11,6,0,0,0,0,0
00,120253509292830054,ACTIVE,70,0.11,2,0,0,0,0,0
00,120247426861210031,ACTIVE,80,0.11,5,0,0,0,0,0
00,120247924205270214,ACTIVE,85,0.1,5,0,0,0,0,0
00,23858596207930799,ACTIVE,170,0.1,2,0,0,0,0,0
00,120246253656250788,ACTIVE,150,0.1,4,0,0,0,0,0
00,120250391197300431,ACTIVE,130,0.1,6,0,1,0,0,0
00,120247857369820674,ACTIVE,300,0.09,3,0,0,0,0,0
00,120242883956790544,ACTIVE,100,0.09,5,0,0,0,0,0
00,120251280416980589,ACTIVE,98,0.09,3,0,0,0,0,0
00,120252820408840045,ACTIVE,100,0.09,2,1,3,0,0,0
00,120252820408830045,ACTIVE,100,0.08,1,0,0,0,0,0
00,120246023777450751,ACTIVE,300,0.08,2,0,0,0,0,0
00,120250391163140431,ACTIVE,130,0.08,9,0,0,0,0,0
00,120259543995950586,ACTIVE,30,0.08,3,0,0,0,0,0
00,120247291716580533,ACTIVE,100,0.08,5,0,0,0,0,0
00,120247225333420177,ACTIVE,146,0.08,4,0,1,1,1,29.98
00,120250908008110725,ACTIVE,100,0.08,4,0,0,0,0,0
00,120249817512640544,ACTIVE,200,0.08,4,0,0,0,0,0
00,120249668731640469,ACTIVE,80,0.08,8,0,0,0,0,0
00,120251149624600589,ACTIVE,154,0.07,15,0,0,0,0,0
00,120247120269160780,ACTIVE,80,0.07,1,0,0,0,0,0
00,120246276482360788,ACTIVE,50,0.06,3,0,0,0,0,0
00,120249855268630455,ACTIVE,137,0.06,1,0,0,0,0,0
00,120247096426120177,ACTIVE,201,0.06,2,0,0,0,0,0
00,120246710213410090,ACTIVE,600,0.06,4,0,0,0,0,0
00,120250347362280229,ACTIVE,64,0.05,4,0,0,0,0,0
00,120251775982490577,ACTIVE,100,0.05,3,0,0,0,0,0
00,120247516592700470,ACTIVE,10,0.05,3,0,0,0,0,0
00,120249595072340564,ACTIVE,80,0.05,4,0,0,0,0,0
00,120247210424610177,ACTIVE,100,0.04,4,0,0,0,0,0
00,120247476544490470,ACTIVE,10,0.04,2,0,0,0,0,0
00,120247476544900470,ACTIVE,10,0.03,2,0,0,0,0,0
00,120246990056660643,ACTIVE,80,0.03,3,0,1,0,0,0
00,120249584109250469,ACTIVE,80,0.03,2,0,1,0,0,0
00,120245044044870686,ACTIVE,100,0.03,2,0,0,0,0,0
00,120248926854450090,ACTIVE,131,0.02,1,0,0,0,0,0
00,120249737694600455,ACTIVE,126,0.02,2,0,0,0,0,0
00,120248722613960509,ACTIVE,100,0.02,3,0,0,0,0,0
00,120248715816730090,ACTIVE,221,0.02,2,0,1,0,0,0
00,120246299721450751,ACTIVE,195,0.02,3,0,0,0,0,0
00,120259545694700586,ACTIVE,30,0.02,2,0,0,0,0,0
00,120244794017770320,ACTIVE,120,0.02,3,0,1,0,0,0
00,120245218353240788,ACTIVE,30,0.01,1,0,0,0,0,0
00,120259393978470586,ACTIVE,30,0.01,1,0,0,0,0,0
00,120249722156080561,ACTIVE,100,0.01,2,0,0,0,0,0
00,120245516609390788,ACTIVE,50,0.01,2,0,1,0,0,0
00,120249980937100168,ACTIVE,90,0.01,1,0,0,0,0,0
00,120247763049650707,ACTIVE,89,0.01,3,0,0,0,0,0
00,120250425643970732,PAUSED,100,0.01,1,0,0,0,0,0
00,120249506741190642,ACTIVE,123,0.01,1,0,0,0,0,0
00,120252569454130368,ACTIVE,50,0,0,0,0,0,0,0
00,120252569584210368,ACTIVE,80,0,0,0,0,0,0,0
00,120252569678100368,ACTIVE,80,0,0,0,0,0,0,0
00,120250293315820695,ACTIVE,100,0,0,0,0,0,0,0
00,120247978829200016,ACTIVE,80,0,0,0,0,0,0,0
00,120245766461610129,ACTIVE,100,0,0,0,0,0,0,0
