hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
01,120249871401270725,ACTIVE,1000,12.54,293,13,12,2,2,132.32
01,120250810914880279,PAUSED,80,12.03,71,2,2,0,0,0
01,120246832874220677,ACTIVE,500,11.91,375,2,5,0,0,0
01,120240258763950179,ACTIVE,300,11.46,256,10,9,2,1,79.35000000000001
01,120245891909090125,ACTIVE,800,10.85,188,7,6,0,0,0
01,120249286682560368,ACTIVE,1000,10.649999999999999,259,8,10,2,2,135.73999999999998
01,120247583319740586,ACTIVE,500,10.59,249,11,11,1,1,108.21000000000001
01,120247935278390175,ACTIVE,122,10.21,134,2,2,0,0,0
01,120250790045220586,ACTIVE,500,9.68,259,4,8,1,0,0
01,120247601538900425,ACTIVE,280,9.66,206,10,6,2,0,0
01,120248645284270152,ACTIVE,260,9.42,305,4,6,0,0,0
01,120246040085600751,ACTIVE,600,9.23,201,4,6,0,0,0
01,120247935278530175,ACTIVE,122,9.16,197,6,6,1,1,24.96
01,120242301213170065,ACTIVE,300,9.120000000000001,327,4,5,0,0,0
01,120248563890830642,ACTIVE,400,8.98,183,5,5,0,0,0
01,120246169445720320,ACTIVE,100,8.66,147,4,6,1,0,0
01,120246024108440751,ACTIVE,345,8.56,137,5,7,0,0,0
01,120248956379790695,ACTIVE,250,8.18,181,5,4,0,0,0
01,120244813153430146,ACTIVE,1000,8.11,217,5,5,1,1,41.98
01,120244761352230455,ACTIVE,225,7.75,170,3,5,0,0,0
01,120246023777450751,ACTIVE,700,7.7,193,3,8,1,0,0
01,120243986668280589,ACTIVE,1200,7.65,167,4,3,0,0,0
01,120247746970390291,PAUSED,380,7.62,93,3,3,1,1,64.17
01,120247139480370564,ACTIVE,1000,7.550000000000001,265,4,6,0,0,0
01,120248774655740425,ACTIVE,215,7.38,143,3,2,0,0,0
01,120249052890110100,ACTIVE,300,7.34,153,3,2,0,0,0
01,120246754801740509,ACTIVE,350,7.32,125,1,2,0,0,0
01,120247763989870629,ACTIVE,100,7.2,110,2,1,0,0,0
01,120249433591590100,ACTIVE,300,7.1899999999999995,197,9,12,1,1,38.17
01,120245972443720177,ACTIVE,198,7.1899999999999995,80,3,5,1,1,29.98
01,120246670033370677,ACTIVE,600,7.0600000000000005,309,2,2,0,0,0
01,120246338028120241,ACTIVE,280,7.05,322,6,7,0,0,0
01,120245279293750436,ACTIVE,100,6.82,227,5,6,0,0,0
01,120250466943310577,ACTIVE,100,6.79,81,4,3,0,0,0
01,120247763951080629,ACTIVE,100,6.609999999999999,139,6,4,0,0,0
01,120249748358150589,ACTIVE,153,6.569999999999999,89,2,2,0,0,0
01,120251792579690709,ACTIVE,80,6.26,63,4,4,0,0,0
01,120249005372660589,ACTIVE,153,6.21,113,0,1,0,0,0
01,120245380137820707,ACTIVE,300,6.14,109,2,3,0,0,0
01,120250018779060100,ACTIVE,200,6.12,100,2,2,0,0,0
01,120239930892250650,ACTIVE,500,6.03,104,4,4,0,0,0
01,120246299721480751,ACTIVE,325,6.01,112,2,2,0,0,0
01,120246928447770752,ACTIVE,300,5.78,112,3,6,1,0,0
01,120250011342400589,ACTIVE,330,5.75,75,1,3,0,0,0
01,120248012782330065,ACTIVE,168,5.71,143,3,3,0,0,0
01,120249229589700695,ACTIVE,200,5.67,125,2,2,1,1,66.02000000000001
01,120245539332330436,ACTIVE,100,5.640000000000001,210,5,4,1,0,0
01,120247722767620453,ACTIVE,80,5.61,40,1,1,0,0,0
01,120248536188000100,ACTIVE,300,5.54,139,4,3,1,0,0
01,120246178929760752,ACTIVE,300,5.4,104,4,5,1,0,0
01,120244618043630436,ACTIVE,118,5.390000000000001,223,4,8,1,0,0
01,120249711938850319,ACTIVE,120,5.38,125,2,3,1,1,37
01,120247137870290032,ACTIVE,200,5.33,115,1,0,0,0,0
01,120249871750440100,ACTIVE,300,5.3,99,2,2,0,0,0
01,120244349823030686,ACTIVE,137,5.28,71,0,2,0,0,0
01,120245334049460065,ACTIVE,680,5.26,90,5,3,1,0,0
01,120247762683780509,ACTIVE,200,5.23,110,6,5,1,0,0
01,120245689540450436,ACTIVE,117,5.21,191,3,5,0,0,0
01,120246931507190320,ACTIVE,360,5.18,184,3,2,0,0,0
01,120244076954630146,ACTIVE,1000,5.16,127,6,5,1,1,136.43
01,120248444259380455,ACTIVE,122,5.15,146,7,7,1,0,0
01,120248166981820509,ACTIVE,150,5.1,126,1,1,1,0,0
01,120249224370810152,ACTIVE,200,5.09,175,5,5,0,0,0
01,120241671273870455,ACTIVE,271,5.01,143,6,7,1,0,0
01,120249443467080663,ACTIVE,200,4.96,68,3,2,0,0,0
01,120247105534220320,ACTIVE,100,4.96,136,2,3,0,0,0
01,120246299721450751,ACTIVE,195,4.87,97,4,3,1,0,0
01,120245689540550436,ACTIVE,117,4.82,161,4,3,0,0,0
01,120246984113660320,ACTIVE,170,4.789999999999999,146,5,5,0,0,0
01,120247208905180674,ACTIVE,120,4.7700000000000005,92,4,3,0,0,0
01,120249449604610725,ACTIVE,500,4.74,88,0,0,0,0,0
01,120251949600890709,ACTIVE,80,4.7299999999999995,81,0,0,0,0,0
01,120246755850270533,ACTIVE,100,4.65,200,4,4,1,0,0
01,120249819292400663,ACTIVE,50,4.64,56,2,2,0,0,0
01,120247041421470241,ACTIVE,141,4.63,189,6,6,0,0,0
01,120249790746660725,ACTIVE,100,4.62,91,3,3,1,0,0
01,120243276755660065,ACTIVE,500,4.59,123,3,3,0,0,0
01,120247105534150320,ACTIVE,100,4.58,150,2,0,0,0,0
01,120249111980100065,ACTIVE,94,4.46,79,1,1,0,0,0
01,120249283732990100,ACTIVE,200,4.43,118,1,1,0,0,0
01,120247326362560097,ACTIVE,100,4.34,78,2,2,1,1,49.37
01,120246998580960674,ACTIVE,100,4.34,77,2,1,0,0,0
01,120248304076570462,ACTIVE,77,4.2700000000000005,66,2,4,1,0,0
01,120244809629940146,ACTIVE,123,4.27,127,2,3,1,1,41.98
01,120246299672740751,ACTIVE,195,4.25,89,0,0,0,0,0
01,120249790639140725,ACTIVE,100,4.19,106,2,2,0,0,0
01,120245518803430436,ACTIVE,120,4.18,169,6,5,0,0,0
01,120247797697910629,ACTIVE,127,4.09,144,5,5,0,0,0
01,120246985309150320,ACTIVE,170,4.08,61,1,1,0,0,0
01,120245414486280678,ACTIVE,74,4.05,64,3,3,0,0,0
01,120248288633070389,ACTIVE,274,4.04,110,2,3,1,1,34.86
01,120246828454030629,ACTIVE,856.83,4.029999999999999,105,2,2,1,1,184.64999999999998
01,120245942247040686,ACTIVE,80,3.98,37,0,0,0,0,0
01,120247763989950629,ACTIVE,100,3.97,68,0,1,0,0,0
01,120246232598650090,ACTIVE,325,3.9699999999999998,66,4,3,1,1,36.940000000000005
01,120250941148110577,ACTIVE,100,3.9699999999999998,84,3,2,1,0,0
01,120246832758790677,ACTIVE,200,3.94,149,4,4,1,0,0
01,120248166981870509,ACTIVE,150,3.94,77,2,2,0,0,0
01,120248043727630731,ACTIVE,80,3.91,42,0,1,0,0,0
01,120248145111300509,ACTIVE,99,3.8899999999999997,105,0,0,0,0,0
01,120249613287980725,ACTIVE,100,3.87,127,2,3,1,1,49.370000000000005
01,120245980788570752,ACTIVE,300,3.86,104,3,3,0,0,0
01,120244164741820146,ACTIVE,100,3.85,79,1,1,0,0,0
01,120245334049540065,ACTIVE,510,3.81,63,4,3,1,0,0
01,120249312368260152,ACTIVE,200,3.8000000000000003,109,0,0,0,0,0
01,120248430661530642,ACTIVE,100,3.7800000000000002,92,3,3,1,1,92.3
01,120249120674110404,ACTIVE,250,3.78,48,0,0,0,0,0
01,120249999663760100,ACTIVE,174,3.77,104,1,1,0,0,0
01,120247221865720420,ACTIVE,80,3.77,32,1,1,0,0,0
01,120245631777490686,ACTIVE,80,3.73,38,1,0,0,0,0
01,120248828412650561,ACTIVE,110,3.6999999999999997,73,4,3,1,1,41.97
01,120248079984080509,ACTIVE,500,3.69,106,3,4,0,0,0
01,120248891524550065,ACTIVE,230,3.69,107,4,4,0,0,0
01,120244860107220146,ACTIVE,100,3.67,54,1,1,0,0,0
01,120249135138850389,ACTIVE,82,3.64,117,1,2,1,1,21.19
01,120250285289280319,ACTIVE,450,3.6399999999999997,131,6,6,0,0,0
01,120245694161990686,ACTIVE,226,3.63,63,2,2,1,1,51.21
01,120247111679750241,ACTIVE,245,3.5999999999999996,140,2,3,1,0,0
01,120245923045620168,ACTIVE,100,3.5999999999999996,66,0,0,0,0,0
01,120241066464020065,ACTIVE,470,3.5700000000000003,130,2,3,0,0,0
01,120247240715200097,ACTIVE,101,3.55,79,0,0,0,0,0
01,120249110988670455,ACTIVE,131,3.54,66,3,3,1,0,0
01,120250811098760279,ACTIVE,80,3.51,45,1,1,0,0,0
01,120248899388190065,ACTIVE,40,3.5,31,6,5,0,0,0
01,120247763951170629,ACTIVE,100,3.5,88,6,6,0,0,0
01,120248760611910469,ACTIVE,100,3.49,77,2,2,0,0,0
01,120246024108390751,ACTIVE,300,3.42,46,2,1,0,0,0
01,120250811098800279,ACTIVE,80,3.41,55,3,3,1,0,0
01,120242301213710065,ACTIVE,550,3.38,96,2,1,1,1,29.979999999999997
01,120247722767710453,ACTIVE,80,3.37,34,1,1,0,0,0
01,120248492410110561,ACTIVE,180,3.3600000000000003,90,5,5,0,0,0
01,120246736062480320,ACTIVE,137,3.27,145,2,2,0,0,0
01,120248574839550695,ACTIVE,243,3.27,48,1,1,0,0,0
01,120249573023870116,ACTIVE,101,3.21,54,5,4,1,1,39.98
01,120244758149140146,ACTIVE,143,3.15,96,0,0,0,0,0
01,120247858934130544,ACTIVE,111,3.14,72,1,1,0,0,0
01,120244471201830129,ACTIVE,100,3.12,116,4,5,0,0,0
01,120250769000920577,ACTIVE,155,3.1100000000000003,73,3,2,0,0,0
01,120258483603970586,ACTIVE,30,3.09,41,1,1,0,0,0
01,120249286765290368,ACTIVE,350,3.08,98,2,3,0,0,0
01,120250942814310577,ACTIVE,100,3.0300000000000002,70,2,2,0,0,0
01,120245821334080686,ACTIVE,100,3.03,41,0,0,0,0,0
01,120248139130260455,ACTIVE,135,2.9899999999999998,78,3,2,0,0,0
01,120246983939560320,ACTIVE,100,2.9699999999999998,68,0,2,0,0,0
01,120248072969470389,ACTIVE,157,2.9400000000000004,124,4,2,0,0,0
01,120250623729250057,ACTIVE,100,2.89,26,2,1,0,0,0
01,120250558406210368,ACTIVE,193,2.88,75,2,1,0,0,0
01,120246893349730470,ACTIVE,50,2.86,86,1,1,0,0,0
01,120246471244780065,ACTIVE,229,2.8499999999999996,83,3,2,1,0,0
01,120245899907660065,ACTIVE,115,2.84,26,1,0,0,0,0
01,120248043727570731,ACTIVE,80,2.8299999999999996,43,2,4,1,1,51.22
01,120250810914920279,ACTIVE,80,2.8200000000000003,35,1,2,0,0,0
01,120241119247090090,ACTIVE,425,2.8200000000000003,46,0,0,0,0,0
01,120247202752720032,ACTIVE,77,2.79,50,1,2,0,0,0
01,120246791587200455,ACTIVE,391,2.79,57,3,3,0,0,0
01,120251041728440577,ACTIVE,100,2.7600000000000002,39,2,1,1,0,0
01,120250143215720100,ACTIVE,86,2.74,52,2,3,0,0,0
01,120248924408910544,ACTIVE,87,2.7199999999999998,89,1,1,1,0,0
01,120233399299810090,ACTIVE,100,2.71,37,4,3,0,0,0
01,120242031621370065,ACTIVE,229,2.7,59,3,5,0,0,0
01,120235336090360210,ACTIVE,200,2.7,65,1,1,0,0,0
01,120251966950690045,ACTIVE,80,2.68,46,1,1,0,0,0
01,120258332094910586,ACTIVE,100,2.63,54,1,2,1,0,0
01,120246647909930752,ACTIVE,90,2.6,50,1,2,0,0,0
01,120249523562880116,ACTIVE,36,2.59,74,2,3,0,0,0
01,120251660169230722,ACTIVE,50,2.58,17,2,2,0,0,0
01,120247085686420320,ACTIVE,111,2.56,45,1,1,1,0,0
01,120247905027970090,ACTIVE,100,2.55,33,2,2,1,0,0
01,120246382556450462,ACTIVE,289,2.5300000000000002,37,0,0,0,0,0
01,120247202752770032,ACTIVE,77,2.53,52,1,3,0,0,0
01,120249529653370229,ACTIVE,60,2.53,33,1,1,0,0,0
01,120247483185600629,ACTIVE,400,2.52,66,1,1,0,0,0
01,120248721753290425,ACTIVE,170,2.52,63,1,1,1,0,0
01,120251354404600722,ACTIVE,80,2.5,34,0,0,0,0,0
01,120248539964810462,ACTIVE,100,2.47,31,1,0,0,0,0
01,23858036313020799,PAUSED,80,2.43,41,1,0,0,0,0
01,120249529504000229,ACTIVE,60,2.43,38,3,2,0,0,0
01,120245899907890065,ACTIVE,115,2.42,34,1,0,0,0,0
01,120248781054270455,ACTIVE,100,2.36,59,0,0,0,0,0
01,120252205063890166,ACTIVE,100,2.35,41,0,0,0,0,0
01,120247547590960642,ACTIVE,229,2.33,38,2,2,0,0,0
01,120246513499500780,ACTIVE,80,2.31,45,0,0,0,0,0
01,120252072716270054,ACTIVE,40,2.29,53,2,2,0,0,0
01,120248455243050455,ACTIVE,366,2.2800000000000002,63,1,0,0,1,60.410000000000004
01,120251332965640368,ACTIVE,264,2.2800000000000002,70,0,0,0,0,0
01,120248490880340455,ACTIVE,100,2.2800000000000002,66,0,0,0,0,0
01,120247027817250677,ACTIVE,119,2.27,90,1,1,0,0,0
01,120247137870610032,ACTIVE,200,2.26,66,2,3,1,1,42.97
01,120248707088790065,ACTIVE,100,2.26,42,1,0,1,0,0
01,120245306349070462,ACTIVE,100,2.26,16,0,0,0,0,0
01,120250037062790725,ACTIVE,100,2.25,48,3,3,0,0,0
01,120248880412340126,ACTIVE,90,2.25,38,1,1,0,0,0
01,120246376824850630,ACTIVE,130,2.24,49,1,3,0,0,0
01,120249553547110663,ACTIVE,200,2.22,34,1,1,1,1,66.02
01,120244905318040129,ACTIVE,80,2.21,59,3,2,0,0,0
01,120244813077130146,ACTIVE,100,2.19,37,0,1,0,0,0
01,120246641477400320,ACTIVE,110,2.19,66,4,3,2,2,140.79
01,120248547360230544,ACTIVE,80,2.19,36,0,2,0,0,0
01,120250200295930589,ACTIVE,94,2.17,11,0,0,0,0,0
01,120246134196980630,ACTIVE,93,2.17,50,1,1,1,0,0
01,120247246516000707,ACTIVE,80,2.17,18,0,2,0,0,0
01,120246733877000065,ACTIVE,80,2.15,36,1,2,0,0,0
01,120246997356490752,ACTIVE,80,2.14,53,1,1,0,0,0
01,120248893532100100,ACTIVE,500,2.08,89,1,1,0,0,0
01,120251929583050651,ACTIVE,120,2.05,69,3,3,0,0,0
01,120245530294730678,ACTIVE,100,2,55,3,2,0,0,0
01,120246440557020780,ACTIVE,80,1.9700000000000002,42,3,3,3,0,0
01,120244156901670146,ACTIVE,100,1.96,56,1,0,0,0,0
01,120245031811820436,ACTIVE,100,1.9500000000000002,63,1,1,1,0,0
01,120252411199200210,ACTIVE,85,1.94,44,3,3,0,0,0
01,120247765089800477,ACTIVE,90,1.93,21,1,1,0,0,0
01,120245339157220686,ACTIVE,100,1.92,32,1,2,0,0,0
01,120246295022080630,ACTIVE,87,1.92,51,0,1,0,0,0
01,120244761869100436,ACTIVE,100,1.9100000000000001,64,1,1,0,0,0
01,120249723054670351,ACTIVE,50,1.87,143,0,0,0,0,0
01,120248899657010065,ACTIVE,40,1.86,23,1,1,0,0,0
01,120246299672680751,ACTIVE,115,1.8599999999999999,64,0,1,0,0,0
01,120244761091850146,ACTIVE,500,1.8599999999999999,44,0,0,0,0,0
01,120245557729330686,ACTIVE,100,1.85,22,0,0,0,0,0
01,120258095185070586,ACTIVE,300,1.85,48,1,1,0,0,0
01,120247956894380629,ACTIVE,100,1.85,17,0,0,0,0,0
01,120249010289590425,ACTIVE,137,1.83,23,0,0,0,0,0
01,120248064986340303,ACTIVE,50,1.82,17,1,1,0,0,0
01,120245044044870686,ACTIVE,156,1.82,37,0,0,0,0,0
01,120245469696060686,ACTIVE,100,1.82,26,0,0,0,0,0
01,120245750135860686,ACTIVE,100,1.81,30,0,0,0,0,0
01,120240950016630544,ACTIVE,80,1.79,45,0,0,0,0,0
01,120247872427160090,ACTIVE,133,1.78,38,0,2,0,0,0
01,120250789469770586,ACTIVE,300,1.78,30,0,2,0,0,0
01,120244216235640630,ACTIVE,110,1.77,53,2,1,1,0,0
01,120246471244730065,ACTIVE,229,1.77,46,0,0,0,0,0
01,120251789041250404,ACTIVE,100,1.77,31,1,1,0,0,0
01,120250946852160368,ACTIVE,170,1.75,72,0,0,0,0,0
01,120248078229470043,ACTIVE,160,1.74,28,3,3,0,0,0
01,120246440355140780,ACTIVE,80,1.73,25,1,1,0,0,0
01,120250036356910725,ACTIVE,100,1.73,36,0,0,0,0,0
01,120246578229790177,ACTIVE,300,1.73,26,0,0,0,0,0
01,120235701428400210,ACTIVE,200,1.73,44,1,1,0,0,0
01,120246987932040677,ACTIVE,175,1.71,32,0,0,0,0,0
01,120246865117370320,ACTIVE,100,1.71,43,0,0,0,0,0
01,120246843188440752,ACTIVE,100,1.7,49,0,0,0,0,0
01,120251425264570709,ACTIVE,300,1.7,44,0,0,0,0,0
01,120245018376450146,ACTIVE,100,1.69,49,0,0,0,0,0
01,120246716035470470,ACTIVE,75,1.67,36,1,1,0,0,0
01,120244694492240146,ACTIVE,500,1.67,46,0,1,0,0,0
01,120249020782530389,ACTIVE,100,1.6400000000000001,63,2,2,0,0,0
01,120245514271740065,ACTIVE,195,1.6300000000000001,28,1,2,0,0,0
01,120250923481910769,ACTIVE,100,1.62,10,0,0,0,0,0
01,120247608644690175,ACTIVE,120,1.62,43,1,3,0,1,57.9
01,120246299672700751,ACTIVE,300,1.6099999999999999,25,1,1,0,0,0
01,120249529923720229,ACTIVE,97,1.6099999999999999,35,1,1,0,0,0
01,120247246515970707,ACTIVE,80,1.58,30,0,0,0,0,0
01,120248721372440425,ACTIVE,270,1.57,50,0,0,0,0,0
01,120247813589660175,ACTIVE,88,1.53,26,1,2,0,0,0
01,120248539964750462,ACTIVE,60,1.52,21,0,0,0,0,0
01,120252191525360210,ACTIVE,100,1.52,48,1,0,0,0,0
01,120244771837290544,ACTIVE,100,1.52,20,0,1,0,0,0
01,120249008737320561,ACTIVE,134,1.5,30,0,0,0,0,0
01,120248082904030663,ACTIVE,150,1.46,25,2,2,1,0,0
01,120252510041540210,ACTIVE,91,1.44,40,0,0,0,0,0
01,120252045071910166,ACTIVE,30,1.4300000000000002,18,0,1,0,0,0
01,120242746886630788,ACTIVE,100,1.43,40,2,2,0,0,0
01,120252004965950404,PAUSED,80,1.43,14,1,1,1,0,0
01,120248019825220509,ACTIVE,200,1.42,99,0,0,0,0,0
01,120245889270610065,ACTIVE,40,1.4100000000000001,28,2,1,0,0,0
01,120246841363130474,ACTIVE,100,1.41,26,2,2,0,0,0
01,120245516609290788,ACTIVE,100,1.4000000000000001,17,3,4,0,0,0
01,120248142650960509,ACTIVE,100,1.36,36,2,2,0,0,0
01,6973002165426,ACTIVE,50,1.36,29,1,1,0,0,0
01,120243063569770146,ACTIVE,138,1.36,20,0,0,0,0,0
01,120246891215890677,ACTIVE,100,1.3499999999999999,40,0,0,0,0,0
01,120248414403410695,PAUSED,120,1.34,52,0,0,0,0,0
01,120243117326020544,ACTIVE,80,1.3399999999999999,33,0,0,0,0,0
01,120248238963580509,ACTIVE,99,1.33,40,1,1,0,0,0
01,120247313991580561,ACTIVE,150,1.31,34,0,1,1,1,41.97
01,120244895773550129,ACTIVE,80,1.3,62,0,1,0,0,0
01,120248616085540126,ACTIVE,80,1.29,35,2,1,1,0,0
01,120248755684290455,ACTIVE,1332,1.28,50,0,1,0,0,0
01,120248366065790303,ACTIVE,40,1.27,21,3,2,1,0,0
01,120251820716310586,ACTIVE,50,1.26,33,1,1,0,0,0
01,120248855168720455,ACTIVE,442,1.25,37,0,0,0,0,0
01,120247310869160097,ACTIVE,135,1.25,19,1,1,0,0,0
01,120245250780680175,ACTIVE,455,1.24,46,0,1,0,0,0
01,120248059117540214,ACTIVE,135,1.24,32,1,1,1,1,46.720000000000006
01,120244813179240146,ACTIVE,100,1.24,39,1,1,0,0,0
01,120248899656950065,ACTIVE,40,1.22,7,0,0,0,0,0
01,120258403810880586,ACTIVE,100,1.21,31,1,2,0,0,0
01,120246273720740455,ACTIVE,425,1.2,38,0,0,0,0,0
01,120251254946790722,ACTIVE,80,1.2,19,2,2,0,0,0
01,120249754760810019,ACTIVE,50,1.19,20,0,1,0,0,0
01,120249285560020695,ACTIVE,80,1.19,43,0,0,0,0,0
01,120246533502350368,ACTIVE,60,1.19,27,0,2,0,0,0
01,120252497503640210,ACTIVE,100,1.18,23,1,0,0,0,0
01,120245481989440065,ACTIVE,40,1.16,15,0,0,0,0,0
01,120248825628700642,ACTIVE,120,1.16,16,0,1,0,0,0
01,120251850851680427,ACTIVE,80,1.15,25,0,1,0,0,0
01,120249372509500229,ACTIVE,127,1.1400000000000001,16,0,2,0,0,0
01,120245201694370686,ACTIVE,370,1.13,16,0,0,0,0,0
01,120250602380270653,ACTIVE,80,1.13,22,0,0,0,0,0
01,120250186073630319,ACTIVE,200,1.13,47,1,2,0,0,0
01,120251997651590404,ACTIVE,80,1.13,20,0,0,0,0,0
01,120244581910350686,ACTIVE,80,1.13,19,0,1,0,0,0
01,120243753190540054,ACTIVE,101,1.12,16,0,1,0,0,0
01,120244643680750544,ACTIVE,120,1.12,27,0,1,0,0,0
01,120245889270720065,ACTIVE,40,1.1099999999999999,44,0,0,0,0,0
01,120248899388140065,ACTIVE,40,1.1,24,3,0,0,0,0
01,120248142624620509,ACTIVE,100,1.0899999999999999,28,0,0,0,0,0
01,120246680736770533,ACTIVE,70,1.08,46,0,0,0,0,0
01,120251850851780427,ACTIVE,80,1.08,36,0,0,0,0,0
01,120252205832760166,ACTIVE,30,1.08,15,0,0,0,0,0
01,120249861202960589,ACTIVE,200,1.08,11,1,0,0,0,0
01,120248735036530642,ACTIVE,121,1.07,15,1,1,0,0,0
01,120249372477220229,ACTIVE,299,1.06,23,0,1,0,0,0
01,120250466778820577,ACTIVE,100,1.05,22,1,1,0,0,0
01,120235701428420210,ACTIVE,200,1.03,33,0,1,0,0,0
01,120248574839520695,ACTIVE,50,1.02,14,0,0,0,0,0
01,120251850801570427,ACTIVE,80,1.02,28,0,0,0,0,0
01,120251850801470427,ACTIVE,80,1.01,23,0,0,0,0,0
01,120245038624620436,ACTIVE,100,0.99,34,0,0,0,0,0
01,120249111979930065,ACTIVE,94,0.98,21,0,1,0,0,0
01,120258591556320586,ACTIVE,30,0.97,6,0,0,0,0,0
01,120248764599250589,ACTIVE,100,0.9299999999999999,22,2,1,0,0,0
01,120247680102270175,ACTIVE,125,0.91,40,1,0,0,0,0
01,120248688541680751,ACTIVE,40,0.91,13,0,1,0,0,0
01,120248034344300090,ACTIVE,120,0.91,20,1,1,0,0,0
01,120245018376580146,ACTIVE,100,0.91,36,0,0,0,0,0
01,120251781902380045,ACTIVE,100,0.9099999999999999,20,0,0,0,0,0
01,120244242496990780,ACTIVE,100,0.9099999999999999,18,0,0,0,0,0
01,120250079096940127,ACTIVE,100,0.89,17,0,0,0,0,0
01,120248652996470564,PAUSED,100,0.86,16,1,1,0,0,0
01,120248613615540642,ACTIVE,210,0.84,21,0,0,0,0,0
01,120250878644150019,ACTIVE,30,0.8300000000000001,17,1,1,0,0,0
01,120252191447820210,ACTIVE,100,0.83,16,1,0,0,0,0
01,120244924434950146,ACTIVE,100,0.81,31,0,0,0,0,0
01,120249529653760229,ACTIVE,83,0.81,31,0,0,0,0,0
01,120249316472400389,ACTIVE,81,0.8,32,0,0,0,0,0
01,120246465900910677,ACTIVE,200,0.8,2,1,1,1,0,0
01,120245848127430707,ACTIVE,200,0.78,26,0,1,0,0,0
01,120251063106910166,ACTIVE,50,0.77,24,1,1,0,0,0
01,120248924408620544,ACTIVE,87,0.76,17,0,0,0,0,0
01,120248825626590642,ACTIVE,120,0.75,6,0,0,0,0,0
01,120249110988580455,ACTIVE,131,0.75,29,0,0,0,0,0
01,120248147287890043,ACTIVE,100,0.72,21,0,1,0,0,0
01,120246750596100650,ACTIVE,109,0.69,13,0,0,0,0,0
01,120246936644650173,PAUSED,100,0.69,12,0,0,0,0,0
01,120246710213410090,ACTIVE,122,0.67,6,0,0,0,0,0
01,120252044915000166,ACTIVE,30,0.6699999999999999,20,1,1,0,0,0
01,120249252046510229,ACTIVE,98,0.6499999999999999,14,1,1,0,0,0
01,120247027817230677,ACTIVE,132,0.63,33,0,0,0,0,0
01,120249231443520389,ACTIVE,82,0.63,34,1,2,0,0,0
01,120245840085840780,ACTIVE,80,0.62,18,1,1,0,0,0
01,120248178956910090,ACTIVE,100,0.6100000000000001,15,1,1,0,0,0
01,120245824478080686,ACTIVE,80,0.61,10,0,0,0,0,0
01,120245241360310455,ACTIVE,100,0.6000000000000001,32,2,2,1,0,0
01,120248899610230065,ACTIVE,40,0.6,9,1,1,0,0,0
01,120248129647190303,ACTIVE,50,0.59,14,1,1,0,0,0
01,120246733901990065,ACTIVE,80,0.59,19,0,0,0,0,0
01,120248142725980509,ACTIVE,100,0.59,18,0,0,0,0,0
01,120246219468190177,ACTIVE,100,0.5700000000000001,15,0,0,0,0,0
01,120249529503980229,ACTIVE,60,0.56,6,0,0,0,0,0
01,120251753314510722,ACTIVE,40,0.56,11,0,0,0,0,0
01,120247242659090097,ACTIVE,80,0.55,37,1,2,0,0,0
01,120245103915510630,ACTIVE,64,0.51,4,1,0,0,0,0
01,120247085686400320,ACTIVE,111,0.5,25,0,0,0,0,0
01,120249723054600351,ACTIVE,50,0.49,34,0,0,0,0,0
01,120247961316110041,ACTIVE,100,0.47,6,0,0,0,0,0
01,120247634863390564,ACTIVE,300,0.45999999999999996,26,0,0,0,0,0
01,120248899610300065,ACTIVE,40,0.44999999999999996,7,0,0,0,0,0
01,120248563890890642,ACTIVE,120,0.44,9,1,1,1,1,199.36999999999998
01,6992861274433,ACTIVE,80,0.44,3,0,0,0,0,0
01,120248304803930065,ACTIVE,50,0.41000000000000003,16,0,0,0,0,0
01,120248304803400065,ACTIVE,50,0.41,5,1,2,0,0,0
01,120248735036310642,ACTIVE,121,0.4,4,0,0,0,0,0
01,120246402943010533,ACTIVE,100,0.39,34,0,0,0,0,0
01,120251037305290166,ACTIVE,30,0.39,12,0,0,0,0,0
01,120249020749560065,ACTIVE,50,0.36000000000000004,4,0,0,0,0,0
01,120245638609160175,ACTIVE,155,0.36,17,0,0,0,0,0
01,120244963455410686,ACTIVE,80,0.36,9,0,0,0,0,0
01,120245942236800686,ACTIVE,80,0.36,11,0,0,0,0,0
01,120249135138590389,ACTIVE,82,0.36,14,0,0,0,0,0
01,120249316472480389,ACTIVE,81,0.35,22,0,1,0,0,0
01,120248743873320462,ACTIVE,90,0.35,10,0,0,0,0,0
01,120251660097390722,ACTIVE,50,0.33,13,0,0,0,0,0
01,120244761233710455,ACTIVE,662,0.32,12,0,1,0,0,0
01,120245532784380788,ACTIVE,50,0.32,2,0,0,0,0,0
01,120248688541650751,ACTIVE,40,0.3,6,0,0,0,0,0
01,120250313247750589,ACTIVE,95,0.3,8,0,2,1,0,0
01,120247924205270214,ACTIVE,50,0.29,11,0,0,0,0,0
01,120249285560280695,ACTIVE,80,0.29,10,0,0,0,0,0
01,120251648714800651,ACTIVE,100,0.28,14,1,1,0,0,0
01,6998537980426,ACTIVE,50,0.28,4,0,0,0,0,0
01,120250445767170166,ACTIVE,30,0.28,16,0,0,0,0,0
01,120251753313280722,ACTIVE,40,0.27,6,1,1,0,0,0
01,120247961316150041,ACTIVE,100,0.27,7,1,1,0,0,0
01,120252044915260166,ACTIVE,30,0.26,11,0,0,0,0,0
01,120247221865630420,ACTIVE,100,0.25,5,0,0,0,0,0
01,120248396283420425,ACTIVE,160,0.24000000000000002,11,1,1,0,0,0
