hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
00,120258251274670586,ACTIVE,30,0.09,5,0,0,0,0,0
00,120246145364940470,ACTIVE,120,0.08,5,0,0,0,0,0
00,120250186073510319,ACTIVE,200,0.08,7,0,0,0,0,0
00,120248534140900544,ACTIVE,20,0.08,2,0,0,0,0,0
00,120245250780680175,ACTIVE,125,0.08,5,0,0,0,0,0
00,120246693068060097,ACTIVE,100,0.08,4,0,0,0,0,0
00,120246299721450751,ACTIVE,195,0.08,2,0,0,0,0,0
00,120245468761950436,ACTIVE,100,0.08,10,0,0,0,0,0
00,120248598654680561,ACTIVE,124,0.07,4,0,0,0,0,0
00,120246299672700751,ACTIVE,500,0.07,10,1,2,0,0,0
00,120246965285850032,ACTIVE,78,0.07,5,0,0,0,0,0
00,120244504666890686,PAUSED,80,0.07,2,0,0,0,0,0
00,120249535727510116,ACTIVE,100,0.06,2,0,0,0,0,0
00,120247762435760509,ACTIVE,182,0.06,4,0,0,0,0,0
00,120247768374320175,ACTIVE,88,0.06,5,0,0,0,0,0
00,120247127221690674,ACTIVE,100,0.06,4,0,0,0,0,0
00,120246899498920707,ACTIVE,170,0.06,4,0,0,0,0,0
00,120248302764530065,ACTIVE,85,0.06,2,0,0,0,0,0
00,120248547360230544,ACTIVE,100,0.06,3,0,0,0,0,0
00,120245762799710686,ACTIVE,100,0.06,3,0,0,0,0,0
00,120250501589950722,ACTIVE,40,0.06,2,0,0,0,0,0
00,120252497503640210,ACTIVE,100,0.06,1,0,0,0,0,0
00,120245694161990686,ACTIVE,80,0.05,1,0,0,0,0,0
00,120248304803400065,ACTIVE,50,0.05,7,1,1,0,0,0
00,120246716035470470,ACTIVE,50,0.05,3,0,0,0,0,0
00,120246988199610707,ACTIVE,80,0.05,3,0,0,0,0,0
00,120247968340980509,ACTIVE,100,0.05,3,0,0,0,0,0
00,120251648714800651,ACTIVE,100,0.05,6,0,0,0,0,0
00,52507897161299,ACTIVE,60,0.05,4,0,0,0,0,0
00,52507880935099,ACTIVE,60,0.05,4,0,0,0,0,0
00,120246243457150630,ACTIVE,85,0.04,4,0,0,0,0,0
00,120251659288280166,ACTIVE,50,0.04,2,0,0,0,0,0
00,120245011207100320,ACTIVE,120,0.04,4,0,0,0,0,0
00,120247858934130544,ACTIVE,44,0.04,1,0,0,0,0,0
00,120245840085840780,ACTIVE,80,0.04,3,0,0,0,0,0
00,120248596343100048,ACTIVE,100,0.04,2,0,0,0,0,0
00,120248854598210455,ACTIVE,135,0.03,10,0,0,0,0,0
00,120248304076570462,ACTIVE,104,0.03,3,0,0,0,0,0
00,120248731496840561,ACTIVE,80,0.03,2,0,0,0,0,0
00,120249244397090229,ACTIVE,200,0.03,5,0,0,0,0,0
00,120248623160360561,ACTIVE,60,0.03,3,0,0,0,0,0
00,120247680102270175,ACTIVE,322,0.03,13,0,1,0,0,0
00,120258332094910586,ACTIVE,30,0.02,2,1,1,1,1,28.98
00,120248623160450561,ACTIVE,60,0.02,1,0,0,0,0,0
00,120245201694370686,ACTIVE,142,0.02,3,1,1,1,0,0
00,120244906297410788,ACTIVE,200,0.02,4,0,0,0,0,0
00,120246988043980707,ACTIVE,130,0.02,1,0,0,0,0,0
00,120244486723120436,ACTIVE,100,0.01,1,0,0,0,0,0
00,120249066785690389,ACTIVE,81,0.01,2,0,0,0,0,0
00,120258332094940586,ACTIVE,30,0.01,2,0,0,0,0,0
00,120247604074940006,ACTIVE,60,0.01,1,0,0,0,0,0
00,120247981166240090,ACTIVE,130,0.01,2,0,0,0,0,0
00,120245750135860686,ACTIVE,80,0.01,1,0,0,0,0,0
00,120248793038870561,ACTIVE,60,0.01,7,0,0,0,0,0
00,120250623695570057,ACTIVE,100,0.01,1,0,0,0,0,0
00,120249534302910127,ACTIVE,100,0.01,1,0,0,0,0,0
00,120249252046510229,ACTIVE,200,0.01,1,0,0,0,0,0
00,120247597780010751,ACTIVE,40,0.01,2,0,0,0,0,0
00,120250779731890577,ACTIVE,100,0.01,1,0,0,0,0,0
00,120245218353210788,ACTIVE,50,0.01,1,0,0,0,0,0
00,120245686749070320,ACTIVE,120,0.01,1,0,0,0,0,0
00,120249986014360725,ACTIVE,100,0,0,0,0,0,0,0
00,120249986014700725,ACTIVE,100,0,0,0,0,0,0,0
00,120244813342930146,ACTIVE,100,0,0,0,0,0,0,0
00,120244813342830146,ACTIVE,100,0,0,0,0,0,0,0
00,120244813225810146,ACTIVE,100,0,0,0,0,0,0,0
00,120244813225800146,ACTIVE,100,0,0,0,0,0,0,0
00,120244813204900146,ACTIVE,100,0,0,0,0,0,0,0
00,120244813179240146,ACTIVE,100,0,0,0,0,0,0,0
00,120250285289240319,ACTIVE,100,0,0,0,0,0,0,0
00,120250285289280319,ACTIVE,100,0,0,0,0,0,0,0
00,120244813166650146,ACTIVE,100,0,0,0,0,0,0,0
00,120244813153430146,ACTIVE,100,0,0,0,0,0,0,0
00,120244813137520146,ACTIVE,100,0,0,0,0,0,0,0
00,120246768833480173,ACTIVE,80,0,0,0,0,0,0,0
00,120246849132050470,ACTIVE,10,0,0,0,0,0,0,0
00,120250623625120057,ACTIVE,300,0,1,0,1,0,0,0
00,120246849132070470,ACTIVE,10,0,0,0,0,0,0,0
00,120244813122030146,ACTIVE,100,0,0,0,0,0,0,0
00,120244813099810146,ACTIVE,100,0,0,0,0,0,0,0
00,120250722702390019,ACTIVE,50,0,0,0,0,0,0,0
00,120250722702450019,ACTIVE,50,0,0,0,0,0,0,0
00,120244813077130146,ACTIVE,100,0,0,0,0,0,0,0
00,120248019973530509,ACTIVE,100,0,0,0,0,0,0,0
00,120248019973410509,ACTIVE,100,0,0,0,0,0,0,0
00,120248019825220509,ACTIVE,100,0,0,0,0,0,0,0
00,120248019824720509,ACTIVE,100,0,0,0,0,0,0,0
00,120248019695530509,ACTIVE,100,0,0,0,0,0,0,0
00,120251230375500195,ACTIVE,80,0,0,0,0,0,0,0
00,120248019695510509,ACTIVE,100,0,0,0,0,0,0,0
00,120251279954260722,ACTIVE,50,0,1,0,0,0,0,0
00,120248019590660509,ACTIVE,100,0,0,0,0,0,0,0
00,120248019590620509,ACTIVE,100,0,0,0,0,0,0,0
00,120248019432860509,ACTIVE,100,0,0,0,0,0,0,0
00,120248019405770509,ACTIVE,100,0,0,0,0,0,0,0
00,120248019405030509,ACTIVE,100,0,0,0,0,0,0,0
00,120244471549800129,ACTIVE,150,0,1,0,0,0,0,0
00,120248019379260509,ACTIVE,100,0,0,0,0,0,0,0
00,120248019343400509,ACTIVE,100,0,0,0,0,0,0,0
00,120248019343390509,ACTIVE,100,0,0,0,0,0,0,0
00,120248015772020509,ACTIVE,102,0,2,0,0,0,0,0
00,120246990017630241,ACTIVE,126,0,2,0,1,0,0,0
00,120246996532800241,ACTIVE,100,0,0,0,0,0,0,0
00,120247757712490629,ACTIVE,129,0,1,0,0,0,0,0
00,120247192033910097,ACTIVE,80,0,0,0,0,0,0,0
00,120247192078000097,PAUSED,80,0,0,0,0,0,0,0
00,120247192129150097,ACTIVE,80,0,0,0,0,0,0,0
00,120242694742870146,ACTIVE,209,0,0,0,0,0,0,0
00,120247192078130097,PAUSED,80,0,0,0,0,0,0,0
00,120247192091200097,PAUSED,80,0,0,0,0,0,0,0
00,120247192091260097,PAUSED,80,0,0,0,0,0,0,0
00,120247192102850097,ACTIVE,80,0,0,0,0,0,0,0
00,120247192103210097,ACTIVE,80,0,0,0,0,0,0,0
00,120245824361960686,ACTIVE,80,0,0,0,0,0,0,0
00,120245824361930686,ACTIVE,80,0,0,0,0,0,0,0
00,120245824325810686,ACTIVE,80,0,0,0,0,0,0,0
00,120245824385530686,ACTIVE,80,0,0,0,0,0,0,0
00,120245824409090686,ACTIVE,80,0,0,0,0,0,0,0
00,120245824420930686,ACTIVE,80,0,0,0,0,0,0,0
00,120248896107190561,ACTIVE,88,0,5,0,0,0,0,0
00,120248879267140469,ACTIVE,80,0,0,0,0,0,0,0
00,120245824421300686,ACTIVE,80,0,0,0,0,0,0,0
00,120248872942500544,ACTIVE,80,0,0,0,0,0,0,0
00,120248872801680544,ACTIVE,80,0,0,0,0,0,0,0
00,120248872739550544,ACTIVE,80,0,0,0,0,0,0,0
00,120245824478080686,ACTIVE,80,0,0,0,0,0,0,0
00,120245824478100686,ACTIVE,80,0,0,0,0,0,0,0
00,120245824501770686,ACTIVE,80,0,0,0,0,0,0,0
00,120245824519670686,ACTIVE,80,0,0,0,0,0,0,0
00,120248793038950561,ACTIVE,60,0,5,0,0,0,0,0
00,120247192129210097,ACTIVE,80,0,0,0,0,0,0,0
00,120249573023870116,ACTIVE,100,0,0,0,0,0,0,0
00,120248769429770564,ACTIVE,80,0,0,0,0,0,0,0
00,120245824519780686,ACTIVE,80,0,0,0,0,0,0,0
00,120249819292330663,ACTIVE,50,0,0,0,0,0,0,0
00,120249819292400663,ACTIVE,50,0,0,0,0,0,0,0
00,120245824562920686,ACTIVE,80,0,0,0,0,0,0,0
00,120245824562960686,ACTIVE,80,0,0,0,0,0,0,0
00,120244813349020146,ACTIVE,100,0,0,0,0,0,0,0
00,120249924975860100,ACTIVE,200,0,4,0,0,0,0,0
00,120244813348920146,ACTIVE,100,0,0,0,0,0,0,0
00,120249953762220100,ACTIVE,87,0,1,0,0,0,0,0
00,120249985386920725,ACTIVE,100,0,0,0,0,0,0,0
00,120249985516890725,ACTIVE,100,0,0,0,0,0,0,0
00,120249985532490725,ACTIVE,100,0,0,0,0,0,0,0
00,120249985532760725,ACTIVE,100,0,0,0,0,0,0,0
00,120249985570120725,ACTIVE,100,0,0,0,0,0,0,0
00,120249985589670725,ACTIVE,100,0,0,0,0,0,0,0
00,120249985589690725,ACTIVE,100,0,0,0,0,0,0,0
00,120249985613230725,ACTIVE,100,0,0,0,0,0,0,0
00,120249985636020725,ACTIVE,100,0,0,0,0,0,0,0
00,120249985636030725,ACTIVE,100,0,0,0,0,0,0,0
00,120249986004810725,ACTIVE,100,0,0,0,0,0,0,0
00,120249986005100725,ACTIVE,100,0,0,0,0,0,0,0
01,120248755684290455,ACTIVE,1200,30.6,754,4,7,1,1,60.410000000000004
01,120244761233710455,ACTIVE,920,27.86,818,20,20,0,0,0
01,120240679404390629,ACTIVE,400,25.96,725,12,10,1,1,36.95
01,120245980788570752,ACTIVE,600,16.87,424,12,13,0,0,0
01,120244883028360686,ACTIVE,500,16.02,213,8,8,2,1,29.98
01,120246670033370677,ACTIVE,800,15.93,746,3,5,1,0,0
01,120247245979210389,ACTIVE,600,14.120000000000001,328,12,9,0,0,0
01,120245346459390436,ACTIVE,500,13.45,401,10,10,3,2,167.94
01,120250949770940013,ACTIVE,400,12.39,331,5,5,3,3,143.63
01,120244034916020436,ACTIVE,776,11.71,497,13,11,1,0,0
01,120247136451350725,ACTIVE,1000,11.190000000000001,444,5,7,1,0,0
01,120243986668280589,ACTIVE,1200,10.32,257,3,5,0,0,0
01,120248321980990065,ACTIVE,250,10.16,208,10,0,0,0,0
01,120245706333540025,ACTIVE,500,10.1,123,9,9,2,0,0
01,120245939066470025,ACTIVE,150,9.49,53,1,1,0,0,0
01,120240258763950179,ACTIVE,368,9.17,418,9,10,1,0,0
01,120248622152780695,ACTIVE,110,9.08,329,7,7,1,0,0
01,120249286682560368,ACTIVE,585,9.04,246,6,7,1,1,96.76
01,120248082904030663,ACTIVE,150,8.93,114,4,5,1,0,0
01,120244076954630146,ACTIVE,1500,8.91,232,1,4,0,0,0
01,120245250322490642,ACTIVE,300,8.879999999999999,226,10,9,2,2,154.95999999999998
01,120248760404410469,ACTIVE,80,8.7,137,1,2,0,0,0
01,120249060988170152,ACTIVE,101,8.7,275,8,8,0,0,0
01,120250789469770586,ACTIVE,500,8.42,177,6,9,0,0,0
01,120244480112510436,ACTIVE,428,8.34,361,8,8,0,0,0
01,120246965285850032,ACTIVE,80,8.24,153,1,8,2,0,0
01,120244618043630436,ACTIVE,750,8.19,349,5,9,2,2,110.21000000000001
01,120246785226280564,ACTIVE,320,8.149999999999999,329,8,10,0,0,0
01,120249120674110404,ACTIVE,500,7.87,204,3,3,0,0,0
01,120247901619920090,ACTIVE,127,7.82,176,4,4,0,0,0
01,120249449604610725,ACTIVE,1000,7.66,180,3,5,0,0,0
01,120248574839550695,ACTIVE,187,7.630000000000001,195,1,3,0,0,0
01,120245284052330686,ACTIVE,1000,7.539999999999999,147,0,3,0,0,0
01,120246338028120241,ACTIVE,420,7.14,415,9,9,2,1,41.98
01,120246023777450751,ACTIVE,1200,7.029999999999999,150,6,8,2,1,105.83000000000001
01,120245557729330686,ACTIVE,100,6.8,94,4,4,0,0,0
01,120249924660180100,ACTIVE,100,6.72,106,3,4,1,0,0
01,120251425264570709,ACTIVE,800,6.43,143,5,6,0,0,0
01,120245218353240788,ACTIVE,350,6.32,142,1,2,0,0,0
01,120248911416770577,ACTIVE,301,6.26,101,8,7,0,0,0
01,120246050712990630,ACTIVE,220,6.23,124,5,4,1,0,0
01,120247768374650175,ACTIVE,88,6.21,71,2,3,0,0,0
01,120248669217010126,ACTIVE,89,6.1,38,1,1,0,0,0
01,120247483438030453,ACTIVE,80,6.069999999999999,53,4,5,0,0,0
01,120244963676310686,ACTIVE,1000,5.98,139,4,5,0,0,0
01,120243593315080146,ACTIVE,257,5.97,83,5,6,0,0,0
01,120246961169180241,ACTIVE,350,5.96,91,3,3,0,0,0
01,120247293642140642,ACTIVE,400,5.95,121,2,2,0,0,0
01,120247547590960642,ACTIVE,369,5.92,124,6,6,0,0,0
01,120246056850320025,ACTIVE,150,5.91,73,4,4,0,0,0
01,120248515878900065,ACTIVE,170,5.62,193,5,4,1,0,0
01,120245339157220686,ACTIVE,186,5.62,75,3,3,0,0,0
01,120247001920940477,ACTIVE,100,5.52,70,2,2,0,0,0
01,120249498266450589,ACTIVE,200,5.5,117,2,2,1,2,99.04
01,120249754760810019,ACTIVE,300,5.27,199,7,9,2,1,51.22
01,120249286765290368,ACTIVE,200,5.09,142,3,4,1,0,0
01,120258018661030586,ACTIVE,300,5.09,145,2,5,0,0,0
01,120244694121960146,ACTIVE,500,5.08,134,4,5,1,1,75.22
01,120243276755660065,ACTIVE,850,5.02,158,3,2,0,0,0
01,120246828454030629,ACTIVE,659.1,4.99,120,1,2,0,0,0
01,120248848966480389,ACTIVE,162,4.98,197,3,3,0,0,0
01,120246701172200677,ACTIVE,117,4.96,144,1,1,0,0,0
01,120249871750440100,ACTIVE,300,4.96,142,0,1,0,0,0
01,120248616763790065,ACTIVE,100,4.83,130,6,7,1,1,135.94
01,120249350798870024,ACTIVE,170,4.8100000000000005,42,3,5,1,1,52.97
01,120247191038940097,ACTIVE,90,4.7700000000000005,77,0,1,0,0,0
01,120244452107570146,ACTIVE,500,4.74,98,4,3,0,0,0
01,120245972443720177,ACTIVE,154,4.66,76,4,5,0,0,0
01,120248752320410389,ACTIVE,153,4.63,142,3,2,0,0,0
01,120246717243380752,ACTIVE,300,4.62,144,2,2,0,0,0
01,120244761515050455,ACTIVE,350,4.590000000000001,140,2,6,0,0,0
01,120249790639400725,ACTIVE,500,4.57,100,7,9,1,1,68.56
01,120247573916610214,ACTIVE,135,4.57,61,2,2,0,0,0
01,120239930892250650,ACTIVE,500,4.56,111,2,3,0,0,0
01,120248645284270152,ACTIVE,270,4.48,157,3,5,0,0,0
01,120247483438060453,ACTIVE,80,4.47,49,3,3,0,0,0
01,120249372436120229,ACTIVE,80,4.43,39,6,4,1,0,0
01,120247751923180214,ACTIVE,135,4.42,60,2,3,1,0,0
01,120246286465380752,ACTIVE,300,4.36,181,3,5,0,0,0
01,120244691564740146,ACTIVE,100,4.27,138,2,2,0,0,0
01,120246273720740455,ACTIVE,365,4.23,121,0,1,0,0,0
01,120241119247090090,ACTIVE,445,4.2299999999999995,101,5,7,0,0,0
01,120251280446770722,ACTIVE,50,4.22,36,3,4,0,0,0
01,120245283264760677,ACTIVE,198,4.21,195,2,3,0,0,0
01,120242301213170065,ACTIVE,300,4.2,130,0,1,1,0,0
01,120251781902380045,ACTIVE,100,4.2,42,2,2,0,0,0
01,120250790045220586,ACTIVE,500,4.17,132,0,0,0,0,0
01,120247377722540477,ACTIVE,100,4.16,61,2,2,0,0,0
01,120250857027130577,ACTIVE,87,4.12,53,1,1,1,0,0
01,120247680102270175,ACTIVE,322,4.109999999999999,157,0,1,0,0,0
01,120248808316220695,ACTIVE,350,4.05,103,2,4,0,0,0
01,120248896107190561,ACTIVE,88,4.03,56,2,2,0,0,0
01,120246808108970320,ACTIVE,120,4.0200000000000005,83,1,1,0,0,0
01,120248652996470564,ACTIVE,100,4.0200000000000005,133,0,0,0,0,0
01,120252454563420054,ACTIVE,100,4.01,55,0,1,0,0,0
01,120248430661530642,ACTIVE,216,3.91,100,3,2,0,0,0
01,120246902225450241,ACTIVE,164,3.8600000000000003,136,9,8,3,2,138.09999999999997
01,120250895500810586,ACTIVE,500,3.8499999999999996,153,5,7,1,0,0
01,120246990017630241,ACTIVE,126,3.84,98,2,2,0,0,0
01,120245334049460065,ACTIVE,680,3.82,71,3,3,0,0,0
01,120250413795050709,ACTIVE,150,3.79,84,0,1,0,0,0
01,120248757355480425,ACTIVE,135,3.69,65,3,2,0,0,0
01,120251868137060166,ACTIVE,10,3.67,52,0,0,0,0,0
01,120251173457590195,ACTIVE,100,3.67,67,0,0,0,0,0
01,120250466778820577,ACTIVE,100,3.67,82,3,3,0,0,0
01,120246965285880032,ACTIVE,80,3.65,62,1,3,1,0,0
01,120248809099210431,ACTIVE,220,3.62,123,5,3,1,0,0
01,120247378425210561,ACTIVE,380,3.6100000000000003,156,4,2,0,0,0
01,120247768374320175,ACTIVE,88,3.5900000000000003,56,1,2,0,0,0
01,6988547105833,ACTIVE,200,3.5700000000000003,93,2,2,0,0,0
01,120248757355410425,ACTIVE,135,3.57,45,0,1,0,0,0
01,120246297341700177,ACTIVE,100,3.56,73,3,4,0,0,0
01,120247820656740509,ACTIVE,100,3.54,99,0,0,0,0,0
01,120243117326020544,ACTIVE,100,3.5300000000000002,89,3,3,0,0,0
01,120247872427160090,ACTIVE,325,3.48,55,0,0,0,0,0
01,120247872427130090,ACTIVE,125,3.46,65,2,3,0,0,0
01,120247576981390214,ACTIVE,165,3.44,64,2,0,0,0,0
01,120247746970390291,ACTIVE,480,3.4399999999999995,64,4,3,0,0,0
01,120246191098970320,ACTIVE,400,3.4000000000000004,187,3,3,3,1,58.77
01,120247902130520509,ACTIVE,300,3.38,120,1,3,0,0,0
01,120246988043840707,ACTIVE,80,3.34,77,3,1,1,0,0
01,120248721753290425,ACTIVE,100,3.33,73,2,3,0,0,0
01,120248950484590389,ACTIVE,100,3.3200000000000003,174,2,2,2,1,48.72
01,120246891215890677,ACTIVE,200,3.3200000000000003,147,1,1,1,1,43.62
01,120250277765550319,ACTIVE,100,3.31,39,4,4,0,0,0
01,120245923045620168,ACTIVE,100,3.2800000000000002,95,6,2,2,1,39.620000000000005
01,120251781652330045,ACTIVE,100,3.28,33,1,2,0,0,0
01,6990345547433,ACTIVE,80,3.25,49,1,1,1,1,51.21
01,120248707088790065,ACTIVE,94,3.21,51,1,3,0,0,0
01,120244083558220146,ACTIVE,263,3.19,79,0,3,0,0,0
01,120244349823030686,ACTIVE,100,3.17,18,0,0,0,0,0
01,120248427381820564,ACTIVE,100,3.16,78,2,3,0,0,0
01,120244234919350146,ACTIVE,500,3.16,80,0,0,0,0,0
01,120248414403410695,ACTIVE,400,3.16,102,1,1,0,0,0
01,120247027817230677,ACTIVE,132,3.16,52,2,2,1,1,70.02
01,120248012782330065,ACTIVE,100,3.16,87,1,1,0,0,0
01,120247770604660509,ACTIVE,200,3.16,101,0,0,0,0,0
01,120249711938850319,ACTIVE,320,3.12,54,0,2,1,1,37
01,120250277765570319,ACTIVE,100,3.12,72,1,0,0,0,0
01,120249443467080663,ACTIVE,225,3.1100000000000003,47,1,2,0,0,0
01,120246070715810752,ACTIVE,100,3.1100000000000003,56,0,0,0,0,0
01,120242031621370065,ACTIVE,229,3.11,70,2,2,0,0,0
01,120248455821250455,ACTIVE,125,3.0999999999999996,69,3,2,1,0,0
01,120246835765380032,ACTIVE,200,3.06,67,1,2,0,0,0
01,120248082904020663,ACTIVE,200,3.06,53,1,1,0,0,0
01,120246987932040677,ACTIVE,124,3.05,75,2,2,0,0,0
01,120246754497550032,ACTIVE,118,3.02,58,1,0,1,0,0
01,120245821334190686,ACTIVE,80,3,28,0,1,0,0,0
01,120247633428650725,ACTIVE,1000,3,88,1,3,0,0,0
01,120246624479580241,ACTIVE,100,2.99,52,0,2,0,0,0
01,120250122186270319,ACTIVE,200,2.98,64,1,1,0,0,0
01,120246754801740509,ACTIVE,200,2.95,44,1,3,0,0,0
01,120248613615490642,ACTIVE,120,2.94,22,0,1,0,0,0
01,120250466943310577,ACTIVE,100,2.93,55,1,1,0,0,0
01,120244431777030751,ACTIVE,1000,2.88,65,2,2,0,0,0
01,120246221877410629,ACTIVE,234.5,2.88,62,0,0,0,0,0
01,120248500573340642,ACTIVE,123,2.87,51,0,0,0,0,0
01,6990171495233,ACTIVE,80,2.86,38,0,0,0,0,0
01,120246615285450642,ACTIVE,360,2.8400000000000003,60,2,3,0,0,0
01,120246794737760320,ACTIVE,108,2.84,111,1,2,0,0,0
01,120249052890110100,ACTIVE,100,2.84,66,3,5,0,0,0
01,120246924316430241,ACTIVE,350,2.83,112,2,2,0,0,0
01,120246818759970303,ACTIVE,40,2.8200000000000003,30,1,1,0,0,0
01,120246736062480320,ACTIVE,166,2.81,116,4,5,0,0,0
01,120246709419020173,ACTIVE,100,2.8099999999999996,53,3,3,0,0,0
01,120246832758790677,ACTIVE,300,2.8000000000000003,100,0,0,0,0,0
01,120246330272670320,ACTIVE,100,2.8,86,3,4,1,1,103.82
01,120243458344240129,ACTIVE,80,2.79,99,5,4,0,0,0
01,120235701428420210,ACTIVE,200,2.79,56,2,2,0,0,0
01,120243951377020125,ACTIVE,270,2.7800000000000002,77,1,0,0,0,0
01,120244452501840146,ACTIVE,200,2.75,89,5,6,1,1,75.22
01,120245821334080686,ACTIVE,80,2.73,27,1,1,0,0,0
01,120245738102920780,ACTIVE,80,2.73,50,1,2,0,0,0
01,120249066785660389,ACTIVE,81,2.73,57,1,2,0,0,0
01,120246243457150630,ACTIVE,85,2.69,74,1,2,1,0,0
01,120248064259890425,ACTIVE,170,2.68,39,1,1,0,0,0
01,120246922785400320,ACTIVE,110,2.66,75,3,2,0,0,0
01,120247547642310642,ACTIVE,360,2.65,64,0,0,0,0,0
01,120244823852300686,ACTIVE,270,2.64,36,0,0,0,0,0
01,120249205526520431,ACTIVE,220,2.6399999999999997,35,0,0,0,0,0
01,120246024108440751,ACTIVE,345,2.59,67,1,1,0,0,0
01,120247192102850097,ACTIVE,80,2.59,42,0,0,0,0,0
01,120245518803430436,ACTIVE,120,2.58,80,2,2,0,0,0
01,120255205047720197,ACTIVE,60,2.54,36,1,1,0,0,0
01,120247860181220455,ACTIVE,163,2.54,78,0,2,0,0,0
01,120249871401270725,ACTIVE,100,2.5300000000000002,81,3,2,0,0,0
01,120247680373230629,ACTIVE,389,2.5300000000000002,50,0,0,0,0,0
01,120248872801680544,ACTIVE,80,2.48,69,1,0,0,0,0
01,120245343438250686,ACTIVE,500,2.4699999999999998,52,0,0,0,0,0
01,120248033886420090,ACTIVE,128,2.46,42,0,0,0,0,0
01,120248064986340303,ACTIVE,80,2.45,50,1,2,0,0,0
01,120249613712950725,ACTIVE,100,2.42,61,1,1,0,0,0
01,120250288653250319,ACTIVE,100,2.41,89,1,0,0,0,0
01,120249372477380229,ACTIVE,80,2.41,88,0,0,0,0,0
01,120244809629940146,ACTIVE,100,2.4000000000000004,59,0,0,0,0,0
01,120248288633070389,ACTIVE,173,2.4000000000000004,74,3,2,1,0,0
01,120248645284350152,ACTIVE,160,2.4,105,2,2,0,0,0
01,120246309078080032,ACTIVE,200,2.3899999999999997,59,0,1,0,0,0
01,120246219468190177,ACTIVE,100,2.37,24,2,0,0,0,0
01,120248872942840544,ACTIVE,80,2.35,65,0,0,0,0,0
01,120246040085600751,ACTIVE,600,2.35,55,2,2,0,0,0
01,120243217129690509,ACTIVE,100,2.34,88,0,1,0,0,0
01,120245400790120686,ACTIVE,500,2.31,48,1,2,0,0,0
01,120245642739620125,ACTIVE,300,2.31,48,0,0,0,0,0
01,120249871362030725,ACTIVE,100,2.3,88,1,1,1,1,49.37
01,120248089909210065,ACTIVE,156,2.29,57,3,4,0,0,0
01,120247905027970090,ACTIVE,150,2.2800000000000002,35,1,1,0,0,0
01,120244389916660436,ACTIVE,100,2.27,133,2,2,0,0,0
01,120245380137820707,ACTIVE,300,2.23,51,0,1,0,0,0
01,120244367965900146,ACTIVE,100,2.2199999999999998,50,2,3,0,0,0
01,120247660528150175,ACTIVE,88,2.2199999999999998,44,1,2,0,0,0
01,120245880736490172,ACTIVE,180,2.2199999999999998,30,1,2,0,0,0
01,120248536188000100,ACTIVE,300,2.21,69,1,2,0,0,0
01,120248015771970509,ACTIVE,102,2.2,37,0,0,0,0,0
01,120248142069690065,ACTIVE,100,2.1999999999999997,28,0,0,0,0,0
01,120245044044870686,ACTIVE,121,2.1999999999999997,30,0,0,0,0,0
01,120245306349070462,ACTIVE,100,2.19,47,3,3,0,0,0
01,120247893321760509,ACTIVE,102,2.19,41,1,2,0,0,0
01,120247607941300477,ACTIVE,90,2.19,25,1,1,0,0,0
01,120248765935040561,ACTIVE,99,2.18,58,1,1,0,0,0
01,120246599961620214,ACTIVE,250,2.18,73,5,5,0,0,0
01,120235701428400210,ACTIVE,200,2.16,35,3,3,0,0,0
01,120250011342400589,ACTIVE,200,2.15,31,1,1,0,0,0
01,120246232598650090,ACTIVE,525,2.14,55,0,0,0,0,0
01,120248922585490210,ACTIVE,200,2.14,116,1,1,0,0,0
01,120245343409520678,ACTIVE,102,2.12,43,1,1,0,0,0
01,120250279061630653,ACTIVE,80,2.12,56,2,2,1,0,0
01,120246832874220677,ACTIVE,100,2.11,97,1,1,0,0,0
01,120250079096940127,ACTIVE,100,2.1,34,1,1,0,0,0
01,120248609004530642,ACTIVE,120,2.09,55,2,2,0,0,0
01,120249271283030695,ACTIVE,80,2.08,45,0,1,0,0,0
01,120244761352230455,ACTIVE,455,2.0700000000000003,49,2,2,0,0,0
01,120246701172120677,ACTIVE,100,2.06,72,1,1,0,0,0
01,120246243457080630,ACTIVE,85,2.06,81,1,1,0,0,0
01,120246733902040065,ACTIVE,80,2.05,40,2,2,0,0,0
01,120251590242960709,ACTIVE,80,2.05,44,1,2,0,0,0
01,120248040382960126,ACTIVE,80,2.04,59,0,0,0,0,0
01,120247583319740586,ACTIVE,500,2.02,68,3,4,1,1,28.979999999999997
01,120249115230940100,ACTIVE,127,2.02,26,1,1,0,0,0
01,120251781652550045,ACTIVE,100,1.9600000000000002,24,0,0,0,0,0
01,120245250780680175,ACTIVE,125,1.94,48,1,2,0,0,0
01,120247192033910097,ACTIVE,80,1.93,38,0,0,0,0,0
01,120250429792780057,ACTIVE,100,1.92,18,1,1,0,0,0
01,120246471244730065,ACTIVE,229,1.92,37,3,1,0,0,0
01,120246134196980630,ACTIVE,83,1.92,49,2,2,1,0,0
01,120249935914370589,ACTIVE,100,1.92,33,0,0,0,0,0
01,120247854925480090,ACTIVE,272,1.92,27,1,1,0,0,0
01,120250186073630319,ACTIVE,360,1.9100000000000001,73,0,0,0,0,0
01,120247192056950097,ACTIVE,80,1.9100000000000001,54,1,1,0,0,0
01,120246299721480751,ACTIVE,325,1.91,31,3,2,0,0,0
01,120249954013120100,ACTIVE,80,1.91,21,0,0,0,0,0
01,120245514271720065,ACTIVE,115,1.9000000000000001,39,1,3,1,0,0
