hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
00,120248922585490210,ACTIVE,200,0,1,0,0,0,0,0
00,120250072676600565,ACTIVE,100,0,0,0,0,0,0,0
00,120247480459470590,ACTIVE,80,0,0,0,0,0,0,0
00,120247480459120590,ACTIVE,80,0,0,0,0,0,0,0
00,120247480374340590,ACTIVE,80,0,0,0,0,0,0,0
00,120247480374230590,ACTIVE,80,0,0,0,0,0,0,0
00,120247480238410590,ACTIVE,80,0,0,0,0,0,0,0
00,120247480238110590,ACTIVE,80,0,0,0,0,0,0,0
00,120247389999270241,ACTIVE,100,0,0,0,0,0,0,0
00,120247389874330241,ACTIVE,100,0,0,0,0,0,0,0
00,120247389724220241,ACTIVE,100,0,0,0,0,0,0,0
00,120247389154910241,ACTIVE,100,0,0,0,0,0,0,0
00,120247389154890241,ACTIVE,100,0,0,0,0,0,0,0
00,120247388947230241,ACTIVE,100,0,0,0,0,0,0,0
00,120250509772640725,ACTIVE,100,0,0,0,0,0,0,0
00,120250509772850725,ACTIVE,100,0,0,0,0,0,0,0
00,120250509840740725,ACTIVE,100,0,0,0,0,0,0,0
00,120250509929260725,ACTIVE,100,0,0,0,0,0,0,0
00,120250509929300725,ACTIVE,100,0,0,0,0,0,0,0
00,120250510051110725,ACTIVE,100,0,0,0,0,0,0,0
00,120250510089030725,ACTIVE,100,0,0,0,0,0,0,0
00,120250510217580725,ACTIVE,100,0,0,0,0,0,0,0
00,120250510217700725,ACTIVE,100,0,0,0,0,0,0,0
00,120250510276530725,ACTIVE,100,0,0,0,0,0,0,0
00,120250510276600725,ACTIVE,100,0,0,0,0,0,0,0
00,120247046369790533,ACTIVE,100,0,0,0,0,0,0,0
00,120247046282150533,ACTIVE,100,0,0,0,0,0,0,0
00,120247044373590533,ACTIVE,68,0,1,0,0,0,0,0
00,120246286289450125,ACTIVE,100,0,0,0,0,0,0,0
00,120246245620730686,ACTIVE,80,0,0,0,0,0,0,0
00,120246245620660686,ACTIVE,80,0,0,0,0,0,0,0
00,120246245073360686,ACTIVE,80,0,0,0,0,0,0,0
00,120246245073330686,ACTIVE,80,0,0,0,0,0,0,0
00,120246245031330686,ACTIVE,80,0,0,0,0,0,0,0
00,120246245031290686,ACTIVE,80,0,0,0,0,0,0,0
00,120246245009930686,ACTIVE,80,0,0,0,0,0,0,0
00,120246245009890686,ACTIVE,80,0,0,0,0,0,0,0
00,120246244988860686,ACTIVE,80,0,0,0,0,0,0,0
00,120246244958270686,ACTIVE,80,0,0,0,0,0,0,0
00,120246244937140686,ACTIVE,80,0,0,0,0,0,0,0
00,120246244810270686,ACTIVE,80,0,0,0,0,0,0,0
00,120252401926860709,ACTIVE,80,0,0,0,0,0,0,0
00,120252401981500709,ACTIVE,80,0,0,0,0,0,0,0
00,120252460811520404,ACTIVE,80,0,0,0,0,0,0,0
00,120252460811580404,ACTIVE,80,0,0,0,0,0,0,0
00,120252598297590166,ACTIVE,30,0,0,0,0,0,0,0
00,120253194882220054,ACTIVE,100,0,0,0,0,0,0,0
00,120253195270800054,ACTIVE,100,0,0,0,0,0,0,0
00,120253195554740054,ACTIVE,100,0,0,0,0,0,0,0
00,120253547301770348,ACTIVE,80,0,0,0,0,0,0,0
00,120245481989440065,ACTIVE,40,0,2,0,0,0,0,0
01,120244431777030751,ACTIVE,800,36.11,630,19,23,4,2,77.95
01,120248416747190708,ACTIVE,220,23.189999999999998,440,11,12,1,1,29.94
01,120245941415570686,ACTIVE,700,20.92,238,9,8,1,1,29.98
01,120246832758790677,ACTIVE,456,19.45,408,4,4,1,0,0
01,120249177863610455,ACTIVE,1250,19.15,449,12,13,1,0,0
01,120245400596270686,ACTIVE,200,18.759999999999998,1723,54,57,6,2,101.19000000000001
01,120246273720740455,ACTIVE,883,18.3,422,8,12,1,0,0
01,120249110988580455,ACTIVE,681,17.48,648,19,19,2,2,167.25
01,120246828454030629,ACTIVE,683,17.310000000000002,268,7,8,0,0,0
01,120245891909090125,ACTIVE,500,15.84,202,6,8,2,2,137.69
01,120252064052550709,ACTIVE,500,15.14,165,5,6,1,1,46.37
01,120241671273870455,ACTIVE,729,14.76,323,7,11,1,0,0
01,120244823852300686,ACTIVE,771,14.65,151,3,5,0,0,0
01,120243986668280589,ACTIVE,1200,14.32,272,10,12,0,0,0
01,120244430700860708,ACTIVE,425,14.27,246,7,10,2,1,51.14
01,120244164741820146,ACTIVE,598,13.9,319,11,15,1,0,0
01,120249231443520389,ACTIVE,535,13.89,439,17,17,1,0,0
01,120249533797640152,ACTIVE,80,13.8,271,9,10,1,0,0
01,120245031811820436,ACTIVE,100,12.79,411,9,11,1,1,68.23
01,120246299672700751,ACTIVE,300,11.5,262,6,6,2,0,0
01,120245179332800129,ACTIVE,150,10.8,196,8,9,1,1,66.47999999999999
01,120245539332330436,ACTIVE,500,10.06,364,4,6,1,1,68.23
01,120248722531060455,ACTIVE,240,10.05,171,1,1,0,0,0
01,120244686931590705,ACTIVE,80,9.4,72,5,4,1,0,0
01,7000061165970,ACTIVE,250,9.379999999999999,255,3,5,2,2,81.2
01,120248059117540214,ACTIVE,300,9.370000000000001,136,4,5,1,1,21.98
01,23858191024100794,ACTIVE,100,9.32,93,0,0,0,0,0
01,120250216921880100,ACTIVE,500,9.27,220,3,3,1,1,113.31
01,120244928009900146,ACTIVE,306,9.03,216,6,6,1,1,41.98
01,120247325002770564,ACTIVE,500,8.86,275,6,6,0,0,0
01,120245557729330686,ACTIVE,100,8.84,112,5,5,0,0,0
01,120245201694370686,ACTIVE,100,8.78,96,0,0,0,0,0
01,120246040085600751,ACTIVE,300,8.54,173,5,4,1,1,47.129999999999995
01,120247449223630097,ACTIVE,400,8.510000000000002,242,5,5,0,0,0
01,120251425264570709,ACTIVE,500,8.47,126,4,7,0,0,0
01,120246808388750320,ACTIVE,270,8.38,248,4,4,0,0,0
01,120243276755660065,ACTIVE,500,8.33,270,6,9,2,2,59.96
01,120249871401270725,ACTIVE,500,8.27,104,4,5,1,0,0
01,120245334049540065,ACTIVE,510,8.23,114,5,4,0,1,29.98
01,120250300134890725,ACTIVE,100,8.18,145,3,3,0,0,0
01,120248308537530509,ACTIVE,300,8.05,210,1,2,0,0,0
01,120244349823030686,ACTIVE,100,7.950000000000001,96,1,1,0,0,0
01,120245750135860686,ACTIVE,100,7.95,83,5,7,0,1,51.22
01,120249217383010544,ACTIVE,250,7.79,186,2,4,0,0,0
01,120241066464020065,ACTIVE,470,7.75,249,5,5,3,2,79.5
01,120249935914370589,ACTIVE,335,7.75,139,2,2,1,1,29.98
01,120248320516200509,ACTIVE,200,7.63,93,3,3,1,1,29.98
01,120249325405290389,ACTIVE,300,7.6,273,11,11,1,0,0
01,120247073165120090,ACTIVE,921,7.59,188,3,6,0,0,0
01,23858191063980794,ACTIVE,100,7.42,77,4,3,0,0,0
01,120244761869100436,ACTIVE,100,7.29,266,3,3,1,0,0
01,120249276093860168,ACTIVE,202,7.23,101,3,3,1,1,37.98
01,120248734905220544,ACTIVE,150,7.1,163,3,3,0,0,0
01,120235336090360210,ACTIVE,200,7.029999999999999,115,2,2,0,0,0
01,120253192598020054,ACTIVE,118,7,35,1,1,0,0,0
01,120245694161990686,ACTIVE,257,6.97,72,1,2,0,0,0
01,120248721372440425,ACTIVE,122,6.91,144,1,1,0,0,0
01,120250014496850229,ACTIVE,80,6.6899999999999995,76,2,2,0,0,0
01,120248563890830642,ACTIVE,400,6.59,203,4,4,0,0,0
01,120246928620620752,ACTIVE,300,6.5600000000000005,218,6,6,2,0,0
01,120245334049460065,ACTIVE,680,6.55,125,2,3,0,0,0
01,120249334344390632,ACTIVE,80,6.42,44,0,1,0,0,0
01,120249433591590100,ACTIVE,500,6.27,134,2,6,0,0,0
01,120248249737920509,ACTIVE,200,6.27,139,2,5,0,0,0
01,120243753190540054,ACTIVE,101,6.09,65,2,3,0,0,0
01,120245400790120686,ACTIVE,500,5.99,102,2,2,0,0,0
01,120249999663760100,ACTIVE,375,5.95,145,4,6,0,0,0
01,120246297341700177,ACTIVE,101,5.8,92,2,3,0,0,0
01,120248732700550455,ACTIVE,240,5.779999999999999,175,2,2,0,0,0
01,120251778959040404,ACTIVE,94,5.75,64,4,4,0,0,0
01,120244079033450320,ACTIVE,120,5.72,162,1,3,0,0,0
01,120253122370210054,ACTIVE,137,5.72,38,2,2,1,0,0
01,120253547301770348,ACTIVE,80,5.680000000000001,57,2,2,0,0,0
01,120248089703400629,ACTIVE,152,5.640000000000001,162,2,3,1,1,36.949999999999996
01,120247085686420320,ACTIVE,100,5.63,198,4,2,0,0,0
01,120250299563240725,ACTIVE,100,5.57,147,2,2,0,0,0
01,120249172433610425,ACTIVE,334,5.5600000000000005,64,0,0,0,0,0
01,120247762435840509,ACTIVE,200,5.45,92,1,2,0,0,0
01,120245339157220686,ACTIVE,100,5.41,58,3,4,0,0,0
01,120247935278530175,ACTIVE,425,5.35,138,8,7,0,0,0
01,120248563890890642,ACTIVE,400,5.33,147,2,2,1,0,0
01,120250946852160368,ACTIVE,170,5.3,176,6,6,0,0,0
01,120248613615540642,ACTIVE,210,5.3,68,2,2,1,0,0
01,120244686931560705,ACTIVE,80,5.26,72,2,2,0,0,0
01,120249325186790389,ACTIVE,300,5.25,153,3,2,0,0,0
01,120250300183610725,ACTIVE,200,5.24,109,4,3,1,0,0
01,120258018921720586,ACTIVE,100,5.17,130,3,6,0,0,0
01,120248492307240090,PAUSED,80,5.11,53,1,1,0,0,0
01,120245279293750436,ACTIVE,100,5.09,184,1,3,0,0,0
01,120250296395520100,ACTIVE,300,5.029999999999999,128,4,5,1,1,52.56
01,120246678174130630,ACTIVE,80,5.01,69,1,3,0,0,0
01,120246878248760177,ACTIVE,87,4.970000000000001,40,0,0,0,0,0
01,120250270342280100,ACTIVE,133,4.96,96,1,1,1,1,22.98
01,120247380152830677,ACTIVE,150,4.93,162,3,5,1,1,41.98
01,120246330272670320,ACTIVE,150,4.88,110,2,3,0,0,0
01,120248493682120090,ACTIVE,80,4.87,51,3,4,0,0,0
01,120247519982390097,ACTIVE,220,4.859999999999999,107,1,1,0,0,0
01,120240258763950179,ACTIVE,200,4.859999999999999,166,1,1,0,0,0
01,120246878248820177,ACTIVE,87,4.85,45,2,2,0,0,0
01,120244761091850146,ACTIVE,500,4.8100000000000005,99,3,5,2,1,41.980000000000004
01,120249730950860229,ACTIVE,300,4.77,117,1,1,0,0,0
01,120249286765290368,ACTIVE,200,4.75,92,1,3,1,0,0
01,120248444259380455,ACTIVE,100,4.71,52,1,1,0,0,0
01,120248249192300509,ACTIVE,200,4.6899999999999995,162,3,4,0,0,0
01,120250296535810100,ACTIVE,100,4.68,92,4,2,1,0,0
01,120246506835670630,ACTIVE,198,4.66,88,0,1,0,0,0
01,120247296233710320,ACTIVE,170,4.66,86,1,3,0,0,0
01,120242031621370065,ACTIVE,229,4.66,111,2,2,0,0,0
01,120247377722540477,ACTIVE,136,4.640000000000001,64,2,1,0,0,0
01,120249468033340389,ACTIVE,205,4.62,121,3,6,0,0,0
01,120246985309150320,ACTIVE,280,4.58,113,0,0,0,0,0
01,120258018661030586,ACTIVE,100,4.5600000000000005,85,5,4,0,0,0
01,120248286769360214,ACTIVE,80,4.55,66,0,0,0,0,0
01,120250014656210229,ACTIVE,80,4.54,52,2,0,0,0,0
01,120248889381040455,ACTIVE,209,4.51,207,1,0,0,0,0
01,120245882219820678,ACTIVE,105,4.48,26,0,2,0,0,0
01,120248274792600090,ACTIVE,198,4.42,82,3,4,0,0,0
01,120246919904290533,ACTIVE,100,4.37,178,6,7,0,0,0
01,120251997719170404,ACTIVE,100,4.37,42,3,3,0,0,0
01,120247136451350725,ACTIVE,1000,4.34,94,1,1,0,0,0
01,120249020782530389,ACTIVE,300,4.31,112,3,2,0,0,0
01,120245980788570752,ACTIVE,100,4.26,73,1,2,0,0,0
01,120245257768380146,ACTIVE,100,4.26,79,1,2,1,0,0
01,120258694716360586,ACTIVE,100,4.25,57,1,1,0,0,0
01,120244813077130146,ACTIVE,500,4.23,103,3,2,0,0,0
01,120258591556320586,ACTIVE,30,4.13,55,1,0,0,0,0
01,120251701953330054,ACTIVE,100,4.12,99,5,4,0,0,0
01,120247209323410032,ACTIVE,100,4.1,81,2,4,1,0,0
01,120248072969470389,ACTIVE,118,4.1,124,6,5,0,0,0
01,120247046369790533,ACTIVE,100,4.07,110,1,1,0,0,0
01,120248287670430214,ACTIVE,130,4.06,42,0,0,0,0,0
01,120246884110080177,ACTIVE,100,4.03,73,1,1,0,0,0
01,120250394007940064,ACTIVE,50,4.02,73,0,1,0,0,0
01,120246309078080032,ACTIVE,100,3.9699999999999998,93,1,3,0,0,0
01,120247380153090677,ACTIVE,126,3.83,121,0,0,0,0,0
01,120244963676310686,ACTIVE,80,3.8,51,1,1,0,0,0
01,120245266827060146,ACTIVE,100,3.8,50,3,2,0,0,0
01,120242301213710065,ACTIVE,550,3.79,131,1,2,0,0,0
01,120248332283150708,ACTIVE,322,3.74,85,0,0,0,0,0
01,120249861202960589,ACTIVE,100,3.6,39,2,1,0,0,0
01,120249141691480564,ACTIVE,300,3.5900000000000003,76,2,3,0,0,0
01,120248493683100090,ACTIVE,80,3.5700000000000003,40,1,1,0,0,0
01,120248012782330065,ACTIVE,146,3.54,115,0,0,0,0,0
01,120249553547110663,ACTIVE,200,3.54,58,0,1,0,0,0
01,120251354404600722,ACTIVE,80,3.51,27,1,1,2,2,45.959999999999994
01,120248735036530642,ACTIVE,151,3.5,50,1,1,1,0,0
01,120249385779270544,ACTIVE,80,3.49,56,0,0,0,0,0
01,120251412553340368,ACTIVE,150,3.4699999999999998,85,0,0,0,0,0
01,120249100983530561,ACTIVE,150,3.44,54,2,1,0,0,0
01,120247066173290752,ACTIVE,100,3.42,83,3,1,0,0,0
01,120247775015280090,ACTIVE,132,3.41,58,5,5,0,0,0
01,120247547590960642,ACTIVE,229,3.4099999999999997,61,4,4,0,0,0
01,120248850201850065,ACTIVE,100,3.4000000000000004,70,0,0,0,0,0
01,120246382556450462,ACTIVE,289,3.4,54,3,3,1,1,57.98
01,120248166981820509,ACTIVE,105,3.38,62,1,1,1,0,0
01,120248373179450509,ACTIVE,100,3.32,112,1,1,0,0,0
01,120250014495990229,ACTIVE,80,3.29,69,3,2,0,0,0
01,120248158101890629,ACTIVE,126,3.23,35,0,0,0,0,0
01,120250466943310577,ACTIVE,101,3.18,43,3,3,0,0,0
01,120248492307150090,ACTIVE,80,3.1799999999999997,40,1,1,0,0,0
01,120245044044870686,ACTIVE,100,3.14,38,0,0,0,0,0
01,120245346459390436,ACTIVE,100,3.1100000000000003,118,1,3,0,0,0
01,120249533872170152,ACTIVE,140,3.05,55,2,2,0,0,0
01,120244794017770320,ACTIVE,120,3.04,92,2,2,0,0,0
01,120250072676600565,ACTIVE,100,3.0399999999999996,51,2,3,0,0,0
01,120246660415710177,ACTIVE,100,3.02,68,2,3,0,0,0
01,120245266852860146,ACTIVE,100,3.01,55,1,1,0,0,0
01,120249385716130544,ACTIVE,80,3,64,0,0,0,0,0
01,120244643680750544,ACTIVE,200,2.98,74,5,6,2,2,75.5
01,120239930892250650,ACTIVE,300,2.96,63,6,5,0,0,0
01,120248082904030663,ACTIVE,150,2.94,61,1,3,0,0,0
01,120246979308680533,ACTIVE,159,2.94,102,4,8,0,0,0
01,120251142479090019,ACTIVE,50,2.92,49,0,0,0,0,0
01,120245282912580630,ACTIVE,100,2.92,46,2,1,0,0,0
01,120249111979930065,ACTIVE,100,2.8899999999999997,85,0,0,0,0,0
01,120251294132620577,ACTIVE,101,2.8499999999999996,64,0,0,0,0,0
01,23858073029630799,ACTIVE,150,2.79,20,1,2,1,0,0
01,120246397978120533,ACTIVE,100,2.79,127,3,3,0,0,0
01,120245327669090320,ACTIVE,120,2.7800000000000002,61,2,2,1,0,0
01,120247448991990590,ACTIVE,100,2.76,71,0,0,0,0,0
01,120253854653760211,ACTIVE,120,2.76,28,4,4,1,0,0
01,120249285560020695,ACTIVE,80,2.76,87,1,1,0,0,0
01,120245266852790146,ACTIVE,100,2.75,58,1,0,0,0,0
01,120251722976530368,ACTIVE,100,2.75,73,1,3,0,0,0
01,120249819292400663,ACTIVE,100,2.71,40,3,3,1,0,0
01,120246678174190630,ACTIVE,80,2.71,53,2,3,0,0,0
01,120251181923790577,ACTIVE,101,2.7,93,4,4,0,0,0
01,120244689533970708,ACTIVE,525,2.6900000000000004,38,2,1,0,0,0
01,120251280446770722,ACTIVE,80,2.67,43,4,3,1,0,0
01,120248385748060043,ACTIVE,200,2.66,29,1,1,0,0,0
01,120247253400970320,ACTIVE,100,2.65,120,2,3,0,0,0
01,120246209510180125,ACTIVE,100,2.63,33,0,0,0,0,0
01,120249361802360487,PAUSED,80,2.63,32,2,2,0,0,0
01,120244163991370436,ACTIVE,106,2.6100000000000003,121,4,3,0,0,0
01,120247046282150533,ACTIVE,100,2.6,73,1,1,0,0,0
01,120246680736770533,ACTIVE,100,2.59,119,2,3,0,0,0
01,120250519148850127,ACTIVE,100,2.58,33,3,5,0,0,0
01,120246145189280470,ACTIVE,80,2.5599999999999996,107,1,1,0,0,0
01,120249501538580065,ACTIVE,94,2.55,23,0,0,0,0,0
01,120250014656120229,ACTIVE,80,2.5300000000000002,63,0,0,0,0,0
01,120249529043470152,ACTIVE,80,2.5,52,1,0,0,0,0
01,120239823911920241,ACTIVE,168,2.48,97,2,4,0,0,0
01,120252072716270054,ACTIVE,100,2.48,34,1,1,0,0,0
01,120251181205120577,ACTIVE,101,2.47,52,2,1,0,0,0
01,120246841363130474,ACTIVE,80,2.46,56,2,2,0,0,0
01,120245266826770146,ACTIVE,100,2.46,42,1,1,0,0,0
01,120247238049750752,ACTIVE,83,2.4299999999999997,55,4,7,1,1,56.94
01,120247431629500707,ACTIVE,80,2.42,33,1,1,0,0,0
01,120249344116270065,ACTIVE,94,2.4,38,1,1,0,0,0
01,120248688541650751,ACTIVE,40,2.39,15,0,0,0,0,0
01,120253194321230054,ACTIVE,100,2.38,29,2,2,1,0,0
01,120249020804570126,ACTIVE,100,2.36,50,0,0,0,0,0
01,120246023777450751,ACTIVE,300,2.34,57,2,2,0,0,0
01,120253195270800054,ACTIVE,100,2.34,30,0,0,0,0,0
01,120245838343090436,ACTIVE,100,2.2800000000000002,81,5,5,1,0,0
01,120250210018830100,ACTIVE,500,2.26,67,3,5,0,0,0
01,120247431629840707,ACTIVE,80,2.26,21,2,2,0,0,0
01,120245987269690436,ACTIVE,124,2.25,61,2,2,1,1,68.22999999999999
01,120249666979560695,ACTIVE,100,2.25,57,4,3,0,0,0
01,120249776872540116,ACTIVE,101,2.21,46,1,1,0,0,0
01,120246470015580752,ACTIVE,28,2.21,38,0,0,0,0,0
01,120245514271740065,ACTIVE,195,2.16,43,0,1,0,0,0
01,120248204610010425,ACTIVE,100,2.11,43,3,2,0,0,0
01,120248317954560509,ACTIVE,100,2.1,93,0,0,0,0,0
01,120250354465080603,ACTIVE,80,2.09,21,0,1,0,0,0
01,120245518803430436,ACTIVE,100,2.0500000000000003,104,4,4,0,0,0
01,120246037977820686,ACTIVE,80,2.05,45,1,1,1,0,0
01,120247307584620032,ACTIVE,100,2.02,48,2,1,0,0,0
01,120252920297380210,ACTIVE,120,2.02,46,1,2,0,0,0
01,120248911416770577,ACTIVE,102,2,19,1,1,1,1,50.31
01,120248760611910469,ACTIVE,100,2,50,0,0,0,0,0
01,120252158322580651,ACTIVE,150,1.99,52,1,1,0,0,0
01,120247680102270175,ACTIVE,225,1.97,93,1,3,0,0,0
01,120245535358130788,ACTIVE,50,1.9500000000000002,55,1,2,0,0,0
01,120247957196080629,ACTIVE,100,1.95,49,0,0,0,0,0
01,120245469696060686,ACTIVE,100,1.95,21,0,0,0,0,0
01,120247956894360629,ACTIVE,100,1.94,58,0,2,0,0,0
01,120258937221380586,ACTIVE,100,1.94,48,0,1,0,0,0
01,120248064986340303,ACTIVE,80,1.93,44,3,4,1,1,43.97
01,120258095185070586,ACTIVE,100,1.92,45,0,0,0,0,0
01,120248141448610214,ACTIVE,130,1.89,37,0,0,0,0,0
01,120249020749560065,ACTIVE,50,1.8800000000000001,42,1,1,0,0,0
01,120250877852440057,ACTIVE,100,1.88,28,2,2,0,0,0
01,120252256329710450,ACTIVE,100,1.88,29,0,0,0,0,0
01,120247383567310320,ACTIVE,107,1.8599999999999999,66,0,1,0,0,0
01,120246479356190133,ACTIVE,100,1.85,18,2,2,1,0,0
01,120250354465180603,ACTIVE,80,1.85,18,2,1,0,0,0
01,120249258523200469,ACTIVE,100,1.8399999999999999,31,0,1,0,0,0
01,120244034916020436,ACTIVE,426,1.81,75,3,4,0,0,0
01,120249196455930425,ACTIVE,170,1.8099999999999998,25,1,0,0,0,0
01,120252052705250368,ACTIVE,80,1.8,16,0,1,0,0,0
01,120249810423640431,ACTIVE,220,1.8,57,0,0,0,0,0
01,120246479062780133,ACTIVE,100,1.7999999999999998,16,0,1,0,0,0
01,120249128119020564,ACTIVE,80,1.79,35,2,2,0,0,0
01,120250200295760589,ACTIVE,107,1.79,56,0,0,0,0,0
01,120250270945240663,ACTIVE,35,1.77,10,0,0,0,0,0
01,120246376824850630,ACTIVE,136,1.77,56,3,3,0,0,0
01,120245087420500146,ACTIVE,100,1.76,49,1,1,0,0,0
01,120248074108720509,ACTIVE,150,1.76,46,1,1,0,0,0
01,120253854767370211,ACTIVE,120,1.7599999999999998,41,1,2,0,0,0
01,120248977397730642,ACTIVE,205,1.75,33,1,1,0,0,0
01,120250518458320127,ACTIVE,200,1.7400000000000002,23,0,0,0,0,0
01,23858075865830799,ACTIVE,160,1.74,27,0,0,0,0,0
01,120246620204590630,ACTIVE,80,1.7399999999999998,34,0,0,0,0,0
01,120245530294750678,ACTIVE,100,1.73,69,0,0,0,0,0
01,120252052705460368,ACTIVE,80,1.72,40,0,1,0,0,0
01,120246983939560320,ACTIVE,100,1.72,61,2,5,1,0,0
01,120246808108970320,ACTIVE,120,1.71,59,0,0,0,0,0
01,120249304487320561,ACTIVE,90,1.71,28,0,1,0,0,0
01,120251051147810019,ACTIVE,50,1.7,50,2,2,1,1,51.22
01,120246808176070320,ACTIVE,120,1.6900000000000002,54,1,0,0,0,0
01,120245905867350436,ACTIVE,100,1.69,50,1,2,0,0,0
01,120249580311700695,ACTIVE,100,1.6800000000000002,60,1,0,0,0,0
01,120251109575920577,ACTIVE,101,1.67,44,0,1,1,1,48.17
01,120247608644690175,ACTIVE,120,1.67,27,0,0,0,0,0
01,120247405391800674,ACTIVE,136,1.67,36,2,2,1,1,46.230000000000004
01,120249361680490487,PAUSED,80,1.65,17,1,1,0,0,0
01,120249361972230487,PAUSED,80,1.65,15,3,3,0,0,0
01,120246931507190320,ACTIVE,120,1.65,47,0,0,0,0,0
01,120246676754100650,ACTIVE,100,1.65,25,0,0,0,0,0
01,120244813153430146,ACTIVE,100,1.65,51,0,0,0,0,0
01,120235701428400210,ACTIVE,200,1.6400000000000001,37,0,0,0,0,0
01,120248308559800509,ACTIVE,100,1.64,47,0,0,0,0,0
01,120247583319740586,ACTIVE,100,1.63,35,1,2,0,0,0
01,120249777339790229,ACTIVE,55,1.63,62,1,1,0,0,0
01,120247383567000320,ACTIVE,107,1.58,28,0,0,0,0,0
01,120250011342400589,ACTIVE,330,1.57,43,2,3,0,0,0
01,120248899610300065,ACTIVE,40,1.57,18,1,0,0,0,0
01,120247044373590533,ACTIVE,68,1.54,41,2,2,0,0,0
01,120249694269820695,ACTIVE,50,1.54,26,1,1,0,0,0
01,120250307526160100,ACTIVE,100,1.53,50,0,2,0,0,0
01,120249107449180469,ACTIVE,100,1.52,38,2,2,0,0,0
01,120248416746740708,ACTIVE,155,1.52,57,1,1,1,1,107.27000000000001
01,120251660169230722,ACTIVE,50,1.52,16,3,2,0,0,0
01,120246809754490177,ACTIVE,133,1.52,31,0,0,0,0,0
01,120242694742870146,ACTIVE,110,1.5,53,2,3,0,0,0
01,120247253373540320,ACTIVE,100,1.48,77,1,3,0,0,0
01,120242389399980544,ACTIVE,80,1.47,32,2,2,0,0,0
01,120250789469770586,ACTIVE,100,1.4600000000000002,41,1,3,0,0,0
01,120246178929760752,ACTIVE,100,1.46,23,0,0,0,0,0
01,120246733901990065,ACTIVE,80,1.45,18,0,1,0,0,0
01,120251979136820210,ACTIVE,100,1.4400000000000002,13,0,0,0,0,0
01,120245987269630436,ACTIVE,124,1.44,53,1,0,0,0,0
01,120248842978890462,ACTIVE,230,1.43,31,3,3,1,0,0
01,120249287169520455,ACTIVE,200,1.4100000000000001,49,1,0,0,0,0
01,120247902130520509,PAUSED,100,1.4,57,2,2,0,0,0
01,120246990149220650,ACTIVE,107,1.36,25,0,0,0,0,0
01,120252069258880722,ACTIVE,40,1.35,12,0,0,0,0,0
01,120249501538610065,ACTIVE,94,1.35,25,0,1,0,0,0
01,120244270293390320,ACTIVE,120,1.34,57,1,2,0,0,0
01,120251789041250404,ACTIVE,100,1.3399999999999999,20,3,3,0,0,0
01,120246479174050133,ACTIVE,100,1.33,18,0,0,0,0,0
01,120248885568260126,ACTIVE,80,1.29,30,0,0,0,0,0
01,120251357877470577,ACTIVE,100,1.29,12,0,1,0,0,0
01,120249232068930561,ACTIVE,100,1.28,42,0,0,0,0,0
01,120250623729250057,ACTIVE,100,1.2799999999999998,12,0,0,0,0,0
01,120246471244730065,ACTIVE,229,1.27,36,2,3,0,0,0
01,120253195554740054,ACTIVE,100,1.27,23,1,1,0,0,0
01,120249900602730431,ACTIVE,80,1.26,45,2,3,0,0,0
01,120245689540550436,ACTIVE,100,1.25,63,3,4,2,1,41.98
01,120249111980100065,ACTIVE,100,1.23,50,1,1,0,0,0
01,120246997356490752,ACTIVE,180,1.22,45,2,3,0,0,0
01,120246471244780065,ACTIVE,229,1.22,27,2,2,1,0,0
01,120245514271720065,ACTIVE,115,1.21,18,0,0,0,0,0
01,120251210329350057,ACTIVE,100,1.2000000000000002,20,0,0,0,0,0
01,120245306349070462,ACTIVE,100,1.19,23,0,0,0,0,0
01,120246865117370320,ACTIVE,100,1.1800000000000002,29,0,0,1,1,82.02
01,120246440355140780,ACTIVE,80,1.18,15,1,1,0,0,0
01,120249299930660544,ACTIVE,80,1.17,17,1,1,0,0,0
01,120252119065460427,ACTIVE,100,1.16,28,2,2,0,0,0
01,120248158101820629,ACTIVE,126,1.16,31,0,0,0,0,0
01,120244242496990780,ACTIVE,100,1.13,26,0,0,0,0,0
01,120248539964810462,ACTIVE,100,1.12,33,1,2,0,0,0
01,120249141869160564,ACTIVE,80,1.1,34,1,1,0,0,0
01,120242301213170065,ACTIVE,300,1.09,27,0,0,0,0,0
01,120250429792780057,ACTIVE,100,1.08,16,1,0,0,0,0
01,120249535727510116,ACTIVE,100,1.07,20,0,0,0,0,0
01,120245251316060477,ACTIVE,100,1.06,16,0,0,0,0,0
01,120245899907890065,ACTIVE,115,1.06,19,0,1,1,1,29.979999999999997
01,120246299672740751,ACTIVE,300,1.06,34,0,0,0,0,0
01,120250285289280319,ACTIVE,200,1.0499999999999998,34,0,1,0,0,0
01,120252119065410427,ACTIVE,100,1.03,26,0,1,0,0,0
01,120245530294730678,ACTIVE,100,1.02,31,0,0,0,0,0
01,120249059132600642,ACTIVE,120,1.01,20,0,1,1,1,37.95
01,120245868868910788,ACTIVE,50,1.01,14,0,0,0,0,0
01,120248598654680561,ACTIVE,76,1,7,1,0,0,0,0
01,120248287670480214,ACTIVE,190,0.9700000000000001,18,0,0,0,0,0
01,120246210137720125,ACTIVE,100,0.97,17,3,3,0,0,0
01,120249238610320065,ACTIVE,80,0.97,20,1,1,1,1,49.519999999999996
01,120250393756120064,PAUSED,50,0.97,24,0,0,0,0,0
