hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
00,120248287670480214,ACTIVE,130,0.11,9,0,0,0,0,0
00,120250200101610100,ACTIVE,100,0.11,6,0,0,0,0,0
00,120249107649200126,ACTIVE,100,0.11,4,0,0,0,0,0
00,120247243911920650,ACTIVE,100,0.11,2,0,0,0,0,0
00,120251725496440057,ACTIVE,100,0.11,5,0,0,0,0,0
00,120246162518690788,ACTIVE,50,0.1,8,0,0,0,0,0
00,120247114774530177,ACTIVE,100,0.1,9,0,1,0,0,0
00,120244164847370788,ACTIVE,50,0.09,2,0,0,0,0,0
00,120245848127430707,ACTIVE,200,0.09,6,0,0,0,0,0
00,120245087420500146,ACTIVE,100,0.09,7,0,0,0,0,0
00,120246440355140780,ACTIVE,80,0.09,8,1,1,0,0,0
00,120249100983530561,ACTIVE,100,0.09,4,0,0,0,0,0
00,120246676754100650,ACTIVE,100,0.09,5,0,0,0,0,0
00,120250735893500725,ACTIVE,100,0.09,4,0,1,0,0,0
00,120249008737320561,ACTIVE,144,0.08,3,0,0,0,0,0
00,120247011370610177,ACTIVE,100,0.08,8,0,0,0,0,0
00,120246808176070320,ACTIVE,120,0.08,13,0,0,0,0,0
00,120247476544590470,ACTIVE,10,0.08,3,1,1,0,0,0
00,120248641646890509,ACTIVE,80,0.08,9,0,0,0,0,0
00,120248854111730206,ACTIVE,100,0.08,3,0,0,0,0,0
00,120248452492430509,ACTIVE,100,0.08,7,0,0,0,0,0
00,120251621534620577,ACTIVE,88,0.08,2,0,0,0,0,0
00,120251997719170404,ACTIVE,100,0.07,2,0,0,0,0,0
00,120252191525360210,ACTIVE,200,0.07,7,0,1,0,0,0
00,120244242496990780,ACTIVE,100,0.07,7,0,1,1,0,0
00,120252590102520166,ACTIVE,20,0.06,1,0,0,0,0,0
00,120249020749590065,ACTIVE,50,0.06,8,0,0,0,0,0
00,120249807220570152,ACTIVE,80,0.06,9,0,0,0,0,0
00,120246408526190686,ACTIVE,100,0.05,2,0,0,0,0,0
00,6998743229226,ACTIVE,50,0.05,5,0,0,0,0,0
00,120246457864390686,ACTIVE,80,0.05,1,0,0,0,0,0
00,120245456734710146,ACTIVE,100,0.04,3,0,0,0,0,0
00,120248304803930065,ACTIVE,50,0.04,3,0,0,0,0,0
00,120244030328950490,ACTIVE,30,0.04,2,0,0,0,0,0
00,120249937138090048,ACTIVE,200,0.04,2,0,0,0,0,0
00,120250429106640100,ACTIVE,100,0.04,1,0,1,0,0,0
00,120248690643620090,ACTIVE,265,0.04,4,0,1,0,0,0
00,120249244397090229,ACTIVE,113,0.03,3,0,0,0,0,0
00,120249833430270152,ACTIVE,90,0.03,3,0,0,0,0,0
00,120250353178530351,ACTIVE,80,0.03,5,0,0,0,0,0
00,120249120674110404,ACTIVE,300,0.03,3,0,0,0,0,0
00,120251788791190404,ACTIVE,100,0.03,1,0,0,0,0,0
00,120252799662120709,ACTIVE,90,0.03,2,0,0,0,0,0
00,120251621534730577,ACTIVE,88,0.02,1,0,0,0,0,0
00,120247410623640470,ACTIVE,10,0.02,1,0,0,0,0,0
00,120250735822290725,ACTIVE,100,0.02,3,0,0,0,0,0
00,120252301916990368,ACTIVE,50,0.02,3,0,0,0,0,0
00,120250458261990365,ACTIVE,60,0.02,1,0,0,0,0,0
00,120247410623510470,ACTIVE,10,0.01,1,0,0,0,0,0
00,120246162660770788,ACTIVE,50,0.01,5,0,0,0,0,0
00,120244030440450490,ACTIVE,30,0.01,5,0,0,0,0,0
00,120249304487320561,ACTIVE,68,0.01,12,0,0,0,0,0
00,120250489914960351,ACTIVE,80,0.01,2,0,0,0,0,0
00,120245481989440065,ACTIVE,40,0.01,3,0,0,0,0,0
00,120249455686540425,ACTIVE,100,0.01,1,0,0,0,0,0
00,120245503809280146,ACTIVE,100,0.01,3,0,0,0,0,0
00,120245559170210129,ACTIVE,100,0,0,0,0,0,0,0
00,120245559170180129,ACTIVE,100,0,0,0,0,0,0,0
00,120248781389040090,ACTIVE,60,0,0,0,0,0,0,0
00,120250780851280725,ACTIVE,100,0,0,0,0,0,0,0
00,120250780825080725,ACTIVE,100,0,0,0,0,0,0,0
00,120250780786480725,ACTIVE,100,0,0,0,0,0,0,0
00,120249718776930354,ACTIVE,80,0,0,0,0,0,0,0
00,120250780786450725,ACTIVE,100,0,0,0,0,0,0,0
00,120250780748630725,ACTIVE,100,0,0,0,0,0,0,0
00,120250780696310725,ACTIVE,100,0,0,0,0,0,0,0
00,120250780546840725,ACTIVE,100,0,0,0,0,0,0,0
00,120252471912120651,ACTIVE,20,0,0,0,0,0,0,0
00,120252471912540651,ACTIVE,20,0,0,0,0,0,0,0
00,120250668216750603,ACTIVE,80,0,1,0,0,0,0,0
00,120248683494180509,ACTIVE,100,0,0,0,0,0,0,0
00,120252589978110166,ACTIVE,20,0,1,0,0,0,0,0
00,120252667910230450,ACTIVE,94,0,1,0,0,0,0,0
00,120252672548840450,ACTIVE,80,0,0,0,0,0,0,0
00,120252672549030450,ACTIVE,80,0,0,0,0,0,0,0
00,120249793088660168,ACTIVE,100,0,0,0,0,0,0,0
00,120252801855730709,ACTIVE,80,0,0,0,0,0,0,0
00,120252801855800709,ACTIVE,80,0,0,0,0,0,0,0
00,120252802300650709,ACTIVE,80,0,0,0,0,0,0,0
00,120252802300820709,ACTIVE,80,0,0,0,0,0,0,0
00,120248683494080509,ACTIVE,100,0,0,0,0,0,0,0
00,120249516466840544,ACTIVE,80,0,2,0,0,0,0,0
00,120248683438120509,ACTIVE,100,0,0,0,0,0,0,0
00,120248683438050509,ACTIVE,100,0,0,0,0,0,0,0
00,120249718776890354,ACTIVE,80,0,0,0,0,0,0,0
00,120257843668650586,ACTIVE,25,0,1,0,0,0,0,0
00,120247200503920320,ACTIVE,1,0,1,0,0,0,0,0
00,120248683357150509,ACTIVE,100,0,0,0,0,0,0,0
00,120248683357130509,ACTIVE,100,0,0,0,0,0,0,0
00,120248683330270509,ACTIVE,100,0,0,0,0,0,0,0
00,120248683330180509,ACTIVE,100,0,0,0,0,0,0,0
00,120248781337280090,ACTIVE,60,0,0,0,0,0,0,0
00,120251070317300589,ACTIVE,100,0,4,0,0,0,0,0
00,120249688775830544,ACTIVE,80,0,0,0,0,0,0,0
00,120249688791360544,ACTIVE,80,0,0,0,0,0,0,0
00,120249688832310544,ACTIVE,80,0,0,0,0,0,0,0
00,120249688929650544,ACTIVE,80,0,0,0,0,0,0,0
00,120249718834580354,ACTIVE,80,0,0,0,0,0,0,0
00,120245559323420129,ACTIVE,100,0,0,0,0,0,0,0
00,120245559323790129,ACTIVE,100,0,0,0,0,0,0,0
00,120250780888760725,ACTIVE,100,0,0,0,0,0,0,0
00,120250780888720725,ACTIVE,100,0,0,0,0,0,0,0
00,120250780866490725,ACTIVE,100,0,0,0,0,0,0,0
00,120249718834510354,ACTIVE,80,0,0,0,0,0,0,0
00,120245559357850129,ACTIVE,100,0,0,0,0,0,0,0
00,120251394403690174,ACTIVE,80,0,0,0,0,0,0,0
00,120251394403710174,ACTIVE,80,0,0,0,0,0,0,0
00,120251394564450174,ACTIVE,80,0,0,0,0,0,0,0
00,120251394564900174,ACTIVE,80,0,0,0,0,0,0,0
00,120251394711360174,ACTIVE,80,0,0,0,0,0,0,0
00,120251394711430174,ACTIVE,80,0,0,0,0,0,0,0
00,120245559357770129,ACTIVE,100,0,0,0,0,0,0,0
01,120249287169520455,ACTIVE,2014,37.849999999999994,921,29,29,4,1,34.95
01,120244761352230455,ACTIVE,1200,32.9,1034,16,20,1,1,63.17
01,120250586047790725,ACTIVE,1000,23.049999999999997,1192,16,17,3,2,78.35
01,120246828454030629,ACTIVE,683,22.03,438,8,10,2,2,150.28
01,120250585951520725,ACTIVE,500,21.28,882,21,25,4,2,78.35
01,120249076026100642,ACTIVE,500,15.59,320,9,11,1,0,0
01,120243986668280589,ACTIVE,500,15.16,230,8,7,0,0,0
01,120244480112510436,ACTIVE,350,14.61,522,7,8,2,1,68.22
01,120253357403430210,ACTIVE,608,14.059999999999999,264,3,4,1,1,41.980000000000004
01,120248722531060455,ACTIVE,344,13.170000000000002,300,11,16,2,1,60.41
01,120246299672740751,ACTIVE,510,13.03,286,7,9,0,0,0
01,120248166981820509,ACTIVE,500,12.78,320,12,10,0,0,0
01,120250300134890725,ACTIVE,500,12.719999999999999,255,6,6,1,1,28.98
01,120249861202960589,ACTIVE,330,12.71,166,2,4,1,0,0
01,120249610130740065,ACTIVE,415,12.41,314,6,9,3,1,49.519999999999996
01,120250946852160368,ACTIVE,200,12.21,232,8,7,1,1,69.57
01,120247114933330177,ACTIVE,100,12.07,131,4,4,0,0,0
01,120250036356910725,ACTIVE,100,11.83,194,6,7,2,2,97.54
01,120246670033370677,ACTIVE,729,11.77,434,6,8,1,0,0
01,120248502959590043,ACTIVE,700,11.290000000000001,188,9,12,0,0,0
01,120249729041270065,ACTIVE,462,10.69,205,7,8,2,2,59.96
01,120252755939610404,ACTIVE,147,10.13,67,3,4,1,0,0
01,120245334049460065,ACTIVE,680,10.129999999999999,154,5,14,1,0,0
01,120244349823030686,ACTIVE,246,9.96,162,3,3,2,0,0
01,120242301213710065,ACTIVE,550,9.86,362,10,16,6,2,59.959999999999994
01,120246852067690630,ACTIVE,405,9.65,172,2,5,1,1,29.979999999999997
01,120244794017770320,ACTIVE,360,9.41,256,6,5,2,1,58.77
01,120249932722130725,ACTIVE,500,9.16,378,7,10,1,1,49.37
01,120248623149560090,ACTIVE,456,9.01,270,7,6,0,0,0
01,120246608238010179,ACTIVE,240,8.84,204,1,1,0,0,0
01,120243276755660065,ACTIVE,500,8.77,301,9,8,2,1,121.58999999999999
01,120242301213170065,ACTIVE,300,8.71,339,4,7,0,0,0
01,120248598576010303,ACTIVE,400,8.63,189,7,8,1,0,0
01,120246411234470686,ACTIVE,80,8.52,67,1,3,0,0,0
01,120248889381040455,ACTIVE,300,8.440000000000001,474,8,8,0,0,0
01,120244928009900146,ACTIVE,265,8.399999999999999,215,6,4,0,0,0
01,120250509772850725,ACTIVE,100,8.24,359,9,8,0,0,0
01,120248613615540642,ACTIVE,360,8.23,98,4,4,1,0,0
01,120249823132410048,ACTIVE,300,8.21,129,5,4,0,0,0
01,120247380152830677,ACTIVE,515,8.18,246,3,3,0,0,0
01,120250447195790100,ACTIVE,300,8.120000000000001,163,2,5,0,0,0
01,120258931690100586,ACTIVE,100,8.059999999999999,114,4,4,1,0,0
01,120244823852300686,ACTIVE,422,7.92,115,4,4,0,0,0
01,120249244397090229,ACTIVE,113,7.859999999999999,243,5,4,0,0,0
01,120248492410110561,ACTIVE,280,7.85,183,3,6,1,1,24.98
01,120249563397690389,ACTIVE,113,7.84,250,16,12,1,0,0
01,120250337858370100,ACTIVE,300,7.83,161,9,9,2,1,52.56
01,120249141973900564,ACTIVE,200,7.82,187,3,3,0,0,0
01,120249660368100389,ACTIVE,167,7.5,212,5,4,0,0,0
01,120244034916020436,ACTIVE,254,7.49,304,4,6,0,0,0
01,120251535653980577,ACTIVE,159,7.4399999999999995,179,6,6,1,1,28.98
01,120245382821930146,ACTIVE,500,7.43,215,2,3,1,0,0
01,120247547590960642,ACTIVE,360,7.42,109,4,4,0,0,0
01,120247276536500650,ACTIVE,119,7.38,44,1,1,0,0,0
01,120245172037500146,ACTIVE,322,7.37,213,11,12,1,0,0
01,120246710213410090,ACTIVE,325,7.33,164,4,3,0,0,0
01,120247066173290752,ACTIVE,300,7.16,186,7,7,2,1,44.75
01,120251097236710589,ACTIVE,96,7.15,94,2,3,0,0,0
01,120250458262110365,ACTIVE,60,7.12,37,0,0,0,0,0
01,120241066464020065,ACTIVE,470,7.07,313,4,5,1,1,49.52
01,120246500280680686,ACTIVE,80,6.92,81,6,7,1,1,89.94999999999999
01,120251597891310577,ACTIVE,100,6.870000000000001,102,1,3,1,1,28.98
01,120248151966140006,ACTIVE,80,6.82,201,5,5,0,0,0
01,120247116967370177,ACTIVE,100,6.8,83,3,3,0,0,0
01,120247756760140032,ACTIVE,100,6.720000000000001,71,3,2,2,2,67.94999999999999
01,120251621534620577,ACTIVE,88,6.71,78,2,2,0,0,0
01,120248800044910751,ACTIVE,350,6.67,178,1,7,1,1,24.98
01,120249823132440048,ACTIVE,300,6.6,143,2,3,0,0,0
01,120251621534730577,ACTIVE,88,6.6,71,6,4,0,0,0
01,120246224052810436,ACTIVE,124,6.6,286,4,3,1,0,0
01,120251109241560577,ACTIVE,100,6.56,147,6,8,1,0,0
01,120248416746740708,ACTIVE,215,6.51,143,2,3,1,0,0
01,120250210018830100,ACTIVE,300,6.48,167,1,2,1,1,22.98
01,120247643776490241,ACTIVE,200,6.4,277,5,4,0,0,0
01,120247116782980177,ACTIVE,100,6.369999999999999,84,3,5,0,0,0
01,120244079033450320,ACTIVE,300,6.34,215,2,2,0,0,0
01,120248609231900509,ACTIVE,500,6.32,146,3,7,0,0,0
01,120251254946790722,ACTIVE,150,6.31,78,1,3,0,0,0
01,120245205078130630,ACTIVE,432,6.3,200,4,7,0,0,0
01,120247293642140642,ACTIVE,360,6.29,110,2,2,1,1,37.95
01,120247096426120177,ACTIVE,100,6.26,55,2,3,0,0,0
01,120249688775830544,ACTIVE,80,6.22,72,2,2,0,0,0
01,120248861015550389,ACTIVE,100,6.209999999999999,208,9,11,1,0,0
01,120249833430270152,ACTIVE,90,6.18,71,0,2,0,0,0
01,120246291786180686,ACTIVE,100,6.12,83,1,1,0,0,0
01,120247461310220752,ACTIVE,270,6.09,116,4,4,1,0,0
01,120245942236800686,ACTIVE,230,6.05,59,1,3,1,0,0
01,120246808388750320,ACTIVE,270,6.02,189,8,9,0,0,0
01,120249352658910425,ACTIVE,200,5.98,118,2,2,0,0,0
01,120250270342280100,ACTIVE,343,5.84,197,7,6,1,1,22.98
01,120246178929760752,ACTIVE,300,5.84,134,2,2,1,0,0
01,23858457619370799,ACTIVE,300,5.83,80,3,3,0,0,0
01,120249716393970354,ACTIVE,125,5.82,21,0,1,0,0,0
01,120245545524010146,ACTIVE,100,5.81,59,2,2,1,0,0
01,120247114933270177,ACTIVE,100,5.720000000000001,86,4,5,0,0,0
01,120247303210460752,ACTIVE,300,5.72,179,5,7,1,1,80.94
01,120253485175620210,ACTIVE,109,5.67,91,1,1,0,0,0
01,120248184540550090,ACTIVE,225,5.66,157,5,7,1,0,0
01,120247778100360674,ACTIVE,150,5.65,115,2,2,0,0,0
01,120245334049540065,ACTIVE,510,5.63,95,6,5,2,2,99.03
01,120248735036530642,ACTIVE,398,5.62,104,2,2,1,0,0
01,120246260582560436,ACTIVE,124,5.6,143,0,0,0,0,0
01,120247733868670674,ACTIVE,150,5.52,97,2,4,0,0,0
01,120251097236590589,ACTIVE,96,5.46,88,1,1,0,0,0
01,120247646194930320,ACTIVE,149,5.45,133,2,2,0,0,0
01,120249110988580455,ACTIVE,236,5.35,227,1,1,0,0,0
01,120247660753560677,ACTIVE,124,5.34,64,0,0,0,0,0
01,120249833431960152,ACTIVE,90,5.34,78,2,2,0,0,0
01,120247431629500707,ACTIVE,164,5.300000000000001,77,4,4,0,0,0
01,120246926406810630,ACTIVE,300,5.279999999999999,166,4,3,0,0,0
01,120249177863610455,ACTIVE,474,5.279999999999999,123,2,3,0,0,0
01,120247644108910241,ACTIVE,200,5.27,195,6,8,1,0,0
01,120247614409850674,ACTIVE,521,5.19,89,0,0,0,0,0
01,120250942814310577,ACTIVE,100,5.18,159,7,5,2,1,28.98
01,120248564195910090,ACTIVE,210,5.14,120,3,3,0,0,0
01,120247495951370752,ACTIVE,81,5.1,77,3,4,0,0,0
01,120248782069390090,PAUSED,60,5.1,35,0,1,0,0,0
01,120249666979560695,ACTIVE,100,5.1,186,3,3,0,0,0
01,120246058017990436,ACTIVE,209,5.09,249,5,8,0,0,0
01,120250790045220586,ACTIVE,100,5.03,82,1,2,0,0,0
01,120246976043510780,ACTIVE,80,5.01,91,3,2,0,0,0
01,120246229820600436,ACTIVE,100,5.01,192,4,5,0,0,0
01,120250576234420100,ACTIVE,74,5,57,2,2,0,0,0
01,120245837898990436,ACTIVE,100,4.99,167,3,3,0,0,0
01,120247584490940320,ACTIVE,223,4.93,183,2,2,0,0,0
01,120247296233760320,ACTIVE,377,4.9,130,6,7,1,0,0
01,120247389999270241,ACTIVE,550,4.87,257,3,3,0,0,0
01,120249688791360544,ACTIVE,80,4.79,63,0,1,0,0,0
01,120246865117370320,ACTIVE,300,4.720000000000001,139,2,3,1,0,0
01,120250156416670100,ACTIVE,500,4.720000000000001,112,5,5,1,1,38.17
01,120246188701000686,ACTIVE,500,4.720000000000001,87,5,5,2,1,71.2
01,120242031621370065,ACTIVE,229,4.699999999999999,140,0,0,0,0,0
01,120245545523930146,ACTIVE,100,4.67,69,3,5,1,1,75.22
01,120248479510860214,ACTIVE,130,4.66,95,2,1,1,0,0
01,120249688814550544,ACTIVE,80,4.63,86,2,2,0,0,0
01,120258018661030586,ACTIVE,100,4.63,105,4,6,1,0,0
01,120250865036060319,ACTIVE,100,4.61,78,2,2,0,0,0
01,120250458261910365,ACTIVE,60,4.6,35,2,3,2,1,51.21
01,23858502721570799,ACTIVE,180,4.5600000000000005,59,2,1,0,0,0
01,120247150219620533,ACTIVE,100,4.5600000000000005,121,3,7,0,0,0
01,120248936176310206,ACTIVE,100,4.55,38,2,2,1,0,0
01,120249348715940642,ACTIVE,125,4.54,77,1,3,0,0,0
01,120248975012480303,ACTIVE,40,4.54,46,1,1,0,0,0
01,120248575303210167,ACTIVE,80,4.5,60,2,1,0,0,0
01,120249688814530544,ACTIVE,80,4.5,100,1,1,0,0,0
01,120249405042580425,ACTIVE,170,4.46,37,1,2,1,0,0
01,120249688832310544,ACTIVE,80,4.44,67,0,1,0,0,0
01,120250233675670431,ACTIVE,130,4.37,99,0,0,0,0,0
01,120249684118680544,ACTIVE,90,4.36,106,5,5,1,0,0
01,120249172433610425,ACTIVE,163,4.359999999999999,47,0,0,0,0,0
01,120246500280520686,ACTIVE,80,4.3500000000000005,79,4,4,0,0,0
01,120249687202530455,ACTIVE,134,4.35,81,0,2,0,0,0
01,120249480059560561,ACTIVE,100,4.34,32,0,1,0,0,0
01,120245400790120686,ACTIVE,500,4.33,80,2,2,1,1,71.21
01,120245339157220686,ACTIVE,100,4.31,41,0,0,0,0,0
01,120249953993750065,ACTIVE,93,4.27,46,2,2,0,0,0
01,52523821661299,ACTIVE,100,4.27,80,7,7,1,1,66.02
01,120247116318000177,ACTIVE,100,4.24,76,2,3,0,0,0
01,120250216921880100,ACTIVE,500,4.21,106,1,3,0,1,52.559999999999995
01,120247791798810032,ACTIVE,78,4.1899999999999995,91,1,1,0,0,0
01,120246809754490177,ACTIVE,182,4.18,56,1,1,0,0,0
01,120248563890890642,ACTIVE,200,4.17,77,4,4,0,0,0
01,120248850201850065,ACTIVE,133,4.17,103,2,3,0,0,0
01,120247751879690032,ACTIVE,119,4.12,60,3,5,0,0,0
01,120244761869100436,ACTIVE,100,4.109999999999999,200,1,3,3,1,41.98
01,120247115974900177,ACTIVE,100,4.04,74,1,3,0,0,0
01,120245638609160175,ACTIVE,135,4.02,94,6,6,2,0,0
01,120245514271740065,ACTIVE,195,4.01,66,4,4,2,2,59.96000000000001
01,120259351556840586,ACTIVE,80,4,120,5,3,2,2,93.94
01,120249276093860168,ACTIVE,198,3.99,77,4,4,1,1,37.980000000000004
01,120247584490890320,ACTIVE,100,3.95,82,4,1,0,0,0
01,120249537081420065,ACTIVE,200,3.94,83,1,1,0,0,0
01,120247660753630677,ACTIVE,124,3.94,87,0,1,0,0,0
01,120249687203200455,ACTIVE,134,3.9299999999999997,82,3,1,0,0,0
01,120246408526110686,ACTIVE,311,3.92,115,3,6,2,0,0
01,120246347471430686,ACTIVE,500,3.91,75,3,2,1,0,0
01,120249236967460564,ACTIVE,100,3.9,91,1,2,0,0,0
01,120239930892250650,ACTIVE,500,3.8899999999999997,91,5,4,0,0,0
01,120251485464960577,ACTIVE,100,3.88,96,3,2,1,0,0
01,120246180858540686,ACTIVE,100,3.8499999999999996,37,1,2,0,0,0
01,120248935062690126,ACTIVE,156,3.83,95,1,1,0,0,0
01,120246100871360533,ACTIVE,100,3.83,183,3,6,0,0,0
01,52523821661899,ACTIVE,100,3.77,69,2,3,0,0,0
01,120245557729330686,ACTIVE,100,3.7199999999999998,73,3,3,1,0,0
01,120247495951400752,ACTIVE,81,3.7199999999999998,79,2,3,0,0,0
01,120252799662120709,ACTIVE,90,3.71,76,0,2,1,1,27.979999999999997
01,120249843765220065,ACTIVE,626,3.69,123,2,1,0,0,0
01,120250466943310577,ACTIVE,102,3.68,75,2,3,0,0,0
01,120247683741070320,ACTIVE,110,3.68,49,0,0,0,0,0
01,120249688929650544,ACTIVE,80,3.68,61,4,4,0,0,0
01,120247114774470177,ACTIVE,100,3.66,80,4,5,2,2,81.2
01,120248338624550629,ACTIVE,100,3.6399999999999997,84,2,3,0,0,0
01,120250285289280319,ACTIVE,320,3.58,114,4,4,0,0,0
01,120246485397990125,ACTIVE,300,3.58,78,5,5,1,0,0
01,120245523851000129,ACTIVE,150,3.55,111,2,2,0,0,0
01,120250332385240019,ACTIVE,50,3.5,66,0,0,0,0,0
01,120247325002770564,PAUSED,200,3.47,36,1,1,0,0,0
01,120245306349070462,ACTIVE,170,3.46,49,4,2,1,1,57.980000000000004
01,120246180855910436,ACTIVE,184,3.45,157,2,3,0,0,0
01,120247284992210533,ACTIVE,90,3.4400000000000004,144,2,3,1,1,24.98
01,120246260582710436,ACTIVE,124,3.4,133,3,2,0,0,0
01,120247683740920320,ACTIVE,110,3.3800000000000003,91,2,2,0,0,0
01,120241119247090090,ACTIVE,145,3.37,33,0,1,0,0,0
01,120247624307750032,ACTIVE,80,3.37,125,0,1,0,0,0
01,120247759064590032,ACTIVE,100,3.3499999999999996,83,5,5,0,0,0
01,120247420555310752,ACTIVE,100,3.3499999999999996,174,3,3,0,0,0
01,120250668216720603,ACTIVE,80,3.34,35,2,2,0,0,0
01,120250458261990365,ACTIVE,60,3.31,23,1,1,0,0,0
01,120247114774530177,ACTIVE,100,3.31,83,2,2,0,0,0
01,120248539964750462,ACTIVE,60,3.31,32,1,1,0,0,0
01,120251788886810404,ACTIVE,100,3.3099999999999996,36,2,3,0,0,0
01,120251588323280577,ACTIVE,80,3.3,42,3,4,0,0,0
01,120247120490860177,ACTIVE,100,3.29,58,1,1,0,0,0
01,120248427377090214,ACTIVE,130,3.2800000000000002,70,3,4,1,0,0
01,120252393038390368,ACTIVE,80,3.28,88,1,1,1,0,0
01,120246919904290533,ACTIVE,100,3.27,95,3,4,1,0,0
01,120248207800680629,ACTIVE,130,3.26,161,1,1,0,0,0
01,120249953993870065,ACTIVE,93,3.23,56,1,1,1,0,0
01,120251455146170279,ACTIVE,80,3.23,48,0,0,0,0,0
01,120246210137720125,ACTIVE,100,3.2199999999999998,62,4,3,0,0,0
01,120249688832390544,ACTIVE,80,3.2199999999999998,73,1,1,0,0,0
01,120250201928850116,ACTIVE,100,3.21,32,2,0,0,0,0
01,120253455567510054,ACTIVE,100,3.18,78,0,0,0,0,0
01,120245260142700146,ACTIVE,500,3.14,82,5,5,0,0,0
01,120249405261240425,ACTIVE,170,3.14,62,3,3,1,1,69.67
01,120248475372230175,ACTIVE,87,3.13,44,1,4,0,0,0
01,120252667910240450,PAUSED,94,3.1100000000000003,36,1,1,0,0,0
01,120249222252410065,ACTIVE,100,3.1,74,0,0,0,0,0
01,120247319362190032,ACTIVE,100,3.09,70,3,2,1,1,24.98
01,120250690977660725,ACTIVE,100,3.07,132,1,3,1,1,49.370000000000005
01,120246985309150320,ACTIVE,120,3.05,109,1,1,0,0,0
01,120247253400970320,ACTIVE,100,3.05,138,0,1,0,0,0
01,120251394564900174,ACTIVE,80,3.04,29,0,0,0,0,0
01,120250865036010319,ACTIVE,100,3.0300000000000002,62,2,2,0,0,0
01,120250623729250057,ACTIVE,100,3.02,37,5,6,1,0,0
01,120242883956790544,ACTIVE,200,2.9899999999999998,80,1,1,0,0,0
01,120247756970630032,ACTIVE,100,2.9699999999999998,71,4,4,1,1,42.97
01,120250586322820725,ACTIVE,100,2.96,148,5,8,2,1,68.56
01,120246976043440780,ACTIVE,80,2.96,75,2,3,0,0,0
01,120250543650490100,ACTIVE,115,2.96,84,1,1,0,0,0
01,120246755850270533,ACTIVE,101,2.95,157,5,6,1,0,0
01,120253323556200054,ACTIVE,184,2.95,69,5,4,0,0,0
01,120250270945270663,ACTIVE,150,2.9400000000000004,45,1,2,1,0,0
01,120245284052330686,ACTIVE,80,2.94,74,1,1,1,1,29.98
01,120251354404600722,ACTIVE,80,2.8899999999999997,17,2,1,1,1,22.979999999999997
01,120249263984640425,ACTIVE,220,2.86,45,3,3,0,0,0
01,120250421818450365,ACTIVE,60,2.84,38,1,2,0,0,0
01,120249484643470425,ACTIVE,100,2.83,33,1,1,0,0,0
01,120249580568850561,ACTIVE,87,2.83,50,0,1,0,0,0
01,120246345569010686,ACTIVE,100,2.8200000000000003,45,1,1,0,0,0
01,120248306696030509,ACTIVE,321,2.81,126,1,3,0,0,0
01,120245899907660065,ACTIVE,115,2.8099999999999996,27,1,1,0,0,0
01,120250331984600019,ACTIVE,50,2.78,92,4,3,0,0,0
01,120247392681010097,ACTIVE,441,2.77,90,2,1,0,0,0
01,120247653059200586,ACTIVE,25,2.76,65,1,1,1,0,0
01,120250092640150663,ACTIVE,120,2.76,36,1,1,0,0,0
01,120245503817640146,ACTIVE,100,2.75,33,0,0,0,0,0
01,120246411190320686,ACTIVE,80,2.75,22,1,1,1,0,0
01,120246921246130533,ACTIVE,100,2.7399999999999998,102,3,4,0,0,0
01,120258095185070586,ACTIVE,50,2.73,52,1,1,1,1,28.98
01,120250386214920100,ACTIVE,155,2.73,59,2,4,0,0,0
01,120250722702450019,ACTIVE,50,2.63,66,0,0,0,0,0
01,120248530207740214,ACTIVE,50,2.63,37,0,0,0,0,0
01,120248641646890509,ACTIVE,80,2.6,38,0,0,0,0,0
01,120250374522140365,ACTIVE,60,2.59,30,0,1,0,0,0
01,120250110334530116,ACTIVE,100,2.57,38,1,1,0,0,0
01,120246162554840788,ACTIVE,100,2.56,113,5,3,1,0,0
01,120246733902040065,ACTIVE,80,2.56,34,1,1,0,0,0
01,120246230106530436,ACTIVE,100,2.56,118,4,2,0,0,0
01,120248387124610175,ACTIVE,243,2.54,52,1,2,0,0,0
01,120247643854790590,ACTIVE,100,2.53,63,2,2,0,0,0
01,120248361654700477,ACTIVE,100,2.52,30,0,0,0,0,0
01,120246575988970179,ACTIVE,130,2.52,71,2,2,0,0,0
01,120249135138590389,ACTIVE,267,2.52,122,5,8,1,0,0
01,120248278827650629,ACTIVE,100,2.51,61,3,4,0,0,0
01,120245694161990686,ACTIVE,100,2.5,17,0,0,1,1,51.22
01,120250202122870116,ACTIVE,100,2.49,52,2,2,0,0,0
01,120249926808710695,ACTIVE,260,2.49,113,2,4,0,0,0
01,120245380137820707,ACTIVE,200,2.4800000000000004,64,1,3,0,0,0
01,120247643776520241,ACTIVE,240,2.42,113,0,0,0,0,0
01,23858502721490799,ACTIVE,280,2.41,36,0,1,0,0,0
01,120246180858520686,ACTIVE,100,2.4,77,0,1,0,0,0
01,120252667910230450,PAUSED,94,2.37,35,1,1,0,0,0
01,120248278827710629,ACTIVE,100,2.36,79,2,3,1,1,36.95
01,120251256015310577,ACTIVE,80,2.36,58,0,0,0,0,0
01,120246927326310630,ACTIVE,300,2.33,42,0,0,0,0,0
01,120250668260600603,ACTIVE,80,2.33,15,0,0,0,0,0
01,120249242219710126,ACTIVE,156,2.31,78,2,1,1,1,29.98
01,120246291786110686,ACTIVE,100,2.2899999999999996,40,1,1,0,0,0
